,datetime,open,high,low,close,volume
27492,1720584660,60055.45,60062.95,60032.03,60050.69,0
27493,1720584780,60038.07,60063.02,59990.22,59999.43,0
27494,1720584900,59998.93,59998.93,59880.56,59923.47,0
27495,1720585020,59931.53,59967.08,59921.14,59938.63,0
27496,1720585140,59936.44,59983.02,59935.29,59976.13,0
27497,1720585260,59980.89,59985.47,59951.61,59951.61,0
27498,1720585380,59952.06,60076.0,59949.73,60056.75,0
27499,1720585500,60057.5,60079.35,60053.15,60079.35,0
27500,1720585620,60082.98,60085.47,60043.07,60051.59,0
27501,1720585740,60052.62,60080.77,60036.02,60036.96,0
27502,1720585860,60035.71,60074.26,60031.03,60036.55,0
27503,1720585980,60036.3,60069.54,60013.23,60023.87,0
27504,1720586100,60026.02,60054.18,60002.94,60010.93,0
27505,1720586220,60005.35,60024.18,59942.98,59977.21,0
27506,1720586340,59974.78,59988.02,59940.42,59962.29,0
27507,1720586460,59957.92,59959.03,59924.95,59946.31,0
27508,1720586580,59952.36,59989.33,59951.94,59960.5,0
27509,1720586700,59961.48,59995.94,59950.97,59995.94,0
27510,1720586820,59995.44,59998.05,59962.03,59963.36,0
27511,1720586940,59963.61,59968.57,59899.13,59902.22,0
27512,1720587060,59901.08,59920.6,59862.56,59864.18,0
27513,1720587180,59869.16,59892.49,59828.87,59839.41,0
27514,1720587300,59840.91,59882.82,59827.95,59867.69,0
27515,1720587420,59869.24,59879.28,59846.15,59865.28,0
27516,1720587540,59862.62,59903.6,59860.28,59887.29,0
27517,1720587660,59888.51,59923.48,59882.96,59921.18,0
27518,1720587780,59926.6,59938.03,59876.23,59876.94,0
27519,1720587900,59858.63,59858.63,59773.23,59800.25,0
27520,1720588020,59797.8,59820.97,59785.97,59794.06,0
27521,1720588140,59791.72,59808.58,59751.8,59757.85,0
27522,1720588260,59758.35,59833.94,59743.59,59831.94,0
27523,1720588380,59837.25,59837.25,59790.94,59805.77,0
27524,1720588500,59803.86,59803.93,59768.66,59795.78,0
27525,1720588620,59800.8,59826.42,59788.98,59820.77,0
27526,1720588740,59821.76,59825.11,59781.38,59786.05,0
27527,1720588860,59788.61,59797.86,59759.41,59759.41,0
27528,1720588980,59761.39,59786.39,59747.24,59769.36,0
27529,1720589100,59767.61,59804.47,59761.48,59793.07,0
27530,1720589220,59794.06,59821.15,59778.74,59789.47,0
27531,1720589340,59784.6,59816.46,59771.87,59773.74,0
27532,1720589460,59772.93,59800.87,59757.85,59800.43,0
27533,1720589580,59795.42,59828.29,59794.05,59824.83,0
27534,1720589700,59816.07,59845.24,59816.07,59841.65,0
27535,1720589820,59846.74,59854.29,59826.98,59831.32,0
27536,1720589940,59831.82,59831.82,59800.77,59826.66,0
27537,1720590060,59827.45,59844.35,59819.46,59832.67,0
27538,1720590180,59832.15,59846.39,59779.44,59793.27,0
27539,1720590300,59788.6,59809.33,59788.6,59796.81,0
27540,1720590420,59796.49,59806.47,59764.31,59786.0,0
27541,1720590540,59788.04,59833.59,59787.15,59818.95,0
27542,1720590660,59819.4,59842.63,59819.4,59837.67,0
27543,1720590780,59838.46,59848.8,59832.33,59834.72,0
27544,1720590900,59830.25,59847.22,59823.26,59828.82,0
27545,1720591020,59828.33,59834.45,59816.9,59826.77,0
27546,1720591140,59824.14,59829.23,59817.04,59828.87,0
27547,1720591260,59826.94,59843.61,59820.77,59840.54,0
27548,1720591380,59841.33,59853.7,59834.86,59837.3,0
27549,1720591500,59840.91,59848.63,59831.7,59841.27,0
27550,1720591620,59840.78,59848.95,59813.36,59829.14,0
27551,1720591740,59832.24,59842.73,59819.89,59827.41,0
27552,1720591860,59827.66,59851.64,59827.4,59840.31,0
27553,1720591980,59845.48,59845.9,59822.46,59835.03,0
27554,1720592100,59834.98,59841.88,59804.73,59815.68,0
27555,1720592220,59815.18,59824.9,59800.5,59821.42,0
27556,1720592340,59821.02,59833.74,59812.02,59822.74,0
27557,1720592460,59823.14,59827.81,59806.38,59826.66,0
27558,1720592580,59824.23,59883.71,59824.23,59855.35,0
27559,1720592700,59855.95,59868.02,59840.99,59868.02,0
27560,1720592820,59869.0,59869.0,59851.42,59858.51,0
27561,1720592940,59867.5,59870.01,59851.44,59866.83,0
27562,1720593060,59867.33,59874.78,59854.5,59867.46,0
27563,1720593180,59867.85,59871.75,59851.35,59869.85,0
27564,1720593300,59869.45,59894.06,59862.97,59886.44,0
27565,1720593420,59888.43,59888.43,59871.69,59878.17,0
27566,1720593540,59878.49,59878.72,59856.44,59862.6,0
27567,1720593660,59861.57,59867.96,59846.61,59855.99,0
27568,1720593780,59866.4,59879.68,59854.76,59871.52,0
27569,1720593900,59870.61,59887.23,59870.12,59881.55,0
27570,1720594020,59879.86,59879.9,59866.74,59871.21,0
27571,1720594140,59870.23,59874.25,59859.5,59863.39,0
27572,1720594260,59864.88,59881.57,59851.69,59879.98,0
27573,1720594380,59876.08,59883.26,59865.73,59873.75,0
27574,1720594500,59872.26,59887.29,59865.6,59871.26,0
27575,1720594620,59868.08,59873.82,59847.24,59861.39,0
27576,1720594740,59860.03,59863.23,59838.94,59838.94,0
27577,1720594860,59836.7,59852.92,59836.7,59838.74,0
27578,1720594980,59837.15,59843.41,59833.71,59838.46,0
27579,1720595100,59837.97,59857.61,59831.18,59851.92,0
27580,1720595220,59851.92,59860.29,59841.65,59847.93,0
27581,1720595340,59843.33,59865.94,59842.75,59864.98,0
27582,1720595460,59862.61,59866.94,59847.6,59850.43,0
27583,1720595580,59848.84,59850.26,59834.59,59838.02,0
27584,1720595700,59837.7,59839.03,59825.87,59834.58,0
27585,1720595820,59839.23,59849.51,59835.75,59847.43,0
27586,1720595940,59846.31,59874.69,59841.94,59862.73,0
27587,1720596060,59862.23,59874.08,59862.05,59866.65,0
27588,1720596180,59864.59,59882.15,59853.85,59879.45,0
27589,1720596300,59878.96,59886.91,59869.16,59877.71,0
27590,1720596420,59876.17,59880.3,59826.87,59828.92,0
27591,1720596540,59829.43,59877.06,59826.74,59857.23,0
27592,1720596660,59860.93,59891.86,59858.25,59891.86,0
27593,1720596780,59893.54,59893.54,59857.61,59862.24,0
27594,1720596900,59861.23,59872.85,59848.09,59858.52,0
27595,1720597020,59858.77,59862.05,59829.42,59830.4,0
27596,1720597140,59832.47,59854.77,59827.25,59842.98,0
27597,1720597260,59842.98,59863.86,59815.01,59821.02,0
27598,1720597380,59817.43,59836.16,59817.43,59830.84,0
27599,1720597500,59831.09,59843.02,59818.75,59829.88,0
27600,1720597620,59827.3,59833.63,59817.64,59825.07,0
27601,1720597740,59824.24,59825.23,59805.06,59807.34,0
27602,1720597860,59808.09,59830.51,59800.43,59820.38,0
27603,1720597980,59819.89,59831.46,59814.75,59819.81,0
27604,1720598100,59815.16,59829.42,59812.33,59827.2,0
27605,1720598220,59827.69,59828.44,59807.52,59812.23,0
27606,1720598340,59812.62,59824.3,59803.21,59820.92,0
27607,1720598460,59817.57,59860.7,59810.06,59853.7,0
27608,1720598580,59852.95,59855.35,59840.0,59840.0,0
27609,1720598700,59836.81,59855.05,59823.12,59833.43,0
27610,1720598820,59833.18,59854.01,59827.96,59838.64,0
27611,1720598940,59834.96,59836.86,59804.44,59816.13,0
27612,1720599060,59820.4,59828.45,59809.89,59809.89,0
27613,1720599180,59810.38,59833.63,59797.62,59821.95,0
27614,1720599300,59821.2,59837.68,59814.39,59818.08,0
27615,1720599420,59823.24,59832.24,59806.85,59816.71,0
27616,1720599540,59814.13,59829.87,59806.22,59825.89,0
27617,1720599660,59823.64,59828.5,59801.42,59811.48,0
27618,1720599780,59810.73,59820.37,59803.86,59820.37,0
27619,1720599900,59821.72,59837.16,59812.46,59835.97,0
27620,1720600020,59836.47,59836.71,59814.71,59818.18,0
27621,1720600140,59818.2,59832.65,59810.27,59819.99,0
27622,1720600260,59820.44,59822.65,59792.98,59795.6,0
27623,1720600380,59797.96,59804.11,59777.28,59795.36,0
27624,1720600500,59789.78,59800.72,59774.22,59774.22,0
27625,1720600620,59775.25,59792.69,59766.44,59784.36,0
27626,1720600740,59783.72,59810.45,59780.93,59810.45,0
27627,1720600860,59807.78,59817.29,59794.22,59813.68,0
27628,1720600980,59812.68,59831.31,59805.35,59822.62,0
27629,1720601100,59817.89,59828.04,59803.82,59806.32,0
27630,1720601220,59812.74,59834.21,59809.36,59832.9,0
27631,1720601340,59833.39,59843.62,59817.02,59831.6,0
27632,1720601460,59831.51,59844.09,59825.77,59834.71,0
27633,1720601580,59834.19,59848.5,59817.3,59842.83,0
27634,1720601700,59842.38,59848.5,59829.73,59838.53,0
27635,1720601820,59836.85,59853.14,59828.15,59853.14,0
27636,1720601940,59849.48,59889.94,59847.4,59884.83,0
27637,1720602060,59884.92,59925.97,59874.04,59874.85,0
27638,1720602180,59874.93,59898.42,59873.29,59878.37,0
27639,1720602300,59873.83,59895.61,59872.2,59886.6,0
27640,1720602420,59886.09,59942.98,59876.16,59942.98,0
27641,1720602540,59941.97,59951.77,59924.09,59951.77,0
27642,1720602660,59944.8,59950.33,59904.12,59908.64,0
27643,1720602780,59909.39,59921.56,59895.03,59902.19,0
27644,1720602900,59905.24,59943.04,59905.24,59910.58,0
27645,1720603020,59910.33,59920.05,59881.1,59885.87,0
27646,1720603140,59882.73,59883.22,59851.57,59861.48,0
27647,1720603260,59858.75,59864.88,59821.91,59828.68,0
27648,1720603380,59829.68,59845.02,59820.04,59835.92,0
27649,1720603500,59835.87,59843.33,59800.98,59829.33,0
27650,1720603620,59828.58,59854.73,59821.28,59821.28,0
27651,1720603740,59811.21,59863.63,59804.19,59847.49,0
27652,1720603860,59842.47,59914.11,59842.47,59909.61,0
27653,1720603980,59916.84,59925.37,59890.69,59891.56,0
27654,1720604100,59897.68,59950.76,59897.68,59914.78,0
27655,1720604220,59925.46,59931.14,59898.51,59915.65,0
27656,1720604340,59918.33,59971.86,59916.76,59930.04,0
27657,1720604460,59929.65,59937.87,59886.07,59929.67,0
27658,1720604580,59929.17,59962.51,59903.33,59913.78,0
27659,1720604700,59908.17,59929.35,59879.82,59926.03,0
27660,1720604820,59934.69,59955.79,59915.74,59919.93,0
27661,1720604940,59922.4,59927.09,59882.11,59888.79,0
27662,1720605060,59892.71,59897.33,59871.63,59873.22,0
27663,1720605180,59874.26,59918.19,59864.26,59895.17,0
27664,1720605300,59910.88,59943.9,59903.09,59931.78,0
27665,1720605420,59925.61,59953.63,59906.12,59936.21,0
27666,1720605540,59932.63,59970.91,59927.08,59947.35,0
27667,1720669500,60103.4,60260.65,60068.45,60248.92,0
27668,1720669620,60245.21,60245.21,60147.25,60173.39,0
27669,1720669740,60172.9,60178.63,60056.12,60088.63,0
27670,1720669860,60087.95,60093.81,60052.56,60077.13,0
27671,1720669980,60077.12,60077.12,59995.55,60016.25,0
27672,1720670100,60028.39,60086.76,60025.15,60042.22,0
27673,1720670220,60042.71,60047.72,60006.93,60027.41,0
27674,1720670340,60021.84,60059.26,60006.47,60044.74,0
27675,1720670460,60050.31,60055.28,59983.86,59987.73,0
27676,1720670580,59987.14,59987.14,59920.42,59942.8,0
27677,1720670700,59943.79,59980.81,59941.81,59952.52,0
27678,1720670820,59957.12,59975.26,59934.68,59945.68,0
27679,1720670940,59946.05,59971.56,59935.94,59971.56,0
27680,1720671060,59965.41,60011.91,59958.57,59970.67,0
27681,1720671180,59969.78,59989.3,59952.47,59963.77,0
27682,1720671300,59967.13,59968.15,59933.6,59953.81,0
27683,1720671420,59949.69,60021.34,59942.2,60021.34,0
27684,1720671540,60026.53,60073.54,60014.93,60053.0,0
27685,1720671660,60047.33,60079.52,60046.84,60054.48,0
27686,1720671780,60055.47,60097.59,60037.33,60092.45,0
27687,1720671900,60084.62,60094.1,60037.6,60040.53,0
27688,1720672020,60040.04,60040.66,59998.76,60008.73,0
27689,1720672140,60010.21,60058.91,60000.03,60054.65,0
27690,1720672260,60055.64,60065.61,60029.91,60041.6,0
27691,1720672380,60042.0,60106.96,60032.66,60083.49,0
27692,1720672500,60078.41,60142.96,60066.89,60121.14,0
27693,1720672620,60120.15,60127.4,60102.24,60108.11,0
27694,1720672740,60114.19,60145.61,60085.36,60135.29,0
27695,1720672860,60129.67,60141.01,60086.33,60086.33,0
27696,1720672980,60068.76,60068.76,59950.17,59950.17,0
27697,1720673100,59949.8,59950.98,59844.94,59855.6,0
27698,1720673220,59857.9,59872.41,59772.43,59775.15,0
27699,1720673340,59769.53,59776.49,59685.28,59728.28,0
27700,1720673460,59721.51,59747.85,59708.77,59727.65,0
27701,1720673580,59739.48,59757.56,59635.22,59635.22,0
27702,1720673700,59638.01,59688.38,59607.93,59673.7,0
27703,1720673820,59672.72,59704.22,59668.74,59684.27,0
27704,1720673940,59689.32,59689.86,59561.73,59625.11,0
27705,1720674060,59625.6,59685.32,59620.9,59665.41,0
27706,1720674180,59666.39,59669.53,59631.48,59659.5,0
27707,1720674300,59665.97,59686.08,59652.69,59677.94,0
27708,1720674420,59677.43,59706.94,59670.09,59682.94,0
27709,1720674540,59676.88,59691.72,59645.7,59653.37,0
27710,1720674660,59662.43,59664.4,59632.59,59632.87,0
27711,1720674780,59631.26,59642.85,59589.35,59601.22,0
27712,1720674900,59600.5,59616.1,59572.54,59580.62,0
27713,1720675020,59584.03,59593.52,59545.89,59562.57,0
27714,1720675140,59561.58,59592.9,59558.95,59573.25,0
27715,1720675260,59578.42,59587.92,59567.15,59579.07,0
27716,1720675380,59567.75,59586.14,59549.84,59555.01,0
27717,1720675500,59547.38,59595.57,59542.3,59579.39,0
27718,1720675620,59578.9,59591.7,59567.88,59578.58,0
27719,1720675740,59572.82,59585.1,59486.87,59530.3,0
27720,1720675860,59530.94,59571.18,59530.17,59532.44,0
27721,1720675980,59538.41,59540.26,59506.71,59518.09,0
27722,1720676100,59511.37,59534.69,59510.89,59528.54,0
27723,1720676220,59523.38,59546.94,59515.75,59517.92,0
27724,1720676340,59510.41,59514.11,59497.46,59505.1,0
27725,1720676460,59508.68,59523.78,59469.02,59482.92,0
27726,1720676580,59478.79,59523.64,59477.11,59523.64,0
27727,1720676700,59528.24,59531.33,59508.35,59520.05,0
27728,1720676820,59525.99,59576.48,59519.27,59564.44,0
27729,1720676940,59562.45,59573.73,59543.21,59551.93,0
27730,1720677060,59538.59,59579.0,59525.14,59565.17,0
27731,1720677180,59565.23,59587.75,59557.14,59587.75,0
27732,1720677300,59581.39,59598.56,59567.4,59594.66,0
27733,1720677420,59594.16,59620.0,59587.14,59587.14,0
27734,1720677540,59593.11,59606.5,59559.33,59559.33,0
27735,1720677660,59554.16,59570.29,59545.9,59562.5,0
27736,1720677780,59553.96,59584.98,59553.47,59584.98,0
27737,1720677900,59585.36,59611.05,59574.68,59593.23,0
27738,1720678020,59594.22,59631.01,59590.21,59627.51,0
27739,1720678140,59622.41,59635.74,59607.26,59613.53,0
27740,1720678260,59614.02,59683.23,59605.53,59650.79,0
27741,1720678380,59651.28,59658.35,59632.2,59643.93,0
27742,1720678500,59641.55,59648.58,59613.71,59621.18,0
27743,1720678620,59626.66,59633.63,59617.67,59630.98,0
27744,1720678740,59628.92,59638.32,59601.33,59631.58,0
27745,1720678860,59632.07,59646.16,59628.24,59637.97,0
27746,1720678980,59637.73,59644.42,59615.04,59615.04,0
27747,1720679100,59615.33,59629.11,59607.43,59629.11,0
27748,1720679220,59629.13,59642.02,59621.51,59641.53,0
27749,1720679340,59641.39,59664.12,59638.47,59648.51,0
27750,1720679460,59649.0,59658.5,59628.13,59633.23,0
27751,1720679580,59631.89,59636.5,59487.78,59509.57,0
27752,1720679700,59512.14,59525.92,59504.76,59516.76,0
27753,1720679820,59519.27,59536.04,59512.74,59528.53,0
27754,1720679940,59532.28,59568.35,59516.82,59552.5,0
27755,1720680060,59552.18,59646.0,59552.18,59621.12,0
27756,1720680180,59626.41,59638.92,59611.06,59619.51,0
27757,1720680300,59623.98,59623.98,59602.54,59614.55,0
27758,1720680420,59615.33,59621.15,59599.68,59607.05,0
27759,1720680540,59602.77,59636.87,59598.66,59626.98,0
27760,1720680660,59631.15,59686.55,59623.99,59679.57,0
27761,1720680780,59680.56,59680.56,59643.38,59656.47,0
27762,1720680900,59655.28,59684.99,59651.97,59675.06,0
27763,1720681020,59682.49,59682.66,59663.64,59679.94,0
27764,1720681140,59679.45,59703.83,59672.18,59688.85,0
27765,1720681260,59689.88,59701.86,59676.61,59689.58,0
27766,1720681380,59689.09,59703.78,59684.2,59697.58,0
27767,1720681500,59693.96,59703.06,59667.66,59668.38,0
27768,1720681620,59666.79,59673.03,59638.79,59646.74,0
27769,1720681740,59646.25,59684.42,59644.25,59669.33,0
27770,1720681860,59666.95,59682.38,59660.9,59674.84,0
27771,1720681980,59677.62,59690.95,59673.36,59678.54,0
27772,1720682100,59676.47,59685.53,59664.67,59683.48,0
27773,1720682220,59682.73,59717.15,59676.45,59706.34,0
27774,1720682340,59701.56,59716.36,59691.96,59705.84,0
27775,1720682460,59712.91,59712.91,59684.66,59690.63,0
27776,1720682580,59690.14,59696.83,59674.65,59683.42,0
27777,1720682700,59684.56,59687.7,59656.13,59666.29,0
27778,1720682820,59665.89,59665.89,59625.98,59642.04,0
27779,1720682940,59636.47,59673.17,59636.42,59660.99,0
27780,1720683060,59661.24,59681.29,59653.98,59669.3,0
27781,1720683180,59669.54,59688.42,59661.48,59675.76,0
27782,1720683300,59683.13,59691.29,59674.17,59690.92,0
27783,1720683420,59691.42,59710.31,59679.91,59699.47,0
27784,1720683540,59698.64,59706.32,59686.87,59688.37,0
27785,1720683660,59689.75,59716.49,59680.58,59700.98,0
27786,1720683780,59702.59,59709.9,59685.19,59686.18,0
27787,1720683900,59684.19,59693.22,59673.66,59676.51,0
27788,1720684020,59686.18,59695.87,59680.23,59695.87,0
27789,1720684140,59696.05,59702.3,59683.04,59700.55,0
27790,1720684260,59694.58,59705.38,59650.58,59663.18,0
27791,1720684380,59664.16,59686.4,59649.84,59682.85,0
27792,1720684500,59678.46,59688.32,59657.68,59670.06,0
27793,1720684620,59676.56,59699.28,59664.3,59674.87,0
27794,1720684740,59674.85,59677.48,59640.79,59643.28,0
27795,1720684860,59642.56,59653.48,59626.95,59649.63,0
27796,1720684980,59645.25,59654.83,59624.3,59638.11,0
27797,1720685100,59651.43,59654.91,59631.81,59638.08,0
27798,1720685220,59638.58,59655.68,59630.42,59646.79,0
27799,1720685340,59649.56,59658.52,59638.71,59639.38,0
27800,1720685460,59644.55,59686.98,59642.52,59667.27,0
27801,1720685580,59666.75,59699.02,59665.77,59677.66,0
27802,1720685700,59679.44,59695.8,59674.26,59691.9,0
27803,1720685820,59692.39,59724.04,59688.16,59718.47,0
27804,1720685940,59716.88,59774.71,59708.38,59757.52,0
27805,1720686060,59762.87,59842.43,59746.5,59842.43,0
27806,1720686180,59838.85,59880.01,59831.8,59867.78,0
27807,1720686300,59866.74,59895.22,59831.99,59867.04,0
27808,1720686420,59872.61,59894.24,59863.64,59876.15,0
27809,1720686540,59872.26,59936.25,59843.28,59930.37,0
27810,1720686660,59931.61,59993.46,59931.61,59956.13,0
27811,1720686780,59962.82,60069.65,59951.96,60047.35,0
27812,1720686900,60053.55,60057.02,59988.87,59999.59,0
27813,1720687020,59998.6,60035.17,59985.08,59985.08,0
27814,1720687140,59986.63,59991.83,59942.24,59946.85,0
27815,1720687260,59934.35,59945.18,59908.91,59926.78,0
27816,1720687380,59930.36,59978.56,59930.27,59971.06,0
27817,1720687500,59969.87,59993.05,59963.71,59981.68,0
27818,1720687620,59981.19,60008.53,59979.18,59997.77,0
27819,1720687740,59999.64,59999.64,59970.21,59984.5,0
27820,1720687860,59974.52,59980.49,59929.82,59941.24,0
27821,1720687980,59940.75,59972.7,59916.96,59972.25,0
27822,1720688100,59962.01,59968.59,59921.14,59924.98,0
27823,1720688220,59923.99,59963.66,59923.99,59937.57,0
27824,1720688340,59937.03,59962.94,59917.89,59938.52,0
27825,1720688460,59934.42,59943.46,59922.16,59938.66,0
27826,1720688580,59938.54,59952.18,59913.86,59951.29,0
27827,1720688700,59950.3,59965.42,59937.49,59950.66,0
27828,1720688820,59954.03,59971.24,59934.45,59969.67,0
27829,1720688940,59968.93,59972.95,59945.08,59959.24,0
27830,1720689060,59960.78,59970.91,59946.02,59959.12,0
27831,1720689180,59956.47,59958.42,59925.41,59930.87,0
27832,1720689300,59933.45,59960.99,59921.27,59929.55,0
27833,1720689420,59928.27,59950.92,59908.25,59939.71,0
27834,1720689540,59938.72,59969.66,59931.75,59969.66,0
27835,1720689660,59969.34,60032.95,59956.47,60012.19,0
27836,1720689780,60011.09,60088.34,60005.46,60065.27,0
27837,1720689900,60068.94,60132.93,60067.65,60097.19,0
27838,1720690020,60092.89,60117.54,60087.8,60096.18,0
27839,1720690140,60090.88,60126.84,60078.45,60092.92,0
27840,1720690260,60092.43,60092.43,60047.26,60050.69,0
27841,1720690380,60050.7,60054.95,60006.65,60010.19,0
27842,1720690500,60009.7,60022.31,59988.46,59996.61,0
27843,1720690620,59998.12,60058.42,59998.12,60058.42,0
27844,1720690740,60060.31,60066.91,60023.66,60052.87,0
27845,1720690860,60053.36,60088.74,60035.63,60088.25,0
27846,1720690980,60087.22,60094.59,60062.73,60076.47,0
27847,1720691100,60076.96,60087.59,60056.87,60081.22,0
27848,1720691220,60085.04,60093.84,60059.15,60087.34,0
27849,1720691340,60086.82,60090.58,60038.77,60066.07,0
27850,1720691460,60067.67,60121.68,60058.62,60109.05,0
27851,1720691580,60115.61,60133.81,60103.53,60110.9,0
27852,1720691700,60113.55,60135.83,60105.23,60112.51,0
27853,1720691820,60114.71,60132.33,60078.63,60090.89,0
27854,1720691940,60092.46,60092.46,60054.77,60061.21,0
27855,1720755900,60028.16,60168.03,59993.64,60040.67,0
27856,1720756020,60054.18,60068.81,59981.36,60008.54,0
27857,1720756140,59993.56,60045.55,59993.07,60007.33,0
27858,1720756260,60008.61,60061.01,60005.03,60053.57,0
27859,1720756380,60054.38,60111.28,60049.3,60102.2,0
27860,1720756500,60101.57,60265.67,60101.57,60241.3,0
27861,1720756620,60246.13,60312.49,60226.81,60299.21,0
27862,1720756740,60300.56,60323.85,60268.67,60280.86,0
27863,1720756860,60278.84,60360.57,60278.84,60315.34,0
27864,1720756980,60312.35,60355.42,60306.32,60326.63,0
27865,1720757100,60325.5,60350.03,60301.44,60316.82,0
27866,1720757220,60316.07,60319.0,60254.06,60262.04,0
27867,1720757340,60260.95,60277.46,60248.54,60274.02,0
27868,1720757460,60275.83,60349.07,60275.83,60346.79,0
27869,1720757580,60346.72,60382.72,60339.86,60375.09,0
27870,1720757700,60374.53,60374.53,60322.09,60345.97,0
27871,1720757820,60347.22,60350.75,60293.96,60309.22,0
27872,1720757940,60303.28,60321.59,60288.2,60298.43,0
27873,1720758060,60297.39,60298.54,60150.75,60163.53,0
27874,1720758180,60159.36,60204.22,60141.44,60148.26,0
27875,1720758300,60147.28,60147.28,59977.13,60013.07,0
27876,1720758420,60015.76,60068.68,60009.69,60030.93,0
27877,1720758540,60037.36,60150.4,60037.36,60121.77,0
27878,1720758660,60119.12,60123.82,60074.67,60090.12,0
27879,1720758780,60095.28,60115.36,60076.07,60101.77,0
27880,1720758900,60101.3,60153.49,60098.18,60152.01,0
27881,1720759020,60148.03,60197.63,60148.03,60149.67,0
27882,1720759140,60142.22,60142.71,60081.9,60081.9,0
27883,1720759260,60082.57,60112.09,60076.01,60109.32,0
27884,1720759380,60106.24,60109.26,60075.2,60075.45,0
27885,1720759500,60071.45,60099.71,60058.59,60096.8,0
27886,1720759620,60095.81,60184.25,60086.69,60184.25,0
27887,1720759740,60184.77,60199.62,60165.78,60168.34,0
27888,1720759860,60168.44,60216.43,60157.4,60178.03,0
27889,1720759980,60178.28,60184.57,60106.92,60118.76,0
27890,1720760100,60119.21,60172.06,60105.34,60167.93,0
27891,1720760220,60163.39,60191.73,60160.6,60185.21,0
27892,1720760340,60185.69,60203.23,60154.93,60154.93,0
27893,1720760460,60151.44,60183.19,60143.14,60160.62,0
27894,1720760580,60159.63,60169.64,60129.85,60165.47,0
27895,1720760700,60165.97,60174.85,60139.68,60153.25,0
27896,1720760820,60153.75,60161.47,60143.44,60152.11,0
27897,1720760940,60152.56,60162.2,60120.69,60125.81,0
27898,1720761060,60125.25,60139.04,60081.32,60107.01,0
27899,1720761180,60106.51,60134.93,60095.46,60125.22,0
27900,1720761300,60127.61,60158.19,60118.32,60157.68,0
27901,1720761420,60146.84,60165.4,60134.25,60151.68,0
27902,1720761540,60155.34,60155.34,60100.82,60112.81,0
27903,1720761660,60109.41,60130.97,60106.04,60115.16,0
27904,1720761780,60114.67,60390.76,60114.67,60384.44,0
27905,1720761900,60384.86,60472.65,60358.23,60365.73,0
27906,1720762020,60364.97,60435.91,60364.97,60435.91,0
27907,1720762140,60445.33,60529.64,60445.33,60527.0,0
27908,1720762260,60524.43,60717.45,60524.43,60644.78,0
27909,1720762380,60637.22,60714.99,60632.85,60714.99,0
27910,1720762500,60722.77,60730.54,60632.15,60662.94,0
27911,1720762620,60643.79,60656.83,60582.76,60595.22,0
27912,1720762740,60595.54,60643.5,60573.36,60585.35,0
27913,1720762860,60577.38,60627.07,60554.32,60600.86,0
27914,1720762980,60602.53,60609.04,60539.67,60562.08,0
27915,1720763100,60562.72,60568.65,60530.29,60540.39,0
27916,1720763220,60541.97,60543.79,60507.67,60521.44,0
27917,1720763340,60523.19,60528.45,60469.11,60506.47,0
27918,1720763460,60512.05,60512.05,60419.05,60437.56,0
27919,1720763580,60432.68,60487.42,60432.68,60456.6,0
27920,1720763700,60455.2,60481.23,60424.28,60453.31,0
27921,1720763820,60451.6,60462.02,60402.8,60415.79,0
27922,1720763940,60418.53,60460.38,60418.53,60456.78,0
27923,1720764060,60467.66,60489.35,60461.52,60461.52,0
27924,1720764180,60457.87,60467.62,60401.68,60425.56,0
27925,1720764300,60429.03,60432.07,60338.22,60364.35,0
27926,1720764420,60363.37,60406.27,60341.59,60405.53,0
27927,1720764540,60412.05,60417.41,60370.61,60414.84,0
27928,1720764660,60415.16,60455.42,60372.89,60380.62,0
27929,1720764780,60375.44,60420.35,60371.98,60402.25,0
27930,1720764900,60392.87,60422.22,60386.98,60415.67,0
27931,1720765020,60414.72,60444.3,60395.42,60436.53,0
27932,1720765140,60435.65,60467.41,60432.56,60444.59,0
27933,1720765260,60436.85,60447.28,60382.9,60422.07,0
27934,1720765380,60420.55,60441.75,60417.67,60438.76,0
27935,1720765500,60431.58,60431.58,60378.24,60390.5,0
27936,1720765620,60391.49,60402.67,60353.58,60377.81,0
27937,1720765740,60378.21,60402.91,60349.9,60352.36,0
27938,1720765860,60358.6,60369.23,60344.03,60361.64,0
27939,1720765980,60362.42,60362.42,60320.36,60354.46,0
27940,1720766100,60354.95,60406.51,60354.71,60403.72,0
27941,1720766220,60403.63,60405.89,60371.65,60382.5,0
27942,1720766340,60381.4,60438.79,60374.27,60433.47,0
27943,1720766460,60438.25,60457.76,60434.28,60441.48,0
27944,1720766580,60437.78,60446.75,60414.6,60418.42,0
27945,1720766700,60422.69,60432.66,60359.1,60373.96,0
27946,1720766820,60379.06,60379.06,60351.66,60374.08,0
27947,1720766940,60371.81,60373.71,60348.63,60369.34,0
27948,1720767060,60369.02,60373.69,60341.8,60350.33,0
27949,1720767180,60350.58,60355.55,60333.15,60333.15,0
27950,1720767300,60329.57,60352.76,60322.62,60348.19,0
27951,1720767420,60343.16,60355.63,60322.1,60355.0,0
27952,1720767540,60355.62,60366.39,60346.55,60355.18,0
27953,1720767660,60354.68,60369.48,60312.96,60369.48,0
27954,1720767780,60368.57,60369.36,60314.55,60327.01,0
27955,1720767900,60325.36,60330.78,60304.02,60316.25,0
27956,1720768020,60317.31,60340.99,60316.34,60340.4,0
27957,1720768140,60339.91,60370.79,60331.58,60362.41,0
