,datetime,open,high,low,close,volume
481,1715658300,54423.03,54647.38,54296.5,54526.39,0
482,1715672700,54528.9,54635.02,54469.59,54579.84,0
483,1715744700,54607.17,54693.44,54312.08,54348.25,0
484,1715759100,54348.35,54534.96,54261.69,54497.5,0
485,1715831100,54695.78,54843.57,54057.79,54226.99,0
486,1715845500,54229.61,54889.67,54055.55,54778.47,0
487,1715917500,54692.15,55054.34,54565.41,54938.91,0
488,1715931900,54939.7,55089.26,54850.38,55001.31,0
489,1716003900,54714.13,55117.61,54714.13,55096.71,0
490,1716263100,54856.8,55192.19,54854.53,55168.62,0
491,1716277500,55168.95,55178.92,54875.59,54890.42,0
492,1716349500,55090.37,55090.37,54422.39,54444.33,0
493,1716363900,54445.37,54788.27,54236.77,54698.32,0
494,1716435900,54723.89,55623.63,54713.57,55513.31,0
495,1716450300,55516.53,55806.4,55420.75,55683.33,0
496,1716522300,55617.61,56000.25,55615.83,55876.65,0
497,1716536700,55874.88,56039.38,55801.21,55863.95,0
498,1716781500,56088.36,56697.24,56025.81,56602.01,0
499,1716795900,56601.68,56661.95,56017.65,56224.69,0
500,1716867900,56382.89,56486.07,56038.12,56253.11,0
501,1716882300,56248.41,56301.03,55987.19,56010.17,0
502,1716954300,55716.43,55964.44,55374.35,55435.07,0
503,1716968700,55429.25,55510.39,55216.95,55432.48,0
504,1717040700,55159.02,55833.29,55096.3,55704.1,0
505,1717055100,55708.62,55937.07,55407.39,55704.07,0
506,1717127100,55812.7,56021.45,55364.95,55666.11,0
507,1717141500,55668.07,55971.39,55487.62,55832.48,0
508,1717386300,57641.69,58320.41,57152.99,58224.48,0
509,1717400700,58224.77,58467.07,57820.44,58424.77,0
510,1717472700,58086.66,58135.3,52579.26,54023.57,0
511,1717487100,54016.64,54808.8,53219.51,54076.26,0
512,1717559100,54333.54,54936.36,52991.98,54767.47,0
513,1717573500,54767.99,56151.22,54709.72,55611.0,0
514,1717645500,56278.56,56632.07,55711.1,55851.36,0
515,1717659900,55851.75,56255.01,55759.35,56192.86,0
516,1717731900,56137.17,56897.37,55912.91,56810.9,0
517,1717746300,56811.63,56876.22,56564.5,56782.19,0
518,1717991100,56964.26,57347.18,56676.36,56964.29,0
519,1718005500,56964.04,57163.23,56569.73,56659.86,0
520,1718077500,56865.01,56963.06,56488.68,56879.27,0
521,1718091900,56878.88,56967.13,56571.77,56598.15,0
522,1718163900,56721.88,57226.47,56622.91,56967.59,0
523,1718178300,56967.78,56998.04,56693.05,56721.29,0
524,1718250300,57154.62,57167.57,56740.54,56888.18,0
525,1718264700,56887.17,56910.32,56683.54,56795.17,0
526,1718336700,56794.39,57007.48,56539.85,56873.22,0
527,1718351100,56872.93,56966.21,56736.11,56848.15,0
528,1718682300,57020.55,57242.0,56739.39,57189.43,0
529,1718696700,57189.43,57398.66,57179.02,57367.64,0
530,1718768700,57528.96,58236.94,57334.01,58117.11,0
531,1718783100,58116.79,59101.93,58016.66,58487.5,0
532,1718855100,58716.21,58899.58,58296.88,58718.34,0
533,1718869500,58719.17,58903.43,58670.06,58808.95,0
534,1718941500,58932.5,59042.34,58228.5,58290.42,0
535,1718955900,58283.3,58871.21,58265.23,58547.84,0
536,1719200700,58396.17,58777.18,58173.02,58755.47,0
537,1719215100,58752.89,58831.43,58562.95,58703.69,0
