,datetime,open,high,low,close,volume
481,1715658300,22112.9,22236.85,22081.25,22220.45,0
482,1715672700,22220.35,22270.05,22195.4,22223.8,0
483,1715744700,22255.6,22297.55,22151.75,22191.9,0
484,1715759100,22191.2,22233.55,22164.3,22210.4,0
485,1715831100,22319.2,22330.0,22103.8,22128.15,0
486,1715845500,22128.55,22432.25,22054.55,22392.35,0
487,1715917500,22415.25,22490.8,22345.65,22474.6,0
488,1715931900,22474.0,22502.15,22443.5,22465.55,0
489,1716003900,22512.85,22519.85,22470.1,22506.8,0
490,1716263100,22404.55,22591.1,22404.55,22573.75,0
491,1716277500,22573.05,22578.5,22498.25,22507.55,0
492,1716349500,22576.6,22586.4,22483.15,22565.1,0
493,1716363900,22564.3,22629.5,22536.55,22620.5,0
494,1716435900,22614.1,22852.0,22577.45,22830.35,0
495,1716450300,22830.45,22993.6,22795.85,22951.0,0
496,1716522300,22930.75,23019.65,22908.0,22991.25,0
497,1716536700,22990.65,23026.4,22927.8,22952.0,0
498,1716781500,23038.95,23110.8,22932.0,23074.85,0
499,1716795900,23075.15,23091.85,22871.2,22931.05,0
500,1716867900,22977.15,22998.55,22889.1,22945.25,0
501,1716882300,22944.15,22973.4,22858.5,22868.65,0
502,1716954300,22762.75,22825.5,22705.6,22764.8,0
503,1716968700,22765.0,22792.5,22685.45,22705.8,0
504,1717040700,22617.45,22705.75,22540.9,22576.4,0
505,1717055100,22576.05,22579.0,22417.0,22557.1,0
506,1717127100,22568.1,22653.75,22495.85,22535.35,0
507,1717141500,22535.05,22631.4,22465.1,22550.45,0
508,1717386300,23337.9,23338.7,23062.3,23228.1,0
509,1717400700,23227.25,23308.25,23161.0,23305.95,0
510,1717472700,23179.5,23179.5,21281.45,21944.75,0
511,1717487100,21944.45,22271.7,21725.3,21996.45,0
512,1717559100,22128.35,22445.0,21791.95,22377.65,0
513,1717573500,22377.6,22670.4,22354.0,22573.0,0
514,1717645500,22798.6,22910.15,22642.6,22699.3,0
515,1717659900,22699.9,22865.45,22669.5,22849.05,0
516,1717731900,22821.85,23250.0,22789.05,23208.25,0
517,1717746300,23207.4,23320.2,23151.85,23270.05,0
518,1717991100,23319.15,23411.9,23233.05,23333.4,0
519,1718005500,23332.55,23377.35,23227.15,23234.45,0
520,1718077500,23283.75,23361.5,23206.65,23331.85,0
521,1718091900,23333.55,23389.45,23232.0,23261.8,0
522,1718163900,23344.45,23441.95,23295.95,23411.7,0
523,1718178300,23411.55,23420.8,23297.75,23308.4,0
524,1718250300,23480.95,23481.05,23353.9,23411.3,0
525,1718264700,23410.45,23417.85,23366.25,23399.35,0
526,1718336700,23464.95,23469.45,23334.25,23459.15,0
527,1718351100,23459.35,23490.4,23424.15,23454.15,0
528,1718682300,23570.8,23579.05,23499.7,23532.35,0
529,1718696700,23532.6,23572.1,23523.85,23562.3,0
530,1718768700,23629.85,23630.85,23412.9,23552.1,0
531,1718783100,23551.55,23664.0,23484.15,23521.4,0
532,1718855100,23586.15,23587.7,23442.6,23552.5,0
533,1718869500,23552.45,23624.0,23532.5,23579.15,0
534,1718941500,23661.15,23667.1,23422.4,23453.25,0
535,1718955900,23452.5,23585.7,23398.2,23453.15,0
536,1719200700,23382.3,23558.1,23350.0,23546.6,0
537,1719215100,23546.55,23555.25,23492.25,23548.65,0
