datetime,open,high,low,close,atr_14,rsi_14,STOCHk_14_3_3,STOCHd_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,adx_14,ema_50,ema_200,sma_20,KCLe_20_2.0,KCBe_20_2.0,KCUe_20_2.0,price_range,body_size,upper_wick,lower_wick,hour,day_of_week,month,Signal,candles_to_profit,candles_to_loss
2023-10-30 09:15:00,19053.4,19083.7,18940.0,18960.2,59.57,38.57,75.55,85.71,-53.47,27.98,-81.44,36.9,19199.54,19503.32,18962.73,18913.04,19032.99,19152.94,143.7,93.2,30.3,20.2,9,0,10,4.0,0.0,2.0
2023-10-30 10:00:00,18960.3,19067.1,18957.3,19064.6,63.16,49.54,78.47,81.36,-45.21,28.98,-74.2,36.27,19194.25,19498.95,18959.68,18906.56,19036.0,19165.44,109.8,104.3,2.5,3.0,10,0,10,4.0,0.0,8.0
2023-10-30 10:45:00,19064.6,19107.2,19063.8,19104.4,61.75,52.99,80.32,78.12,-35.06,31.31,-66.37,34.77,19190.73,19495.02,18968.2,18917.14,19042.52,19167.9,43.4,39.8,2.8,0.8,10,0,10,4.0,0.0,7.0
2023-10-30 11:30:00,19104.1,19130.1,19096.9,19108.8,59.71,53.37,94.64,84.48,-26.35,32.02,-58.37,32.9,19187.51,19491.18,18978.48,18929.07,19048.83,19168.59,33.2,4.7,21.3,7.2,11,0,10,4.0,0.0,6.0
2023-10-30 12:15:00,19107.7,19124.5,19086.6,19116.9,58.15,54.1,95.06,90.01,-18.58,31.83,-50.41,31.34,19184.74,19487.46,18991.65,18939.74,19055.31,19170.89,37.9,9.2,7.6,21.1,12,0,10,4.0,0.0,5.0
2023-10-30 13:00:00,19115.2,19141.8,19108.2,19122.6,56.4,54.64,92.24,93.98,-11.83,30.87,-42.69,29.51,19182.31,19483.83,19004.85,18950.75,19061.72,19172.69,33.6,7.4,19.2,7.0,13,0,10,2.0,0.0,18.0
2023-10-30 13:45:00,19121.7,19130.8,19100.8,19112.1,54.51,53.39,89.76,92.35,-7.24,28.36,-35.6,27.96,19179.56,19480.13,19016.85,18960.4,19066.52,19172.63,30.0,9.6,9.1,11.3,13,0,10,4.0,0.0,3.0
2023-10-30 14:30:00,19111.3,19154.9,19111.2,19138.4,53.74,56.1,89.36,90.45,-1.46,27.31,-28.77,25.98,19177.94,19476.73,19030.98,18969.03,19073.36,19177.7,43.7,27.1,16.5,0.1,14,0,10,2.0,0.0,12.0
2023-10-30 15:15:00,19138.4,19158.5,19134.7,19148.8,51.6,57.16,91.06,90.06,3.91,26.15,-22.24,24.19,19176.8,19473.47,19044.82,18981.62,19080.55,19179.48,23.8,10.4,9.7,3.7,15,0,10,2.0,0.0,10.0
2023-10-31 09:15:00,19232.9,19233.7,19106.1,19124.2,57.03,53.85,83.53,87.98,6.11,22.68,-16.57,23.93,19174.74,19469.99,19058.06,18970.9,19084.7,19198.52,127.6,108.7,0.8,18.1,9,1,10,2.0,0.0,14.0
2023-10-31 10:00:00,19125.6,19139.8,19066.3,19066.4,58.21,46.97,67.1,80.56,3.15,15.78,-12.62,22.81,19170.49,19465.98,19068.95,18965.99,19082.96,19199.94,73.5,59.2,14.2,0.1,10,1,10,4.0,0.0,26.0
2023-10-31 10:45:00,19067.2,19116.8,19064.7,19116.1,57.77,52.58,55.24,68.63,4.77,13.91,-9.15,21.74,19168.35,19462.49,19074.56,18970.36,19086.12,19201.88,52.1,48.9,0.7,2.5,10,1,10,2.0,0.0,12.0
2023-10-31 11:30:00,19116.5,19116.6,19068.0,19078.8,57.12,48.44,50.09,57.48,3.0,9.72,-6.72,20.75,19164.84,19458.68,19078.48,18971.43,19085.42,19199.41,48.6,37.7,0.1,10.8,11,1,10,4.0,0.0,24.0
2023-10-31 12:15:00,19078.6,19108.2,19074.9,19096.2,55.41,50.4,53.47,52.93,2.97,7.75,-4.78,19.82,19162.15,19455.07,19081.76,18976.97,19086.45,19195.92,33.3,17.6,12.0,3.7,12,1,10,2.0,0.0,13.0
2023-10-31 13:00:00,19096.1,19132.4,19083.8,19104.2,54.93,51.32,51.2,51.58,3.55,6.66,-3.11,19.47,19159.88,19451.58,19084.54,18979.83,19088.14,19196.44,48.6,8.1,28.2,12.3,13,1,10,2.0,0.0,9.0
2023-10-31 13:45:00,19104.6,19136.2,19096.4,19135.6,53.85,54.85,49.53,51.4,6.47,7.67,-1.2,19.22,19158.93,19448.43,19090.34,18987.09,19092.66,19198.23,39.8,31.0,0.6,8.2,13,1,10,2.0,0.0,4.0
2023-10-31 14:30:00,19135.5,19145.9,19056.4,19091.2,56.39,49.39,38.35,46.36,5.14,5.07,0.07,17.94,19156.27,19444.88,19092.23,18979.96,19092.52,19205.09,89.5,44.3,10.4,34.8,14,1,10,2.0,0.0,10.0
2023-10-31 15:15:00,19091.4,19091.7,19075.2,19086.6,53.54,48.85,26.31,38.06,3.68,2.88,0.79,16.75,19153.54,19441.32,19093.67,18986.97,19091.96,19196.94,16.5,4.8,0.3,11.4,15,1,10,2.0,0.0,9.0
2023-11-01 09:15:00,19064.1,19096.1,19032.6,19038.5,54.26,43.48,13.2,25.95,-1.35,-1.72,0.36,16.44,19149.02,19437.31,19093.76,18979.78,19086.86,19193.95,63.5,25.6,32.0,5.9,9,2,11,4.0,0.0,9.0
2023-11-01 10:00:00,19037.3,19061.9,19019.7,19049.7,53.39,44.99,11.33,16.94,-4.38,-3.8,-0.58,16.42,19145.13,19433.45,19093.22,18978.4,19083.33,19188.25,42.2,12.4,12.2,17.6,10,2,11,4.0,0.0,8.0
2023-11-01 10:45:00,19050.6,19058.8,19031.3,19041.4,51.54,44.05,9.03,11.19,-7.37,-5.43,-1.94,16.4,19141.06,19429.55,19097.28,18979.16,19079.33,19179.5,27.5,9.2,8.2,10.1,10,2,11,4.0,0.0,7.0
2023-11-01 11:30:00,19041.4,19055.1,19030.2,19051.5,49.64,45.55,13.01,11.12,-8.82,-5.5,-3.32,16.41,19137.55,19425.79,19096.62,18981.31,19076.68,19172.06,24.9,10.1,3.6,11.2,11,2,11,4.0,0.0,6.0
2023-11-01 12:15:00,19051.5,19065.4,19028.2,19037.9,48.75,43.85,11.17,11.07,-10.94,-6.1,-4.84,16.08,19133.64,19421.93,19093.3,18979.61,19072.99,19166.36,37.2,13.6,13.9,9.7,12,2,11,4.0,0.0,5.0
2023-11-01 13:00:00,19038.6,19039.4,18985.9,19033.4,49.09,43.27,17.68,13.95,-12.83,-6.39,-6.44,16.72,19129.71,19418.06,19089.52,18974.54,19069.22,19163.89,53.5,5.2,0.8,47.5,13,2,11,4.0,0.0,4.0
2023-11-01 13:45:00,19033.6,19036.0,19005.6,19013.7,47.76,40.75,18.52,15.79,-15.74,-7.44,-8.3,17.33,19125.16,19414.04,19084.36,18972.48,19063.93,19155.38,30.4,19.9,2.4,8.1,13,2,11,4.0,0.0,3.0
2023-11-01 14:30:00,19013.4,19024.2,18988.5,18990.6,46.9,37.95,16.67,17.62,-19.69,-9.11,-10.58,18.24,19119.88,19409.82,19077.76,18967.41,19056.95,19146.48,35.7,22.8,10.8,2.1,14,2,11,4.0,0.0,2.0
2023-11-01 15:15:00,18990.4,18994.7,18973.7,18990.4,45.05,37.93,10.0,15.06,-22.57,-9.59,-12.98,19.38,19114.81,19405.65,19071.68,18965.6,19050.61,19135.62,21.0,0.0,4.3,16.7,15,2,11,1.0,1.0,0.0
2023-11-02 09:15:00,19120.0,19175.2,19106.7,19138.6,55.03,58.89,31.49,19.39,-12.75,0.18,-12.93,19.7,19115.74,19402.99,19071.69,18946.88,19058.99,19171.1,68.5,18.6,36.6,13.3,9,3,11,4.0,0.0,9.0
2023-11-02 10:00:00,19139.6,19150.0,19114.4,19121.9,53.64,56.57,55.03,32.17,-6.24,5.35,-11.59,20.0,19115.98,19400.2,19070.35,18956.76,19064.98,19173.2,35.6,17.7,10.4,7.5,10,3,11,4.0,0.0,8.0
2023-11-02 10:45:00,19122.9,19130.0,19105.9,19115.1,51.53,55.61,75.19,53.9,-1.61,7.98,-9.6,20.08,19115.95,19397.36,19069.89,18967.25,19069.75,19172.26,24.1,7.8,7.1,9.2,10,3,11,4.0,0.0,7.0
2023-11-02 11:30:00,19115.6,19119.1,19064.2,19079.2,51.77,50.72,65.36,65.19,-0.83,7.01,-7.84,19.21,19114.51,19394.2,19070.53,18967.46,19070.65,19173.85,54.9,36.4,3.5,15.0,11,3,11,4.0,0.0,6.0
2023-11-02 12:15:00,19079.2,19110.8,19076.9,19101.4,50.49,53.45,61.97,67.5,1.56,7.52,-5.96,18.4,19113.99,19391.28,19069.8,18973.76,19073.58,19173.41,33.9,22.2,9.4,2.3,12,3,11,4.0,0.0,5.0
2023-11-02 13:00:00,19103.4,19117.2,19091.7,19112.4,48.71,54.78,61.52,62.95,4.29,8.21,-3.91,17.78,19113.93,19388.51,19071.48,18982.1,19077.28,19172.45,25.5,9.0,4.8,11.7,13,3,11,4.0,0.0,4.0
2023-11-02 13:45:00,19111.8,19140.7,19107.8,19113.8,47.58,54.96,67.25,63.58,6.5,8.33,-1.83,17.65,19113.93,19385.77,19072.36,18988.38,19080.76,19173.14,32.9,2.0,26.9,4.0,13,3,11,4.0,0.0,3.0
2023-11-02 14:30:00,19116.8,19141.8,19106.9,19120.4,46.67,55.84,70.39,66.39,8.68,8.41,0.27,17.55,19114.18,19383.13,19073.16,18994.3,19084.53,19174.76,34.9,3.6,21.4,9.9,14,3,11,4.0,0.0,2.0
2023-11-02 15:15:00,19121.2,19147.8,19119.7,19144.8,45.35,59.02,75.75,71.13,12.23,9.57,2.66,17.58,19115.38,19380.76,19073.62,19003.28,19090.27,19177.26,28.1,23.6,3.0,1.5,15,3,11,4.0,0.0,1.0
2023-11-03 09:15:00,19241.0,19265.6,19230.7,19250.9,50.74,69.36,84.23,76.79,23.34,16.54,6.8,19.36,19120.69,19379.47,19081.61,19003.86,19105.57,19207.28,34.9,9.9,14.7,10.3,9,4,11,4.0,0.0,9.0
2023-11-03 10:00:00,19250.8,19271.7,19247.2,19255.4,48.86,69.71,91.47,83.81,32.14,20.27,11.87,21.08,19125.98,19378.24,19090.05,19023.15,19119.84,19216.53,24.5,4.6,16.3,3.6,10,4,11,4.0,0.0,8.0
2023-11-03 10:45:00,19253.4,19276.2,19250.9,19253.9,47.18,69.42,94.04,89.91,38.55,21.34,17.2,22.73,19130.99,19377.0,19100.82,19040.3,19132.61,19224.91,25.3,0.5,22.3,2.5,10,4,11,4.0,0.0,7.0
2023-11-03 11:30:00,19252.3,19262.4,19235.9,19245.7,45.7,67.8,92.36,92.62,42.47,20.21,22.26,23.8,19135.49,19375.69,19110.62,19054.82,19143.38,19231.94,26.5,6.6,10.1,9.8,11,4,11,4.0,0.0,6.0
2023-11-03 12:15:00,19245.3,19259.1,19238.3,19252.9,43.92,68.49,90.52,92.31,45.64,18.7,26.93,24.8,19140.1,19374.47,19121.2,19069.72,19153.81,19237.9,20.8,7.6,6.2,7.0,12,4,11,4.0,0.0,5.0
2023-11-03 13:00:00,19253.6,19267.6,19249.8,19258.7,42.06,69.07,90.22,91.03,48.06,16.9,31.16,25.86,19144.75,19373.32,19131.56,19084.33,19163.8,19243.27,17.8,5.1,8.9,3.8,13,4,11,4.0,0.0,4.0
2023-11-03 13:45:00,19258.4,19269.0,19245.7,19267.8,40.72,70.01,92.26,91.0,50.14,15.18,34.96,26.69,19149.57,19372.27,19143.05,19097.36,19173.7,19250.04,23.3,9.4,1.2,12.7,13,4,11,4.0,0.0,3.0
2023-11-03 14:30:00,19267.1,19267.4,19210.9,19227.8,41.87,61.25,88.32,90.27,48.0,10.44,37.57,26.32,19152.64,19370.83,19152.77,19098.95,19178.86,19258.76,56.5,39.3,0.3,16.9,14,4,11,4.0,0.0,2.0
2023-11-03 15:15:00,19228.3,19231.1,19220.2,19226.8,39.66,61.04,82.81,87.8,45.7,6.51,39.19,25.98,19155.55,19369.4,19163.43,19109.05,19183.42,19257.79,10.9,1.5,2.8,6.6,15,4,11,4.0,0.0,1.0
2023-11-06 09:15:00,19345.8,19357.3,19309.7,19347.7,46.15,72.89,82.92,84.68,53.03,11.07,41.96,27.5,19163.08,19369.18,19181.28,19106.92,19199.07,19291.21,47.6,1.9,9.6,36.1,9,0,11,4.0,0.0,18.0
2023-11-06 10:00:00,19347.8,19371.7,19343.2,19346.6,44.89,72.68,87.37,84.37,58.07,12.89,45.18,29.07,19170.28,19368.96,19199.09,19124.32,19213.12,19301.92,28.5,1.2,23.9,3.4,10,0,11,4.0,0.0,17.0
2023-11-06 10:45:00,19346.4,19347.4,19310.8,19339.7,44.3,71.25,91.61,87.3,60.81,12.5,48.31,29.6,19176.92,19368.66,19209.14,19137.86,19225.17,19312.49,36.6,6.7,1.0,28.9,10,0,11,4.0,0.0,16.0
2023-11-06 11:30:00,19340.0,19352.7,19335.8,19346.9,42.34,71.87,89.53,89.5,62.84,11.62,51.21,30.16,19183.59,19368.45,19220.4,19154.55,19236.76,19318.98,16.9,6.9,5.8,4.2,11,0,11,4.0,0.0,15.0
2023-11-06 12:15:00,19346.6,19360.2,19339.9,19353.3,40.77,72.44,88.88,90.01,64.22,10.41,53.82,30.78,19190.25,19368.3,19232.3,19169.61,19247.86,19326.12,20.3,6.7,6.9,6.7,12,0,11,4.0,0.0,14.0
2023-11-06 13:00:00,19352.2,19362.9,19343.4,19362.9,39.25,73.31,91.08,89.83,65.34,9.22,56.12,31.4,19197.02,19368.24,19246.49,19184.3,19258.82,19333.34,19.5,10.7,0.0,8.8,13,0,11,4.0,0.0,13.0
2023-11-06 13:45:00,19362.2,19385.6,19352.8,19376.7,38.79,74.56,92.66,90.87,66.57,8.36,58.21,32.28,19204.06,19368.33,19260.26,19196.38,19270.05,19343.71,32.8,14.5,8.9,9.4,13,0,11,4.0,0.0,17.0
2023-11-06 14:30:00,19376.2,19416.8,19369.6,19416.5,39.39,77.79,96.43,93.39,69.95,9.39,60.56,33.48,19212.4,19368.81,19275.46,19208.35,19283.99,19359.64,47.2,40.3,0.3,6.6,14,0,11,2.0,0.0,5.0
2023-11-06 15:15:00,19416.8,19423.0,19406.8,19411.8,37.73,76.56,96.49,95.2,71.43,8.7,62.73,34.68,19220.21,19369.24,19290.36,19224.64,19296.17,19367.69,16.2,5.0,6.2,5.0,15,0,11,2.0,0.0,4.0
2023-11-07 09:15:00,19404.1,19410.0,19348.7,19358.1,39.54,64.04,87.99,93.64,67.49,3.81,63.68,33.97,19225.62,19369.12,19302.24,19225.34,19302.06,19378.8,61.3,46.0,5.9,9.4,9,1,11,4.0,0.0,9.0
2023-11-07 10:00:00,19358.2,19393.1,19347.4,19393.1,39.98,67.74,83.34,89.28,66.43,2.19,64.23,33.28,19232.19,19369.36,19314.66,19232.61,19310.74,19388.86,45.7,34.9,0.0,10.8,10,1,11,4.0,0.0,35.0
2023-11-07 10:45:00,19392.7,19398.0,19379.9,19389.8,38.42,67.04,79.88,83.74,64.57,0.27,64.3,32.72,19238.37,19369.57,19321.6,19244.13,19318.26,19392.4,18.1,2.9,5.3,9.9,10,1,11,1.0,34.0,0.0
2023-11-07 11:30:00,19390.2,19396.3,19329.1,19352.4,40.48,59.52,78.48,80.57,59.4,-3.92,63.32,30.83,19242.84,19369.4,19326.46,19241.64,19321.52,19401.39,67.2,37.8,6.1,23.3,11,1,11,4.0,0.0,6.0
2023-11-07 12:15:00,19352.7,19373.0,19348.5,19366.8,39.33,61.32,66.64,75.0,55.82,-6.0,61.82,29.08,19247.7,19369.37,19332.1,19248.9,19325.83,19402.76,24.5,14.1,6.2,4.2,12,1,11,4.0,0.0,5.0
2023-11-07 13:00:00,19366.2,19376.3,19353.4,19372.9,38.16,62.09,56.98,67.37,52.86,-7.16,60.03,27.53,19252.61,19369.4,19338.46,19256.34,19330.31,19404.28,22.9,6.7,3.4,12.8,13,1,11,4.0,0.0,4.0
2023-11-07 13:45:00,19373.2,19411.2,19366.3,19388.4,38.64,64.04,58.3,60.64,51.18,-7.08,58.26,26.85,19257.94,19369.59,19345.24,19260.37,19335.84,19411.32,44.9,15.2,22.8,6.9,13,1,11,1.0,30.0,0.0
2023-11-07 14:30:00,19388.4,19411.4,19379.2,19398.1,38.18,65.25,66.0,60.43,50.06,-6.56,56.62,26.22,19263.43,19369.88,19352.2,19267.35,19341.77,19416.19,32.2,9.7,13.3,9.2,14,1,11,4.0,0.0,29.0
2023-11-07 15:15:00,19398.2,19423.5,19395.2,19417.2,37.48,67.56,78.66,67.65,50.13,-5.19,55.32,25.9,19269.46,19370.35,19359.68,19276.23,19348.96,19421.68,28.3,19.0,6.3,3.0,15,1,11,2.0,0.0,19.0
2023-11-08 09:15:00,19449.6,19453.6,19403.8,19444.0,38.36,70.52,86.37,77.01,51.75,-2.86,54.61,26.19,19276.31,19371.08,19370.48,19282.72,19358.01,19433.29,49.8,5.6,4.0,40.2,9,2,11,2.0,0.0,18.0
2023-11-08 10:00:00,19443.9,19453.2,19416.5,19433.3,38.24,67.86,89.77,84.93,51.58,-2.42,54.0,26.46,19282.46,19371.7,19380.81,19290.07,19365.18,19440.28,36.7,10.6,9.3,16.8,10,2,11,2.0,0.0,17.0
2023-11-08 10:45:00,19433.7,19438.3,19401.7,19432.4,38.12,67.63,86.32,87.48,50.78,-2.57,53.36,26.18,19288.34,19372.3,19385.04,19296.66,19371.58,19446.5,36.6,1.3,4.6,30.7,10,2,11,2.0,0.0,16.0
2023-11-08 11:30:00,19432.2,19443.8,19425.6,19439.6,36.7,68.55,85.14,87.08,50.16,-2.56,52.72,26.04,19294.28,19372.97,19389.7,19306.8,19378.06,19449.31,18.2,7.4,4.2,6.6,11,2,11,2.0,0.0,15.0
2023-11-08 12:15:00,19438.8,19441.2,19421.1,19437.5,35.51,67.94,86.27,85.91,48.93,-3.03,51.96,25.75,19299.89,19373.62,19394.59,19315.42,19383.72,19452.02,20.1,1.3,2.4,16.4,12,2,11,2.0,0.0,14.0
2023-11-08 13:00:00,19437.4,19463.2,19434.2,19454.3,35.05,70.22,89.73,87.04,48.74,-2.57,51.32,25.99,19305.95,19374.42,19399.96,19323.13,19390.44,19457.76,29.0,16.9,8.9,3.2,13,2,11,2.0,0.0,11.0
2023-11-08 13:45:00,19454.7,19464.3,19428.2,19430.8,35.12,63.43,85.22,87.07,46.17,-4.12,50.29,25.97,19310.84,19374.98,19403.83,19326.5,19394.28,19462.07,36.1,23.9,9.6,2.6,13,2,11,2.0,0.0,12.0
2023-11-08 14:30:00,19431.0,19450.2,19414.7,19449.3,35.15,66.2,85.83,86.93,45.11,-4.14,49.25,25.41,19316.27,19375.72,19408.15,19331.44,19399.52,19467.61,35.5,18.3,0.9,16.3,14,2,11,2.0,0.0,11.0
2023-11-08 15:15:00,19449.7,19450.7,19430.2,19436.5,34.1,62.66,80.04,83.7,42.74,-5.21,47.95,24.91,19320.99,19376.32,19411.14,19337.54,19403.05,19468.56,20.5,13.2,1.0,6.3,15,2,11,2.0,0.0,10.0
2023-11-09 09:15:00,19455.2,19456.4,19403.7,19437.5,35.43,62.83,80.24,82.04,40.47,-5.98,46.45,23.42,19325.56,19376.93,19412.19,19337.02,19406.33,19475.64,52.7,17.7,1.2,33.8,9,3,11,2.0,0.0,9.0
2023-11-09 10:00:00,19437.9,19452.2,19413.7,19423.8,35.65,58.93,70.17,76.82,37.14,-7.45,44.59,22.05,19329.41,19377.4,19412.79,19337.95,19407.99,19478.03,38.5,14.1,14.3,10.1,10,3,11,2.0,0.0,8.0
2023-11-09 10:45:00,19424.5,19453.7,19418.4,19452.6,35.63,63.99,73.59,74.67,36.41,-6.54,42.96,20.83,19334.24,19378.15,19417.52,19342.15,19412.24,19482.33,35.3,28.1,1.1,6.1,10,3,11,2.0,0.0,7.0
2023-11-09 11:30:00,19452.2,19459.8,19433.2,19445.3,34.98,61.91,72.48,72.08,34.84,-6.49,41.33,19.92,19338.6,19378.82,19420.12,19346.9,19415.39,19483.87,26.6,6.9,7.6,12.1,11,3,11,2.0,0.0,6.0
2023-11-09 12:15:00,19445.6,19453.5,19431.3,19435.9,34.07,59.24,71.13,72.4,32.46,-7.1,39.56,18.98,19342.41,19379.38,19422.43,19351.15,19417.34,19483.53,22.2,9.7,7.9,4.6,12,3,11,2.0,0.0,5.0
2023-11-09 13:00:00,19435.9,19441.8,19414.4,19420.7,33.59,55.1,52.5,65.37,29.02,-8.43,37.45,17.86,19345.48,19379.8,19425.85,19352.56,19417.66,19482.77,27.4,15.2,5.9,6.3,13,3,11,2.0,0.0,4.0
2023-11-09 13:45:00,19420.9,19431.4,19394.3,19401.9,33.84,50.41,31.95,51.86,24.49,-10.37,34.86,17.57,19347.7,19380.01,19427.6,19350.19,19416.16,19482.13,37.1,19.0,10.5,7.6,13,3,11,2.0,0.0,3.0
2023-11-09 14:30:00,19401.5,19407.1,19381.4,19393.1,33.26,48.34,18.44,34.29,19.95,-11.92,31.88,17.73,19349.48,19380.14,19428.61,19349.38,19413.96,19478.55,25.7,8.4,5.6,11.7,14,3,11,1.0,11.0,0.0
2023-11-09 15:15:00,19392.6,19406.5,19389.8,19404.0,32.08,51.03,17.41,22.6,17.05,-11.86,28.91,17.88,19351.61,19380.38,19429.39,19351.4,19413.02,19474.63,16.7,11.4,2.5,2.8,15,3,11,2.0,0.0,1.0
2023-11-10 09:15:00,19356.8,19361.6,19331.2,19337.2,34.99,37.99,15.29,17.05,9.25,-15.73,24.98,19.55,19351.05,19379.95,19426.35,19336.18,19405.8,19475.41,30.4,19.6,4.8,6.0,9,4,11,4.0,0.0,4.0
2023-11-10 10:00:00,19336.3,19380.8,19333.9,19372.4,35.84,45.84,20.91,17.87,5.84,-15.31,21.15,20.23,19351.89,19379.88,19424.1,19330.7,19402.62,19474.53,46.9,36.1,8.4,2.4,10,4,11,4.0,0.0,7.0
2023-11-10 10:45:00,19371.8,19384.8,19353.9,19373.9,35.48,46.15,22.89,19.7,3.22,-14.34,17.56,20.69,19352.75,19379.82,19420.6,19328.93,19399.88,19470.83,30.9,2.1,10.9,17.9,10,4,11,4.0,0.0,6.0
2023-11-10 11:30:00,19373.1,19390.2,19360.7,19385.1,35.06,48.54,35.36,26.38,2.03,-12.43,14.46,20.87,19354.02,19379.87,19418.19,19328.66,19398.47,19468.29,29.5,12.0,5.1,12.4,11,4,11,1.0,6.0,0.0
2023-11-10 12:15:00,19386.0,19409.8,19376.1,19398.2,34.96,51.27,42.41,33.55,2.11,-9.88,11.99,20.2,19355.75,19380.05,19416.48,19328.86,19398.45,19468.03,33.7,12.2,11.6,9.9,12,4,11,1.0,5.0,0.0
2023-11-10 13:00:00,19398.2,19413.4,19390.6,19408.9,34.09,53.44,51.48,43.08,3.01,-7.18,10.19,19.43,19357.83,19380.34,19414.94,19332.14,19399.44,19466.74,22.8,10.7,4.5,7.6,13,4,11,4.0,0.0,4.0
2023-11-10 13:45:00,19408.6,19410.3,19367.1,19374.8,34.74,46.36,48.81,47.56,0.96,-7.39,8.34,19.46,19358.5,19380.28,19411.81,19327.98,19397.1,19466.22,43.2,33.8,1.7,7.7,13,4,11,4.0,0.0,2.0
2023-11-10 14:30:00,19375.2,19425.4,19363.3,19425.4,36.7,55.73,55.86,52.05,3.38,-3.98,7.35,18.86,19361.12,19380.74,19410.36,19325.43,19399.79,19474.16,62.1,50.2,0.0,11.9,14,4,11,4.0,0.0,2.0
2023-11-10 15:15:00,19425.4,19450.8,19421.2,19443.4,36.19,58.51,66.3,56.99,6.67,-0.55,7.21,17.66,19364.35,19381.36,19410.99,19331.02,19403.94,19476.86,29.6,18.0,7.4,4.2,15,4,11,4.0,0.0,1.0
2023-11-12 18:15:00,19541.1,19544.6,19514.2,19528.4,40.83,68.55,85.8,69.32,15.95,6.99,8.96,18.78,19370.78,19382.82,19414.95,19330.54,19415.8,19501.05,30.4,12.7,3.5,14.2,18,6,11,2.0,0.0,2.0
2023-11-12 19:00:00,19529.5,19530.2,19510.9,19522.3,39.3,67.29,91.23,81.11,22.56,10.88,11.68,19.71,19376.72,19384.21,19419.24,19345.13,19425.94,19506.75,19.3,7.2,0.7,11.4,19,6,11,2.0,0.0,1.0
2023-11-13 09:15:00,19486.8,19489.6,19441.8,19463.1,42.24,56.46,81.26,86.1,22.75,8.86,13.89,18.57,19380.11,19384.99,19420.52,19341.03,19429.48,19517.93,47.8,23.7,2.8,21.3,9,0,11,1.0,9.0,0.0
2023-11-13 10:00:00,19462.7,19479.2,19415.2,19423.8,43.79,50.63,64.92,79.14,19.51,4.49,15.02,17.57,19381.83,19385.38,19420.52,19336.72,19428.94,19521.15,64.0,38.9,16.5,8.6,10,0,11,1.0,8.0,0.0
2023-11-13 10:45:00,19423.8,19442.4,19419.2,19439.8,42.32,52.77,52.03,66.07,18.03,2.41,15.62,16.65,19384.1,19385.92,19419.88,19342.12,19429.97,19517.82,23.2,16.0,2.6,4.6,10,0,11,1.0,7.0,0.0
2023-11-13 11:30:00,19439.5,19454.2,19431.2,19437.6,40.94,52.43,47.83,54.93,16.48,0.69,15.79,15.49,19386.2,19386.44,19419.49,19346.83,19430.7,19514.56,23.0,1.9,14.7,6.4,11,0,11,1.0,6.0,0.0
2023-11-13 12:15:00,19437.5,19450.2,19430.6,19442.3,39.42,53.12,48.82,49.56,15.46,-0.27,15.72,14.43,19388.4,19386.99,19419.82,19352.19,19431.8,19511.41,19.6,4.8,7.9,6.9,12,0,11,1.0,5.0,0.0
2023-11-13 13:00:00,19442.6,19454.6,19435.8,19444.1,37.94,53.4,46.97,47.88,14.62,-0.88,15.5,13.47,19390.58,19387.56,19420.98,19357.36,19432.98,19508.58,18.8,1.5,10.5,6.8,13,0,11,1.0,4.0,0.0
2023-11-13 13:45:00,19444.2,19459.8,19437.3,19454.2,36.84,55.01,47.28,47.69,14.61,-0.72,15.33,12.74,19393.08,19388.22,19423.6,19362.3,19435.0,19507.69,22.5,10.0,5.6,6.9,13,0,11,1.0,3.0,0.0
2023-11-13 14:30:00,19453.6,19460.1,19437.1,19441.4,35.85,52.53,46.19,46.81,13.41,-1.53,14.94,12.06,19394.97,19388.75,19426.02,19365.46,19435.6,19505.76,23.0,12.2,6.5,4.3,14,0,11,1.0,2.0,0.0
2023-11-13 15:15:00,19441.7,19446.5,19436.5,19440.2,34.01,52.29,45.21,46.23,12.22,-2.18,14.4,11.41,19396.75,19389.26,19427.82,19370.67,19436.04,19501.42,10.0,1.5,4.8,3.7,15,0,11,1.0,1.0,0.0
2023-11-15 09:15:00,19651.4,19653.3,19579.7,19633.3,46.8,73.26,59.53,50.31,26.56,9.73,16.83,14.35,19406.02,19391.69,19442.63,19355.09,19454.83,19554.57,73.6,18.1,1.9,53.6,9,2,11,4.0,0.0,10.0
2023-11-15 10:00:00,19633.1,19641.7,19627.3,19631.7,44.48,72.97,75.48,60.08,37.36,16.42,20.94,17.08,19414.87,19394.08,19455.6,19378.69,19471.68,19564.66,14.4,1.4,8.6,4.4,10,2,11,4.0,0.0,9.0
2023-11-15 10:45:00,19631.3,19633.0,19615.8,19618.4,42.54,70.51,89.79,74.94,44.33,18.72,25.61,19.26,19422.85,19396.31,19467.82,19398.24,19485.65,19573.05,17.2,12.9,1.7,2.6,10,2,11,4.0,0.0,7.0
2023-11-15 11:30:00,19617.3,19632.2,19614.3,19631.7,40.78,71.54,89.07,84.78,50.35,19.79,30.56,21.25,19431.04,19398.65,19480.15,19417.07,19499.56,19582.05,17.9,14.4,0.5,3.0,11,2,11,4.0,0.0,7.0
2023-11-15 12:15:00,19631.8,19641.2,19628.9,19635.3,38.74,71.83,89.57,89.48,54.78,19.38,35.41,23.19,19439.05,19401.01,19492.01,19435.51,19512.49,19589.46,12.3,3.5,5.9,2.9,12,2,11,4.0,0.0,6.0
