datetime,open,high,low,close,atr_14,rsi_14,STOCHk_14_3_3,STOCHd_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,adx_14,ema_50,ema_200,sma_20,KCLe_20_2.0,KCBe_20_2.0,KCUe_20_2.0,price_range,body_size,upper_wick,lower_wick,hour,day_of_week,month,Signal,candles_to_profit,candles_to_loss
2023-02-24 09:45:00,45435.7,45490.8,45348.4,45413.0,139.11,54.05,65.64,71.92,36.65,28.31,8.34,19.04,45407.94,46036.83,45286.14,45047.0,45333.2,45619.4,142.4,22.7,55.1,64.6,9,4,2,2.0,0.0,18.0
2023-02-24 10:00:00,45424.7,45465.1,45387.6,45442.2,134.71,55.32,56.66,65.84,40.04,25.36,14.68,18.76,45409.28,46030.91,45297.19,45069.87,45343.58,45617.28,77.5,17.5,22.9,37.1,10,4,2,2.0,0.0,16.0
2023-02-24 10:15:00,45443.6,45516.3,45443.6,45454.2,130.38,55.86,53.67,58.66,43.2,22.82,20.38,18.86,45411.04,46025.17,45309.9,45092.36,45354.12,45615.86,72.7,10.6,62.1,0.0,10,4,2,2.0,0.0,15.0
2023-02-24 10:30:00,45434.3,45536.9,45353.1,45353.1,134.19,50.34,45.08,51.8,37.11,13.39,23.73,18.08,45408.77,46018.48,45318.1,45082.18,45354.02,45625.85,183.8,81.2,102.6,0.0,10,4,2,2.0,0.0,20.0
2023-02-24 10:45:00,45356.1,45367.6,45291.6,45304.3,130.04,47.89,34.31,44.35,28.03,3.44,24.59,16.82,45404.68,46011.38,45329.54,45088.86,45349.28,45609.7,76.0,51.8,11.5,12.7,10,4,2,4.0,0.0,28.0
2023-02-24 11:00:00,45298.5,45400.5,45275.1,45373.5,129.71,51.5,28.84,36.07,26.12,1.22,24.89,15.92,45403.46,46005.03,45343.24,45092.08,45351.59,45611.1,125.4,75.0,27.0,23.4,11,4,2,2.0,0.0,18.0
2023-02-24 11:15:00,45365.6,45443.1,45358.6,45427.0,126.48,54.15,33.85,32.33,28.59,2.95,25.63,15.44,45404.38,45999.28,45361.2,45107.88,45358.77,45609.66,84.5,61.4,16.1,7.0,11,4,2,2.0,0.0,11.0
2023-02-24 11:30:00,45422.0,45470.6,45326.5,45339.0,127.74,49.37,36.2,32.96,23.18,-1.97,25.14,14.68,45401.81,45992.71,45370.1,45102.45,45356.88,45611.33,144.1,83.0,48.6,12.5,11,4,2,2.0,0.0,16.0
2023-02-24 11:45:00,45340.8,45371.9,45317.0,45337.2,122.53,49.28,33.74,34.6,18.53,-5.29,23.82,13.88,45399.28,45986.19,45371.82,45114.35,45355.01,45595.68,54.9,3.6,31.1,20.2,11,4,2,2.0,0.0,15.0
2023-02-24 12:00:00,45345.9,45423.2,45345.9,45374.4,119.92,51.38,30.17,33.37,17.64,-4.94,22.58,13.6,45398.3,45980.1,45378.21,45122.74,45356.86,45590.98,77.3,28.5,48.8,0.0,12,4,2,2.0,0.0,9.0
2023-02-24 12:15:00,45355.7,45357.0,45277.0,45295.7,118.31,46.95,22.52,28.81,10.47,-9.69,20.16,12.65,45394.28,45973.29,45376.22,45120.66,45351.04,45581.42,80.0,60.0,1.3,18.7,12,4,2,4.0,0.0,22.0
2023-02-24 12:30:00,45317.0,45325.8,45272.1,45309.1,113.7,47.78,16.27,22.99,5.8,-11.49,17.29,11.78,45390.94,45966.68,45371.02,45128.38,45347.04,45565.7,53.7,7.9,8.8,37.0,12,4,2,2.0,0.0,12.0
2023-02-24 12:45:00,45308.3,45327.5,45224.4,45239.8,112.94,43.97,6.11,14.97,-3.45,-16.59,13.14,11.44,45385.01,45959.45,45363.68,45119.35,45336.83,45554.31,103.1,68.5,19.2,15.4,12,4,2,4.0,0.0,12.0
2023-02-24 13:00:00,45243.1,45288.7,45208.0,45258.5,110.64,45.24,9.59,10.66,-9.17,-17.85,8.68,11.29,45380.05,45952.48,45360.86,45117.23,45329.36,45541.51,80.7,15.4,30.2,35.1,13,4,2,4.0,0.0,11.0
2023-02-24 13:15:00,45262.4,45333.1,45247.2,45262.8,108.87,45.54,12.22,9.31,-13.2,-17.5,4.3,10.63,45375.46,45945.61,45360.72,45114.73,45323.02,45531.32,85.9,0.4,70.3,15.2,13,4,2,4.0,0.0,10.0
2023-02-24 13:30:00,45260.8,45320.8,45259.0,45309.5,105.51,48.88,20.96,14.25,-12.48,-13.43,0.95,10.03,45372.86,45939.28,45358.56,45121.51,45321.74,45521.97,61.8,48.7,11.3,1.8,13,4,2,2.0,0.0,8.0
2023-02-24 13:45:00,45313.8,45393.3,45294.8,45338.3,105.01,50.87,29.05,20.74,-9.48,-8.34,-1.14,9.96,45371.51,45933.3,45361.26,45123.4,45323.32,45523.24,98.5,24.5,55.0,19.0,13,4,2,2.0,0.0,2.0
2023-02-24 14:00:00,45356.0,45362.4,45138.2,45162.2,113.52,40.46,25.9,25.3,-21.07,-15.95,-5.13,10.19,45363.3,45925.63,45349.79,45084.38,45307.98,45531.56,224.2,193.8,6.4,24.0,14,4,2,4.0,0.0,6.0
2023-02-24 14:15:00,45181.3,45186.7,45116.3,45163.5,110.44,40.56,20.05,25.0,-29.81,-19.75,-10.06,10.58,45355.46,45918.04,45329.72,45078.51,45294.22,45509.92,70.4,17.8,5.4,47.2,14,4,2,4.0,0.0,5.0
2023-02-24 14:30:00,45152.4,45239.5,45152.4,45187.1,108.78,42.39,13.51,19.82,-34.43,-19.49,-14.94,10.36,45348.86,45910.78,45317.22,45072.26,45284.01,45495.76,87.1,34.7,52.4,0.0,14,4,2,4.0,0.0,4.0
2023-02-24 14:45:00,45187.6,45197.3,45142.6,45183.7,104.91,42.19,17.44,17.0,-37.93,-18.39,-19.53,10.24,45342.38,45903.54,45305.76,45072.46,45274.46,45476.46,54.7,3.9,9.7,41.1,14,4,2,4.0,0.0,3.0
2023-02-24 15:00:00,45180.0,45283.7,45177.8,45273.3,104.98,49.06,30.05,20.34,-33.09,-10.85,-22.25,9.81,45339.68,45897.26,45297.31,45071.42,45274.35,45477.28,105.9,93.3,10.4,2.2,15,4,2,4.0,0.0,3.0
2023-02-24 15:15:00,45267.5,45273.7,45203.2,45233.1,102.52,46.39,36.08,27.86,-32.13,-7.91,-24.22,9.4,45335.5,45890.66,45286.26,45073.38,45270.42,45467.46,70.5,34.4,6.2,29.9,15,4,2,4.0,0.0,2.0
2023-02-27 09:15:00,45078.7,45434.2,45072.4,45430.1,121.04,58.33,62.69,42.94,-15.3,7.14,-22.44,10.42,45339.2,45886.08,45290.1,45038.44,45285.63,45532.81,361.8,351.4,4.1,6.3,9,0,2,4.0,0.0,19.0
2023-02-27 09:30:00,45439.1,45504.6,45292.4,45410.9,127.55,57.0,71.75,56.84,-3.47,15.18,-18.64,11.84,45342.02,45881.35,45295.44,45033.5,45297.56,45561.62,212.2,28.2,65.5,118.5,9,0,2,4.0,0.0,9.0
2023-02-27 09:45:00,45428.7,45467.1,45290.3,45305.7,131.07,50.23,77.06,70.5,-2.55,12.88,-15.42,13.13,45340.6,45875.62,45292.04,45025.74,45298.33,45570.92,176.8,123.0,38.4,15.4,9,0,2,4.0,0.0,7.0
2023-02-27 10:00:00,45309.1,45321.9,45191.1,45203.6,131.05,44.68,54.22,67.67,-9.95,4.38,-14.33,13.17,45335.22,45868.94,45280.88,45017.76,45289.31,45560.86,130.8,105.5,12.8,12.5,10,0,2,4.0,0.0,4.0
2023-02-27 10:15:00,45196.5,45309.8,45196.5,45267.5,129.78,48.52,43.16,58.14,-10.53,3.04,-13.57,13.21,45332.56,45862.95,45277.3,45019.97,45287.24,45554.5,113.3,71.0,42.3,0.0,10,0,2,4.0,0.0,5.0
2023-02-27 10:30:00,45270.4,45285.4,45232.5,45281.1,124.29,49.32,41.26,46.21,-9.78,3.03,-12.81,13.25,45330.54,45857.16,45274.5,45034.76,45286.65,45538.54,52.9,10.7,4.3,37.9,10,0,2,4.0,0.0,4.0
2023-02-27 10:45:00,45282.0,45286.9,45206.3,45261.0,121.17,48.12,45.69,43.37,-10.69,1.7,-12.39,12.96,45327.82,45851.22,45268.82,45040.96,45284.2,45527.46,80.6,21.0,4.9,54.7,10,0,2,4.0,0.0,1.0
2023-02-27 11:00:00,45259.3,45514.6,45246.1,45503.3,131.69,60.55,63.12,50.02,8.05,16.35,-8.3,14.45,45334.7,45847.76,45279.2,45033.85,45305.08,45576.3,268.5,244.0,11.3,13.2,11,0,2,4.0,0.0,18.0
2023-02-27 11:15:00,45504.6,45525.3,45431.9,45498.4,128.96,60.24,78.38,62.4,22.25,24.44,-2.19,15.89,45341.12,45844.29,45288.67,45060.3,45323.48,45586.67,93.4,6.2,20.7,66.5,11,0,2,4.0,0.0,16.0
2023-02-27 11:30:00,45489.6,45620.9,45456.5,45606.8,131.49,64.62,96.31,79.27,41.77,35.17,6.6,17.77,45351.54,45841.92,45307.02,45081.04,45350.47,45619.9,164.4,117.2,14.1,33.1,11,0,2,4.0,0.0,41.0
2023-02-27 11:45:00,45604.9,45666.7,45556.2,45617.5,129.99,65.03,94.4,89.7,57.44,40.67,16.77,19.74,45361.97,45839.69,45324.97,45111.08,45375.9,45640.72,110.5,12.6,49.2,48.7,11,0,2,4.0,0.0,40.0
2023-02-27 12:00:00,45617.0,45617.0,45514.5,45514.5,128.06,58.06,87.85,92.85,60.85,35.26,25.58,21.03,45367.96,45836.46,45337.56,45129.88,45389.1,45648.32,102.5,102.5,0.0,0.0,12,0,2,4.0,0.0,14.0
2023-02-27 12:15:00,45504.6,45547.1,45483.0,45536.5,123.49,59.07,81.4,87.88,64.58,31.19,33.38,21.83,45374.56,45833.48,45348.9,45156.4,45403.14,45649.88,64.1,31.9,10.6,21.6,12,0,2,4.0,0.0,38.0
2023-02-27 12:30:00,45538.2,45581.9,45529.1,45553.7,118.44,59.88,77.82,82.36,68.13,27.8,40.33,22.8,45381.58,45830.69,45359.68,45184.18,45417.48,45650.78,52.8,15.5,28.2,9.1,12,0,2,4.0,0.0,37.0
2023-02-27 12:45:00,45553.0,45622.6,45528.6,45565.9,116.7,60.48,79.29,79.51,71.12,24.63,46.49,23.95,45388.82,45828.06,45379.86,45202.63,45431.62,45660.6,94.0,12.9,56.7,24.4,12,0,2,4.0,0.0,36.0
2023-02-27 13:00:00,45556.1,45602.8,45468.4,45473.8,117.96,53.94,73.08,76.73,65.3,15.05,50.25,24.22,45392.15,45824.52,45395.38,45202.85,45435.63,45668.4,134.4,82.3,46.7,5.4,13,0,2,4.0,0.0,8.0
2023-02-27 13:15:00,45461.8,45555.7,45460.3,45506.2,116.35,55.75,68.17,73.51,62.58,9.86,52.72,24.37,45396.62,45821.36,45411.33,45213.57,45442.35,45671.13,95.4,44.4,49.5,1.5,13,0,2,4.0,0.0,8.0
2023-02-27 13:30:00,45505.7,45593.4,45487.2,45568.5,115.63,59.09,68.27,69.84,64.71,9.59,55.12,24.79,45403.36,45818.84,45430.57,45227.14,45454.36,45681.58,106.2,62.8,24.9,18.5,13,0,2,4.0,0.0,33.0
2023-02-27 13:45:00,45569.3,45655.6,45539.5,45619.7,115.66,61.65,78.39,71.61,69.72,11.68,58.04,25.62,45411.84,45816.86,45447.89,45242.42,45470.12,45697.8,116.1,50.4,35.9,29.8,13,0,2,4.0,0.0,32.0
2023-02-27 14:00:00,45624.2,45700.8,45624.2,45642.6,113.19,62.77,85.71,77.46,74.68,13.32,61.37,26.69,45420.9,45815.13,45468.36,45265.08,45486.54,45708.0,76.6,18.4,58.2,0.0,14,0,2,2.0,0.0,26.0
2023-02-27 14:15:00,45635.9,45648.5,45563.0,45619.1,111.21,60.8,86.68,83.59,75.84,11.58,64.26,26.81,45428.67,45813.18,45477.82,45282.51,45499.16,45715.82,85.5,16.8,12.6,56.1,14,0,2,4.0,0.0,30.0
2023-02-27 14:30:00,45617.2,45629.1,45559.4,45567.5,108.25,56.61,73.56,81.99,71.77,6.01,65.76,26.88,45434.11,45810.74,45485.64,45296.38,45505.67,45714.96,69.7,49.7,11.9,8.1,14,0,2,4.0,0.0,29.0
2023-02-27 14:45:00,45569.4,45629.3,45524.2,45621.2,108.02,59.72,66.63,75.62,72.05,5.03,67.02,26.45,45441.45,45808.85,45501.42,45307.3,45516.68,45726.06,105.1,51.8,8.1,45.2,14,0,2,4.0,0.0,28.0
2023-02-27 15:00:00,45631.3,45737.1,45596.9,45727.4,110.32,65.06,71.45,70.55,79.91,10.31,69.6,26.91,45452.66,45808.04,45527.61,45320.6,45536.74,45752.88,140.2,96.1,9.7,34.4,15,0,2,2.0,0.0,21.0
2023-02-27 15:15:00,45735.3,45762.1,45697.6,45751.3,107.05,66.15,86.78,74.95,87.07,13.98,73.09,27.5,45464.37,45807.48,45551.8,45349.33,45557.18,45765.02,64.5,16.0,10.8,37.7,15,0,2,2.0,0.0,20.0
2023-02-28 09:15:00,45766.4,45778.8,45639.7,45673.1,109.34,59.61,86.58,81.6,85.45,9.89,75.56,27.25,45472.56,45806.14,45571.4,45353.67,45568.22,45782.76,139.1,93.3,12.4,33.4,9,1,2,2.0,0.0,19.0
2023-02-28 09:30:00,45637.8,45747.9,45618.8,45676.9,110.75,59.82,77.08,83.48,83.51,6.36,77.15,26.74,45480.57,45804.85,45592.2,45359.86,45578.57,45797.27,129.1,39.1,71.0,19.0,9,1,2,2.0,0.0,18.0
2023-02-28 09:45:00,45676.4,45681.0,45596.0,45671.4,108.91,59.34,67.03,76.9,80.6,2.76,77.84,25.96,45488.06,45803.52,45600.6,45373.34,45587.41,45801.48,85.0,5.0,4.6,75.4,9,1,2,2.0,0.0,17.0
2023-02-28 10:00:00,45693.5,45693.5,45608.6,45655.4,107.2,57.9,65.18,69.76,76.12,-1.38,77.5,25.37,45494.62,45802.05,45608.45,45384.04,45593.88,45803.74,84.9,38.1,0.0,46.8,10,1,2,2.0,0.0,16.0
2023-02-28 10:15:00,45656.7,45743.5,45634.5,45742.5,107.32,63.15,72.05,68.09,78.7,0.96,77.74,25.29,45504.34,45801.46,45615.24,45397.42,45608.04,45818.66,109.0,85.8,1.0,22.2,10,1,2,2.0,0.0,15.0
2023-02-28 10:30:00,45745.9,45756.6,45656.2,45657.3,106.83,55.82,69.4,68.87,73.02,-3.77,76.8,25.34,45510.34,45800.02,45617.22,45403.04,45612.73,45822.42,100.4,88.6,10.7,1.1,10,1,2,2.0,0.0,14.0
2023-02-28 10:45:00,45613.7,45665.9,45591.1,45661.6,104.54,56.09,66.97,69.47,68.08,-6.97,75.05,24.42,45516.27,45798.64,45624.58,45413.42,45617.38,45821.35,74.8,47.9,4.3,22.6,10,1,2,2.0,0.0,13.0
2023-02-28 11:00:00,45661.3,45706.8,45636.9,45668.7,102.07,56.58,56.35,64.24,64.01,-8.84,72.84,23.99,45522.24,45797.35,45631.19,45424.42,45622.28,45820.13,69.9,7.4,38.1,24.4,11,1,2,2.0,0.0,12.0
2023-02-28 11:15:00,45671.1,45711.1,45639.4,45655.8,99.9,55.38,54.14,59.15,59.05,-11.03,70.09,23.63,45527.48,45795.94,45636.3,45432.8,45625.46,45818.14,71.7,15.3,40.0,16.4,11,1,2,2.0,0.0,11.0
2023-02-28 11:30:00,45651.2,45695.1,45615.9,45621.8,98.42,52.25,48.93,53.14,51.79,-14.64,66.43,22.94,45531.18,45794.21,45639.09,45435.71,45625.12,45814.52,79.2,29.4,43.9,5.9,11,1,2,2.0,0.0,10.0
2023-02-28 11:45:00,45616.8,45722.1,45614.6,45630.6,99.07,52.99,43.94,49.0,46.21,-16.17,62.38,22.6,45535.08,45792.58,45646.93,45433.8,45625.64,45817.48,107.5,13.8,91.5,2.2,11,1,2,2.0,0.0,9.0
2023-02-28 12:00:00,45624.9,45677.6,45603.6,45676.6,97.28,56.77,41.89,44.92,44.98,-13.92,58.9,22.11,45540.64,45791.43,45655.45,45442.82,45630.49,45818.16,74.0,51.7,1.0,21.3,12,1,2,2.0,0.0,8.0
2023-02-28 12:15:00,45679.3,45731.3,45630.0,45703.4,97.57,58.85,49.06,44.96,45.64,-10.61,56.25,22.27,45547.02,45790.56,45662.2,45448.35,45637.44,45826.52,101.3,24.1,27.9,49.3,12,1,2,2.0,0.0,7.0
2023-02-28 12:30:00,45719.2,45721.6,45597.4,45597.4,99.47,48.85,36.25,42.4,37.18,-15.25,52.44,21.86,45548.99,45788.64,45661.08,45438.88,45633.62,45828.36,124.2,121.8,2.4,0.0,12,1,2,4.0,0.0,12.0
2023-02-28 12:45:00,45611.8,45652.2,45599.8,45645.3,96.28,52.76,31.98,39.09,33.95,-14.79,48.74,21.48,45552.76,45787.2,45661.22,45448.1,45634.74,45821.36,52.4,33.5,6.9,12.0,12,1,2,2.0,0.0,5.0
2023-02-28 13:00:00,45645.3,45718.0,45617.1,45641.6,96.61,52.42,22.21,30.14,30.74,-14.4,45.14,21.88,45556.25,45785.76,45662.34,45447.31,45635.38,45823.46,100.9,3.7,72.7,24.5,13,1,2,2.0,0.0,4.0
2023-02-28 13:15:00,45636.7,45679.7,45598.5,45624.2,95.51,50.8,27.75,27.31,26.49,-14.92,41.41,21.92,45558.92,45784.15,45665.18,45448.7,45634.32,45819.96,81.2,12.5,43.0,25.7,13,1,2,2.0,0.0,3.0
2023-02-28 13:30:00,45622.6,45701.6,45616.4,45633.5,94.77,51.66,25.38,25.11,23.59,-14.25,37.85,22.21,45561.84,45782.65,45665.79,45450.06,45634.24,45818.42,85.2,10.9,68.1,6.2,13,1,2,2.0,0.0,2.0
2023-02-28 13:45:00,45628.8,45692.2,45584.3,45593.6,95.71,47.8,17.01,23.38,17.88,-15.98,33.85,21.87,45563.08,45780.77,45659.1,45443.18,45630.38,45817.56,107.9,35.2,63.4,9.3,13,1,2,4.0,0.0,7.0
2023-02-28 14:00:00,45601.6,45601.6,45420.9,45460.0,101.78,37.64,14.54,18.97,2.53,-25.05,27.59,21.31,45559.04,45777.58,45644.54,45410.36,45614.15,45817.93,180.7,141.6,0.0,39.1,14,1,2,4.0,0.0,3.0
2023-02-28 14:15:00,45424.7,45572.0,45413.2,45549.6,105.85,45.94,20.29,17.28,-2.37,-23.96,21.6,20.86,45558.67,45775.31,45638.36,45393.38,45608.0,45822.62,158.8,124.9,22.4,11.5,14,1,2,4.0,0.0,5.0
2023-02-28 14:30:00,45553.6,45580.6,45491.2,45491.2,104.68,42.01,26.67,20.5,-10.84,-25.95,15.11,20.32,45556.02,45772.48,45629.08,45385.67,45596.88,45808.08,89.4,62.4,27.0,0.0,14,1,2,4.0,0.0,2.0
2023-02-28 14:45:00,45501.5,45687.1,45501.5,45666.1,111.19,54.54,48.97,31.97,-3.4,-14.81,11.41,19.33,45560.34,45771.42,45628.81,45375.06,45603.47,45831.88,185.6,164.6,21.0,0.0,14,1,2,4.0,0.0,3.0
2023-02-28 15:00:00,45687.8,45726.9,45559.2,45584.9,115.23,49.22,52.67,42.77,-4.01,-12.34,8.32,18.86,45561.3,45769.56,45625.28,45363.1,45601.7,45840.3,167.7,102.9,39.1,25.7,15,1,2,4.0,0.0,2.0
2023-02-28 15:15:00,45576.0,45644.0,45545.0,45627.0,114.07,51.84,66.9,56.18,-1.09,-7.53,6.44,18.22,45563.88,45768.15,45619.51,45369.38,45604.11,45838.84,99.0,51.0,17.0,31.0,15,1,2,4.0,0.0,1.0
2023-03-01 09:15:00,45764.0,45902.9,45695.4,45825.5,125.63,61.84,68.46,62.67,17.05,8.49,8.56,19.72,45574.14,45768.72,45627.92,45360.26,45625.2,45890.12,207.5,61.5,77.4,68.6,9,2,3,4.0,0.0,8.0
2023-03-01 09:30:00,45823.1,45922.0,45794.7,45879.4,125.75,64.03,81.01,72.12,35.37,21.44,13.93,21.22,45586.12,45769.82,45638.81,45385.46,45649.4,45913.35,127.3,56.3,42.6,28.4,9,2,3,4.0,0.0,17.0
2023-03-01 09:45:00,45872.7,45954.6,45839.4,45897.6,125.0,64.76,88.43,79.3,50.77,29.48,21.29,22.81,45598.33,45771.09,45650.26,45412.3,45673.04,45933.8,115.2,24.9,57.0,33.3,9,2,3,4.0,0.0,19.0
2023-03-01 10:00:00,45895.6,46000.8,45895.6,45937.9,123.58,66.4,90.13,86.52,65.47,35.34,30.13,24.53,45611.64,45772.75,45664.36,45442.31,45698.26,45954.22,105.2,42.3,62.9,0.0,10,2,3,4.0,0.0,22.0
2023-03-01 10:15:00,45924.0,46000.0,45897.8,45993.7,122.05,68.57,92.52,90.36,80.69,40.45,40.24,26.14,45626.63,45774.95,45682.96,45475.36,45726.4,45977.45,102.2,69.7,6.3,26.2,10,2,3,2.0,0.0,40.0
2023-03-01 10:30:00,46001.3,46030.1,45925.0,45998.9,120.84,68.77,94.34,92.33,92.12,41.5,50.62,27.8,45641.22,45777.18,45701.37,45505.2,45752.36,45999.51,105.1,2.4,28.8,73.9,10,2,3,2.0,0.0,39.0
2023-03-01 10:45:00,46000.3,46022.9,45977.5,46003.0,115.45,68.94,96.45,94.44,100.34,39.78,60.56,29.34,45655.42,45779.42,45717.69,45543.96,45776.22,46008.49,45.4,2.7,19.9,22.8,10,2,3,2.0,0.0,37.0
2023-03-01 11:00:00,46005.7,46049.3,45967.3,46039.3,113.06,70.47,96.33,95.71,108.54,38.38,70.16,30.94,45670.47,45782.01,45734.48,45575.52,45801.28,46027.04,82.0,33.6,10.0,38.4,11,2,3,2.0,0.0,35.0
2023-03-01 11:15:00,46048.1,46097.8,46038.2,46065.5,109.25,71.57,96.44,96.4,115.82,36.53,79.29,32.7,45685.96,45784.83,45757.89,45610.83,45826.44,46042.06,59.6,17.4,32.3,9.9,11,2,3,2.0,0.0,34.0
2023-03-01 11:30:00,46058.2,46117.7,46019.9,46091.7,108.43,72.65,96.52,96.43,122.29,34.4,87.89,34.44,45701.87,45787.88,45780.21,45638.0,45851.7,46065.42,97.8,33.5,26.0,38.3,11,2,3,2.0,0.0,33.0
2023-03-01 11:45:00,46090.9,46107.6,46068.8,46079.4,103.45,71.27,94.97,95.98,124.98,29.67,95.31,36.06,45716.68,45790.78,45802.1,45672.65,45873.39,46074.14,38.8,11.5,16.7,10.6,11,2,3,2.0,0.0,32.0
2023-03-01 12:00:00,46094.8,46100.8,45985.9,45985.9,104.27,61.69,88.87,93.46,118.21,18.32,99.89,35.96,45727.24,45792.72,45820.18,45680.6,45884.1,46087.62,114.9,108.9,6.0,0.0,12,2,3,2.0,0.0,32.0
2023-03-01 12:15:00,45980.5,46032.4,45923.1,46027.2,104.63,63.99,84.99,89.61,114.85,11.97,102.88,34.86,45739.0,45795.06,45839.87,45692.78,45897.74,46102.68,109.3,46.7,5.2,57.4,12,2,3,2.0,0.0,30.0
2023-03-01 12:30:00,46028.0,46043.8,45944.3,46032.7,104.26,64.3,80.35,84.74,111.35,6.78,104.58,33.96,45750.52,45797.42,45861.82,45706.2,45910.59,46114.98,99.5,4.7,11.1,83.7,12,2,3,2.0,0.0,29.0
2023-03-01 12:45:00,46033.4,46051.7,46013.1,46017.7,99.57,62.73,77.7,81.01,106.14,1.25,104.89,33.2,45760.99,45799.62,45889.71,45728.52,45920.79,46113.06,38.6,15.7,18.3,4.6,12,2,3,2.0,0.0,28.0
2023-03-01 13:00:00,46018.8,46025.8,45986.8,45986.8,95.25,59.49,67.29,75.12,98.39,-5.2,103.59,32.06,45769.85,45801.48,45911.57,45745.69,45927.08,46108.46,39.0,32.0,7.0,0.0,13,2,3,4.0,0.0,10.0
2023-03-01 13:15:00,45992.7,46018.5,45934.4,46006.2,94.45,60.86,57.27,67.42,92.74,-8.68,101.42,30.18,45779.12,45803.52,45937.32,45754.48,45934.62,46114.74,84.1,13.5,12.3,58.3,13,2,3,2.0,0.0,26.0
2023-03-01 13:30:00,46004.8,46040.1,45990.1,46038.1,91.28,63.06,55.52,60.03,89.8,-9.3,99.09,28.72,45789.28,45805.85,45955.92,45771.97,45944.47,46116.97,50.0,33.3,2.0,14.7,13,2,3,2.0,0.0,25.0
2023-03-01 13:45:00,46038.8,46144.7,45994.8,46018.5,95.46,60.8,52.22,55.0,84.91,-11.35,96.26,28.51,45798.26,45807.96,45977.6,45766.9,45951.52,46136.14,149.9,20.3,105.9,23.7,13,2,3,2.0,0.0,24.0
2023-03-01 14:00:00,46035.8,46106.6,46035.2,46087.7,94.94,65.5,60.38,56.04,85.63,-8.5,94.13,28.31,45809.62,45810.75,46000.64,45780.67,45964.49,46148.31,71.4,51.9,18.9,0.6,14,2,3,2.0,0.0,21.0
2023-03-01 14:15:00,46087.8,46093.4,46059.4,46093.4,90.59,65.87,64.73,59.11,85.68,-6.76,92.44,28.12,45820.74,45813.56,46014.03,45803.98,45976.76,46149.56,34.0,5.6,0.0,28.4,14,2,3,2.0,0.0,20.0
2023-03-01 14:30:00,46100.0,46157.1,46082.4,46157.1,89.45,69.71,83.71,69.6,89.82,-2.1,91.92,28.58,45833.94,45816.98,46027.92,45823.38,45993.94,46164.5,74.7,57.1,0.0,17.6,14,2,3,2.0,0.0,4.0
2023-03-01 14:45:00,46157.2,46161.1,46116.2,46119.8,86.27,65.09,86.5,78.31,89.06,-2.28,91.34,29.04,45845.14,45819.99,46039.02,45843.06,46005.92,46168.8,44.9,37.4,3.9,3.6,14,2,3,2.0,0.0,3.0
2023-03-01 15:00:00,46133.7,46155.7,46099.6,46137.2,84.11,66.21,90.87,87.03,88.84,-2.0,90.84,29.14,45856.6,45823.15,46048.99,45860.38,46018.43,46176.48,56.1,3.5,18.5,34.1,15,2,3,2.0,0.0,2.0
2023-03-01 15:15:00,46140.4,46165.6,46119.0,46137.6,81.43,66.24,87.02,88.13,87.69,-2.52,90.21,29.33,45867.62,45826.28,46056.18,45877.91,46029.78,46181.65,46.6,2.8,25.2,18.6,15,2,3,2.0,0.0,1.0
2023-03-02 09:15:00,46102.4,46188.7,45947.1,45952.6,92.87,47.41,63.17,80.35,71.03,-15.35,86.38,27.67,45870.95,45827.54,46053.87,45839.0,46022.43,46205.85,241.6,149.8,86.3,5.5,9,3,3,2.0,0.0,19.0
2023-03-02 09:30:00,45969.3,45992.5,45927.4,45956.7,90.89,47.77,36.92,62.37,57.5,-23.11,80.6,26.35,45874.31,45828.82,46051.56,45837.81,46016.17,46194.52,65.1,12.6,23.2,29.3,9,3,3,2.0,0.0,17.0
2023-03-02 09:45:00,45965.3,46023.6,45955.1,45983.2,89.29,50.11,14.56,38.22,48.35,-25.8,74.15,24.7,45878.58,45830.36,46048.75,45838.62,46013.02,46187.44,68.5,17.9,40.4,10.2,9,3,3,2.0,0.0,15.0
2023-03-02 10:00:00,45986.7,46066.8,45929.9,45993.0,92.69,50.98,19.22,23.57,41.42,-26.19,67.6,23.27,45883.06,45831.98,46045.12,45827.24,46011.12,46195.0,136.9,6.3,73.8,56.8,10,3,3,2.0,0.0,14.0
2023-03-02 10:15:00,45999.3,46028.1,45944.1,45972.7,92.07,49.06,21.27,18.35,33.89,-26.97,60.86,21.94,45886.58,45833.38,46039.18,45825.1,46007.46,46189.83,84.0,26.6,28.8,28.6,10,3,3,2.0,0.0,13.0
2023-03-02 10:30:00,45980.0,46086.2,45980.0,46066.3,93.6,57.08,31.87,24.12,35.08,-20.63,55.7,21.42,45893.64,45835.69,46038.52,45826.44,46013.06,46199.69,106.2,86.3,19.9,0.0,10,3,3,2.0,0.0,11.0
2023-03-02 10:45:00,46071.7,46082.6,46001.3,46024.5,92.72,53.07,35.88,29.67,32.27,-18.75,51.02,20.94,45898.76,45837.57,46040.45,45829.82,46014.16,46198.49,81.3,47.2,10.9,23.2,10,3,3,2.0,0.0,11.0
2023-03-02 11:00:00,46035.9,46075.4,45969.3,46037.0,93.68,54.11,44.09,37.28,30.7,-16.25,46.95,19.98,45904.18,45839.56,46040.94,45829.34,46016.33,46203.32,106.1,1.1,38.4,66.6,11,3,3,2.0,0.0,10.0
