datetime,open,high,low,close,atr_14,rsi_14,STOCHk_14_3_3,STOCHd_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,adx_14,ema_50,ema_200,sma_20,KCLe_20_2.0,KCBe_20_2.0,KCUe_20_2.0,price_range,body_size,upper_wick,lower_wick,hour,day_of_week,month,Signal,candles_to_profit,candles_to_loss
2024-07-11 10:15:00,79782.78,79782.78,79608.48,79647.13,154.55,38.88,38.33,53.97,-52.8,6.83,-59.63,25.7,79920.96,79460.61,79772.22,79532.58,79854.4,80176.24,174.3,135.65,0.0,38.65,10,3,7,4.0,0.0,15.0
2024-07-11 10:35:00,79647.79,79683.03,79579.9,79611.15,150.88,37.58,16.97,36.26,-65.87,-4.99,-60.88,25.08,79908.81,79462.11,79766.98,79520.42,79831.24,80142.06,103.13,36.64,35.24,31.25,10,3,7,4.0,0.0,10.0
2024-07-11 10:55:00,79610.97,79677.59,79579.11,79641.74,147.14,39.43,9.09,21.46,-72.93,-9.63,-63.29,24.51,79898.34,79463.9,79771.6,79513.21,79813.19,80113.16,98.48,30.77,35.85,31.86,10,3,7,4.0,0.0,13.0
2024-07-11 11:15:00,79642.16,79684.35,79628.85,79657.34,140.59,40.39,9.71,11.92,-76.38,-10.47,-65.91,23.92,79888.89,79465.82,79773.96,79516.36,79798.34,80080.33,55.5,15.18,27.01,13.31,11,3,7,4.0,0.0,12.0
2024-07-11 11:35:00,79656.48,79725.5,79642.94,79667.75,136.45,41.07,12.94,10.58,-77.38,-9.17,-68.2,22.96,79880.22,79467.83,79774.08,79515.06,79785.9,80056.76,82.56,11.27,57.75,13.54,11,3,7,4.0,0.0,11.0
2024-07-11 11:55:00,79665.1,79712.97,79464.38,79666.21,144.46,40.99,18.95,13.87,-77.4,-7.36,-70.04,23.26,79871.83,79469.8,79768.24,79482.1,79774.51,80066.92,248.59,1.11,46.76,200.72,11,3,7,4.0,0.0,10.0
2024-07-11 12:15:00,79669.73,79742.14,79660.85,79715.0,139.94,44.41,26.37,19.42,-72.65,-2.09,-70.56,23.26,79865.68,79472.24,79766.67,79488.8,79768.84,80048.88,81.29,45.27,27.14,8.88,12,3,7,4.0,0.0,9.0
2024-07-11 12:35:00,79716.34,79828.11,79693.98,79788.39,139.53,49.18,36.68,27.33,-62.24,6.66,-68.9,22.44,79862.65,79475.39,79766.98,79491.78,79770.7,80049.62,134.13,72.05,39.72,22.36,12,3,7,4.0,0.0,9.0
2024-07-11 12:55:00,79787.99,79832.28,79752.21,79818.63,135.28,51.04,43.87,35.64,-50.97,14.35,-65.31,21.65,79860.92,79478.8,79766.0,79507.66,79775.26,80042.88,80.07,30.64,13.65,35.78,12,3,7,4.0,0.0,8.0
2024-07-11 13:15:00,79819.26,79837.27,79741.08,79747.55,132.49,46.71,45.41,41.99,-47.22,14.47,-61.69,21.0,79856.48,79481.48,79764.14,79512.19,79772.62,80033.07,96.19,71.71,18.01,6.47,13,3,7,4.0,0.0,6.0
2024-07-11 13:35:00,79754.83,79883.2,79733.72,79869.04,133.7,53.91,49.22,46.17,-34.06,22.11,-56.17,19.93,79856.97,79485.34,79768.25,79517.7,79781.81,80045.92,149.48,114.21,14.16,21.11,13,3,7,4.0,0.0,6.0
2024-07-11 13:55:00,79867.13,79934.74,79780.94,79829.86,135.14,51.5,54.36,49.66,-26.48,23.75,-50.23,18.56,79855.9,79488.76,79773.79,79518.14,79786.38,80054.64,153.8,37.27,67.61,48.92,13,3,7,4.0,0.0,5.0
2024-07-11 14:15:00,79829.05,79869.31,79794.36,79819.07,130.84,50.82,62.21,55.26,-21.11,23.3,-44.41,17.28,79854.46,79492.04,79781.75,79532.52,79789.5,80046.48,74.95,9.98,40.26,24.71,14,3,7,4.0,0.0,4.0
2024-07-11 14:35:00,79818.6,79901.55,79790.39,79880.54,129.43,54.48,72.59,63.05,-11.75,26.12,-37.87,16.42,79855.48,79495.92,79786.36,79544.49,79798.17,80051.85,111.16,61.94,21.01,28.21,14,3,7,4.0,0.0,3.0
2024-07-11 14:55:00,79882.19,79934.98,79783.15,79914.56,131.03,56.42,82.61,72.47,-1.57,29.04,-30.61,15.93,79857.8,79500.08,79790.64,79550.81,79809.26,80067.7,151.83,32.37,20.42,99.04,14,3,7,4.0,0.0,2.0
2024-07-11 15:15:00,79917.0,80012.95,79883.0,79914.26,130.96,56.4,88.72,81.3,6.4,29.61,-23.21,16.17,79860.02,79504.2,79788.81,79560.68,79819.26,80077.84,129.95,2.74,95.95,31.26,15,3,7,4.0,0.0,1.0
2024-07-12 09:15:00,80093.62,80294.69,79928.6,80197.98,148.78,69.1,88.67,86.67,35.2,46.73,-11.53,18.08,79873.26,79511.1,79803.25,79548.9,79855.32,80161.74,366.09,104.36,96.71,165.02,9,4,7,2.0,0.0,2.0
2024-07-12 09:35:00,80198.06,80241.61,80055.85,80090.14,151.42,61.74,81.91,86.43,48.76,48.23,0.53,19.85,79881.78,79516.86,79812.39,79565.07,79877.69,80190.3,185.76,107.92,43.55,34.29,9,4,7,4.0,0.0,3.0
2024-07-12 09:55:00,80089.41,80104.3,79843.39,79968.75,159.24,54.68,74.82,81.8,49.15,38.9,10.25,19.41,79885.18,79521.36,79811.35,79553.82,79886.36,80218.9,260.91,120.66,14.89,125.36,9,4,7,4.0,0.0,2.0
2024-07-12 10:15:00,79967.7,80081.62,79941.43,80007.03,157.88,56.37,63.58,73.43,51.95,33.35,18.59,19.01,79889.96,79526.2,79822.61,79570.28,79897.85,80225.42,140.19,39.33,74.59,26.27,10,4,7,4.0,0.0,1.0
2024-07-12 10:35:00,80006.15,80502.1,79965.61,80428.11,184.92,69.77,68.74,69.04,87.14,54.84,32.3,20.6,79911.06,79535.17,79861.66,79549.79,79948.35,80346.92,536.49,421.96,73.99,40.54,10,4,7,4.0,0.0,1.0
2024-07-12 10:55:00,80428.82,80893.51,80378.82,80625.41,208.48,73.82,74.11,68.81,129.45,77.72,51.73,23.09,79939.08,79546.02,79912.36,79554.2,80012.84,80471.48,514.69,196.59,268.1,50.0,10,4,7,4.0,0.0,63.0
2024-07-12 11:15:00,80624.11,80624.11,80380.01,80436.5,211.11,64.85,76.11,72.99,146.06,75.46,70.6,25.4,79958.58,79554.88,79952.11,79591.48,80053.19,80514.89,244.1,187.61,0.0,56.49,11,4,7,4.0,0.0,25.0
2024-07-12 11:35:00,80439.82,80543.5,80390.08,80507.57,206.99,66.5,68.07,72.76,163.08,73.99,89.09,27.55,79980.11,79564.36,79994.62,79649.5,80096.46,80543.42,153.42,67.75,35.93,49.74,11,4,7,4.0,0.0,61.0
2024-07-12 11:55:00,80504.45,80584.3,80433.3,80557.12,202.99,67.64,65.69,69.96,178.51,71.53,106.98,29.64,80002.74,79574.24,80039.08,79707.18,80140.33,80573.48,151.0,52.67,27.18,71.15,11,4,7,4.0,0.0,60.0
2024-07-12 12:15:00,80557.9,80574.26,80433.55,80486.65,198.54,64.29,66.62,66.79,182.94,60.77,122.17,31.59,80021.72,79583.31,80080.11,79754.62,80173.31,80592.02,140.71,71.25,16.36,53.1,12,4,7,4.0,0.0,33.0
2024-07-12 12:35:00,80484.53,80536.13,80452.46,80524.62,190.34,65.29,66.63,66.31,187.35,52.15,135.21,33.39,80041.44,79592.68,80120.58,79812.01,80206.78,80601.53,83.67,40.09,11.51,32.07,12,4,7,4.0,0.0,49.0
2024-07-12 12:55:00,80524.43,80624.15,80473.95,80583.53,187.47,66.84,67.41,66.88,193.38,46.54,146.84,35.3,80062.7,79602.54,80160.34,79856.88,80242.66,80628.43,150.2,59.1,40.62,50.48,12,4,7,4.0,0.0,57.0
2024-07-12 13:15:00,80584.32,80721.8,80559.07,80703.27,185.7,69.79,73.58,69.21,205.44,46.88,158.56,37.31,80087.82,79613.49,80204.58,79906.49,80286.52,80666.56,162.73,118.95,18.53,25.25,13,4,7,4.0,0.0,56.0
2024-07-12 13:35:00,80708.39,80729.18,80606.11,80650.6,181.23,66.96,76.95,72.64,208.36,39.84,168.52,39.19,80109.89,79623.81,80249.74,79953.92,80321.2,80688.48,123.07,57.79,20.79,44.49,13,4,7,4.0,0.0,55.0
2024-07-12 13:55:00,80651.23,80775.12,80647.12,80763.0,177.43,69.77,82.11,77.54,217.23,38.97,178.26,41.06,80135.5,79635.15,80294.43,80006.6,80363.28,80719.96,128.0,111.77,12.12,4.11,13,4,7,2.0,0.0,43.0
2024-07-12 14:15:00,80761.27,80794.51,80663.47,80711.54,174.12,66.97,82.37,80.47,217.6,31.47,186.13,42.83,80158.1,79645.86,80338.52,80048.78,80396.44,80744.11,131.04,49.73,33.24,48.07,14,4,7,4.0,0.0,53.0
2024-07-12 14:35:00,80707.12,80735.53,80604.13,80608.46,171.06,61.62,80.1,81.53,207.19,16.85,190.34,43.77,80175.75,79655.44,80377.98,80077.04,80416.64,80756.22,131.4,98.66,28.41,4.33,14,4,7,4.0,0.0,52.0
2024-07-12 14:55:00,80607.18,80642.37,80436.07,80449.3,173.58,54.39,68.29,76.92,183.97,-5.09,189.07,42.93,80186.48,79663.34,80406.42,80073.2,80419.74,80766.29,206.3,157.88,35.19,13.23,14,4,7,4.0,0.0,2.0
2024-07-12 15:15:00,80451.94,80577.66,80425.13,80551.03,172.08,57.8,51.88,66.76,171.8,-13.81,185.62,42.05,80200.78,79672.16,80438.24,80089.66,80432.25,80774.84,152.53,99.09,26.63,26.81,15,4,7,4.0,0.0,24.0
2024-07-15 09:15:00,80686.54,80809.8,80612.17,80670.94,178.27,61.45,51.09,57.09,169.88,-12.59,182.47,42.2,80219.21,79682.11,80476.08,80095.72,80454.98,80814.24,197.63,15.6,123.26,58.77,9,0,7,4.0,0.0,49.0
2024-07-15 09:35:00,80669.26,80727.32,80587.42,80640.59,175.53,60.04,53.61,52.2,164.01,-14.77,178.78,42.12,80235.74,79691.64,80498.21,80120.97,80472.66,80824.34,139.9,28.67,58.06,53.17,9,0,7,4.0,0.0,48.0
2024-07-15 09:55:00,80650.4,80702.96,80556.97,80652.0,173.42,60.41,62.12,55.61,158.46,-16.26,174.71,41.76,80252.06,79701.2,80526.3,80143.74,80489.74,80835.74,145.99,1.6,50.96,93.43,9,0,7,4.0,0.0,47.0
2024-07-15 10:15:00,80649.01,80701.16,80578.12,80656.7,169.82,60.57,59.62,58.45,152.67,-17.63,170.3,41.42,80267.93,79710.7,80560.7,80169.16,80505.64,80842.12,123.04,7.69,44.46,70.89,10,0,7,4.0,0.0,46.0
2024-07-15 10:35:00,80651.98,80813.69,80639.02,80746.58,170.17,63.63,67.3,63.01,153.57,-13.39,166.96,41.59,80286.7,79721.02,80597.68,80190.88,80528.58,80866.3,174.67,94.6,67.11,12.96,10,0,7,2.0,0.0,34.0
2024-07-15 10:55:00,80746.85,80757.25,80685.67,80720.65,163.12,62.13,72.99,66.64,150.46,-13.2,163.66,41.75,80303.72,79730.96,80612.3,80227.7,80546.88,80866.06,71.58,26.2,10.4,34.98,10,0,7,2.0,0.0,33.0
2024-07-15 11:15:00,80719.94,80753.27,80692.82,80700.74,155.79,60.94,76.57,72.29,144.71,-15.15,159.87,41.9,80319.29,79740.61,80616.07,80261.24,80561.53,80861.83,60.45,19.2,33.33,7.92,11,0,7,4.0,0.0,43.0
2024-07-15 11:35:00,80701.38,80805.97,80700.39,80767.22,152.2,63.45,78.34,75.97,143.87,-12.8,156.67,42.28,80336.85,79750.83,80632.61,80289.31,80581.12,80872.93,105.58,65.84,38.75,0.99,11,0,7,2.0,0.0,31.0
2024-07-15 11:55:00,80767.91,80777.0,80580.74,80743.52,155.35,61.93,80.3,78.41,139.68,-13.59,153.27,41.3,80352.8,79760.7,80644.4,80295.19,80596.58,80897.98,196.26,24.39,9.09,162.78,11,0,7,2.0,0.0,30.0
2024-07-15 12:15:00,80744.3,80758.69,80651.04,80685.9,151.94,58.25,79.03,79.23,130.2,-18.45,148.66,40.38,80365.86,79769.9,80650.84,80311.9,80605.1,80898.29,107.65,58.4,14.39,34.86,12,0,7,4.0,0.0,40.0
2024-07-15 12:35:00,80689.28,80736.36,80662.75,80686.32,146.35,58.27,72.09,77.14,121.33,-21.86,143.19,39.53,80378.43,79779.02,80660.83,80333.53,80612.83,80892.12,73.61,2.96,47.08,23.57,12,0,7,2.0,0.0,28.0
2024-07-15 12:55:00,80686.02,80789.83,80669.19,80787.4,144.51,62.76,75.86,75.66,121.06,-17.7,138.77,39.08,80394.47,79789.06,80673.96,80353.78,80629.46,80905.14,120.64,101.38,2.43,16.83,12,0,7,2.0,0.0,27.0
2024-07-15 13:15:00,80790.08,80862.54,80774.75,80809.35,140.46,63.68,82.76,76.9,121.22,-14.04,135.26,39.08,80410.74,79799.21,80685.26,80380.44,80646.58,80912.72,87.79,19.27,53.19,15.33,13,0,7,2.0,0.0,26.0
2024-07-15 13:35:00,80808.83,80843.82,80768.9,80784.55,135.78,61.83,85.18,81.27,117.99,-13.82,131.8,39.01,80425.4,79809.02,80689.32,80404.66,80659.72,80914.79,74.92,24.28,34.99,15.65,13,0,7,2.0,0.0,25.0
2024-07-15 13:55:00,80783.18,80797.03,80701.77,80712.02,132.89,56.66,71.02,79.66,108.32,-18.79,127.11,38.09,80436.64,79818.0,80692.39,80415.79,80664.71,80913.62,95.26,71.16,13.85,10.25,13,0,7,2.0,0.0,24.0
2024-07-15 14:15:00,80712.15,80783.78,80691.54,80730.47,129.98,57.63,60.67,72.29,100.99,-20.9,121.88,37.12,80448.16,79827.08,80690.76,80428.19,80670.97,80913.75,92.24,18.32,53.31,20.61,14,0,7,2.0,0.0,23.0
2024-07-15 14:35:00,80730.38,80740.35,80653.27,80661.08,126.92,52.83,45.56,59.08,88.55,-26.66,115.22,35.74,80456.51,79835.38,80688.24,80433.78,80670.03,80906.28,87.08,69.3,9.97,7.81,14,0,7,2.0,0.0,22.0
2024-07-15 14:55:00,80660.93,80728.09,80627.23,80650.76,125.06,52.14,36.93,47.72,76.98,-30.59,107.57,34.15,80464.12,79843.49,80690.36,80435.24,80668.2,80901.15,100.86,10.17,67.16,23.53,14,0,7,2.0,0.0,21.0
2024-07-15 15:15:00,80649.87,80689.72,80617.61,80666.03,121.27,53.12,28.09,36.86,68.25,-31.45,99.71,32.55,80472.04,79851.68,80701.2,80443.48,80667.98,80892.49,72.11,16.16,23.69,32.26,15,0,7,2.0,0.0,20.0
2024-07-16 09:15:00,80731.49,80850.41,80708.78,80823.11,125.78,61.81,47.04,37.36,73.17,-21.23,94.4,32.38,80485.81,79861.34,80714.8,80444.52,80682.76,80921.01,141.63,91.62,27.3,22.71,9,1,7,2.0,0.0,19.0
2024-07-16 09:35:00,80831.64,80848.92,80747.79,80769.08,124.02,57.84,61.04,45.39,71.88,-18.02,89.89,32.22,80496.92,79870.38,80719.7,80456.16,80690.98,80925.8,101.13,62.56,17.28,21.29,9,1,7,2.0,0.0,18.0
2024-07-16 09:55:00,80763.35,80853.76,80753.27,80800.28,122.34,59.46,76.92,61.66,72.53,-13.89,86.42,32.11,80508.82,79879.62,80727.69,80469.8,80701.39,80932.98,100.49,36.93,53.48,10.08,9,1,7,2.0,0.0,17.0
2024-07-16 10:15:00,80800.78,80872.59,80789.03,80869.34,119.57,62.86,81.16,73.04,77.73,-6.95,84.68,32.16,80522.96,79889.48,80738.56,80491.93,80717.38,80942.84,83.56,68.56,3.25,11.75,10,1,7,2.0,0.0,12.0
2024-07-16 10:35:00,80869.95,80895.63,80834.64,80844.91,115.39,60.91,86.13,81.4,78.97,-4.57,83.54,32.38,80535.58,79898.98,80747.97,80513.93,80729.53,80945.14,60.99,25.04,25.68,10.27,10,1,7,2.0,0.0,11.0
2024-07-16 10:55:00,80843.37,80875.99,80805.2,80863.09,112.2,61.86,89.59,85.63,80.49,-2.44,82.93,32.11,80548.42,79908.58,80753.79,80533.7,80742.25,80950.8,70.79,19.72,12.9,38.17,10,1,7,2.0,0.0,10.0
2024-07-16 11:15:00,80861.41,80886.12,80817.77,80879.21,109.07,62.72,88.05,87.92,82.05,-0.71,82.75,31.95,80561.4,79918.24,80761.72,80553.58,80755.3,80957.0,68.35,17.8,6.91,43.64,11,1,7,2.0,0.0,9.0
2024-07-16 11:35:00,80878.79,80898.3,80779.54,80791.14,109.76,55.36,81.4,86.35,75.31,-5.96,81.26,31.18,80570.4,79926.92,80766.24,80553.6,80758.71,80963.83,118.76,87.65,19.51,11.6,11,1,7,2.0,0.0,12.0
2024-07-16 11:55:00,80797.06,80843.05,80785.03,80817.43,106.06,56.98,75.7,81.72,71.27,-8.0,79.27,30.47,80580.1,79935.78,80768.75,80567.66,80764.3,80960.94,58.02,20.37,25.62,12.03,11,1,7,2.0,0.0,7.0
2024-07-16 12:15:00,80821.2,80825.12,80749.77,80755.11,103.87,52.14,60.67,72.59,62.32,-13.56,75.88,29.22,80586.96,79943.93,80769.33,80571.16,80763.43,80955.69,75.35,66.09,3.92,5.34,12,1,7,2.0,0.0,10.0
2024-07-16 12:35:00,80753.09,80873.31,80753.09,80850.67,105.04,58.03,67.74,68.03,62.22,-10.92,73.14,28.62,80597.3,79952.96,80777.57,80574.88,80771.74,80968.58,120.22,97.58,22.64,0.0,12,1,7,2.0,0.0,5.0
2024-07-16 12:55:00,80849.67,80868.16,80827.82,80843.31,100.42,57.44,70.81,66.4,60.85,-9.84,70.69,28.06,80606.94,79961.81,80785.42,80592.76,80778.56,80964.34,40.34,6.36,18.49,15.49,12,1,7,2.0,0.0,4.0
2024-07-16 13:15:00,80843.03,80854.53,80751.11,80758.3,100.63,51.03,71.19,69.91,52.3,-14.71,67.01,26.32,80612.88,79969.74,80783.96,80588.84,80776.62,80964.42,103.42,84.73,11.5,7.19,13,1,7,2.0,0.0,7.0
2024-07-16 13:35:00,80760.61,80782.32,80698.32,80743.29,99.44,49.97,51.01,64.33,43.8,-18.56,62.37,24.89,80617.99,79977.44,80780.66,80587.54,80773.44,80959.35,84.0,17.32,21.71,44.97,13,1,7,2.0,0.0,6.0
2024-07-16 13:55:00,80749.9,80752.85,80667.68,80729.09,98.42,48.93,33.08,51.76,35.52,-21.48,57.0,23.94,80622.35,79984.92,80777.88,80584.8,80769.22,80953.65,85.17,20.81,2.95,61.41,13,1,7,2.0,0.0,5.0
2024-07-16 14:15:00,80729.38,80745.39,80600.12,80600.12,101.77,40.68,16.37,33.49,18.33,-30.93,49.26,23.8,80621.48,79991.04,80772.29,80558.58,80753.12,80947.65,145.27,129.26,16.01,0.0,14,1,7,4.0,0.0,2.0
2024-07-16 14:35:00,80605.21,80723.0,80598.06,80712.53,103.43,48.79,21.58,23.68,13.63,-28.51,42.14,23.7,80625.06,79998.22,80771.39,80549.46,80749.25,80949.06,124.94,107.32,10.47,7.15,14,1,7,2.0,0.0,3.0
2024-07-16 14:55:00,80707.23,80830.93,80693.82,80704.62,105.83,48.29,24.54,20.83,9.15,-26.39,35.54,22.03,80628.17,80005.24,80773.57,80538.12,80745.0,80951.89,137.11,2.61,123.7,10.8,14,1,7,2.0,0.0,2.0
2024-07-16 15:15:00,80699.46,80743.87,80658.7,80708.86,104.36,48.59,36.84,27.65,5.88,-23.73,29.61,20.91,80631.34,80012.25,80776.48,80538.16,80741.56,80944.97,85.17,9.4,35.01,40.76,15,1,7,2.0,0.0,1.0
2024-07-18 09:15:00,80514.25,80652.18,80390.37,80436.8,119.65,34.55,27.18,29.52,-18.45,-38.45,20.0,22.06,80623.71,80016.47,80765.02,80467.84,80712.54,80957.24,261.81,77.45,137.93,46.43,9,3,7,4.0,0.0,1.0
2024-07-18 09:35:00,80437.69,80855.41,80410.92,80830.96,142.85,54.89,44.26,36.09,-5.86,-20.69,14.83,21.06,80631.84,80024.58,80765.4,80417.75,80723.81,81029.88,444.49,393.27,24.45,26.77,9,3,7,2.0,0.0,4.0
2024-07-18 09:55:00,80834.17,80910.45,80764.99,80859.86,143.04,55.97,62.05,44.5,6.38,-6.76,13.14,19.69,80640.78,80032.88,80769.94,80432.16,80736.78,81041.39,145.46,25.69,50.59,69.18,9,3,7,2.0,0.0,3.0
2024-07-18 10:15:00,80865.97,80877.89,80788.14,80815.51,139.23,53.84,86.25,64.19,12.35,-0.63,12.98,18.41,80647.64,80040.67,80770.71,80451.57,80744.28,81036.97,89.75,50.46,11.92,27.37,10,3,7,2.0,0.0,2.0
2024-07-18 10:35:00,80820.82,80855.49,80714.72,80739.57,139.34,50.31,79.72,76.01,10.84,-1.71,12.55,17.81,80651.24,80047.62,80764.22,80452.18,80743.82,81035.46,140.77,81.25,34.67,24.85,10,3,7,2.0,0.0,2.0
2024-07-18 10:55:00,80736.75,80781.5,80508.27,80518.25,148.91,41.72,57.83,74.6,-8.13,-16.55,8.41,18.53,80646.02,80052.31,80747.88,80406.43,80722.34,81038.25,273.23,218.5,44.75,9.98,10,3,7,4.0,0.0,4.0
2024-07-18 11:15:00,80518.9,80596.33,80426.11,80488.51,150.43,40.71,36.87,58.14,-25.27,-26.95,1.68,19.6,80639.84,80056.65,80729.16,80381.83,80700.07,81018.31,170.22,30.39,77.43,62.4,11,3,7,4.0,0.0,3.0
2024-07-18 11:35:00,80486.33,80555.52,80483.08,80540.38,144.86,43.28,24.1,39.6,-34.27,-28.76,-5.51,20.59,80635.94,80061.46,80712.22,80383.12,80684.86,80986.6,72.44,54.05,15.14,3.25,11,3,7,4.0,0.0,2.0
2024-07-18 11:55:00,80539.02,80759.33,80526.28,80747.1,151.16,52.17,38.77,33.25,-24.45,-15.15,-9.3,19.76,80640.3,80068.29,80710.02,80373.4,80690.79,81008.18,233.05,208.08,12.23,12.74,11,3,7,4.0,0.0,3.0
2024-07-18 12:15:00,80747.66,80859.7,80733.47,80827.1,149.38,55.11,60.47,41.11,-10.09,-0.63,-9.46,18.4,80647.62,80075.84,80710.5,80392.57,80703.78,81014.98,126.23,79.44,32.6,14.19,12,3,7,4.0,0.0,3.0
2024-07-18 12:35:00,80823.5,80885.54,80795.33,80839.98,145.15,55.58,79.67,59.64,2.31,9.41,-7.1,17.32,80655.17,80083.44,80714.74,80417.99,80716.74,81015.49,90.21,16.48,45.56,28.17,12,3,7,4.0,0.0,2.0
2024-07-18 12:55:00,80839.56,81105.06,80773.13,81101.65,158.49,63.89,89.98,76.71,32.86,31.97,0.89,17.56,80672.68,80093.57,80727.29,80419.88,80753.4,81086.92,331.93,262.09,3.41,66.43,12,3,7,4.0,0.0,3.0
2024-07-18 13:15:00,81105.09,81203.26,81052.22,81160.6,157.96,65.46,93.58,87.74,61.13,48.19,12.94,18.24,80691.81,80104.19,80743.16,80461.66,80792.18,81122.71,151.04,55.51,42.66,52.87,13,3,7,4.0,0.0,3.0
2024-07-18 13:35:00,81162.15,81231.28,81077.67,81219.43,157.65,67.0,97.62,93.73,87.28,59.47,27.81,18.99,80712.51,80115.29,80766.21,80504.56,80832.88,81161.18,153.61,57.28,11.85,84.48,13,3,7,4.0,0.0,6.0
2024-07-18 13:55:00,81216.34,81475.91,81206.65,81452.05,165.62,72.27,97.03,96.08,125.32,78.01,47.31,20.63,80741.51,80128.58,80801.65,80543.52,80891.84,81240.17,269.26,235.71,23.86,9.69,13,3,7,2.0,0.0,6.0
2024-07-18 14:15:00,81454.38,81485.9,81314.5,81346.51,166.03,67.04,94.4,96.35,145.28,78.38,66.9,22.18,80765.24,80140.7,80832.52,80587.34,80935.14,81282.94,171.4,107.87,31.52,32.01,14,3,7,2.0,0.0,9.0
2024-07-18 14:35:00,81347.8,81522.55,81298.78,81429.45,170.16,68.94,92.04,94.49,165.88,79.18,86.7,23.75,80791.28,80153.53,80873.98,80624.92,80982.22,81339.52,223.77,81.65,93.1,49.02,14,3,7,2.0,0.0,5.0
2024-07-18 14:55:00,81430.63,81435.52,81330.69,81351.95,165.49,65.16,87.6,91.35,173.95,69.8,104.15,25.21,80813.26,80165.46,80905.96,80674.2,81017.43,81360.67,104.83,78.68,4.89,21.26,14,3,7,2.0,0.0,6.0
2024-07-18 15:15:00,81353.59,81386.4,81285.14,81300.59,160.9,62.7,85.24,88.29,174.19,56.03,118.16,26.13,80832.38,80176.75,80935.76,80714.56,81044.4,81374.24,101.26,53.0,32.81,15.45,15,3,7,2.0,0.0,6.0
2024-07-19 09:15:00,81585.06,81587.76,81176.53,81311.29,178.78,63.02,80.13,84.32,173.25,44.07,129.17,27.72,80851.16,80188.04,80965.88,80693.06,81069.82,81446.57,411.23,273.77,2.7,134.76,9,4,7,2.0,0.0,7.0
2024-07-19 09:35:00,81302.99,81302.99,81104.66,81172.61,180.77,56.42,72.79,79.39,159.47,24.24,135.23,28.56,80863.76,80197.84,81002.66,80699.38,81079.61,81459.84,198.33,130.38,0.0,67.95,9,4,7,2.0,0.0,11.0
2024-07-19 09:55:00,81177.73,81227.82,81088.66,81094.77,177.8,53.06,64.06,72.33,140.65,4.33,136.32,29.2,80872.82,80206.76,81015.86,80710.52,81081.06,81451.58,139.16,82.96,50.09,6.11,9,4,7,2.0,0.0,12.0
2024-07-19 10:15:00,81094.6,81210.22,81076.32,81127.99,174.67,54.31,54.05,63.63,126.95,-7.49,134.44,29.67,80882.83,80215.92,81029.26,80724.78,81085.52,81446.26,133.9,33.39,82.23,18.28,10,4,7,2.0,0.0,9.0
2024-07-19 10:35:00,81125.97,81201.57,81015.4,81054.27,175.49,51.06,44.75,54.29,108.89,-20.44,129.33,29.54,80889.56,80224.26,81041.2,80720.7,81082.54,81444.39,186.17,71.7,75.6,38.87,10,4,7,2.0,0.0,10.0
2024-07-19 10:55:00,81054.84,81075.88,80978.33,81022.41,169.92,49.67,37.1,45.3,90.96,-30.7,121.66,29.07,80894.76,80232.21,81055.34,80730.85,81076.82,81422.78,97.55,32.43,21.04,44.08,10,4,7,2.0,0.0,10.0
2024-07-19 11:15:00,81023.68,81073.97,80976.5,81033.9,164.75,50.2,24.83,35.56,76.79,-35.89,112.69,28.63,80900.22,80240.19,81081.12,80741.15,81072.74,81404.31,97.47,10.22,40.07,47.18,11,4,7,2.0,0.0,8.0
2024-07-19 11:35:00,81033.11,81037.75,80926.5,80951.71,160.92,46.47,14.6,25.51,58.26,-43.54,101.8,27.73,80902.24,80247.26,81104.29,80740.02,81061.2,81382.4,111.25,81.4,4.64,25.21,11,4,7,2.0,0.0,9.0
2024-07-19 11:55:00,80952.23,81056.16,80948.27,81018.93,157.14,49.75,9.06,16.17,48.44,-42.69,91.13,27.03,80906.81,80254.94,81128.21,80746.02,81057.18,81368.34,107.89,66.7,37.23,3.96,11,4,7,2.0,0.0,6.0
2024-07-19 12:15:00,81016.56,81041.45,80876.84,80880.97,157.67,43.81,6.12,9.93,29.18,-49.55,78.74,25.69,80905.8,80261.17,81134.9,80727.52,81040.4,81353.28,164.61,135.59,24.89,4.13,12,4,7,2.0,0.0,8.0
2024-07-19 12:35:00,80883.44,80942.28,80862.75,80921.8,152.09,45.87,7.57,7.58,17.03,-49.37,66.4,24.31,80906.43,80267.75,81139.64,80730.88,81029.1,81327.33,79.53,38.36,20.48,20.69,12,4,7,2.0,0.0,7.0
2024-07-19 12:55:00,80924.28,80931.9,80816.46,80851.67,149.47,42.96,4.43,6.04,1.71,-51.75,53.46,22.6,80904.28,80273.56,81140.22,80720.39,81012.2,81304.02,115.44,72.61,7.62,35.21,12,4,7,2.0,0.0,6.0
2024-07-19 13:15:00,80851.05,80942.71,80749.76,80922.61,152.58,46.65,11.11,7.7,-4.65,-46.49,41.84,21.54,80905.0,80280.02,81131.28,80702.9,81003.67,81304.44,192.95,71.56,20.1,101.29,13,4,7,2.0,0.0,5.0
2024-07-19 13:35:00,80921.14,80965.65,80810.85,80886.25,152.74,45.04,13.83,9.79,-12.48,-43.45,30.97,20.33,80904.26,80286.04,81117.56,80690.88,80992.48,81294.1,154.8,34.89,44.51,75.4,13,4,7,2.0,0.0,4.0
