Unnamed: 0,datetime,open,high,low,close,volume,delta_close,log_return,SMA_5,EMA_5,WMA_5,ROLL_STD_5,SMA_10,EMA_10,WMA_10,ROLL_STD_10,SMA_20,EMA_20,WMA_20,ROLL_STD_20,SMA_50,EMA_50,WMA_50,ROLL_STD_50,SMA_100,EMA_100,WMA_100,ROLL_STD_100,RSI_14,MOM_10,ROC_10,TSI_13_25_13,TSIs_13_25_13,ATR,KCLe_20_1.5,KCBe_20_1.5,KCUe_20_1.5,DCL_20_20,DCM_20_20,DCU_20_20,ROLL_VOL_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,CCI_20,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,SKEW_5,KURT_5,SKEW_10,KURT_10,SKEW_20,KURT_20,SKEW_50,KURT_50,SKEW_100,KURT_100,ACF_1,hour,day_of_week,month,signal
227,1733975100,24604.45,24675.25,24551.65,24567.8,0,-61.70000000000073,-0.002508269045185329,24604.94,24607.05853199419,24607.77333333333,43.93360615775723,24638.034999999996,24585.979352160666,24619.991818181818,50.96515176584472,24472.4525,24478.538886300626,24573.340476190475,226.4975139140138,24153.452,24297.148726124677,24280.486745098042,399.4869485185407,24377.382999999998,24136.391213389063,24276.693673267328,490.62197091492226,58.13831840615025,-63.29999999999927,-0.2569921765572763,24.344799347989287,20.980776309372303,158.6681825987949,24256.733618845486,24478.538886300626,24700.344153755766,23873.35,24365.55,24857.75,0.002610732913201353,145.35066231153178,-9.735944008130218,155.086606319662,49.06235718418624,25.363657926796304,39.25302379332567,-0.28106743125737305,-2.136159114513911,-0.3938908190398517,-0.35866501581216326,-1.0095451294517208,-0.14818740158376145,-0.4870901426071061,-0.7730833942699477,-0.2576260487794011,-0.581062913702379,0.9557479404751286,0,3,1,2
228,1733989500,24569.4,24579.85,24527.95,24539.5,0,-28.299999999999272,-0.0011525782575256653,24602.629999999997,24584.53902132946,24585.960000000003,47.624122039413,24621.829999999998,24577.528560858726,24602.076363636363,54.186910064085325,24501.555,24484.344706652948,24579.72595238095,191.53810044237193,24160.279,24306.6526976492,24295.62588235294,403.16619428367926,24389.205,24144.373565599177,24279.903910891087,479.9202221423997,56.45177778404608,-162.04999999999927,-0.6560317065123414,22.978177076862927,21.26611927615668,151.04188349162675,24276.249464669727,24484.344706652948,24692.43994863617,23927.15,24392.45,24857.75,0.0026293241987805126,132.38416728708034,-18.161951226065327,150.54611851314567,25.07421710665031,7.97994977525903,25.5833420878606,-0.455210622803456,-1.6819062898928294,-0.22792051940857827,-0.7497586907389879,-1.0406727540700464,-0.09258363107794207,-0.5081633159713539,-0.8054170072502485,-0.25129581582781607,-0.5463949874906926,0.9428224553043942,0,3,1,2
229,1734061500,24498.35,24688.2,24180.8,24640.15,0,100.65000000000146,0.004093162132058239,24606.559999999998,24603.076014219645,24598.466666666667,50.20810940500541,24615.04,24588.91427706623,24605.407272727272,45.78534942853727,24527.6475,24499.183306019335,24592.925476190478,171.02752046556543,24163.936999999998,24319.731023231583,24314.444352941173,406.72964956795937,24401.2735,24154.190920735826,24284.873118811884,470.72555963929267,60.80649962162591,-67.89999999999782,-0.274809222095624,22.87671948129846,21.496205019748363,176.4960357558873,24238.420944224992,24499.183306019335,24759.945667813678,24008.65,24433.2,24857.75,0.0028092158306504884,128.7456407888676,-17.44038217942247,146.18602296829008,-4.199430113322197,12.044131098583795,15.129246266879719,-0.6257567700663904,-2.1120652882620745,-0.7357625044952955,-0.9822638709612396,-1.2852895403165785,0.868644170436507,-0.49639129806126425,-0.831020349579666,-0.25693699148045546,-0.49990355828279176,0.9216792433136329,0,3,1,2
230,1734075900,24642.65,24792.3,24574.8,24781.3,0,141.14999999999782,0.005712110178435522,24631.65,24662.484009479762,24656.713333333333,93.59545929170578,24626.27,24623.893499417823,24635.636363636364,68.58592421241475,24560.53,24526.051562588924,24617.082857142854,151.35498131360805,24169.685,24337.83176741858,24338.65466666667,413.46299839990274,24411.2,24166.60892230541,24292.398396039604,468.13547794102146,65.94897236646997,112.29999999999927,0.4552272082370557,24.272742855489444,21.892853281997088,179.4248904606891,24259.05228287023,24526.051562588924,24793.050842307617,24008.65,24433.2,24857.75,0.0031073130394440223,135.6875856601946,-8.398749846476392,144.086335506671,100.44053912463502,38.31112607226134,19.44506898203473,1.1735210486058736,1.6149095036908026,1.071826687670077,2.3596792417518597,-1.203229266409035,1.4497162446348382,-0.4560150178971951,-0.8496413697305125,-0.2975327737050505,-0.4454403553130124,0.8642971867456303,0,3,1,2
231,1734320700,24753.4,24781.25,24601.75,24663.2,0,-118.09999999999854,-0.004777082368790232,24638.39,24662.72267298651,24667.23,94.60983299861304,24627.545000000002,24631.04013588731,24642.350909090906,69.20112173997704,24585.579999999998,24539.113318532836,24626.86095238095,120.21528210944761,24178.531999999996,24350.591305951184,24358.00819607843,419.27188170894055,24419.454500000003,24176.442408992432,24297.388495049505,465.1900574499098,58.97644488585407,12.75,0.05172319369423276,23.392086664279205,22.107029479465965,179.4338268566826,24271.892541644494,24539.113318532836,24806.334095421178,24139.65,24498.7,24857.75,0.0029424565129154284,130.15905146353543,-11.14182723450844,141.30087869804387,78.68382166193294,45.29375841677779,31.88300519587432,0.7946817081976036,0.3928290361653204,0.9895774910583108,2.0204652995855312,-0.9426888864915142,0.9376497748098143,-0.4686419703038543,-0.8926455340655624,-0.3365991128265438,-0.3787343090968771,0.7668374819492425,0,3,1,2
232,1734335100,24663.25,24698.1,24634.7,24648.25,0,-14.950000000000728,-0.000606350065067779,24654.48,24657.898448657674,24670.516666666666,86.05799352776933,24629.71,24634.169202089615,24646.115454545456,69.5062659051049,24604.23,24549.507288196375,24632.829523809523,96.03972231936652,24187.605,24362.264195913882,24376.42850980392,424.5025295289172,24412.441500000004,24185.78513356684,24301.9190990099,456.2266038310126,58.13848754497953,21.650000000001455,0.08791306960766593,22.429580214378863,22.153108155882094,171.1456960840343,24298.678966249783,24549.507288196375,24800.335610142967,24180.8,24519.275,24857.75,0.0028359335788978876,123.15169217597577,-14.519349217654508,137.67104139363028,60.12104024131632,37.91466776018779,40.50651741640898,0.33804542946977034,1.8795152000568887,0.8634250645014854,1.7307496962805229,-0.5154586367147204,-0.2291110924050114,-0.4895331922136586,-0.9270409558994437,-0.3958040029122024,-0.37060288652520074,0.6905237628782644,0,3,1,2
233,1734407100,24584.8,24624.1,24359.25,24370.6,0,-277.65000000000146,-0.011328416284706667,24620.7,24562.132299105117,24575.89,151.06780348580412,24611.665,24586.24752898241,24599.004545454547,106.0264459937753,24602.1525,24532.46849884434,24610.579047619045,100.74743496158565,24191.635,24362.591090191767,24383.604784313728,425.27902416269654,24403.4875,24189.444833892245,24301.09055445544,448.0180808589237,45.27305734920358,-180.45000000000073,-0.7349991140908464,17.061996618500192,21.42580650768468,179.56386091626067,24264.242874225994,24532.46849884434,24800.694123462687,24180.8,24519.275,24857.75,0.004110420076398155,94.10943983186371,-34.84928124941325,128.95872108127696,-126.8240920617355,11.647672786510249,31.61869965449195,-1.377347038560764,2.9964365455365916,-1.082074200313708,2.9995596842277834,-0.7017725316796098,0.25380475395184243,-0.5147750419232853,-0.9221889152274158,-0.42805719979843754,-0.34510120978106573,0.4226043711039997,0,3,1,2
234,1734421500,24369.4,24388.3,24303.45,24319.35,0,-51.25,-0.0021051580018878117,24556.54,24481.20486607008,24475.44,200.7093153045589,24581.55,24537.72070553106,24545.85636363636,140.4260718910038,24595.8275,24512.171498954405,24583.645476190475,114.15537366041629,24195.815,24360.89536116464,24388.61321568627,425.490843117039,24395.536999999997,24192.01721341913,24299.424465346536,442.29271088501815,43.3654654451243,-301.15000000000146,-1.2231676854653701,12.123911704081516,20.096964392884228,172.79858493742842,24257.36974334733,24512.171498954405,24766.97325456148,24180.8,24519.275,24857.75,0.004118664697332641,66.1947470855448,-50.21117919658573,116.40592628213054,-208.06071980340013,4.665040441993789,18.075793662897283,-0.3315516393959508,-2.5214470980433767,-0.9006735497219834,0.38301590817523135,-1.0365309563897218,0.9198771759107075,-0.5439843611756684,-0.9040094800587181,-0.43273544352739285,-0.30610279244875094,0.5683410255485992,0,3,1,2
235,1734493500,24297.95,24394.45,24149.85,24221.4,0,-97.94999999999709,-0.0040357898445118065,24444.56,24394.60324404672,24363.72666666667,200.15061641179852,24538.105,24480.20784997996,24480.374545454542,177.25944176408396,24582.8375,24484.478975244463,24547.985714285714,139.7891691413644,24195.791,24355.424954844457,24389.61654901961,425.4893353047539,24387.26,24192.599050777168,24295.976207920794,437.6589419221805,39.90475290568091,-434.4499999999971,-1.7620564693571592,6.8316322723337395,18.201916947091302,177.92725758205162,24219.00119636187,24484.478975244463,24749.956754127055,24149.85,24503.8,24857.75,0.004195049012585326,35.75623000982159,-64.51975701784717,100.27598702766876,-227.1410121763547,0.0,5.43757107616802,0.28174629573213594,-2.7328034995768142,-0.6833832755140128,-0.5354295520434528,-1.3453416806660563,1.440598541437035,-0.543814558051081,-0.9041102577314524,-0.4236985037066948,-0.2749389523565892,0.7035229654625106,0,3,1,2
236,1734507900,24221.5,24235.65,24166.7,24214.7,0,-6.700000000000728,-0.00027665315922357895,24354.86,24334.635496031147,24287.106666666667,176.8069547558062,24496.625,24431.93369543815,24421.57363636364,200.50492685845487,24570.495000000003,24458.785739506897,24512.924999999996,160.43477761521365,24197.643000000004,24349.90632916428,24390.35807843137,425.36354775185004,24381.468500000003,24193.036693336035,24292.55917821782,436.0532005036113,39.67153837718411,-414.7999999999993,-1.6841592399358463,2.5797126128208068,15.970173470766948,170.14316755723704,24208.74155861312,24458.785739506897,24708.829920400673,24149.85,24503.8,24857.75,0.004202739017832019,10.966437656930793,-71.44763949659038,82.41407715352118,-213.33138599976303,0.0,1.5550134806646037,1.5139700293325178,2.3790571204803896,-0.28007342385531997,-1.4204827226005665,-1.3142382179576666,0.7617400012961841,-0.5577908423931837,-0.8910099979083665,-0.3967306235323262,-0.26411823532134315,0.8327630803422463,0,3,1,2
237,1734579900,23877.15,24004.9,23870.3,23966.05,0,-248.65000000000146,-0.010321641216316828,24218.420000000002,24211.773664020766,24157.503333333334,155.77142950496727,24436.45,24347.22756899485,24325.105454545457,258.64039278087904,24537.2425,24411.858526220527,24455.35880952381,208.83300510158324,24197.086,24334.85313978529,24381.276,425.6539227386201,24372.939,24188.54190732938,24284.33306930693,435.75037396785973,32.159769070544165,-601.75,-2.449344263629629,-4.058651049681911,13.108912824988542,182.590084453578,24136.428076840446,24411.858526220527,24687.288975600608,23870.3,24364.025,24857.75,0.004847631779001683,-28.41606561278968,-88.66411421304869,60.248048600259004,-259.6702662927845,0.0,0.0,-1.2700528864109975,1.9710731186000388,-0.4424150551426046,-0.7125756555397496,-1.4798409264709498,1.6543671659912822,-0.5536534452486004,-0.89963022902181,-0.3569940391900371,-0.2898366607443557,0.8817991354600895,0,3,1,2
238,1734594300,23966.15,23976.2,23934.35,23961.95,0,-4.099999999998545,-0.00017108996870306435,24136.69,24128.49910934718,24072.013333333332,163.00160812096573,24378.695,24277.177101904876,24238.83272727273,295.00060682623496,24500.2625,24369.010095151905,24400.569047619047,241.18428795549437,24199.466,24320.22948724469,24372.054980392157,423.9627257199834,24362.807,24184.05493886741,24276.194673267324,433.3793516369359,32.05199894312327,-577.5499999999993,-2.3535524358686986,-9.230867131489015,9.917515688348892,172.53722105836692,24113.832545712783,24369.010095151905,24624.187644591027,23870.3,24331.3,24792.3,0.0046951786385786435,-59.274538936784666,-95.61807002963494,36.34353109285027,-196.37867793359382,0.0,0.0,-0.3008661780395614,-2.7199534056679084,-0.1374590855958637,-1.3628356589490462,-1.25747414185833,0.55584279392075,-0.5690855099804257,-0.8582151291156613,-0.32774993498211114,-0.2947167707784208,0.9090859469076915,0,3,1,2
239,1734666300,23960.7,24065.8,23719.35,23726.65,0,-235.29999999999927,-0.009868266609171356,24018.15,23994.549406231454,23935.333333333332,206.6322609130052,24287.344999999998,24177.081265194898,24120.27909090909,342.6342335900566,24451.192499999997,24307.83294323268,24326.891666666666,291.3101721330311,24200.528,24296.951860293917,24353.513176470587,422.68302848265,24349.6785,24174.99741532548,24263.5975049505,432.5575239526286,26.552599413968398,-913.5,-3.70736379445742,-15.919370506170415,6.226531946274706,184.9595626637261,24027.465160406806,24307.83294323268,24588.200726058552,23719.35,24255.824999999997,24792.3,0.0050306824370830545,-101.54628255032367,-110.31185091453915,8.765568364215483,-187.5702015039959,0.0,0.0,-0.42971601013639243,-0.8438884313811291,-0.08054191145230291,-0.8989433297285377,-1.2630212038346311,0.6730443359243268,-0.5709285215714429,-0.8427987623861382,-0.3089310819733671,-0.3323873373692119,0.9326156363933656,0,3,1,2
240,1734680700,23728.25,23767.7,23537.35,23631.35,0,-95.30000000000291,-0.00402466863629163,23900.14,23873.482937487635,23806.4,228.83369616387327,24172.35,24077.857398795823,24001.007272727275,351.2965445635478,24399.309999999998,24243.405996258138,24248.81142857143,338.97961846821863,24201.097,24270.8498265569,24331.192470588234,421.880492969131,24334.948500000002,24164.2321199725,24249.37317821782,431.67824498658234,24.70384048860243,-1149.9500000000007,-4.6403941681832706,-21.988040047295915,2.195878804336047,188.20173682034073,23956.832764177587,24243.405996258138,24529.97922833869,23537.35,24164.824999999997,24792.3,0.005016992708397931,-141.11022660594244,-119.90063597612634,-21.209590629816102,-191.42182888993776,0.0,0.0,0.2436174282127966,-0.7291051369626173,-0.08895041213109535,-0.8962309493663874,-1.1300567120364329,0.16929968600343911,-0.5701816383590133,-0.8380052371397408,-0.30888962953835214,-0.37910891946446407,0.9502781853049094,0,3,1,4
241,1734925500,23738.2,23869.55,23674.15,23681.2,0,49.85000000000218,0.002107264074620145,23793.44,23809.38862499176,23733.420000000002,159.31236769321958,24074.15,24005.737871742036,23911.70727272727,335.7488413152155,24350.847499999996,24189.862568043074,24180.420000000002,369.129477168228,24203.721999999998,24247.726303946823,24310.804352941173,418.1380084348669,24321.565,24154.667127497796,24236.427663366336,430.9850203928546,27.545648027431834,-982.0,-3.981640663012099,-25.900161818668728,-1.8178412846646348,191.7730413957367,23896.553453303528,24189.862568043074,24483.17168278262,23537.35,24164.824999999997,24792.3,0.005197029901161406,-166.52288674517695,-116.25063689228867,-50.27224985288827,-139.81996050327388,2.296681175404628,0.7655603918015498,0.40778059300243286,-3.026729625706676,0.1609061578694127,-0.9387119614076589,-0.8838629144755445,-0.5983099704123205,-0.565829472242007,-0.8179363663821995,-0.29257524465154056,-0.4171032422191873,0.9531876903168849,0,3,1,4
242,1734939900,23680.35,23770.7,23647.2,23747.2,0,66.0,0.0027831443861653484,23749.670000000002,23788.659083327842,23718.006666666664,126.77399477029795,23984.045,23958.730985970753,23852.26181818182,281.0025587567523,24306.8775,24147.70422822945,24122.92976190476,386.5201358120589,24207.474,24228.097821439107,24292.901529411763,413.0510078990825,24308.682999999997,24146.59847150774,24225.0540990099,428.67897675547425,31.245516751832636,-901.0499999999993,-3.6556347813739283,-27.928825549513377,-5.547981893928741,186.89639550242725,23864.686457750813,24147.70422822945,24430.721998708086,23537.35,24164.824999999997,24792.3,0.005385843516344175,-179.27043657796457,-103.19854938006104,-76.07188719790354,-123.45760822831615,7.583508141716677,3.293396439040442,1.5493677660141043,2.883294254069076,0.1195443079085407,-1.8051745275185271,-0.6329252557257606,-1.1444717746775743,-0.5634655838989138,-0.7791012753581706,-0.2776870496773056,-0.44749982888436,0.9550329214107499,0,3,1,4
243,1735011900,23769.1,23867.65,23709.65,23785.35,0,38.14999999999782,0.00160521613891173,23714.35,23787.556055551897,23729.9,59.706228737203375,23925.52,23927.20717033971,23816.135454545452,250.8795906407371,24268.5925,24113.194301731408,24073.26047619048,398.7885860806095,24213.338,24210.73516177483,24276.347647058825,404.68497556100954,24296.461,24139.445036428377,24214.69106930693,425.96682024364793,33.363721150631996,-585.25,-2.4014591351874803,-28.929215381362162,-8.88815810641923,184.83236722107662,23834.55917606026,24113.194301731408,24391.829427402557,23537.35,24164.824999999997,24792.3,0.005194752765392202,-184.17156038908797,-86.47973855294754,-97.69182183614043,-96.36766186664644,14.582217458226765,8.154135591782698,-0.41696512731041796,-0.5967115426168507,0.48336519881620393,-1.4341297305269056,-0.399467087306096,-1.490205912373298,-0.5511448730145936,-0.7378727965415625,-0.25979988036181684,-0.46908061331770806,0.958199881886444,0,3,1,2
244,1735026300,23785.6,23800.75,23685.15,23730.35,0,-55.0,-0.0023150253311495284,23715.090000000004,23768.487370367933,23735.233333333334,59.91933536029284,23866.620000000003,23891.414957550667,23780.65,214.67346806010383,24224.085,24076.73293966175,24021.99928571429,407.03434101211985,24218.639,24191.89652797974,24257.406941176472,396.3362330412716,24284.1515,24131.344144617913,24203.480950495054,424.34315078593994,31.84071222849852,-589.0,-2.4219397311194584,-30.210563238764156,-11.934215982468505,179.88719806449527,23808.120206911663,24076.73293966175,24345.345672411837,23537.35,24164.824999999997,24792.3,0.004628103250939296,-190.3001153933692,-74.08663484578301,-116.21348054758619,-93.86872361736023,19.22681573464809,13.797513778197183,-0.46995662074981315,-0.6322649209693326,0.8671576666890959,-0.6474762757739627,-0.18267592048909082,-1.6681142440082248,-0.5240585388257218,-0.7370235475004766,-0.2380807976590466,-0.49348951500314386,0.9604451996660284,0,3,1,4
245,1735184700,23775.8,23854.5,23701.05,23750.65,0,20.30000000000291,0.0008550789257547372,23738.95,23762.54158024529,23747.086666666666,37.97016921241492,23819.545000000002,23865.82132890509,23759.56454545454,176.44070998199854,24178.825,24045.677421598728,23976.910238095235,406.82418758632684,24218.452,24174.59274256877,24239.054431372548,396.55918812922806,24271.9075,24123.805646704684,24192.916564356437,421.8637748899444,33.05539145150366,-470.75,-1.9435292757644065,-30.91291808458277,-14.645459139913399,177.99882674957962,23780.725425301032,24045.677421598728,24310.629417896424,23537.35,24164.824999999997,24792.3,0.004714649590419954,-191.3136543238652,-60.0801390210232,-131.233515302842,-78.8286240519051,22.266232847637912,18.691755346837596,-0.693967355508748,1.4936188504202075,1.4201528485796922,1.7554451247511085,0.027418733222164437,-1.710481370320425,-0.5237541202297122,-0.7401453403918622,-0.21955230157716968,-0.5135026178036076,0.959961137287649,0,3,1,4
246,1735199100,23750.4,23774.45,23653.6,23760.3,0,9.649999999997817,0.0004062221501653797,23754.77,23761.794386830195,23754.20333333333,20.22580653569957,23774.105,23846.63563274053,23748.79272727273,108.9834224144817,24135.364999999998,24018.498619541708,23937.050714285713,402.55056959214204,24224.284,24158.34596835039,24221.08768627451,387.34509417777537,24258.455999999995,24116.60751508677,24182.785722772274,416.4276922136953,33.660626243594805,-454.40000000000146,-1.8765460649935843,-31.326202654484195,-17.0284224991378,173.9167676466702,23761.51586098665,24018.498619541708,24275.481378096767,23537.35,24164.824999999997,24792.3,0.004756702602370406,-189.15772437682972,-46.33936725919017,-142.81835711763955,-77.59664677572171,29.78239433003907,23.75848097077503,0.6898745040676711,1.2217729417920797,1.0477234486787586,0.45968687090116384,0.24186337705125105,-1.627818786610085,-0.49009257192304106,-0.7464752298039642,-0.23111894993623908,-0.5617243803281602,0.9590590041581771,0,3,1,4
247,1735271100,23801.4,23938.85,23800.6,23854.75,0,94.45000000000073,0.003967238252563178,23776.28,23792.779591220133,23787.530000000002,48.118676208098094,23762.975,23848.11097224225,23763.455454545452,91.48068481655915,24099.7125,24002.90351291869,23910.32547619048,393.71476412935135,24234.553000000004,24146.440244101355,24206.596156862743,369.8702721293204,24245.580499999996,24111.422217758318,24174.791544554457,408.6564674375476,39.432383951283875,-111.29999999999927,-0.46440694232048785,-30.053827193831196,-18.889194598379717,174.24771281848166,23744.888159940303,24002.90351291869,24260.918865897074,23537.35,24164.824999999997,24792.3,0.00434127071898778,-177.77848895534044,-27.968105470160708,-149.81038348517973,-46.90198183689017,49.14919093803502,33.73260603857067,1.3692103469506745,1.9953804763880403,1.0424402152304848,1.8512585540127813,0.46257185794424716,-1.3975134825410616,-0.3816460762400148,-0.9358386585443559,-0.2622891222393582,-0.6289687920432401,0.954786308633477,0,3,1,2
248,1735285500,23855.45,23868.45,23801.9,23832.45,0,-22.299999999999272,-0.0009352615219811928,23785.7,23806.003060813426,23806.253333333334,54.52235779952987,23750.025,23845.263522743662,23776.087272727273,65.72429049577596,24064.359999999997,23986.66984502167,23884.8719047619,383.7649505402578,24244.267000000003,24134.12690119542,24190.827411764705,352.02537762316393,24233.6515,24105.898015426472,24166.610742574256,403.03666728288516,38.57894077999396,-129.5,-0.540440156164252,-29.216918203641928,-20.364583684845748,166.55501896551397,23743.72023994599,23986.66984502167,24229.619450097354,23537.35,24164.824999999997,24792.3,0.004340569184454099,-168.6160852609537,-15.044561420619175,-153.57152384033452,-48.100082560606964,71.24897197856437,50.0601857488795,0.5202773202634317,-2.508688305559771,-0.12920454209879578,0.21355739055027204,0.6997100174792334,-1.025706894926415,-0.21961053230290417,-1.3149988924156268,-0.2685290212509004,-0.665845953769067,0.9559277849855126,0,3,1,2
249,1735530300,23796.9,23915.35,23709.1,23772.2,0,-60.25,-0.0025312666796221393,23794.07,23794.735373875617,23801.753333333334,46.52712380988144,23754.58,23831.979245881175,23780.11909090909,65.5023332922482,24020.9625,23966.2441454958,23857.047142857144,363.7807096369386,24245.686999999998,24119.933689383837,24172.314980392162,349.92699308674526,24220.722,24099.29013393288,24157.473089108906,396.78311884453984,36.293414228372875,45.54999999999927,0.19197821858542724,-29.10432389199218,-21.613118000152383,169.39037478114653,23716.968312332086,23966.2441454958,24215.51997865951,23537.35,24164.824999999997,24792.3,0.004289808043219071,-164.32228082505753,-8.600605587778404,-155.72167523727913,-51.07377272451645,82.54429106554892,67.6474846607161,0.6169312610833637,-2.4489019698198873,-0.38006211040028837,0.3839924602162057,0.95893371701128,-0.4017630276512058,-0.20899701206425994,-1.3233936012968026,-0.29270708922425365,-0.7430102282092309,0.9613370748012533,0,3,1,2
250,1735544700,23772.3,23790.0,23599.3,23658.65,0,-113.54999999999927,-0.004788032132256169,23775.670000000002,23749.373582583747,23756.613333333335,76.51727419360633,23757.31,23800.46483753914,23762.677272727273,60.145567861608804,23964.829999999998,23936.94946497239,23822.541190476193,324.8102095232415,24241.39,24101.844132937415,24149.293921568627,355.85947094483726,24207.475,24090.564586726287,24146.342950495047,393.16152722500624,32.39787751816574,27.30000000000291,0.11552450452472209,-30.113837092240377,-22.82750644187924,170.91249088189355,23684.17133020522,23936.94946497239,24189.72759973956,23537.35,24159.3,24781.25,0.00437266265083824,-168.14369010376686,-9.937611893190194,-158.20607821057666,-74.07350198055208,73.649199638951,75.8141542276881,-0.863570462971005,0.6448533249227376,-0.030244918875325818,-0.1441540784571355,1.0979589373301513,0.030316320199852694,-0.23209253712156433,-1.3148995693745167,-0.303029314327618,-0.8120823817945348,0.9480605965849174,0,3,1,2
251,1735616700,23560.6,23624.75,23460.45,23592.7,0,-65.95000000000073,-0.002791456448325312,23742.15,23697.149055055834,23695.623333333333,112.96393782981684,23748.46,23762.68941253202,23732.74818181818,76.79547078698853,23911.305,23904.163801641687,23787.100238095238,290.008469885394,24229.651,24081.877696351636,24123.855098039217,367.4306507507781,24193.803,24080.705882038637,24134.16918811881,390.49483272490164,30.3596679419398,-88.5,-0.37371416989003936,-31.56846257052863,-24.076214460257727,172.86159869231753,23647.145489233295,23904.163801641687,24161.18211405008,23460.45,24079.275,24698.1,0.003624262660523412,-174.48247298476053,-13.021115819347074,-161.46135716541346,-104.96004538658114,56.02332561726438,70.73893877392145,-0.4997967119315676,-2.046788437026366,-0.812867996583866,0.8901058805547645,1.2249387699750691,0.6790424593939243,-0.2278545192917382,-1.3549502914082603,-0.3160126318889231,-0.885037784631193,0.9370136186020533,0,3,1,4
252,1735631100,23594.15,23689.85,23581.8,23668.8,0,76.09999999999854,0.00322038300809614,23704.96,23687.699370037222,23671.173333333336,95.95492040545868,23740.620000000003,23745.61861025347,23718.264545454545,80.83410377677902,23862.3325,23881.748201485338,23764.004523809526,236.83749329501526,24218.010999999995,24065.67857100451,24101.86094117647,375.86881549029823,24182.6235,24072.54932991906,24123.773089108912,389.34909561382517,35.40926846345625,-78.40000000000146,-0.33014418541976087,-31.344964908098476,-25.114607381377837,168.23219874983243,23633.772109306316,23881.748201485338,24129.72429366436,23460.45,24042.275,24624.1,0.003801676574127134,-171.38969634754176,-7.942671345702621,-163.44702500183914,-80.23559448026748,54.44143774004712,61.37132099875418,0.38429864251068147,-1.3684732566212243,-0.46496513130621747,-0.267907075171956,1.1240417973450865,0.045576261530226585,-0.18667332069853568,-1.4317577811460138,-0.2925640941772898,-0.92142587823971,0.9193270889461824,0,3,1,1
253,1735703100,23637.65,23778.85,23562.8,23727.05,0,58.25,0.0024580223512505922,23683.879999999997,23700.816246691484,23678.536666666667,68.63276003496728,23734.79,23742.242499298292,23715.797272727275,79.33813290842548,23830.155,23867.015039439117,23751.120476190474,205.83662907369919,24209.325,24052.399019200413,24082.607568627453,382.17024898479593,24172.391999999996,24065.707759029574,24114.751831683167,387.72341071720496,39.05219342605719,-58.29999999999927,-0.2451088590245646,-30.085046166898987,-25.824670065023717,171.64775600657597,23611.791432229526,23867.015039439117,24122.238646648708,23460.45,23927.45,24394.45,0.0028738590417984222,-162.36669816912035,0.8642614661750372,-163.2309596352954,-63.92245083484088,69.50134714826947,59.988703501860336,-0.01050919195447025,-0.45687644395062205,-0.2412382471335853,-0.14903254237249947,1.3407289309916264,0.9052151795657214,-0.15155538439602823,-1.5007017886106777,-0.26451252034440537,-0.947111849015591,0.889012331435241,0,3,1,1
254,1735717500,23726.95,23822.8,23721.45,23758.7,0,31.650000000001455,0.001333031685790706,23681.18,23720.11083112766,23703.47666666667,64.4262815162987,23737.625,23745.234772153148,23720.144545454543,79.66768217662074,23802.1225,23856.699321397296,23744.315238095234,170.92369602206716,24200.639999999996,24040.88141060432,24064.936,387.4478016191467,24161.77,24059.628397464632,24106.559910891094,384.31246014174803,40.999343105203465,28.350000000002183,0.11946726449463319,-28.47308188036255,-26.203014610072124,166.62648768682556,23611.304152969573,23856.699321397296,24102.09448982502,23460.45,23927.45,24394.45,0.002644058856684271,-150.9222785345264,9.846944880615183,-160.7692234151416,-22.250550209490456,90.03452938345822,71.32577142392495,-0.22383886617902,-0.5916305027235454,-0.367985862766462,-0.14878481714226563,1.5180985753837573,1.9709957482589022,-0.1088284642551088,-1.5628173453178327,-0.24936948140839854,-0.9760904020701036,0.8352794304643945,0,3,1,4
255,1735789500,23783.0,24091.2,23751.55,24084.75,0,326.0499999999993,0.013630080930932082,23766.4,23841.657220751775,23838.0,188.84642239136713,23771.035,23806.96481357985,23783.258181818182,135.92738676324504,23795.29,23878.418433645173,23771.23214285714,155.2984068105542,24195.905999999995,24042.60174744337,24060.39129411765,387.3876149916226,24153.991,24060.12585494058,24105.034762376235,377.8001002200281,56.438911448040294,334.09999999999854,1.4066983429927118,-21.3493744061713,-25.50963743808629,178.985310071625,23607.87280506771,23878.418433645173,24148.964062222636,23460.45,23848.050000000003,24235.65,0.004419285155719815,-114.22625427911044,37.23437530882492,-151.46062958793536,113.60359143358873,99.139560708113,86.22514574661356,1.6105223736242797,3.080957138285792,1.2965929566221839,2.714765420388602,1.3723998379112374,1.7831019434677533,-0.0719026895858375,-1.566664185029293,-0.26534430249217733,-0.9788640295629099,0.5648283021369652,0,3,1,2
