Unnamed: 0,datetime,open,high,low,close,volume,ATR,signal
729,1725248700,51579.5,51579.5,51334.45,51403.05,0,191.09769035792058,4
730,1725255900,51400.5,51438.95,51295.8,51346.3,0,187.6728553323544,4
731,1725263100,51347.1,51554.8,51304.25,51443.25,0,192.16407995147213,2
732,1725270300,51441.65,51457.3,51380.15,51431.8,0,183.94878852636708,2
733,1725335100,51479.75,51501.3,51288.4,51289.1,0,186.01673220305523,1
734,1725342300,51294.45,51407.3,51240.05,51372.55,0,184.67625133140842,1
735,1725349500,51375.15,51750.1,51293.8,51726.25,0,204.07794766487893,2
736,1725356700,51725.9,51733.15,51664.55,51690.05,0,194.40095140310174,2
737,1725421500,51364.65,51503.55,51259.9,51408.85,0,211.24016916002316,4
738,1725428700,51411.5,51450.8,51375.4,51424.25,0,201.53729993430733,4
739,1725435900,51424.0,51461.0,51343.35,51414.6,0,195.54534993899978,4
740,1725443100,51413.25,51431.0,51373.0,51390.6,0,185.72068208621408,4
741,1725507900,51544.25,51636.75,51389.15,51471.75,0,190.1406333657701,2
742,1725515100,51472.05,51512.95,51421.5,51454.5,0,183.09130241107204,2
743,1725522300,51452.65,51506.2,51405.9,51491.6,0,177.177637953138,2
744,1725529500,51490.6,51497.75,51445.05,51445.05,0,168.28637809934224,2
745,1725594300,51200.4,51380.05,50868.2,50919.45,0,197.46949394938966,2
746,1725601500,50920.15,50962.2,50785.3,50831.8,0,196.0002443815757,2
747,1725608700,50827.5,50862.35,50447.3,50574.4,0,211.64665549717714,4
748,1725615900,50572.35,50648.55,50569.95,50627.8,0,202.1433229616649,2
749,1725853500,50549.25,50810.15,50369.4,50772.95,0,219.1866570358317,4
750,1725860700,50773.4,50891.65,50563.85,50679.4,0,226.9447529618439,1
751,1725867900,50678.05,51192.75,50651.9,51112.35,0,249.3665563217121,4
752,1725875100,51107.7,51130.95,51072.7,51126.55,0,235.7153737273041,4
753,1725939900,51328.3,51329.8,50958.25,51142.45,0,245.41784703249687,4
754,1725947100,51140.5,51289.05,51130.75,51264.45,0,239.19514367303302,2
755,1725954300,51263.25,51366.0,51175.75,51267.1,0,235.69906198210208,2
756,1725961500,51265.0,51320.85,51251.0,51277.65,0,223.85270041195182,2
757,1726026300,51218.55,51420.15,51047.8,51346.35,0,234.45965038252658,2
758,1726033500,51344.75,51352.45,51058.45,51125.9,0,238.71253249806037,1
759,1726040700,51124.45,51178.35,50949.65,50962.1,0,237.99735160534155,4
760,1726047900,50968.9,51094.5,50947.7,51094.5,0,231.4832550621031,1
761,1726112700,51271.0,51307.05,51091.75,51173.7,0,230.32730827195306,1
762,1726119900,51175.5,51239.75,51025.0,51187.9,0,229.21464339538497,1
763,1726127100,51188.05,51878.1,51167.65,51855.05,0,263.5885974385716,4
764,1726134300,51849.1,51854.85,51635.65,51668.05,0,260.43226905010226,4
765,1726199100,51952.55,51952.55,51643.95,51872.05,0,263.87282126080964,4
766,1726206300,51872.65,51959.25,51771.95,51953.65,0,258.40333402789486,4
767,1726213500,51952.2,51994.1,51816.95,51957.0,0,252.59952445447388,4
768,1726220700,51956.75,51974.6,51879.2,51896.6,0,241.3709869934401,4
769,1726458300,52038.7,52193.15,51921.45,52097.35,0,245.31234506533747,1
770,1726465500,52100.1,52131.8,52007.6,52116.75,0,236.66146327495653,1
771,1726472700,52118.2,52208.7,52094.2,52143.7,0,227.9356444696025,1
772,1726479900,52141.3,52176.2,52138.95,52153.85,0,214.31524129320232,1
773,1726544700,52249.05,52284.6,52085.5,52184.75,0,213.22843834368777,1
774,1726551900,52196.7,52271.45,52179.15,52259.6,0,204.59069274770977,1
775,1726559100,52259.7,52270.3,52164.05,52174.25,0,197.5663575514448,1
776,1726566300,52174.2,52194.8,52128.8,52144.65,0,188.16876058348447,1
777,1726631100,52177.1,52741.4,52154.55,52671.95,0,217.3531348275213,4
778,1726638300,52669.65,52954.2,52660.0,52795.4,0,222.8421966255553,1
779,1726645500,52794.15,52859.05,52647.55,52794.45,0,222.03203972372992,1
780,1726652700,52788.6,52792.8,52622.8,52633.1,0,218.43332260060595,1
781,1726717500,52929.25,53353.3,52893.3,53149.2,0,254.27379955770584,2
782,1726724700,53150.65,53159.75,52847.9,52967.05,0,258.3863853035839,1
783,1726731900,52968.0,53081.55,52882.05,53053.15,0,254.18021492475646,4
784,1726739100,53055.05,53102.2,53013.4,53045.15,0,242.3673424301307,1
785,1726803900,53235.8,53556.6,53037.6,53535.45,0,262.12681797083565,2
786,1726811100,53538.25,53711.9,53453.95,53649.1,0,261.82847383006197,2
787,1726818300,53644.3,53864.45,53095.05,53826.8,0,298.0835828422,4
788,1726825500,53828.1,54066.1,53778.6,53937.15,0,297.3276126391857,4
789,1727063100,53917.9,53986.15,53741.4,53966.5,0,293.5720688792439,4
790,1727070300,53968.55,54052.85,53891.45,54024.9,0,284.13120681644085,4
791,1727077500,54027.05,54197.95,54008.45,54080.75,0,277.3718349009808,2
792,1727084700,54088.85,54120.55,54042.9,54076.3,0,263.1059895509108,2
793,1727149500,54110.65,54158.4,53962.95,53985.55,0,258.27341886870323,4
794,1727156700,53984.4,54127.65,53940.8,54105.25,0,253.1717460923672,2
795,1727163900,54107.05,54247.7,53904.65,53978.6,0,259.5916213714835,4
796,1727171100,53977.1,54028.55,53951.4,53971.25,0,246.5600769878062,4
797,1727235900,53794.0,54083.25,53792.85,54009.9,0,249.69150006010588,4
798,1727243100,54013.4,54062.2,53979.95,54035.0,0,237.73139291295547,4
799,1727250300,54032.0,54141.0,54028.4,54108.7,0,228.79343627631567,4
800,1727257500,54106.05,54141.3,54060.65,54135.75,0,218.21176225657894,4
801,1727322300,54045.85,54202.15,54010.9,54148.75,0,216.28592209539474,4
802,1727329500,54150.2,54262.4,54122.2,54149.75,0,210.85121337429544,4
803,1727336700,54154.55,54467.35,54084.9,54324.6,0,223.10826956184556,2
804,1727343900,54321.9,54356.35,54243.75,54281.5,0,215.21482173599935,2
805,1727408700,54338.7,54338.7,54172.5,54216.0,0,211.71376304057063,2
806,1727415900,54217.9,54231.3,53945.65,53974.6,0,216.99492282338713,2
807,1727423100,53971.55,53978.9,53763.2,53833.0,0,216.90242833600263,2
808,1727430300,53834.75,53876.7,53787.5,53834.3,0,207.78082631200223,2
809,1727667900,53556.95,53726.4,53107.85,53249.25,0,244.82862443257383,2
810,1727675100,53249.95,53301.5,53039.3,53070.05,0,246.06943697310408,2
811,1727682300,53070.65,53090.75,52926.55,53000.45,0,240.22162004645358,2
812,1727689500,52999.75,53019.0,52963.75,52989.7,0,227.00936147170688,4
813,1727754300,52844.0,53235.25,52817.8,52959.2,0,240.6122642237276,2
814,1727761500,52960.4,53079.05,52923.8,52982.7,0,234.5149596363185,2
815,1727768700,52980.6,53010.75,52859.5,52912.8,0,228.5674625194386,2
816,1727775900,52913.6,52993.95,52882.7,52980.0,0,220.18764376805012,2
817,1710733500,46458.75,46677.85,46205.85,46209.8,0,688.3278120703326,4
818,1710740700,46200.7,46739.25,46022.15,46622.3,0,690.382968351023,2
819,1710747900,46626.2,46727.3,46489.45,46554.15,0,658.0591848973789,2
820,1710755100,46549.1,46628.65,46549.1,46617.9,0,616.7371002618521,2
821,1710819900,46421.9,46602.35,46322.5,46418.2,0,593.7844502431484,4
822,1710827100,46415.55,46524.45,46394.9,46432.8,0,560.6248466543517,2
823,1710834300,46434.25,46464.2,46258.75,46373.95,0,535.2552147504692,2
824,1710841500,46368.95,46387.65,46331.15,46333.1,0,501.05841369686425,2
825,1710906300,46392.9,46570.25,45828.8,46137.5,0,518.2292412899452,4
826,1710913500,46138.25,46590.05,46051.3,46542.65,0,519.6950097692348,4
827,1710920700,46551.15,46655.55,46200.0,46316.95,0,515.1132233571468,4
828,1710927900,46314.85,46412.0,46271.5,46370.2,0,488.35513597449346,4
829,1710992700,46674.85,46990.25,46674.85,46875.7,0,497.76191197631556,4
830,1710999900,46873.55,46898.55,46570.15,46727.75,0,485.66463254943596,4
831,1711007100,46724.35,46778.05,46633.35,46704.5,0,461.31001593876226,4
832,1711014300,46698.4,46713.05,46670.75,46679.25,0,431.3807290859937,4
833,1711079100,46634.9,46938.85,46566.8,46870.3,0,427.1428198655653,4
834,1711086300,46870.45,46948.5,46812.75,46882.45,0,406.3290470180249,4
835,1711093500,46881.5,46974.15,46800.45,46845.1,0,389.7126865167377,4
836,1711100700,46848.05,46867.65,46812.25,46849.05,0,365.83320890839934,4
837,1711424700,46552.95,46788.35,46552.95,46636.5,0,360.8522654149427,4
838,1711431900,46635.2,46753.95,46621.95,46710.25,0,344.505675028161,4
839,1711439100,46711.4,46724.4,46529.05,46609.35,0,333.85169824043516,4
840,1711446300,46608.45,46647.5,46573.05,46623.45,0,315.3230055089753,4
841,1711511100,46643.45,46946.55,46643.45,46796.4,0,315.8785051154775,4
842,1711518300,46795.55,46833.35,46753.85,46794.3,0,298.9943261786577,4
843,1711525500,46791.2,46825.5,46671.9,46787.4,0,288.6090171658963,4
844,1711532700,46789.3,46956.1,46772.2,46851.15,0,281.1298016540467,4
845,1711597500,46827.85,47347.25,46827.85,47346.05,0,298.1491015359006,2
846,1711604700,47346.6,47381.1,47179.25,47337.8,0,291.2705942833362,2
847,1711611900,47337.85,47440.45,46997.55,47036.7,0,302.1012661202403,1
848,1711619100,47038.3,47167.25,47029.15,47146.75,0,290.3868899687945,4
849,1711943100,47391.05,47642.15,47373.1,47563.65,0,305.03068354245215,1
850,1711950300,47566.65,47589.05,47432.3,47466.8,0,294.43920614656275,1
851,1711957500,47468.1,47591.5,47447.9,47583.85,0,283.66497713609385,2
852,1711964700,47585.8,47646.8,47542.6,47558.7,0,270.84605019780173,2
853,1712029500,47490.75,47707.35,47408.55,47623.25,0,272.84276089795844,2
854,1712036700,47619.55,47663.1,47549.95,47573.35,0,261.43613511953293,2
855,1712043900,47576.5,47631.35,47490.6,47531.35,0,252.81569689670914,1
856,1712051100,47530.35,47582.3,47525.25,47562.6,0,238.8324328326587,2
857,1712115900,47350.25,47536.6,47279.8,47490.1,0,241.97297334461135,1
858,1712123100,47490.55,47648.65,47481.2,47599.9,0,236.64990381999655,1
859,1712130300,47594.05,47676.95,47525.7,47626.55,0,230.5499106899968,1
860,1712137500,47626.7,47663.75,47621.95,47661.1,0,217.06777421214008,1
861,1712202300,48086.2,48254.65,47712.7,47926.0,0,243.959361768416,4
862,1712209500,47928.75,48053.95,47804.9,48016.9,0,244.32297878495737,4
863,1712216700,48009.2,48145.7,47896.15,48051.0,0,244.6963374431744,1
864,1712223900,48053.1,48139.9,48039.25,48126.2,0,234.4073133400906,4
865,1712288700,48104.65,48268.05,47894.5,48237.25,0,244.3460766729415,4
866,1712295900,48236.65,48290.45,48162.0,48185.35,0,236.06778548201692,4
867,1712303100,48183.5,48554.5,48173.95,48518.55,0,246.38794366187307,4
868,1712310300,48515.35,48557.4,48480.8,48520.95,0,234.26023340031057,4
869,1712547900,48586.75,48629.05,48424.65,48562.0,0,232.12735958600277,4
870,1712555100,48561.45,48691.1,48532.2,48669.45,0,226.8968339012884,4
871,1712562300,48672.75,48716.95,48499.8,48605.85,0,226.20063147976737,4
872,1712569500,48606.85,48608.5,48535.35,48565.75,0,215.26844351692696,4
873,1712634300,48810.8,48940.35,48621.85,48826.8,0,226.6492689800035,2
874,1712641500,48827.25,48960.75,48799.3,48836.1,0,221.9921783385745,2
875,1712648700,48834.3,48847.25,48568.25,48737.15,0,226.0641656001049,4
876,1712655900,48736.8,48771.0,48699.8,48710.45,0,215.0024394858115,4
877,1712720700,48879.55,48966.95,48669.25,48904.85,0,220.9094080939676,2
878,1712727900,48903.7,48915.15,48808.7,48882.35,0,212.73373608725595,2
879,1712735100,48880.95,49057.4,48856.7,49007.45,0,211.87418350959513,2
880,1712742300,49010.6,49010.6,48899.55,48912.0,0,204.6724561160523,2
881,1712893500,48671.2,48882.65,48597.65,48683.95,0,212.50656639347704,2
882,1712900700,48683.85,48800.25,48547.65,48614.1,0,215.37038307965716,2
883,1712907900,48614.65,48665.55,48527.0,48572.15,0,209.88321285968183,2
884,1712915100,48570.05,48579.35,48477.55,48528.6,0,202.16298336970425,2
885,1713152700,48057.5,48255.5,47904.95,48027.65,0,232.26919884329692,2
886,1713159900,48028.3,48074.1,47956.9,47979.4,0,224.04997035448977,2
887,1713167100,47983.6,48020.85,47745.3,47770.2,0,227.72854390059734,2
888,1713174300,47772.45,47807.3,47725.8,47757.35,0,217.28364790769754,2
889,1713239100,47436.7,47571.3,47316.55,47530.65,0,233.249101628576,4
890,1713246300,47532.85,47570.25,47395.75,47436.3,0,229.05273722653487,4
891,1713253500,47434.6,47525.35,47392.65,47524.25,0,222.17039885321074,4
892,1713260700,47524.75,47609.0,47504.3,47598.25,0,213.7796560779812,4
893,1713411900,47592.7,47829.75,47465.3,47719.8,0,224.54182350098233,2
894,1713419100,47716.65,47741.25,47609.8,47666.85,0,217.89240753662622,2
895,1713426300,47663.1,47718.1,46982.95,46995.9,0,254.83937842686734,2
896,1713433500,46995.7,47174.05,46982.15,47131.8,0,250.34370853923406,2
897,1713498300,46744.95,46952.5,46579.05,46885.3,0,271.9441579292888,4
898,1713505500,46885.5,47357.3,46863.65,47295.85,0,287.7802895057683,4
899,1713512700,47294.95,47653.95,47203.25,47628.1,0,299.41741168392747,4
900,1713519900,47631.95,47668.7,47551.85,47614.15,0,286.37688227793257,4
901,1713757500,48145.7,48146.3,47628.45,47822.6,0,303.932104972366,4
902,1713764700,47822.8,47886.35,47744.35,47783.3,0,292.36552604576843,4
903,1713771900,47782.4,47962.65,47766.7,47959.95,0,285.47870275678525,4
904,1713779100,47954.6,48009.55,47902.5,47994.85,0,272.7337954170151,4
905,1713843900,48299.6,48302.7,47937.45,47982.75,0,279.34209574437114,4
906,1713851100,47985.45,48088.85,47941.15,47977.85,0,269.93908890548727,4
907,1713858300,47981.55,48039.75,47899.3,48003.1,0,260.68986826938084,2
908,1713865500,48004.4,48009.4,47933.0,47935.6,0,247.52630625013944,4
909,1713930300,48120.9,48235.2,48028.7,48197.5,0,251.2458558037008,2
910,1713937500,48195.75,48220.0,48157.25,48203.25,0,237.78186610343647,2
911,1713944700,48202.4,48246.2,48132.75,48176.55,0,228.90101852461936,2
912,1713951900,48178.05,48208.0,48152.15,48195.35,0,216.54023148714643,2
913,1714016700,47772.65,48348.05,47737.2,48288.75,0,244.70521495235067,4
914,1714023900,48290.2,48370.35,48128.0,48357.85,0,244.53698531289695,4
915,1714031100,48360.1,48625.45,48313.3,48482.8,0,249.36648636197532,2
916,1714038300,48482.95,48504.55,48435.5,48497.3,0,236.48673733612014,2
917,1714103100,48660.0,48679.65,48340.45,48388.95,0,243.823398954969,2
918,1714110300,48388.2,48508.85,48361.25,48495.75,0,236.95029902961397,2
919,1714117500,48490.3,48499.0,48088.25,48154.75,0,249.36456338464154,1
920,1714124700,48155.4,48352.55,48146.55,48284.3,0,246.26709457145287,1
921,1714362300,48359.9,48778.6,48342.7,48720.9,0,263.9837306734916,4
922,1714369500,48721.35,49031.85,48705.5,48996.85,0,268.4384641968135,4
923,1714376700,48995.25,49473.6,48981.2,49462.15,0,284.4357167541841,4
924,1714383900,49462.65,49464.6,49359.15,49380.65,0,271.6510227003136,4
925,1714448700,49477.1,49672.85,49354.35,49587.65,0,274.99737822171977,4
926,1714455900,49598.35,49617.8,49441.9,49463.1,0,267.9189940630256,4
927,1714463100,49466.5,49974.75,49373.3,49410.25,0,291.74263734423783,2
928,1714470300,49409.1,49409.1,49249.9,49291.35,0,282.35744896250645,2
929,1714621500,49262.0,49529.35,49221.45,49249.25,0,284.1819168937561,4
930,1714628700,49251.9,49350.45,49123.6,49259.0,0,280.08677997277346,4
931,1714635900,49258.5,49344.9,49174.3,49242.65,0,272.2662956890038,4
932,1714643100,49237.65,49265.6,49217.85,49243.55,0,256.2294174255035,4
933,1714707900,49375.05,49607.75,49005.3,49096.6,0,280.95945903796735,2
934,1714715100,49093.2,49130.75,48715.95,48747.95,0,290.5194976781127,4
935,1714722300,48740.3,48949.55,48659.7,48940.9,0,290.4716764153908,4
936,1714729500,48939.2,48997.25,48853.9,48877.85,0,279.96298524286277,4
937,1714967100,49174.55,49252.65,48874.65,49094.8,0,286.96562915408686,2
938,1714974300,49094.45,49140.95,48863.8,48900.3,0,286.26451278593737,2
939,1714981500,48900.55,49010.45,48784.0,48898.0,0,281.9920475869416,2
940,1714988700,48897.35,48954.7,48874.25,48931.85,0,267.596187045017,2
941,1715053500,48965.05,49023.5,48360.75,48376.9,0,295.8214593989444,2
942,1715060700,48378.6,48379.45,48222.2,48299.7,0,285.9234980133055,2
943,1715067900,48300.05,48457.45,48213.75,48305.3,0,282.90753386949774,2
944,1715075100,48309.9,48352.0,48249.4,48275.6,0,270.02842430739065,2
945,1715139900,48124.2,48223.05,47851.15,47951.35,0,281.05853685686253,4
946,1715147100,47951.9,48171.15,47944.65,48106.45,0,277.1614985099438,2
947,1715154300,48103.65,48173.65,47959.15,48017.9,0,272.68567718780497,2
948,1715161500,48016.7,48105.5,47992.45,48101.6,0,261.2831288172477,2
949,1715226300,47976.35,48258.65,47764.0,47778.25,0,277.95219104458727,2
950,1715233500,47775.55,47910.95,47615.7,47687.25,0,279.1877488271167,2
951,1715240700,47685.5,47892.25,47460.75,47465.75,0,290.0671953394655,4
952,1715247900,47469.5,47520.3,47440.65,47515.45,0,275.0373956723609,4
953,1715312700,47555.5,47868.7,47362.7,47673.0,0,291.53472455290654,2
954,1715319900,47672.45,47777.15,47313.35,47430.45,0,303.839387084842,2
955,1715327100,47426.65,47592.55,47362.75,47424.05,0,298.5508594359249,2
956,1715334300,47426.8,47455.25,47411.15,47440.85,0,280.3757980476444,2
957,1715571900,47389.8,47508.55,46983.25,47133.6,0,297.87038390138434,4
958,1715579100,47132.55,47520.15,47129.7,47470.95,0,304.48321362271435,2
959,1715586300,47471.35,47831.65,47155.65,47727.45,0,331.02012693537756,2
960,1715593500,47728.55,47841.6,47714.55,47784.9,0,316.4508321542789,2
961,1715658300,47748.85,47908.95,47607.85,47812.7,0,315.35434414325886,2
962,1715665500,47810.6,47937.25,47721.35,47837.6,0,308.2504624187405,2
963,1715672700,47836.7,47912.9,47751.3,47859.2,0,297.77542938883033,2
964,1715679900,47861.1,47910.3,47842.05,47872.0,0,281.38075586105674,2
965,1715744700,47923.1,47957.2,47658.5,47725.0,0,282.6178447281239,2
966,1715751900,47727.85,47748.7,47586.2,47614.75,0,274.037998676115,2
967,1715759100,47612.3,47734.9,47534.5,47718.2,0,268.7781416278212,2
968,1715766300,47719.0,47730.95,47665.75,47710.8,0,254.2368457972623,2
969,1715831100,47945.85,48001.9,47340.35,47481.15,0,283.33064252602946,4
970,1715838300,47480.7,47876.9,47396.45,47484.3,0,297.41059663131335,4
971,1715845500,47484.4,47998.95,47345.1,47973.7,0,322.87055401479086,2
972,1715852700,47974.9,48052.9,47958.05,47977.4,0,306.5833715851628,2
973,1715917500,47842.95,48160.3,47758.8,48144.85,0,313.36313075765116,2
974,1715924700,48145.15,48185.7,48024.6,48065.0,0,302.4871928463903,2
975,1715931900,48068.35,48163.2,48003.9,48130.85,0,292.259536214505,2
976,1715939100,48129.3,48188.65,48111.55,48121.35,0,276.89099791346877,2
977,1716003900,48197.3,48227.05,48111.2,48151.6,0,265.3880694910785,2
978,1716011100,48168.0,48222.35,48109.9,48204.0,0,254.46392167028696,2
979,1716263100,47927.1,48218.7,47927.1,48112.55,0,257.1164986938378,2
980,1716270300,48110.8,48259.75,48108.55,48231.8,0,249.55103450142062,2
981,1716277500,48232.85,48241.7,48001.1,48030.85,0,248.9116748941762,2
982,1716284700,48033.5,48055.5,47968.65,47989.85,0,237.3358409731635,2
983,1716349500,48113.9,48114.05,47634.2,47674.3,0,254.65828090365224,4
984,1716356700,47673.2,47759.95,47625.15,47649.35,0,246.09697512481964,4
985,1716363900,47648.15,47851.5,47435.25,47826.75,0,258.25076261590397,1
986,1716371100,47828.5,47959.15,47825.3,47906.05,0,249.364993857625,4
987,1716435900,47899.35,48395.25,47873.15,48313.5,0,268.8460657249374,4
988,1716443100,48314.05,48626.55,48309.55,48539.1,0,272.28563245887045,4
989,1716450300,48536.2,48829.7,48454.65,48802.2,0,279.62594442609367,4
990,1716457500,48804.4,48826.15,48731.5,48737.05,0,266.41337696708706,4
991,1716522300,48668.0,48976.7,48644.8,48784.95,0,271.090992898009,1
992,1716529500,48783.2,48946.4,48781.25,48881.95,0,263.5237791195799,4
993,1716536700,48880.0,49052.95,48858.1,48976.05,0,258.61850918246694,4
994,1716543900,48982.2,48999.2,48928.95,48948.9,0,245.16361566943357,4
995,1716781500,49105.9,49356.95,49051.25,49310.15,0,256.79835740733085,4
996,1716788700,49308.9,49688.85,49287.55,49583.7,0,267.1199033068069,2
997,1716795900,49588.6,49645.65,49059.65,49312.75,0,289.89705307060643,2
998,1716803100,49310.25,49324.65,49215.95,49280.2,0,276.95440642270626,2
999,1716867900,49390.9,49511.15,49223.0,49294.65,0,277.7540916782273,2
1000,1716875100,49294.45,49327.75,49086.4,49288.15,0,275.1537994154967,2
1001,1716882300,49288.25,49321.0,49135.2,49151.9,0,268.7713851715328,2
1002,1716889500,49153.8,49171.4,49043.65,49060.1,0,258.6984290878519,2
1003,1716954300,48786.7,49022.6,48601.75,48629.15,0,272.95925558157666,2
1004,1716961500,48627.65,48697.6,48549.5,48579.45,0,264.0407373257496,2
1005,1716968700,48580.0,48662.55,48401.55,48525.7,0,263.82354180248177,4
1006,1716975900,48518.4,48624.9,48460.75,48563.05,0,256.7040031023046,4
1007,1717040700,48313.6,48919.9,48313.6,48646.15,0,281.6751457378545,4
1008,1717047900,48642.95,48874.2,48531.05,48851.1,0,286.06620675657877,2
1009,1717055100,48850.25,49044.6,48545.0,48637.25,0,301.31862055968014,4
1010,1717062300,48642.25,48838.65,48642.25,48822.85,0,294.18157623398884,4
1011,1717127100,48895.15,49079.05,48612.45,48698.5,0,306.4971779315615,4
1012,1717134300,48698.35,48863.4,48569.05,48836.95,0,305.62952236502133,1
1013,1717141500,48835.7,49108.35,48722.8,48966.3,0,311.3381279103766,1
1014,1717148700,48964.15,49122.55,48937.45,48967.95,0,302.32111877392157,1
1015,1717386300,50889.85,50990.0,50092.65,50539.0,0,425.15889600435605,4
1016,1717393500,50544.85,50948.2,50535.8,50914.45,0,424.2475462897588,2
1017,1717400700,50913.15,50965.6,50611.4,50955.0,0,419.24415012620443,2
1018,1717407900,50957.4,51133.2,50956.6,51106.05,0,402.0267108314753,2
1019,1717472700,50667.05,50667.05,47414.4,47714.95,0,636.9998029149415,2
1020,1717479900,47712.65,48439.25,46077.85,47284.4,0,760.1712455638743,4
1021,1717487100,47284.35,48083.85,46652.15,47035.8,0,808.1375851664545,4
1022,1717494300,47035.45,47600.75,46887.1,47206.25,0,801.3884719402793,4
1023,1717559100,47486.6,47865.9,46446.8,47863.2,0,845.5107239445449,4
1024,1717566300,47861.4,48285.55,47384.4,48139.0,0,849.484957948506,4
1025,1717573500,48136.55,49362.9,48067.0,49065.2,0,881.3717466664699,4
1026,1717580700,49063.1,49100.0,48801.3,48847.1,0,839.7523361902932,4
1027,1717645500,49426.4,49672.75,49063.75,49600.6,0,838.7450264624152,4
1028,1717652700,49601.4,49612.6,48906.75,49040.95,0,829.2525245722426,4
1029,1717659900,49041.05,49380.0,48948.3,49326.4,0,800.8559156742251,4
1030,1717667100,49326.85,49367.1,49194.65,49330.9,0,755.9697788403516,4
1031,1717731900,49316.95,49677.4,49080.45,49659.15,0,744.6112232088982,4
1032,1717739100,49658.35,49943.2,49564.0,49857.9,0,718.5104215511196,4
1033,1717746300,49857.65,49909.2,49665.25,49777.75,0,684.6132485831823,4
1034,1717753500,49776.5,49849.05,49752.35,49806.6,0,642.6194451129553,4
1035,1717991100,49808.15,50252.95,49654.2,49858.05,0,639.4859133191728,4
1036,1717998300,49860.0,50019.9,49825.7,49930.25,0,607.6797766535179,4
1037,1718005500,49926.2,50099.2,49716.8,49818.35,0,591.5883640354091,4
1038,1718012700,49814.75,49826.95,49622.75,49689.65,0,563.9177666043082,4
1039,1718077500,49751.2,49937.1,49530.45,49861.3,0,552.6843547040006,4
1040,1718084700,49863.55,49905.0,49750.2,49858.25,0,524.264043653715,4
1041,1718091900,49860.55,49970.3,49682.4,49732.85,0,507.3808976784498,4
1042,1718099100,49735.85,49740.6,49615.55,49652.25,0,480.0715478442745,4
1043,1718163900,49857.45,50233.4,49697.35,50144.5,0,487.2914372839693,1
1044,1718171100,50144.2,50159.95,49913.05,50001.7,0,470.1206203351139,4
1045,1718178300,50001.55,50021.15,49825.45,49925.6,0,450.5191474540346,4
1046,1718185500,49926.55,49953.25,49772.5,49791.6,0,431.2499226358893,4
1047,1718250300,50179.0,50186.45,49882.75,49942.4,0,428.64992816189704,4
1048,1718257500,49939.35,50032.15,49835.25,49967.45,0,412.09636186461876,4
1049,1718264700,49965.85,49975.5,49799.65,49821.05,0,395.2216217314316,4
1050,1718271900,49818.8,49920.6,49817.95,49889.3,0,374.3236487506151,4
1051,1718336700,49993.95,50102.6,49693.35,50061.75,0,376.8183881255712,4
1052,1718343900,50061.9,50070.05,49931.0,50012.0,0,359.83493183088774,4
1053,1718351100,50013.85,50087.85,49940.8,50026.25,0,344.63600812868117,4
1054,1718358300,50028.3,50038.8,49933.2,49981.5,0,327.5620075480615,4
1055,1718682300,50194.35,50265.2,49900.2,50241.6,0,330.23614986605713,1
1056,1718689500,50241.5,50348.25,50237.85,50328.9,0,314.53356773276744,1
1057,1718696700,50326.25,50432.1,50313.45,50430.35,0,300.54188432328414,1
1058,1718703900,50432.5,50562.15,50427.65,50479.3,0,288.68174972876386,1
1059,1718768700,50607.9,51255.95,50441.75,51045.4,0,326.21876760528056,1
1060,1718775900,51046.3,51214.5,50879.05,51132.7,0,326.87814134776033,1
1061,1718783100,51133.2,51957.0,51031.1,51377.25,0,369.6654169657776,4
1062,1718790300,51375.1,51478.05,51322.05,51450.1,0,354.403601468222,4
1063,1718855100,51712.9,51798.0,51281.5,51527.5,0,365.9819156490633,4
1064,1718862300,51525.1,51732.55,51506.55,51667.4,0,355.9832073884159,2
1065,1718869500,51666.65,51842.2,51644.2,51770.3,0,344.6986925749576,2
1066,1718876700,51770.45,51826.45,51756.0,51760.75,0,325.1095002481747,2
1067,1718941500,51927.3,51934.35,51350.9,51426.55,0,343.5623930875906,4
1068,1718948700,51429.2,51550.55,51224.95,51293.3,0,342.279365009906,4
1069,1718955900,51293.65,51797.8,51256.2,51628.2,0,356.51655322348455,2
1070,1718963100,51629.4,51669.15,51524.35,51557.5,0,341.3939422789502,2
1071,1719200700,51280.25,51610.45,51138.9,51523.1,0,350.69080354473914,0
1072,1719207900,51522.8,51718.95,51510.25,51706.4,0,340.54860329154326,0
1073,1719215100,51706.65,51783.95,51562.35,51737.6,0,332.0522744850044,0
1074,1719222300,51736.95,51768.8,51686.95,51709.65,0,314.1806834503616,0
