Unnamed: 0,datetime,open,high,low,close,volume,ATR,signal
2152,1733976300,24666.2,24675.25,24622.6,24642.85,0,36.37934988791941,2
2153,1733977500,24642.75,24644.05,24613.95,24618.85,0,35.93082489592506,2
2154,1733978700,24619.1,24628.15,24591.2,24612.45,0,36.00362311764476,2
2155,1733979900,24612.7,24622.65,24606.75,24616.3,0,34.56765003781309,2
2156,1733981100,24616.6,24616.85,24584.9,24603.45,0,34.38067503511195,2
2157,1733982300,24604.95,24611.2,24593.15,24600.6,0,33.214198246889616,2
2158,1733983500,24600.0,24605.7,24583.75,24596.8,0,32.40961265782612,2
2159,1733984700,24597.85,24598.8,24555.75,24562.35,0,33.169640325124206,2
2160,1733985900,24562.4,24583.65,24551.65,24580.8,0,33.086094587615335,2
2161,1733987100,24581.25,24583.55,24569.95,24579.05,0,31.69423068849985,2
2162,1733988300,24578.7,24582.3,24567.2,24567.8,0,30.508928496464044,2
2163,1733989500,24569.4,24575.85,24543.05,24545.85,0,30.672576461002276,4
2164,1733990700,24547.9,24579.85,24543.85,24565.8,0,31.053106713787827,2
2165,1733991900,24566.5,24569.05,24547.3,24563.2,0,30.38859909137441,2
2166,1733993100,24563.85,24577.05,24549.7,24551.4,0,30.171556299133275,2
2167,1733994300,24553.3,24562.7,24532.35,24534.6,0,30.18430227776677,2
2168,1733995500,24533.25,24558.9,24527.95,24549.9,0,30.23899497221205,2
2169,1733996700,24550.85,24561.3,24534.6,24539.5,0,29.9862096170541,2
2170,1734061500,24498.35,24520.8,24382.4,24391.85,0,39.065766072978704,2
2171,1734062700,24391.1,24408.9,24365.8,24373.4,0,39.353925639194664,2
2172,1734063900,24373.4,24399.9,24343.7,24353.1,0,40.557216664966525,2
2173,1734065100,24353.05,24353.15,24191.5,24210.25,0,49.2067011888976,1
2174,1734066300,24210.05,24251.65,24180.8,24230.15,0,50.7526511039765,1
2175,1734067500,24230.4,24343.0,24225.9,24278.95,0,55.491747453692355,4
2176,1734068700,24279.45,24359.85,24266.85,24355.15,0,58.17090834985719,4
2177,1734069900,24356.15,24417.6,24330.3,24417.6,0,60.25155775343877,1
2178,1734071100,24418.3,24598.8,24418.3,24560.45,0,68.89073219962177,4
2179,1734072300,24560.95,24615.55,24519.95,24538.4,0,70.79853704250583,1
2180,1734073500,24538.35,24577.05,24497.9,24572.25,0,71.3950701108981,4
2181,1734074700,24572.1,24688.2,24568.0,24640.15,0,74.8811365315483,4
2182,1734075900,24642.65,24680.35,24574.8,24669.75,0,77.07176963643765,4
2183,1734077100,24672.15,24757.9,24669.05,24720.95,0,77.9130718052637,2
2184,1734078300,24722.25,24753.45,24707.7,24727.75,0,75.61570953345915,2
2185,1734079500,24727.35,24778.05,24722.0,24759.2,0,74.21815885249774,2
2186,1734080700,24759.5,24765.6,24705.85,24733.25,0,73.18471893446218,2
2187,1734081900,24728.6,24790.25,24728.0,24771.45,0,72.4036675820006,2
2188,1734083100,24772.15,24792.3,24761.05,24781.3,0,69.46411989757198,2
2189,1734320700,24753.4,24781.25,24689.35,24694.8,0,71.0702541906026,4
2190,1734321900,24695.1,24768.9,24681.35,24757.65,0,72.24737889127405,2
2191,1734323100,24757.55,24765.1,24710.8,24725.65,0,70.965423256183,2
2192,1734324300,24725.8,24726.5,24654.25,24675.2,0,71.05717873788421,2
2193,1734325500,24675.55,24706.95,24665.05,24671.7,0,68.97452311374974,2
2194,1734326700,24671.85,24676.45,24621.1,24627.5,0,68.00134289133919,4
2195,1734327900,24628.05,24655.85,24608.9,24643.3,0,66.4976755419576,2
2196,1734329100,24642.8,24666.75,24635.8,24641.1,0,63.958555860389254,2
2197,1734330300,24641.6,24645.7,24603.85,24606.45,0,62.37937329893304,4
2198,1734331500,24606.85,24635.0,24601.75,24635.0,0,60.29870377758068,4
2199,1734332700,24635.45,24659.0,24634.5,24646.95,0,57.74165350775348,2
2200,1734333900,24646.55,24668.55,24636.65,24663.2,0,55.89582111434237,2
2201,1734335100,24663.25,24679.1,24634.7,24641.05,0,55.07469103474633,4
2202,1734336300,24641.6,24667.15,24634.9,24661.0,0,53.44435596083587,2
2203,1734337500,24661.35,24686.6,24650.5,24660.5,0,52.20547339220464,2
2204,1734338700,24660.7,24669.1,24647.05,24661.8,0,50.05151100704711,2
2205,1734339900,24661.9,24687.15,24661.9,24669.0,0,48.28711736368676,2
2206,1734341100,24668.9,24698.1,24659.45,24664.65,0,47.59875183770898,2
2207,1734342300,24665.35,24671.45,24647.5,24648.25,0,45.90955527787268,2
2208,1734407100,24584.8,24624.1,24567.45,24589.7,0,48.40172990088172,2
2209,1734408300,24588.25,24589.05,24512.75,24517.85,0,50.440892050818796,2
2210,1734409500,24517.25,24533.6,24501.85,24519.75,0,49.105828332903165,2
2211,1734410700,24518.5,24521.2,24404.25,24413.55,0,53.95184059483871,4
2212,1734411900,24413.45,24470.25,24383.75,24446.25,0,56.2767091237788,2
2213,1734413100,24446.6,24500.1,24437.75,24467.85,0,56.71051561493735,2
2214,1734414300,24468.05,24488.1,24408.15,24423.15,0,58.370478785298765,2
2215,1734415500,24422.4,24432.95,24375.85,24405.3,0,58.279730300634725,2
2216,1734416700,24404.8,24409.55,24366.4,24379.25,0,57.19903527916066,4
2217,1734417900,24379.7,24460.05,24359.25,24460.05,0,60.3133899020777,2
2218,1734419100,24458.65,24459.35,24384.55,24414.45,0,61.39814776621501,2
2219,1734420300,24415.1,24436.5,24369.25,24370.6,0,61.81613721148536,2
2220,1734421500,24369.4,24378.25,24323.6,24340.6,0,61.30427026780794,2
2221,1734422700,24340.7,24381.95,24339.05,24364.15,0,59.98967953439319,2
2222,1734423900,24364.2,24388.3,24331.65,24336.3,0,59.75113099622209,2
2223,1734425100,24336.9,24350.95,24308.9,24327.25,0,58.48676449649188,4
2224,1734426300,24326.1,24343.1,24307.75,24313.25,0,56.83413846102807,4
2225,1734427500,24314.0,24362.45,24303.45,24334.4,0,56.98884285666892,2
2226,1734428700,24335.25,24343.45,24316.4,24319.35,0,54.85035408119251,4
2227,1734493500,24297.95,24356.0,24273.1,24313.0,0,56.853900218250295,4
2228,1734494700,24313.9,24394.45,24301.1,24339.6,0,59.460764488375425,2
2229,1734495900,24339.2,24340.25,24231.8,24237.5,0,62.95999559634866,4
2230,1734497100,24236.75,24300.9,24226.85,24291.6,0,63.75213876803825,2
2231,1734498300,24290.9,24313.55,24245.7,24246.3,0,64.0448431417497,2
2232,1734499500,24245.45,24251.1,24206.15,24216.6,0,62.68092577448165,2
2233,1734500700,24217.35,24256.3,24206.65,24245.6,0,61.750145362018515,2
2234,1734501900,24245.3,24267.25,24218.2,24222.65,0,60.84299212187428,2
2235,1734503100,24223.4,24244.8,24210.85,24222.05,0,58.92206411316903,2
2236,1734504300,24221.2,24235.55,24193.45,24200.5,0,57.72048810508542,2
2237,1734505500,24199.95,24201.95,24149.85,24168.0,0,57.319024669008044,4
2238,1734506700,24168.35,24252.35,24167.4,24221.4,0,59.29266576407869,2
2239,1734507900,24221.5,24235.65,24194.6,24195.25,0,57.98961820950185,2
2240,1734509100,24196.05,24199.05,24168.05,24172.65,0,56.061788337394574,2
2241,1734510300,24173.75,24222.4,24171.05,24196.65,0,55.72523202758084,2
2242,1734511500,24196.35,24210.8,24168.65,24173.1,0,54.7555725970392,2
2243,1734512700,24174.0,24201.3,24166.7,24190.5,0,53.31588884010772,2
2244,1734513900,24190.85,24204.4,24172.1,24189.3,0,51.81475392295737,2
2245,1734515100,24189.0,24215.3,24188.35,24214.7,0,50.03870007131761,2
2246,1734579900,23877.15,24000.75,23870.3,23906.7,0,71.06450720908074,4
2247,1734581100,23905.75,23999.6,23901.85,23981.2,0,72.97061383700355,2
2248,1734582300,23981.2,24004.4,23919.15,23929.75,0,73.84771284864615,4
2249,1734583500,23929.95,23969.5,23917.4,23959.45,0,72.29430478802847,2
2250,1734584700,23960.35,23968.1,23941.2,23947.45,0,69.05185444602628,2
2251,1734585900,23947.9,23953.35,23932.85,23942.25,0,65.58386484273869,2
2252,1734587100,23941.5,23961.8,23941.5,23957.35,0,62.349303068257306,2
2253,1734588300,23956.25,24004.9,23952.75,23960.25,0,61.62078142052474,2
2254,1734589500,23959.8,23991.25,23956.2,23988.8,0,59.72286846191578,2
2255,1734590700,23988.15,23993.0,23969.9,23972.05,0,57.10694928606455,2
2256,1734591900,23971.75,23980.25,23950.05,23955.65,0,55.18502433705999,2
2257,1734593100,23955.85,23973.5,23953.0,23966.05,0,52.70752259869856,2
2258,1734594300,23966.15,23966.3,23936.3,23959.9,0,51.08555669879152,2
2259,1734595500,23961.4,23962.35,23944.1,23957.4,0,48.74015979173498,2
2260,1734596700,23956.85,23976.2,23950.1,23963.15,0,47.123005520896925,2
2261,1734597900,23963.7,23967.15,23938.8,23950.35,0,45.78207655511873,2
2262,1734599100,23950.55,23961.9,23941.15,23947.4,0,43.994071086895964,2
2263,1734600300,23947.0,23963.8,23941.8,23945.55,0,42.42306600926054,2
2264,1734601500,23946.65,23964.85,23934.35,23961.95,0,41.5714184371705,2
2265,1734666300,23960.7,23990.85,23887.9,23932.3,0,45.95560283451526,1
2266,1734667500,23930.75,24065.8,23826.65,23873.55,0,59.75520263204973,2
2267,1734668700,23872.55,23897.4,23807.3,23850.4,0,61.92268815833205,4
2268,1734669900,23851.3,23960.8,23835.15,23926.75,0,66.47463900416533,4
2269,1734671100,23927.75,23993.9,23909.95,23980.5,0,67.72287907529643,2
2270,1734672300,23979.85,23981.9,23945.35,23958.9,0,65.49624485563261,2
2271,1734673500,23959.0,23961.3,23892.3,23909.95,0,65.74651308023029,2
2272,1734674700,23911.2,23932.65,23906.2,23920.9,0,62.939619288785316,2
2273,1734675900,23920.9,23945.25,23888.2,23889.1,0,62.51893219672917,2
2274,1734677100,23889.2,23889.2,23820.35,23846.8,0,62.971151325534386,2
2275,1734678300,23847.15,23861.05,23746.55,23756.95,0,66.6517833737105,2
2276,1734679500,23757.65,23771.3,23719.35,23726.65,0,65.60165598987409,2
2277,1734680700,23728.25,23767.7,23711.75,23756.5,0,64.91225199059743,2
2278,1734681900,23756.45,23756.75,23695.65,23716.8,0,64.63994827698322,2
2279,1734683100,23717.25,23729.0,23676.2,23687.9,0,63.794237685770085,2
2280,1734684300,23687.7,23725.2,23678.75,23690.6,0,62.555363565357986,2
2281,1734685500,23690.3,23699.5,23648.85,23656.75,0,61.7049804535468,2
2282,1734686700,23659.3,23664.85,23537.35,23539.3,0,66.4046247068649,4
2283,1734687900,23538.8,23632.3,23538.4,23631.35,0,68.36858008494582,1
2284,1734925500,23738.2,23806.5,23721.95,23770.0,0,75.99582436459266,4
2285,1734926700,23769.35,23779.15,23701.6,23751.95,0,76.10683690997911,4
2286,1734927900,23751.25,23802.55,23702.95,23769.35,0,77.78491998783764,4
2287,1734929100,23771.75,23779.15,23727.75,23772.9,0,75.90028284584935,4
2288,1734930300,23773.45,23794.6,23757.6,23794.6,0,73.12169121400296,4
2289,1734931500,23794.45,23850.65,23786.65,23834.35,0,72.47014184157418,2
2290,1734932700,23834.05,23869.55,23833.8,23855.9,0,69.84727456717602,2
2291,1734933900,23856.25,23862.55,23831.35,23854.4,0,67.08675495523492,2
2292,1734935100,23854.3,23855.4,23746.6,23769.3,0,70.06627245843264,2
2293,1734936300,23769.15,23783.9,23716.5,23730.15,0,69.87582442568755,2
2294,1734937500,23730.1,23742.05,23685.65,23692.1,0,68.91326553813829,4
2295,1734938700,23692.3,23723.2,23674.15,23681.2,0,67.49446085684265,4
2296,1734939900,23680.35,23704.1,23647.7,23648.8,0,66.70199936706803,4
2297,1734941100,23648.2,23712.95,23647.2,23686.1,0,66.63399941227745,4
2298,1734942300,23686.05,23701.3,23660.2,23699.1,0,64.81014231140038,4
2299,1734943500,23698.65,23754.65,23693.85,23747.5,0,64.52370357487199,4
2300,1734944700,23747.45,23770.7,23728.3,23735.95,0,62.9434390338098,4
2301,1734945900,23736.25,23764.5,23728.6,23761.75,0,61.01176481710921,4
2302,1734947100,23761.65,23770.0,23743.9,23747.2,0,58.518067330172734,4
2303,1735011900,23769.1,23798.1,23712.3,23712.65,0,60.46677680658891,4
2304,1735013100,23711.95,23785.95,23709.65,23773.3,0,61.597721320403934,4
2305,1735014300,23773.35,23822.15,23763.05,23804.85,0,61.41931265466095,4
2306,1735015500,23804.95,23866.45,23800.35,23864.45,0,61.75364746504246,2
2307,1735016700,23864.6,23867.65,23813.35,23825.85,0,61.221244074682495,2
2308,1735017900,23825.85,23843.05,23818.2,23828.2,0,58.623298069347925,2
2309,1735019100,23827.95,23849.25,23818.85,23823.0,0,56.607348207251746,2
2310,1735020300,23824.55,23833.65,23813.75,23822.15,0,53.98539476387672,2
2311,1735021500,23822.6,23827.25,23788.9,23793.3,0,52.86858085217114,2
2312,1735022700,23793.8,23793.8,23764.1,23787.6,0,51.21368221987325,2
2313,1735023900,23791.35,23819.15,23784.15,23796.8,0,50.05556206131088,2
2314,1735025100,23796.05,23798.5,23776.35,23785.35,0,48.0623076283602,2
2315,1735026300,23785.6,23800.75,23773.55,23781.85,0,46.57214279776309,2
2316,1735027500,23784.4,23789.55,23739.8,23757.2,0,46.79913259792287,2
2317,1735028700,23758.15,23767.3,23729.2,23762.75,0,46.17776598378542,2
2318,1735029900,23762.5,23763.35,23714.7,23732.2,0,46.35435412780059,2
2319,1735031100,23731.75,23743.6,23717.9,23739.45,0,44.879043118671774,2
2320,1735032300,23739.55,23744.15,23714.4,23718.95,0,43.79839718162379,1
2321,1735033500,23718.8,23749.35,23685.15,23730.35,0,45.25565452579331,1
2322,1735184700,23775.8,23854.5,23773.6,23816.25,0,50.89096491680819,2
2323,1735185900,23816.4,23839.1,23793.6,23805.1,0,50.505895994179035,2
2324,1735187100,23805.4,23811.5,23729.05,23749.75,0,52.78761770888058,2
2325,1735188300,23748.9,23770.05,23723.75,23737.35,0,52.32421644396049,2
2326,1735189500,23738.5,23752.8,23701.05,23715.85,0,52.283200983677595,4
2327,1735190700,23717.35,23761.45,23714.7,23759.95,0,51.88797234198634,2
2328,1735191900,23760.6,23770.75,23735.8,23763.6,0,50.678117174701654,2
2329,1735193100,23763.25,23767.3,23744.15,23763.7,0,48.71182309079424,2
2330,1735194300,23764.0,23775.85,23729.35,23734.7,0,48.553835727166074,2
2331,1735195500,23735.1,23749.75,23730.65,23742.3,0,46.44999031808268,2
2332,1735196700,23742.35,23751.65,23735.0,23746.0,0,44.32141958107688,2
2333,1735197900,23745.9,23753.8,23740.85,23750.65,0,42.0806038967143,2
2334,1735199100,23750.4,23757.0,23692.45,23692.5,0,43.68556076123466,4
2335,1735200300,23694.9,23774.45,23653.6,23743.95,0,49.197306421146635,1
2336,1735201500,23743.85,23754.45,23735.05,23745.35,0,47.06892739106483,1
2337,1735202700,23744.95,23752.65,23737.05,23742.05,0,44.82114686313179,1
2338,1735203900,23742.7,23757.15,23739.35,23752.9,0,42.89106494433686,1
2339,1735205100,23752.6,23763.0,23739.8,23754.95,0,41.48456030545571,1
2340,1735206300,23753.9,23769.75,23738.95,23760.3,0,40.721377426494534,1
2341,1735271100,23801.4,23862.6,23800.6,23840.2,0,45.11985046745916,4
2342,1735272300,23840.15,23907.55,23825.1,23904.0,0,47.786289719783554,2
2343,1735273500,23904.15,23931.9,23895.5,23924.95,0,46.97298331122769,2
2344,1735274700,23925.35,23938.85,23906.95,23927.6,0,45.896341646139845,2
2345,1735275900,23927.5,23937.3,23892.75,23902.3,0,45.800174385701226,2
2346,1735277100,23902.85,23914.7,23884.5,23903.55,0,44.685876215294044,2
2347,1735278300,23903.6,23907.1,23862.05,23872.25,0,44.71188505705871,2
2348,1735279500,23872.3,23873.1,23855.35,23867.4,0,42.78603612441166,2
2349,1735280700,23868.85,23869.25,23843.3,23845.25,0,41.583462115525165,2
2350,1735281900,23845.9,23847.4,23829.5,23846.4,0,39.891786250130615,2
2351,1735283100,23845.95,23856.2,23832.05,23843.45,0,38.767372946549955,2
2352,1735284300,23843.65,23874.2,23828.2,23854.75,0,39.283989164653526,2
2353,1735285500,23855.45,23855.45,23834.55,23843.25,0,37.970847081464086,2
2354,1735286700,23842.95,23860.25,23838.15,23852.4,0,36.837215147073685,2
2355,1735287900,23852.4,23868.45,23839.55,23841.75,0,36.2702712079971,2
2356,1735289100,23842.15,23848.5,23831.1,23833.85,0,34.92239469314027,2
2357,1735290300,23835.05,23848.95,23808.45,23812.0,0,35.320795072201676,2
2358,1735291500,23811.95,23824.8,23801.9,23807.7,0,34.43359542418711,2
2359,1735292700,23807.65,23841.1,23803.8,23832.45,0,34.63833860817369,2
2360,1735530300,23796.9,23818.8,23744.85,23752.1,0,38.42131442187573,2
2361,1735531500,23752.95,23778.4,23709.1,23777.65,0,40.62693482031338,4
2362,1735532700,23778.2,23785.4,23737.25,23779.95,0,41.16429661886253,4
2363,1735533900,23779.7,23804.2,23761.9,23797.4,0,41.245418288943725,4
2364,1735535100,23797.15,23844.4,23785.3,23825.3,0,42.520745554019335,2
2365,1735536300,23824.35,23831.55,23774.25,23787.4,0,43.57640658587504,4
2366,1735537500,23787.0,23872.6,23781.95,23865.95,0,46.938806115455236,4
2367,1735538700,23866.35,23915.35,23844.05,23897.2,0,48.67889139292267,2
2368,1735539900,23896.9,23907.2,23867.5,23881.4,0,48.03754200771396,2
2369,1735541100,23881.95,23885.6,23748.25,23798.65,0,54.41700329287714,2
2370,1735542300,23796.85,23821.95,23780.25,23795.5,0,53.50864591481454,2
2371,1735543500,23795.5,23806.1,23758.4,23772.2,0,53.09374263518472,2
2372,1735544700,23772.3,23790.0,23688.45,23695.25,0,56.55490387552861,2
2373,1735545900,23694.45,23707.15,23641.45,23643.9,0,57.208125027276616,4
2374,1735547100,23644.95,23670.0,23630.6,23640.1,0,55.93611609675696,4
2375,1735548300,23639.3,23668.1,23618.9,23658.25,0,55.4549649469884,2
2376,1735549500,23658.95,23687.4,23640.85,23675.95,0,54.818896022203724,2
2377,1735550700,23676.75,23709.65,23599.3,23617.5,0,58.785403449189324,4
2378,1735551900,23617.3,23680.3,23616.7,23658.65,0,59.129303202818555,2
2379,1735616700,23560.6,23581.0,23527.85,23547.05,0,64.24863868833172,2
2380,1735617900,23549.6,23584.5,23501.2,23520.9,0,65.60945021059369,4
2381,1735619100,23520.35,23541.7,23460.45,23470.0,0,66.72663233840844,4
2382,1735620300,23470.5,23555.45,23470.45,23519.55,0,68.06401574280788,4
2383,1735621500,23519.5,23592.05,23516.95,23586.0,0,68.56658604689292,4
2384,1735622700,23585.2,23609.55,23555.4,23609.1,0,67.53682990068613,4
2385,1735623900,23609.15,23611.95,23568.15,23587.0,0,65.84134205063707,4
2386,1735625100,23587.1,23616.95,23577.25,23586.9,0,63.974103332734465,4
2387,1735626300,23586.6,23605.55,23565.75,23588.6,0,62.24738166611052,4
2388,1735627500,23588.3,23624.65,23586.2,23621.65,0,60.54756868995982,4
2389,1735628700,23621.9,23624.75,23585.8,23594.65,0,59.0048852121056,4
2390,1735629900,23595.85,23600.15,23577.45,23592.7,0,56.411679125526675,4
2391,1735631100,23594.15,23626.45,23581.8,23616.2,0,55.57155918798916,4
2392,1735632300,23617.8,23666.05,23612.35,23643.95,0,55.43787638884712,2
2393,1735633500,23644.95,23689.85,23638.1,23680.4,0,55.174456646786616,2
2394,1735634700,23679.3,23683.8,23622.1,23631.0,0,55.64056688630191,2
2395,1735635900,23630.05,23664.45,23624.9,23647.35,0,54.49124068013744,2
2396,1735637100,23648.5,23665.65,23625.65,23647.75,0,53.45615206012762,2
2397,1735638300,23648.15,23669.4,23637.6,23668.8,0,51.909284055833,2
2398,1735703100,23637.65,23683.6,23607.05,23617.0,0,53.66933519470202,2
2399,1735704300,23617.55,23633.7,23564.3,23568.7,0,54.79295410936626,4
2400,1735705500,23569.05,23648.25,23562.8,23629.6,0,56.98274310155444,1
2401,1735706700,23629.95,23659.35,23616.3,23648.0,0,55.98754716572907,4
2402,1735707900,23647.8,23747.25,23638.75,23737.5,0,59.73843665389128,4
2403,1735709100,23736.95,23761.5,23730.75,23754.05,0,57.66783403575619,2
2404,1735710300,23754.25,23778.85,23710.55,23710.55,0,58.42727446177355,4
2405,1735711500,23710.1,23735.95,23688.25,23688.25,0,57.661040571646915,4
2406,1735712700,23688.0,23718.95,23678.35,23714.25,0,56.442394816529436,4
2407,1735713900,23714.05,23772.95,23711.15,23762.0,0,56.825080901063,4
2408,1735715100,23761.95,23773.0,23749.95,23757.2,0,54.41257512241558,4
2409,1735716300,23757.2,23760.9,23718.7,23727.05,0,53.54024832795738,4
2410,1735717500,23726.95,23749.55,23726.35,23738.65,0,51.37308773310333,4
2411,1735718700,23738.8,23768.95,23725.3,23759.9,0,50.82143860931034,4
2412,1735719900,23760.25,23822.8,23753.6,23789.1,0,52.13419299435966,2
2413,1735721100,23789.65,23791.85,23770.95,23783.3,0,49.9031792090481,2
2414,1735722300,23783.0,23797.65,23744.7,23746.8,0,50.120809265544715,4
2415,1735723500,23746.75,23748.45,23721.45,23739.95,0,48.46932288943438,4
2416,1735724700,23739.75,23769.8,23733.4,23758.7,0,47.60722839733177,4
2417,1735789500,23783.0,23812.15,23751.55,23784.25,0,48.535283511808224,4
2418,1735790700,23783.7,23842.05,23780.4,23817.85,0,49.47204897525034,4
2419,1735791900,23818.0,23877.35,23818.0,23834.1,0,50.18833119130389,4
2420,1735793100,23833.0,23889.6,23830.6,23869.55,0,50.81773610621075,4
2421,1735794300,23869.2,23935.3,23855.6,23920.65,0,52.88075495576718,4
2422,1735795500,23919.95,23963.5,23908.05,23943.65,0,53.064272458926716,1
2423,1735796700,23943.8,23974.15,23927.05,23964.05,0,52.63825299757496,4
2424,1735797900,23964.5,23964.5,23916.95,23921.15,0,52.27480635489098,1
2425,1735799100,23920.95,23966.8,23916.25,23940.45,0,52.15160590097015,1
2426,1735800300,23940.9,24063.4,23927.35,24046.75,0,58.144348336615344,4
2427,1735801500,24046.8,24072.5,24035.05,24065.05,0,56.666180598285735,4
2428,1735802700,24065.6,24091.2,24043.45,24084.75,0,56.02931055555104,4
2429,1735803900,24085.35,24129.75,24081.75,24109.4,0,55.455788373011686,4
2430,1735805100,24109.75,24151.9,24109.75,24137.2,0,54.53037491779657,4
2431,1735806300,24136.8,24153.15,24117.95,24144.7,0,53.149633852239724,4
2432,1735807500,24145.05,24186.6,24144.85,24174.55,0,52.34608857707959,2
2433,1735808700,24174.05,24212.95,24170.7,24211.35,0,51.62493939300247,2
2434,1735809900,24210.7,24226.7,24165.75,24186.25,0,52.29101515064521,2
2435,1735811100,24185.5,24194.5,24164.9,24167.95,0,50.67022835417045,2
2436,1735875900,24196.4,24196.45,24096.95,24105.2,0,54.15806918601542,2
2437,1735877100,24101.5,24128.0,24059.9,24072.75,0,55.153921387014215,2
2438,1735878300,24071.8,24111.35,24032.15,24042.2,0,56.8714984307987,4
2439,1735879500,24042.45,24075.7,24021.1,24024.7,0,56.709248542884666,1
2440,1735880700,24023.95,24035.85,24003.05,24006.35,0,55.001445075535706,4
2441,1735881900,24007.6,24061.6,24000.25,24057.7,0,55.45491328442591,4
2442,1735883100,24057.6,24149.9,24051.45,24100.15,0,58.525990906966975,2
2443,1735884300,24100.85,24132.25,24099.5,24125.45,0,56.68484869932647,2
2444,1735885500,24125.6,24139.95,24093.65,24114.4,0,55.94307379223167,2
2445,1735886700,24115.1,24115.1,24055.95,24072.5,0,56.17213994992926,2
2446,1735887900,24072.45,24087.8,24052.25,24069.0,0,54.69912995350569,2
2447,1735889100,24069.0,24121.6,24063.35,24098.25,0,54.95276352825528,2
2448,1735890300,24097.65,24112.55,24082.3,24089.85,0,53.18828041909419,2
2449,1735891500,24088.85,24093.85,24063.1,24069.25,0,51.58554610344461,2
2450,1735892700,24069.2,24071.65,24021.2,24031.6,0,51.50443566748433,2
2451,1735893900,24032.55,24050.6,24018.55,24037.15,0,50.114833119806825,2
2452,1735895100,24036.3,24053.5,24031.95,24045.1,0,48.074487896963426,2
2453,1735896300,24044.4,24046.25,23976.0,24008.05,0,49.65845304718032,4
2454,1735897500,24008.15,24021.8,23976.75,23990.15,0,49.32927782952453,1
2455,1736135100,24045.8,24089.95,24014.0,24026.25,0,52.934329413129866,2
2456,1736136300,24023.6,24025.25,23911.45,23928.9,0,57.35330588362054,4
2457,1736137500,23930.25,24030.4,23918.45,24025.7,0,61.25306974907627,2
2458,1736138700,24024.0,24054.3,23937.9,23938.6,0,65.19213619557067,2
2459,1736139900,23939.25,23948.6,23827.7,23834.85,0,69.17126932445832,2
2460,1736141100,23834.25,23847.5,23726.6,23745.1,0,72.86617865842568,2
2461,1736142300,23744.3,23800.35,23716.8,23768.45,0,73.62930875425236,2
2462,1736143500,23769.4,23791.45,23620.25,23627.2,0,80.5986438432344,4
2463,1736144700,23627.2,23727.6,23601.5,23719.8,0,83.84874071157469,2
2464,1736145900,23719.35,23731.0,23679.05,23712.6,0,81.57025923217655,2
2465,1736147100,23712.35,23768.75,23707.3,23737.5,0,80.1330978584497,2
2466,1736148300,23735.75,23779.15,23704.35,23714.7,0,79.75216229713207,2
2467,1736149500,23714.6,23714.6,23619.15,23643.55,0,80.8805792759083,2
2468,1736150700,23645.15,23676.65,23604.2,23605.35,0,80.2783950419149,1
2469,1736151900,23606.15,23665.95,23602.6,23623.85,0,79.06922396749258,4
2470,1736153100,23624.4,23660.2,23588.15,23593.85,0,78.56785082695734,1
2471,1736154300,23595.0,23631.6,23551.9,23628.0,0,78.6487186250316,4
2472,1736155500,23628.6,23653.8,23580.85,23585.6,0,78.24166729467225,1
2473,1736156700,23587.15,23636.95,23580.15,23629.6,0,76.71011963076704,4
2474,1736221500,23679.9,23780.25,23679.85,23775.95,0,81.99153965714093,2
2475,1736222700,23775.6,23795.2,23664.0,23687.05,0,85.50642968163092,2
2476,1736223900,23687.45,23745.9,23637.8,23745.9,0,87.12025613294315,2
2477,1736225100,23749.4,23768.05,23717.5,23740.45,0,84.50809498059002,2
2478,1736226300,23740.8,23766.8,23708.1,23710.6,0,82.66465962483363,2
2479,1736227500,23711.45,23749.85,23708.7,23731.65,0,79.69932679448821,2
2480,1736228700,23731.85,23770.5,23718.05,23760.35,0,77.75294630916768,2
2481,1736229900,23760.25,23766.3,23736.05,23757.7,0,74.3598787156557,2
2482,1736231100,23758.45,23761.55,23712.95,23720.0,0,72.51988737882304,2
2483,1736232300,23720.55,23735.8,23708.5,23728.6,0,69.28989542319277,2
2484,1736233500,23728.9,23742.7,23718.35,23738.25,0,66.07990289296488,2
2485,1736234700,23738.25,23741.45,23718.95,23726.65,0,62.96705268632453,2
2486,1736235900,23727.65,23761.95,23713.75,23759.7,0,61.91226320872997,2
2487,1736237100,23759.85,23759.85,23693.25,23699.15,0,62.247101550963436,2
2488,1736238300,23701.75,23728.25,23686.9,23720.25,0,60.754451440180226,2
2489,1736239500,23720.2,23733.7,23699.75,23710.35,0,58.83984776588169,2
2490,1736240700,23709.55,23710.9,23684.35,23705.7,0,56.53343006831892,2
2491,1736241900,23706.45,23737.0,23697.7,23704.45,0,55.30247077772466,2
2492,1736243100,23703.95,23712.05,23686.8,23694.6,0,53.15586572217289,2
2493,1736307900,23746.65,23751.85,23628.15,23629.05,0,58.19473245630319,4
2494,1736309100,23628.0,23697.45,23622.2,23677.85,0,59.41296585228153,2
2495,1736310300,23678.55,23691.15,23643.55,23669.2,0,58.56918257711872,2
2496,1736311500,23670.9,23684.25,23578.6,23600.15,0,61.93209810732463,2
2497,1736312700,23600.75,23611.2,23551.45,23571.95,0,61.77623395680144,2
2498,1736313900,23572.75,23588.8,23560.15,23573.0,0,59.41007438845833,2
2499,1736315100,23572.15,23599.1,23535.35,23594.0,0,59.72006907499702,2
2500,1736316300,23591.5,23603.7,23547.15,23552.7,0,59.49363556964004,1
