Unnamed: 0,datetime,open,high,low,close,volume,ATR,signal
27146,1720415460,52548.55,52580.9,52547.15,52553.5,0,55.76183439663791,2
27147,1720415580,52550.1,52566.5,52520.0,52563.25,0,55.100274796878054,2
27148,1720415700,52562.55,52564.9,52535.35,52543.4,0,53.275255168529824,2
27149,1720415820,52542.1,52548.8,52527.6,52534.6,0,50.98416551363515,2
27150,1720415940,52535.0,52561.85,52532.2,52542.8,0,49.460296548375595,2
27151,1720416060,52540.4,52545.4,52517.3,52528.5,0,47.93456108063438,2
27152,1720416180,52524.9,52536.15,52501.4,52516.3,0,46.99280671773192,2
27153,1720416300,52516.9,52522.0,52463.6,52477.95,0,47.807606237894035,2
27154,1720416420,52479.45,52515.45,52476.1,52506.1,0,47.20349150661579,2
27155,1720416540,52505.1,52523.2,52495.45,52510.7,0,45.81395639900038,2
27156,1720416660,52507.05,52513.2,52474.5,52479.85,0,45.30581665621443,2
27157,1720416780,52479.3,52486.25,52467.15,52473.7,0,43.43397260934187,2
27158,1720416900,52473.9,52491.05,52468.25,52480.85,0,41.96011742296052,2
27159,1720417020,52481.85,52500.4,52477.25,52480.2,0,40.61653760703487,2
27160,1720417140,52483.05,52485.05,52405.4,52417.65,0,43.40464206367534,4
27161,1720417260,52416.8,52437.1,52388.75,52409.7,0,43.75788191626985,4
27162,1720417380,52411.5,52452.35,52411.5,52450.7,0,43.678747493679246,2
27163,1720417500,52447.85,52469.7,52437.65,52443.95,0,42.84812267270184,2
27164,1720417620,52441.8,52447.3,52422.65,52430.35,0,41.54825676750896,2
27165,1720417740,52432.75,52455.55,52424.6,52440.15,0,40.79123842697291,2
27166,1720417860,52439.85,52461.25,52427.75,52436.15,0,40.27043568218913,2
27167,1720417980,52435.45,52444.2,52412.85,52439.2,0,39.6332617048898,2
27168,1720418100,52438.7,52438.7,52418.4,52422.2,0,38.288028725968786,2
27169,1720418220,52421.15,52447.0,52421.15,52427.7,0,37.3995981026852,2
27170,1720418340,52431.45,52444.8,52425.25,52434.95,0,36.12462680963646,2
27171,1720418460,52437.05,52442.7,52401.85,52411.25,0,36.462153466090896,2
27172,1720418580,52411.35,52440.5,52406.95,52439.3,0,36.25414250422747,2
27173,1720418700,52440.15,52443.25,52426.95,52438.6,0,34.82884661106857,2
27174,1720418820,52438.85,52444.15,52425.35,52430.55,0,33.68392899599245,2
27175,1720418940,52435.9,52435.9,52351.25,52354.95,0,37.32436263913595,2
27176,1720419060,52357.85,52372.15,52319.1,52322.65,0,38.44762245062645,4
27177,1720419180,52322.45,52344.6,52300.75,52326.3,0,38.83350656129588,1
27178,1720419300,52328.3,52352.4,52319.35,52346.1,0,38.42039894977495,4
27179,1720419420,52352.55,52359.3,52338.15,52345.6,0,37.18679902479113,4
27180,1720419540,52345.4,52364.4,52338.05,52357.0,0,36.41274195159166,4
27181,1720419660,52355.2,52408.35,52355.2,52404.35,0,37.60826038362094,2
27182,1720419780,52403.55,52423.65,52391.65,52409.65,0,37.20767035621944,2
27183,1720419900,52407.8,52420.95,52397.1,52417.25,0,36.2535510450608,2
27184,1720420020,52419.95,52439.7,52401.45,52414.3,0,36.39615454184217,2
27185,1720420140,52411.1,52415.7,52362.55,52380.1,0,37.59285778885303,2
27186,1720420260,52378.8,52389.9,52365.3,52387.3,0,36.66479651822057,2
27187,1720420380,52387.7,52416.4,52382.75,52395.3,0,36.449453909776345,2
27188,1720420500,52398.6,52416.2,52391.25,52395.9,0,35.628064344792115,2
27189,1720420620,52398.05,52404.2,52364.45,52376.05,0,35.922488320164106,2
27190,1720420740,52380.25,52383.65,52358.1,52362.4,0,35.18159629729545,2
27191,1720420860,52362.1,52371.6,52348.15,52348.15,0,34.34362513320271,2
27192,1720420980,52345.05,52345.55,52252.45,52283.65,0,38.72622333797426,4
27193,1720421100,52285.1,52322.9,52246.7,52308.1,0,41.40292167097641,4
27194,1720421220,52309.1,52363.55,52305.5,52359.25,0,42.591998694478306,2
27195,1720421340,52362.75,52362.75,52336.0,52350.3,0,41.46042735915842,4
27196,1720421460,52354.8,52357.3,52330.15,52331.3,0,40.438253976361494,4
27197,1720421580,52333.0,52356.5,52329.35,52356.5,0,39.48909297805006,2
27198,1720421700,52352.4,52357.25,52327.85,52346.0,0,38.768443479618014,4
27199,1720421820,52348.1,52354.8,52330.9,52332.3,0,37.706411802502544,4
27200,1720421940,52333.85,52341.45,52316.25,52326.8,0,36.81309667375215,4
27201,1720422060,52326.8,52343.55,52319.1,52333.5,0,35.93001833991302,4
27202,1720422180,52335.45,52357.05,52328.9,52345.7,0,35.374302744205046,4
27203,1720422300,52345.9,52382.4,52338.8,52370.15,0,35.96185254819029,4
27204,1720422420,52370.15,52376.6,52344.2,52352.55,0,35.707434509033945,4
27205,1720422540,52349.35,52364.65,52341.5,52356.7,0,34.81047490124591,4
27206,1720422660,52358.55,52371.6,52337.0,52340.85,0,34.79544097972824,4
27207,1720422780,52340.95,52368.7,52338.75,52350.9,0,34.44933805260459,4
27208,1720422900,52350.6,52364.05,52340.95,52345.85,0,33.638671048847534,4
27209,1720423020,52346.3,52377.05,52344.6,52355.8,0,33.55376597393016,4
27210,1720423140,52357.8,52365.5,52348.15,52359.2,0,32.396354118649334,4
27211,1720423260,52362.2,52373.2,52351.55,52355.35,0,31.62875739588825,4
27212,1720423380,52356.6,52392.45,52351.35,52378.25,0,32.30527472475327,4
27213,1720423500,52378.25,52416.55,52373.25,52393.1,0,33.090612244413954,4
27214,1720423620,52395.2,52408.1,52388.0,52398.45,0,32.162711369812854,4
27215,1720423740,52397.05,52415.6,52396.4,52407.4,0,31.23680341482601,2
27216,1720423860,52410.35,52423.05,52381.25,52389.65,0,31.991317456624362,4
27217,1720423980,52387.65,52399.4,52369.85,52391.75,0,31.81693763829426,4
27218,1720424100,52394.8,52398.6,52381.05,52390.7,0,30.797870664130073,4
27219,1720424220,52392.3,52425.0,52382.35,52422.55,0,31.64445133097803,2
27220,1720424340,52419.8,52433.65,52407.1,52412.25,0,31.28056195019409,4
27221,1720424460,52414.8,52437.1,52402.75,52409.85,0,31.499807525180124,4
27222,1720424580,52412.2,52420.8,52387.6,52389.8,0,31.621249844810425,4
27223,1720424700,52395.25,52411.55,52383.95,52398.7,0,31.334017713038666,4
27224,1720424820,52405.8,52426.7,52394.45,52422.65,0,31.399445019250187,2
27225,1720424940,52430.15,52447.15,52409.65,52414.4,0,31.835198946446603,2
27226,1720425060,52416.2,52425.35,52406.55,52416.8,0,30.904113307414388,2
27227,1720425180,52419.8,52437.25,52409.5,52432.45,0,30.678819499741934,2
27228,1720425300,52434.45,52435.9,52388.75,52390.7,0,31.855332392617616,2
27229,1720425420,52396.8,52406.15,52365.4,52370.45,0,32.49066579314493,2
27230,1720425540,52375.35,52386.1,52364.55,52375.5,0,31.709189665062834,2
27231,1720425660,52383.1,52383.1,52348.4,52360.5,0,31.922818974700995,4
27232,1720425780,52363.2,52367.55,52333.8,52365.6,0,32.053331905079496,4
27233,1720425900,52367.8,52368.65,52348.15,52360.35,0,31.22809391185953,4
27234,1720426020,52361.15,52390.55,52354.8,52379.45,0,31.551087203869567,4
27235,1720426140,52379.75,52393.95,52370.7,52385.5,0,30.95815240359317,4
27236,1720426260,52395.6,52396.4,52372.0,52381.2,0,30.489712946193762,4
27237,1720426380,52382.25,52384.75,52365.05,52379.6,0,29.71901916432257,4
27238,1720426500,52379.45,52392.55,52373.95,52380.7,0,28.92480350972852,4
27239,1720426620,52379.25,52384.5,52364.15,52370.3,0,28.312317544747806,4
27240,1720426740,52371.1,52416.3,52367.5,52395.65,0,29.775723434408885,4
27241,1720426860,52396.0,52437.8,52395.2,52436.8,0,30.69174318909438,1
27242,1720426980,52432.75,52514.5,52432.75,52511.05,0,34.3387615327305,2
27243,1720427100,52502.45,52518.25,52464.7,52470.4,0,35.71099285182139,2
27244,1720427220,52471.45,52475.85,52443.3,52459.45,0,35.48520764811955,2
27245,1720427340,52461.25,52479.15,52432.95,52434.95,0,36.25054995896846,4
27246,1720427460,52434.95,52473.45,52423.65,52472.55,0,37.21836781904184,2
27247,1720427580,52477.1,52502.7,52461.85,52461.95,0,37.4777701176816,2
27248,1720427700,52470.15,52485.75,52442.95,52470.8,0,37.857929394990265,2
27249,1720427820,52468.55,52482.75,52459.35,52460.1,0,36.82522015249106,2
27250,1720427940,52467.5,52472.55,52416.5,52444.35,0,38.19841871302762,4
27251,1720428060,52449.95,52450.4,52430.0,52431.6,0,36.92710309066861,4
27252,1720428180,52434.1,52445.5,52422.45,52430.85,0,35.93588144133535,4
27253,1720428300,52436.45,52485.25,52423.45,52468.15,0,37.78331848124017,2
27254,1720428420,52475.45,52475.45,52457.05,52462.0,0,36.39879573257974,2
27255,1720428540,52462.0,52465.6,52432.0,52432.35,0,36.198881751681085,4
27256,1720428660,52436.0,52466.65,52410.85,52459.65,0,37.59896162656122,4
27257,1720428780,52458.3,52465.95,52438.95,52449.4,0,36.841892938949705,4
27258,1720428900,52447.9,52475.5,52440.9,52475.05,0,36.68175772902462,2
27259,1720429020,52473.65,52487.0,52463.6,52467.7,0,35.733060748380105,4
27260,1720429140,52474.3,52499.6,52468.15,52484.7,0,35.459270694924484,2
27261,1720429260,52485.2,52508.95,52469.85,52473.15,0,35.719322788144055,2
27262,1720429380,52480.25,52489.05,52464.6,52480.7,0,34.91437116041979,2
27263,1720429500,52480.25,52480.25,52446.0,52449.05,0,34.89905893467531,2
27264,1720429620,52455.65,52481.0,52432.85,52475.4,0,35.84555472505575,2
27265,1720429740,52476.95,52477.55,52444.05,52455.95,0,35.67801510183748,2
27266,1720429860,52458.6,52459.6,52428.15,52443.35,0,35.376014023134594,2
27267,1720429980,52442.7,52451.75,52377.35,52382.3,0,38.1634415929108,4
27268,1720430100,52384.05,52389.2,52348.75,52367.8,0,38.32676719341696,4
27269,1720430220,52361.0,52413.85,52354.45,52376.45,0,39.831998108172996,4
27270,1720430340,52381.45,52396.3,52352.75,52388.4,0,40.097569671875135,4
27271,1720430460,52385.55,52403.45,52374.2,52392.0,0,39.3227432667412,4
27272,1720430580,52388.95,52395.15,52369.0,52385.85,0,38.38183303340265,4
27273,1720430700,52386.65,52433.75,52367.4,52430.65,0,40.37955924530235,4
27274,1720430820,52430.7,52447.55,52405.4,52423.0,0,40.50601929920943,4
27275,1720430940,52422.2,52467.25,52393.85,52461.35,0,42.855589349266,2
27276,1720431060,52466.05,52480.7,52403.85,52406.9,0,45.28376153860404,4
27277,1720431180,52404.35,52420.15,52386.35,52404.7,0,44.46349285727539,4
27278,1720431300,52403.8,52430.3,52392.95,52418.3,0,43.95538622461328,4
27279,1720431420,52418.7,52430.35,52409.85,52427.15,0,42.28000149428375,2
27280,1720431540,52427.45,52432.65,52400.55,52417.55,0,41.55285853040624,4
27281,1720431660,52419.1,52422.7,52399.65,52420.3,0,40.231225778234055,2
27282,1720431780,52419.45,52422.35,52383.95,52400.55,0,40.10042393693173,4
27283,1720431900,52401.1,52418.2,52394.2,52403.1,0,38.95039365572232,4
27284,1720432020,52403.05,52421.85,52377.3,52392.45,0,39.35036553745613,4
27285,1720432140,52394.9,52414.75,52382.5,52411.95,0,38.843196570494975,4
27286,1720432260,52407.5,52452.2,52402.75,52452.0,0,39.60082538688799,4
27287,1720432380,52454.65,52483.95,52452.55,52480.9,0,39.05433785925293,1
27288,1720432500,52479.75,52492.35,52469.05,52486.0,0,37.92902801216312,1
27289,1720432620,52491.8,52507.8,52477.15,52478.4,0,37.40909743986586,1
27290,1720432740,52477.2,52492.45,52456.15,52470.05,0,37.32987619416084,1
27291,1720496700,52390.5,52586.2,52292.95,52554.2,0,55.60988503743507,2
27292,1720496820,52560.25,52571.7,52525.95,52564.1,0,54.90560753476113,2
27293,1720496940,52558.2,52586.3,52505.15,52514.05,0,56.78020699656401,4
27294,1720497060,52518.1,52525.9,52478.25,52505.0,0,56.128049353952406,4
27295,1720497180,52499.75,52561.2,52494.2,52555.65,0,56.90461725724152,2
27296,1720497300,52555.5,52572.6,52540.7,52548.9,0,55.118573167438655,2
27297,1720497420,52554.55,52563.45,52499.45,52515.35,0,55.7529607983359,2
27298,1720497540,52512.3,52533.55,52442.65,52506.8,0,58.26346359845487,4
27299,1720497660,52506.25,52514.75,52470.75,52484.3,0,57.244644769993805,4
27300,1720497780,52488.25,52553.65,52473.65,52545.3,0,58.87002728642282,2
27301,1720497900,52541.65,52553.4,52503.0,52503.0,0,58.26502533739272,4
27302,1720498020,52499.4,52555.05,52498.4,52542.8,0,58.14966638472192,2
27303,1720498140,52541.85,52568.15,52528.85,52543.95,0,56.80326164295628,2
27304,1720498260,52540.6,52551.4,52531.45,52547.45,0,54.17088581131686,2
27305,1720498380,52543.2,52557.95,52527.9,52529.05,0,52.447965396222486,2
27306,1720498500,52526.7,52545.35,52514.1,52527.5,0,50.93382501077802,2
27307,1720498620,52523.85,52531.5,52436.75,52459.0,0,54.063551795722454,4
27308,1720498740,52450.5,52471.8,52435.05,52465.2,0,52.82686952459942,4
27309,1720498860,52464.9,52465.65,52422.5,52436.05,0,52.135664558556705,4
27310,1720498980,52436.1,52474.6,52430.65,52454.1,0,51.55097423294531,4
27311,1720499100,52453.4,52482.1,52450.0,52458.6,0,50.16161893059197,4
27312,1720499220,52459.3,52476.25,52447.15,52470.1,0,48.65721757840672,4
27313,1720499340,52464.5,52520.7,52462.15,52495.4,0,49.363844894234504,2
27314,1720499460,52495.0,52511.15,52482.6,52501.45,0,47.87714168750367,2
27315,1720499580,52500.45,52509.9,52473.75,52478.7,0,47.039488709824944,2
27316,1720499700,52479.95,52491.45,52446.95,52447.5,0,46.85809665912316,4
27317,1720499820,52450.05,52459.0,52416.35,52434.9,0,46.557518326328754,4
27318,1720499940,52437.45,52469.8,52420.05,52464.6,0,46.78555273159099,4
27319,1720500060,52463.8,52516.85,52463.8,52516.7,0,47.23301325076275,4
27320,1720500180,52511.5,52523.3,52490.15,52490.15,0,46.22708373285123,4
27321,1720500300,52490.85,52508.75,52488.7,52502.7,0,44.357292037647774,4
27322,1720500420,52500.05,52534.55,52497.3,52509.15,0,43.849628320672934,4
27323,1720500540,52510.85,52514.65,52475.0,52488.4,0,43.549654869196395,4
27324,1720500660,52486.05,52499.5,52476.25,52490.1,0,42.09967952139665,4
27325,1720500780,52489.8,52515.35,52480.75,52485.0,0,41.56398812701108,4
27326,1720500900,52479.7,52505.4,52477.65,52491.7,0,40.57727468936743,4
27327,1720501020,52491.4,52511.8,52483.4,52501.25,0,39.707469354412716,4
27328,1720501140,52499.65,52514.0,52494.55,52505.7,0,38.26050725766874,4
27329,1720501260,52504.45,52525.35,52499.0,52509.75,0,37.409756739263734,4
27330,1720501380,52507.65,52518.95,52497.45,52501.85,0,36.27334554360204,4
27331,1720501500,52501.3,52542.6,52493.9,52524.0,0,37.16096371905883,4
27332,1720501620,52526.55,52545.6,52521.45,52539.5,0,36.23160916769759,2
27333,1720501740,52536.15,52544.25,52528.8,52543.25,0,34.74720851286184,2
27334,1720501860,52541.55,52552.25,52537.9,52540.1,0,33.290265047657314,4
27335,1720501980,52541.15,52568.25,52540.4,52552.75,0,32.92310325853904,2
27336,1720502100,52554.3,52567.35,52548.55,52557.35,0,31.91431016864308,2
27337,1720502220,52556.95,52564.15,52543.05,52556.35,0,31.14185944231133,2
27338,1720502340,52554.4,52571.25,52541.6,52549.0,0,31.03529805357491,2
27339,1720502460,52543.6,52568.55,52543.6,52561.15,0,30.600633906891296,2
27340,1720502580,52558.35,52574.55,52553.7,52566.6,0,29.904160056399476,2
27341,1720502700,52562.0,52570.5,52552.6,52558.9,0,29.046720052371043,2
27342,1720502820,52562.25,52563.05,52537.5,52546.1,0,28.79695433434475,2
27343,1720502940,52548.5,52568.5,52533.7,52557.15,0,29.22574331046319,2
27344,1720503060,52559.8,52566.35,52532.5,52551.35,0,29.556047359715716,2
27345,1720503180,52550.45,52559.65,52526.05,52535.5,0,29.84490111973592,2
27346,1720503300,52537.1,52542.35,52502.85,52516.7,0,30.53455103975478,4
27347,1720503420,52517.9,52557.5,52511.1,52518.8,0,31.667797394058116,4
27348,1720503540,52518.7,52535.9,52498.25,52508.4,0,32.09509758019693,4
27349,1720503660,52499.2,52548.85,52496.9,52546.65,0,33.513304895896944,2
27350,1720503780,52544.85,52548.2,52512.45,52527.9,0,33.6730688319043,4
27351,1720503900,52529.75,52531.9,52512.8,52521.05,0,32.63213534391103,4
27352,1720504020,52525.1,52538.3,52517.05,52520.4,0,31.819125676488817,4
27353,1720504140,52518.55,52558.7,52514.1,52558.7,0,32.73204527102523,2
27354,1720504260,52556.85,52562.55,52528.95,52528.95,0,32.79404203738098,1
27355,1720504380,52532.35,52547.55,52525.4,52533.65,0,32.033753320425305,1
27356,1720504500,52526.3,52548.5,52519.55,52536.0,0,31.813485226109005,1
27357,1720504620,52535.35,52537.0,52516.0,52523.45,0,31.041093424244078,4
27358,1720504740,52517.25,52531.65,52512.95,52530.45,0,30.1595867510841,1
27359,1720504860,52531.7,52546.6,52520.9,52544.95,0,29.84104484029217,1
27360,1720504980,52540.15,52554.7,52529.2,52543.65,0,29.530970208842728,1
27361,1720505100,52545.75,52557.2,52536.45,52555.65,0,28.903758051068248,1
27362,1720505220,52552.05,52557.5,52535.4,52549.25,0,28.4177753331347,1
27363,1720505340,52547.15,52557.0,52537.5,52540.45,0,27.780791380767937,1
27364,1720505460,52542.9,52617.8,52542.55,52595.0,0,31.32144913928493,4
27365,1720505580,52597.65,52620.0,52591.65,52617.0,0,31.109202772193044,2
27366,1720505700,52615.85,52626.6,52591.25,52594.4,0,31.412116859893437,2
27367,1720505820,52594.3,52609.95,52586.85,52603.0,0,30.8183942270438,2
27368,1720505940,52602.55,52604.6,52582.1,52588.25,0,30.224223210826384,2
27369,1720506060,52587.1,52597.7,52579.15,52587.8,0,29.39035012433847,2
27370,1720506180,52586.0,52596.85,52580.1,52587.15,0,28.487467972600008,2
27371,1720506300,52588.25,52609.0,52584.15,52586.75,0,28.227648831699902,2
27372,1720506420,52588.95,52598.1,52581.45,52591.45,0,27.400673915150012,2
27373,1720506540,52592.05,52598.5,52582.65,52593.9,0,26.57562577835348,2
27374,1720506660,52594.3,52594.3,52568.25,52578.9,0,26.538081079899868,2
27375,1720506780,52578.4,52591.8,52566.75,52566.75,0,26.43178957419294,4
27376,1720506900,52567.8,52594.0,52565.6,52574.65,0,26.57237603317926,2
27377,1720507020,52577.8,52580.1,52559.35,52560.7,0,26.15649203080931,2
27378,1720507140,52558.7,52572.05,52558.0,52560.25,0,25.291742600037423,2
27379,1720507260,52560.65,52561.9,52546.5,52552.3,0,24.585189557177713,2
27380,1720507380,52552.3,52568.25,52544.85,52560.8,0,24.50053316023655,2
27381,1720507500,52557.9,52566.3,52548.5,52549.85,0,24.02192364879129,2
27382,1720507620,52548.8,52556.7,52539.85,52539.85,0,23.509643388163237,4
27383,1720507740,52539.9,52543.55,52526.1,52539.4,0,23.07681171758046,4
27384,1720507860,52536.25,52549.0,52529.55,52531.55,0,22.817753737753073,4
27385,1720507980,52530.4,52546.35,52526.3,52537.0,0,22.62005704219897,4
27386,1720508100,52536.95,52548.6,52532.45,52545.4,0,22.157910110613432,2
27387,1720508220,52543.1,52549.0,52535.15,52544.9,0,21.564487959855224,4
27388,1720508340,52545.05,52562.65,52542.7,52550.0,0,21.44916739129445,2
27389,1720508460,52544.8,52552.4,52534.45,52546.95,0,21.199226863345157,2
27390,1720508580,52540.45,52561.2,52540.45,52551.0,0,21.167139230249074,2
27391,1720508700,52550.7,52561.55,52544.8,52557.8,0,20.85162928523128,2
27392,1720508820,52556.5,52567.15,52544.9,52554.0,0,20.95151290771476,2
27393,1720508940,52554.1,52557.75,52539.3,52548.85,0,20.772833414306355,2
27394,1720509060,52557.5,52558.6,52540.1,52542.35,0,20.610488170427328,2
27395,1720509180,52544.0,52546.7,52483.7,52493.95,0,23.638310443968233,4
27396,1720509300,52492.0,52529.7,52491.05,52527.65,0,24.710573983684373,4
27397,1720509420,52528.65,52540.4,52519.6,52523.05,0,24.43124727056427,4
27398,1720509540,52524.0,52539.45,52519.0,52531.0,0,24.146872465523757,4
27399,1720509660,52528.05,52547.75,52523.1,52545.95,0,24.18281014655788,4
27400,1720509780,52543.25,52549.4,52529.65,52538.95,0,23.866180850375173,4
27401,1720509900,52537.05,52545.15,52526.9,52544.8,0,23.465025075348375,4
27402,1720510020,52541.25,52552.2,52535.95,52548.05,0,22.949666141394918,4
27403,1720510140,52546.8,52548.2,52528.65,52538.9,0,22.706832845580685,4
27404,1720510260,52537.0,52541.1,52525.5,52537.0,0,22.199201928039106,4
27405,1720510380,52539.55,52567.1,52536.8,52545.45,0,22.777830361750286,4
27406,1720510500,52546.0,52560.15,52543.0,52557.55,0,22.375842478768227,4
27407,1720510620,52557.55,52566.75,52546.8,52565.6,0,22.202568015998864,2
27408,1720510740,52564.75,52570.0,52559.4,52564.85,0,21.373813157713126,2
27409,1720510860,52563.3,52573.15,52561.35,52568.8,0,20.689969360733823,2
27410,1720510980,52570.65,52570.7,52553.4,52558.75,0,20.447828692109663,2
27411,1720511100,52558.05,52576.35,52555.6,52568.7,0,20.469412356958973,2
27412,1720511220,52568.1,52571.85,52548.95,52555.95,0,20.643025760033435,4
27413,1720511340,52557.55,52561.65,52549.45,52558.15,0,20.039952491459932,2
27414,1720511460,52558.55,52562.65,52552.55,52556.2,0,19.329955884926974,2
27415,1720511580,52556.05,52563.3,52551.4,52556.5,0,18.799244750289436,2
27416,1720511700,52556.5,52576.1,52535.95,52573.55,0,20.32429869669744,2
27417,1720511820,52575.35,52583.4,52564.7,52569.2,0,20.208277361219363,2
27418,1720511940,52570.05,52571.5,52559.35,52560.5,0,19.63268612113237,2
27419,1720512060,52559.85,52569.2,52549.0,52552.3,0,19.67320854105128,4
27420,1720512180,52550.8,52558.5,52542.25,52550.1,0,19.4286936452619,4
27421,1720512300,52548.2,52556.35,52534.1,52543.0,0,19.630215527743196,4
27422,1720512420,52543.45,52553.2,52540.25,52549.15,0,19.15305727576133,4
27423,1720512540,52549.05,52551.15,52539.8,52547.65,0,18.595696041778275,4
27424,1720512660,52546.9,52554.05,52541.35,52542.6,0,18.174574895937283,4
27425,1720512780,52541.55,52564.0,52541.55,52550.5,0,18.479962403370124,4
27426,1720512900,52549.5,52563.7,52548.3,52550.8,0,18.25996508884327,4
27427,1720513020,52548.95,52569.95,52548.95,52562.7,0,18.45568186821161,4
27428,1720513140,52562.7,52568.9,52557.3,52561.25,0,17.96599030619639,4
27429,1720513260,52556.4,52577.75,52555.25,52571.75,0,18.289848141468074,4
27430,1720513380,52567.4,52575.55,52564.1,52564.4,0,17.801287559934952,4
27431,1720513500,52563.9,52594.2,52560.1,52582.6,0,18.965481305653782,2
27432,1720513620,52579.75,52588.5,52573.15,52584.15,0,18.707232640964122,2
27433,1720513740,52583.0,52592.05,52577.65,52591.05,0,18.399573166609642,2
27434,1720513860,52588.8,52592.4,52572.75,52574.8,0,18.48888936899477,4
27435,1720513980,52574.1,52576.35,52566.15,52576.35,0,17.896825842637792,4
27436,1720514100,52579.2,52585.55,52571.3,52576.7,0,17.63633828244938,4
27437,1720514220,52576.95,52584.05,52563.05,52575.8,0,17.876599833702997,4
27438,1720514340,52573.9,52578.55,52568.85,52576.15,0,17.292556988438808,4
27439,1720514460,52575.0,52595.5,52574.8,52588.4,0,17.535945774978686,2
27440,1720514580,52588.6,52588.6,52570.6,52581.15,0,17.569092505337352,2
27441,1720514700,52578.7,52582.3,52567.5,52569.3,0,17.37130018352775,2
27442,1720514820,52570.05,52575.0,52542.1,52546.9,0,18.480493027561586,4
27443,1720514940,52544.8,52550.6,52529.85,52539.8,0,18.642600668450044,4
27444,1720515060,52542.8,52562.45,52541.0,52550.3,0,18.92884347784605,2
27445,1720515180,52547.35,52566.15,52544.9,52564.1,0,19.09464037228562,2
27446,1720515300,52565.0,52566.5,52536.15,52542.55,0,19.898594631407974,2
27447,1720515420,52541.4,52551.4,52536.4,52537.35,0,19.548695014878835,2
27448,1720515540,52538.3,52540.65,52525.5,52540.1,0,19.234502513816164,2
27449,1720515660,52539.55,52548.75,52523.55,52534.15,0,19.660609477114804,4
27450,1720515780,52535.7,52547.9,52532.6,52541.95,0,19.349137371606812,2
27451,1720515900,52546.05,52556.0,52541.1,52546.6,0,19.031341845063572,2
27452,1720516020,52548.75,52553.55,52536.05,52541.05,0,18.921960284701893,2
27453,1720516140,52540.25,52555.15,52527.35,52534.5,0,19.556105978651967,2
27454,1720516260,52534.65,52550.5,52511.9,52539.6,0,20.91638412303387,4
27455,1720516380,52543.2,52560.9,52534.05,52548.0,0,21.340213828531347,2
27456,1720516500,52543.3,52555.4,52534.5,52538.2,0,21.308769983636353,2
27457,1720516620,52537.5,52544.25,52524.8,52533.15,0,21.17600069909069,2
27458,1720516740,52531.8,52553.65,52500.95,52547.35,0,23.427714934870238,2
27459,1720516860,52539.9,52548.5,52527.7,52532.05,0,23.240021010951143,2
27460,1720516980,52533.9,52536.6,52520.1,52526.0,0,22.758590938740348,4
27461,1720517100,52526.25,52539.2,52514.2,52515.5,0,22.918691585973182,4
27462,1720517220,52514.1,52540.9,52505.15,52513.5,0,23.835213615546525,4
27463,1720517340,52513.25,52557.65,52510.25,52553.65,0,25.51841264300759,4
27464,1720517460,52549.7,52599.3,52549.1,52581.4,0,27.28138316850736,2
27465,1720517580,52579.0,52603.0,52555.85,52593.75,0,28.700570085042653,2
27466,1720517700,52595.1,52602.1,52578.6,52582.0,0,28.32910079325389,2
27467,1720517820,52583.65,52583.95,52555.65,52562.4,0,28.327022165164014,2
27468,1720517940,52563.1,52581.9,52533.4,52574.55,0,29.767949153366583,4
27469,1720518060,52579.0,52601.2,52570.85,52592.3,0,29.809524213840294,2
27470,1720518180,52591.4,52595.3,52564.15,52567.0,0,29.905272484280378,4
27471,1720518300,52567.25,52598.5,52564.6,52564.6,0,30.19061016397474,4
27472,1720518420,52564.85,52599.55,52562.55,52597.0,0,30.676995152262258,2
27473,1720518540,52597.5,52607.65,52565.4,52569.9,0,31.5036383556721,2
27474,1720518660,52571.8,52574.45,52547.25,52557.05,0,31.196235615981024,2
27475,1720518780,52561.1,52568.7,52537.55,52538.8,0,31.192933071981965,2
27476,1720518900,52542.55,52558.25,52534.95,52554.05,0,30.629152138269177,2
27477,1720519020,52554.55,52564.5,52538.75,52545.6,0,30.28064127124995,2
27478,1720519140,52544.75,52550.7,52488.4,52521.4,0,32.56773832330321,2
27479,1720583100,52528.8,52528.8,52391.05,52406.95,0,40.08075701449584,2
27480,1720583220,52399.35,52399.35,52240.2,52249.25,0,49.128560084888996,2
27481,1720583340,52238.9,52285.65,52175.2,52243.15,0,53.508662935968665,2
27482,1720583460,52229.75,52259.2,52185.7,52236.25,0,54.93661558339947,4
27483,1720583580,52234.1,52296.65,52234.05,52281.0,0,55.48400018458512,4
27484,1720583700,52270.1,52311.3,52249.8,52284.15,0,55.91371445711476,4
27485,1720583820,52282.3,52319.1,52266.45,52300.7,0,55.68059199589238,2
27486,1720583940,52307.75,52319.25,52256.6,52303.75,0,56.178406853328745,2
27487,1720584060,52306.3,52318.8,52267.05,52290.55,0,55.862092078090974,4
27488,1720584180,52290.6,52320.25,52271.7,52287.7,0,55.33979978679897,4
27489,1720584300,52283.8,52316.85,52260.35,52287.1,0,55.42267123059904,4
27490,1720584420,52282.75,52309.6,52256.3,52299.85,0,55.27105185698451,2
27491,1720584540,52300.6,52347.3,52294.5,52334.95,0,55.0945481529144,2
27492,1720584660,52339.65,52354.6,52327.15,52337.25,0,53.11993757056316,2
27493,1720584780,52339.7,52350.25,52292.55,52299.4,0,53.447084886951295,2
27494,1720584900,52299.05,52299.45,52201.85,52242.35,0,56.60086453788325,1
