Unnamed: 0,datetime,open,high,low,close,volume,delta_close,log_return,SMA_5,EMA_5,WMA_5,ROLL_STD_5,SMA_10,EMA_10,WMA_10,ROLL_STD_10,SMA_20,EMA_20,WMA_20,ROLL_STD_20,SMA_50,EMA_50,WMA_50,ROLL_STD_50,SMA_100,EMA_100,WMA_100,ROLL_STD_100,RSI_14,MOM_10,ROC_10,TSI_13_25_13,TSIs_13_25_13,ATR,KCLe_20_1.5,KCBe_20_1.5,KCUe_20_1.5,DCL_20_20,DCM_20_20,DCU_20_20,ROLL_VOL_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,CCI_20,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,SKEW_5,KURT_5,SKEW_10,KURT_10,SKEW_20,KURT_20,SKEW_50,KURT_50,SKEW_100,KURT_100,ACF_1,hour,day_of_week,month,signal
778,1730357100,24236.6,24237.0,24191.15,24208.25,0,-28.549999999999272,-0.0011786551280349605,24249.02,24252.000896730315,24236.280000000002,31.4681704261202,24311.605,24291.25213081358,24275.06090909091,76.71181804374878,24353.370000000003,24320.82539211598,24330.141190476188,81.81790821933367,24325.139,24376.661944044623,24327.17345098039,108.51731136686703,24525.170500000004,24460.28119237784,24407.983564356433,241.37633805015096,36.83767227987596,-231.25,-0.9462141205834816,-9.650504730535767,-2.2202889993699753,69.74984716904902,24221.7219852992,24320.82539211598,24419.928798932764,24177.95,24338.075,24498.2,0.0014056717076488135,-28.86809153766808,-20.38897396021023,-8.479117577457849,-137.7337381998989,0.0,0.0,0.37554830979386505,1.273934593202874,0.5165082421138213,-0.10309077139862108,-0.14978015814285414,-1.177041932213937,-0.5656876098954947,-0.9335260783253486,0.21075766378187663,-1.0242699101974118,0.8370529329728548,0,3,1,1
779,1730359800,24208.9,24229.5,24199.1,24226.5,0,18.25,0.0007535912072914693,24235.31,24243.50059782021,24228.77333333333,18.772000425308203,24288.26,24279.479016120204,24259.587272727273,60.32233693366634,24350.0075,24311.842021438268,24318.058333333334,85.6874849233648,24321.477,24370.7732403566,24323.30525490196,108.69821695103592,24517.877,24455.651861835704,24402.069297029702,239.2410314564977,39.21452032008021,-233.45000000000073,-0.9544173230117017,-11.278425434880607,-3.5143084901572084,66.93914379983133,24217.834177175464,24311.842021438268,24405.84986570107,24191.15,24344.675000000003,24498.2,0.0013990357225782185,-32.6552709029238,-19.34092266037276,-13.314348242551041,-126.4928101389201,3.782491202518744,1.2608304008395623,-0.6299842737161965,-0.6681885851937596,0.138369804343638,-1.855349382253847,-0.16963128930463403,-1.2910320042331949,-0.4834063149922334,-1.0196813998192737,0.22962030836762976,-1.0128270363184415,0.8591584880673439,0,3,1,1
780,1730362500,24226.75,24235.2,24181.9,24185.7,0,-40.79999999999927,-0.0016855259483928514,24221.59,24224.233731880144,24212.236666666668,25.34211908992933,24269.920000000002,24262.42828591653,24240.940000000002,60.89056759492667,24343.197500000002,24299.828495587004,24302.41,93.12808310044889,24316.705999999995,24363.51546622497,24317.980666666666,109.32863752759692,24510.019,24450.306280413213,24395.491534653465,237.0863491612939,35.95685154773408,-183.39999999999782,-0.7525924223709445,-13.641084173544648,-4.960990730641129,65.96491924270046,24207.159493634943,24299.828495587004,24392.497497539065,24181.9,24340.050000000003,24498.2,0.001423315030701196,-38.504995238632546,-20.152517596865202,-18.352477641767344,-127.4543720057422,3.782491202518744,2.5216608016791437,-0.5196746220068854,-0.5353926581009235,0.3132890138491629,-1.3622559688145561,-0.20748836634289208,-1.347582008722976,-0.39701087281187136,-1.1206294383106767,0.23689387190461778,-1.012940563734755,0.8758531602718724,0,3,1,1
781,1730365200,24184.85,24225.25,24172.6,24210.7,0,25.0,0.0010331347878635674,24213.590000000004,24219.7224879201,24208.606666666667,19.49417861743281,24255.25,24253.023143022612,24230.172727272726,54.84434539709681,24338.719999999998,24291.34006743586,24289.791190476193,97.35829027017462,24312.768000000004,24357.5227028436,24313.823568627453,109.53379487799845,24501.6225,24445.56160159315,24389.56442574257,232.58251304111243,39.285129730161934,-146.70000000000073,-0.6022810316372056,-14.769665745936802,-6.362230018540512,65.01385358250768,24199.9752561459,24291.34006743586,24382.70487872582,24172.6,24335.4,24498.2,0.0013527095135312094,-40.65500723682635,-17.842023676047205,-22.812983560779145,-111.85097599933675,8.865335328321192,5.476772577786208,-0.40583763660939226,-0.003070318392837853,0.7199020424998432,-0.5760743370537875,-0.1705706198998722,-1.5154874503646822,-0.31380127700005667,-1.1845490038178212,0.21028021817635884,-1.106951160901639,0.9303209396651599,0,3,1,1
782,1730367900,24208.95,24241.75,24189.5,24238.5,0,27.799999999999272,0.001147593894263906,24213.93,24225.9816586134,24216.91,20.00823580349786,24245.68,24250.382571563954,24227.127272727274,47.37877044315489,24329.769999999997,24286.307680061018,24280.246428571427,97.96073515290753,24309.482000000004,24352.85514586934,24310.911098039214,109.24182534198593,24494.325500000003,24441.46137185863,24384.35407920792,229.2187473047373,42.84235016049175,-95.70000000000073,-0.3932736642256607,-14.765418298197693,-7.562685487062966,64.1021497551857,24196.179993655816,24286.307680061018,24376.43536646622,24172.6,24335.4,24498.2,0.0014347975758068105,-39.658520828153996,-13.476429813899877,-26.18209101425412,-83.84049920197268,15.598165940503216,9.415330823781032,-0.30668893196094876,-0.0002727770748608786,1.2367727127398294,1.8240430667800211,0.044957521993301386,-1.5644372631971923,-0.24087516914182033,-1.2062933444714254,0.21464063215166934,-1.131381241295151,0.939410831889051,0,3,1,1
783,1730462400,24302.75,24368.25,24285.1,24348.75,0,110.25,0.004538235410393933,24242.03,24266.904439075603,24261.85,62.84392969864043,24245.525,24268.267558552325,24245.86727272727,46.99949319862325,24323.495,24292.254567674256,24282.054047619047,92.06063919825608,24308.447,24352.69415975682,24312.45101960784,108.60518103629553,24488.214,24439.625503108953,24381.471396039604,224.78451511704955,54.28218296893169,-1.5499999999992724,-0.0063654246559560765,-11.088960417201346,-8.066439048511306,68.79128191552958,24192.174756164786,24292.254567674256,24392.334379183725,24172.6,24335.4,24498.2,0.0019620800542919656,-29.63097710821603,-2.759108875169524,-26.871868233046506,8.348380807944071,48.93149927383655,24.465000180886964,1.6824420913926879,3.2841508090225844,1.2122395841540778,1.7398412935439294,0.056205067387970396,-1.4648781293899933,-0.22686232857590546,-1.1802868851401562,0.21646430280006007,-1.1477671994162149,0.8875343634733701,0,3,1,2
784,1730465100,24348.15,24357.35,24280.2,24300.55,0,-48.20000000000073,-0.0019815296734497717,24256.84,24278.1196260504,24281.356666666667,66.86584890635316,24246.075,24274.13709336099,24255.87181818182,47.670828779064124,24315.822500000002,24293.044608848137,24279.868809523807,86.85912289667277,24306.646999999997,24350.64929074675,24312.141333333337,107.96055988546789,24482.8575,24436.87153275036,24377.755277227723,222.78163555417794,49.60756280384312,5.5,0.022638356373006024,-9.455123457114146,-8.26482253545457,69.38833320727731,24191.47477938719,24293.044608848137,24394.614438309083,24172.6,24335.4,24498.2,0.001776829145922497,-25.281978728115064,1.2719116039451563,-26.55389033206022,-3.610015272266262,68.67896779441958,44.402877669586424,0.5511984910166426,-1.4175488190917918,1.176335375459891,1.4508717835521472,0.16273655361902992,-1.2826644835447667,-0.18820144711117467,-1.155008205681827,0.25053057022153813,-1.1139428681582904,0.877016531852812,0,3,1,2
785,1730691900,24315.75,24316.75,24017.35,24063.95,0,-236.59999999999854,-0.009784113862501791,24232.49,24206.72975070027,24217.06,108.47258524607948,24227.04,24235.921258204446,24222.758181818182,74.48424441778107,24298.859999999997,24271.226074672122,24255.880952380954,100.88973605980776,24300.28,24339.406181305705,24302.62380392157,112.69157520603055,24475.030500000004,24429.48694794342,24369.46007920792,223.61913812134532,34.08889755154879,-190.34999999999854,-0.7848092915482968,-14.051469109417654,-9.09148633173501,85.81773797818619,24136.558133731265,24271.226074672122,24405.89401561298,24017.35,24257.775,24498.2,0.003120820210701786,-40.46060417130502,-11.12537107139584,-29.335233099909182,-145.56682308791736,58.16364597971881,58.591371015991626,-0.9503063360677064,1.1304827347703974,-0.740685034848711,2.464929772218165,-0.27807844335738685,0.0010283032459935141,-0.20750878849277862,-1.0572486850988094,0.24278037321768917,-1.0588517486122195,0.740711670100171,0,3,1,2
786,1730694600,24061.7,24073.25,23910.05,23924.3,0,-139.65000000000146,-0.005820191159949731,24175.21,24112.58650046685,24114.33,176.89438021025322,24194.4,24179.262847621816,24167.714545454546,120.3555565806144,24274.917500000003,24238.18549613192,24220.20857142857,128.01109355237742,24290.793999999998,24323.12750752901,24287.87949019608,123.673788587724,24466.4655,24419.483246003947,24358.55452475248,228.14623054061224,28.43475397470216,-326.40000000000146,-1.3459405295517302,-20.262888915836616,-10.687400986606669,91.3450424083158,24093.02878766162,24238.18549613192,24383.342204602217,23910.05,24204.125,24498.2,0.0033907140421527327,-63.03177106644216,-26.95723037322638,-36.07454069321578,-232.43152848489186,24.830312646385476,50.5576421401746,-0.7320074699925816,-1.2512630423354192,-1.342365807307301,2.2288747158594537,-1.001612893828318,1.8744236175515812,-0.5248026696008493,0.02591373784092042,0.1737951369127346,-0.8675989109602265,0.8149585848576031,0,3,1,2
787,1730697300,23923.85,23943.2,23816.15,23868.45,0,-55.849999999998545,-0.0023371756353367233,24101.2,24031.207666977898,24012.076666666668,216.72284143571758,24157.565000000002,24122.751420781486,24108.45090909091,156.7895299255767,24246.1475,24202.972591738402,24181.497380952384,150.6954653697163,24279.871,24305.297017037676,24271.316980392156,136.01815796012556,24457.365500000004,24408.571696578125,24346.712633663366,233.6583614673928,26.53890476039709,-368.34999999999854,-1.5197963427515124,-25.65160287199532,-12.825144113090763,93.89539652200749,24053.490331693843,24202.972591738402,24352.45485178296,23816.15,24157.175000000003,24498.2,0.003357721023922513,-84.45269360745442,-38.70252233139091,-45.75017127606351,-249.394446781425,0.0,27.664652875368077,0.20041565682131537,-2.7584641860723487,-0.9587902236400223,-0.05631005174225935,-1.1993998483113057,1.555704350327989,-0.795434244255028,0.8145184486906492,0.08373501439913178,-0.640005347415299,0.871324200462491,0,3,1,4
788,1730700000,23868.95,23951.0,23850.15,23923.65,0,55.20000000000073,0.002310006237273145,24016.18,23995.3551113186,23952.89333333333,174.62542626998186,24129.105000000003,24086.55116245758,24065.920909090906,171.6890445765946,24220.355,24176.37044014427,24150.783333333333,159.73460382143105,24273.327,24290.330467349926,24257.347529411767,145.01625602391024,24448.666,24398.969286744894,24336.144009900992,237.18162550844465,31.40674497242591,-284.59999999999854,-1.1756322741214196,-27.92608401506788,-14.982421241944637,94.39215391329257,24026.7174429611,24176.37044014427,24326.02343732744,23816.15,24157.175000000003,24498.2,0.0034898102337333125,-95.86962501585731,-40.09556299183504,-55.77406202402227,-192.79251259551458,5.848672214628357,10.226328287004593,1.4329334168007957,1.6321300221914115,-0.4570859676065017,-1.4118739730007737,-1.0489130110198235,0.489313118830903,-0.8301722292109237,0.5721397989198139,0.04558408775733258,-0.552337086013712,0.8790581777108046,0,3,1,4
789,1730702700,23920.1,23940.3,23854.9,23858.0,0,-65.65000000000146,-0.002747918554950203,23927.670000000002,23949.570074212403,23900.166666666668,82.09852769675321,24092.254999999997,24044.996405647107,24016.629090909093,187.29865107442754,24190.2575,24146.049445844816,24116.273333333334,168.67376194059733,24266.737,24273.37633137542,24241.06019607843,156.06218338412728,24439.5135,24388.257023641036,24324.447653465344,242.13720021940028,28.949751038329964,-368.5,-1.521061647369616,-30.6239977436238,-17.216932170755946,93.74985720520009,23998.449115060044,24146.049445844816,24293.649776629587,23816.15,24157.175000000003,24498.2,0.0035150487206114084,-108.9590199937702,-42.54796637579834,-66.41105361797186,-171.2543342707526,8.745285296677219,4.864652503768506,1.494711181974908,2.4773573337864114,-0.044411295551085736,-1.844743481101519,-1.0367851019575414,-0.23246638090436142,-0.9311950887416389,0.5863740382473998,-0.015835813556083853,-0.420269112384814,0.8996467714607382,0,3,1,4
790,1730705400,23856.75,23917.25,23856.75,23882.3,0,24.299999999999272,0.0010180079345370268,23891.34,23927.146716141604,23885.043333333335,31.014218513045886,24061.915,24015.415240983995,23978.455454545456,194.8991306772621,24165.9175,24120.930451002452,24086.944047619047,176.45193044186746,24261.436,24258.040004654817,24225.984235294116,164.47494506784324,24430.698499999995,24378.238072677847,24313.41372277228,246.22332552607503,31.098405862809447,-303.40000000000146,-1.2544602802482518,-31.951317986359904,-19.32184443012794,91.37486740482865,23978.744437435278,24120.930451002452,24263.116464569626,23816.15,24097.7,24379.25,0.0035548958797619727,-116.03408420730193,-39.69842447146405,-76.33565973583788,-138.6996105413016,14.223490465439774,9.60581599224843,0.27577707461804596,-2.88397556448982,0.36065314235738727,-1.8632896026509467,-0.8145304351909022,-0.8964851161308983,-0.9580674009805992,0.41151928305971675,-0.04842408775809495,-0.3595232754832798,0.9073805977426409,0,3,1,4
791,1730708100,23882.4,23950.6,23879.9,23936.15,0,53.85000000000218,0.0022522696893699525,23893.71,23930.14781076107,23899.98,34.427521693769165,24034.46,24001.003378986905,23955.589090909092,190.9081015098439,24144.855000000003,24103.33231281174,24065.06142857143,177.53063034475,24257.404,24245.416867217373,24213.227921568625,169.94886831274988,24422.466500000002,24369.483853416896,24303.620683168316,248.87132096076311,35.736400215910166,-274.5499999999993,-1.1340027343282073,-31.461120458686644,-21.05602671992204,89.8980911616264,23964.587824346203,24103.33231281174,24242.07680127728,23816.15,24094.300000000003,24372.45,0.0036651956698953137,-115.95917344346162,-31.69881096609899,-84.26036247736263,-103.10428027868642,19.42553761951682,14.131437793877916,0.409859391630688,-2.5741400547358233,0.8217226702863165,-1.1909498398395775,-0.6025066683170319,-1.3246203803820826,-0.9351567774807933,0.17211197344290377,-0.050217007760808924,-0.3532041640007754,0.9057954272842348,0,3,1,4
792,1730710800,23936.85,24008.85,23936.55,23997.1,0,60.94999999999709,0.002543121230015951,23919.440000000002,23952.46520717405,23934.443333333336,53.57769358580559,24010.32,24000.29367371656,23948.796363636364,176.99629029348208,24128.0,24093.214949686815,24050.989523809523,174.585759351945,24254.615,24235.67895085591,24203.019921568626,173.08791155802638,24414.9355,24362.109915725472,24295.197584158417,250.2445737305867,40.609347652584134,-241.40000000000146,-0.9959362171751612,-29.425279553493944,-22.25163426757517,88.66965607865288,23957.298507741805,24093.214949686815,24229.131391631825,23816.15,24094.300000000003,24372.45,0.003776068469221966,-109.71690234993002,-20.365231898053906,-89.35167045187612,-67.45627047407078,33.434452411553856,22.361160165503463,0.5146219919236527,-0.020109136921044286,1.3320056951575656,0.4587286204673932,-0.42069987751631965,-1.5118305659519267,-0.8999068178702129,-0.017613893726853746,-0.031014970982181103,-0.3644931823629569,0.8991645778484599,0,3,1,2
793,1730713500,23997.25,24011.45,23980.8,23990.95,0,-6.149999999997817,-0.0002563138128624867,23932.9,23965.293471449368,23958.280000000002,62.59467828796871,23974.54,23998.594823949912,23945.274545454544,131.2281427298663,24110.0325,24083.475430669023,24037.937142857147,168.9023933918383,24251.831000000002,24226.081737096854,24192.680117647058,176.2217986960821,24408.381,24354.760214423975,24286.801831683173,252.69265205594553,40.277472319330435,-357.7999999999993,-1.4694799527696463,-27.935056720194268,-23.063551760806472,84.52539493017777,23956.124840337823,24083.475430669023,24210.826021000223,23816.15,24094.300000000003,24372.45,0.0037572909762735728,-104.06649733534141,-11.77186150677224,-92.29463582856917,-53.79073104192406,44.463029481076525,32.44100650404905,-0.15202624958860447,-2.595688440915007,1.9361472331734342,4.314859156135117,-0.27317938527092706,-1.647289718532297,-0.8670854759332371,-0.18881372652955913,-0.00730903745733579,-0.39628035054058014,0.8947865947908492,0,3,1,2
794,1730778300,23916.5,24026.25,23908.65,23998.6,0,7.649999999997817,0.0003188194123427514,23961.02,23976.39564763291,23980.18,51.05189271686113,23944.345,23998.595765049926,23949.64909090909,66.80519960555165,24095.21,24075.39205631959,24027.324523809522,164.7684097215613,24250.081000000002,24217.160884661684,24182.749490196078,178.32314421929067,24401.072,24347.707536910628,24278.687356435643,253.87830083006216,40.92421197003524,-301.9500000000007,-1.2425644687054438,-26.547570780718726,-23.561268763651082,86.88786672087926,23943.37009363898,24075.39205631959,24207.4140190002,23816.15,24092.2,24368.25,0.0037549491444664506,-97.84334243975172,-4.4389652889460365,-93.40437715080569,-54.23274547258304,50.696145018866105,42.864542303832145,-1.178529247069227,-0.03659706994426178,0.3640682422241991,-0.7264958265562557,-0.09443196148270543,-1.6586063545022636,-0.8499360285947727,-0.2881847990454639,0.01674801262622838,-0.4042084865014583,0.8908874702917434,0,3,1,2
795,1730781000,23998.7,24037.2,23938.85,23968.95,0,-29.649999999997817,-0.0012362525822653997,23978.35,23973.91376508861,23982.82333333333,26.408261017600022,23934.844999999998,23993.205625949937,23954.122727272726,53.29578078887175,24080.942499999997,24065.254717622487,24015.299761904764,162.6078065673445,24246.012000000002,24207.427124478872,24171.724745098036,182.40628053759593,24393.515999999996,24340.207387664872,24270.130485148515,255.39328088904,39.15442846803601,-95.0,-0.3947814053802472,-25.888537685176473,-23.893735752440424,87.7065905265309,23931.756275197175,24065.254717622487,24198.7531600478,23816.15,24092.2,24368.25,0.0037300310020529108,-94.21786960200916,-0.6507939609627726,-93.56707564104639,-46.93838348455831,48.94807091648101,48.035748472141194,-1.3367636392884974,0.9854731664538493,-0.16277520044964874,-1.505398571687358,0.11287416115080703,-1.6111236065933137,-0.8005915576163182,-0.49114964690375823,0.03617744262795293,-0.40822971482309617,0.8869084977331025,0,3,1,2
796,1730783700,23968.5,24001.25,23929.8,23931.5,0,-37.45000000000073,-0.0015636599501899784,23977.420000000002,23959.77584339241,23967.206666666665,28.281367540727715,23935.565,23981.986421231763,23953.514545454545,53.18601554821806,24064.9825,24052.516173087013,24001.06714285714,160.72298764221483,24240.406000000003,24196.606452930682,24159.39094117647,187.70941954980182,24384.975999999995,24332.114172067548,24260.981653465344,256.4296668965617,36.97917985970619,7.200000000000728,0.030094924407404723,-25.946088608816304,-24.186929017636977,86.5454054889216,23921.524725178395,24052.516173087013,24183.50762099563,23816.15,24092.2,24368.25,0.0036960140291250497,-93.29115590176298,0.22073579142673339,-93.51189169318971,-53.81500075383236,44.985198138394765,48.20980469124728,-1.4337428436079076,1.4497509612101414,-0.21350584109939333,-1.4662578547164509,0.3331253441556138,-1.4728780244249853,-0.7411466295738656,-0.7041042840729055,0.04062746332863307,-0.39831231544150164,0.8827488336181348,0,3,1,2
797,1730786400,23931.6,23944.6,23842.75,23874.5,0,-57.0,-0.002384639041580093,23952.9,23931.350562261607,23932.9,50.986309436689766,23936.17,23962.443435553258,23942.411818181816,52.36582961250841,24046.8675,24035.56225184063,23982.92595238095,160.75561075189484,24232.137000000002,24183.974827325557,24145.04168627451,194.55414408483023,24375.295999999995,24323.052505293934,24250.873217821783,257.2533344092567,33.89284038326586,6.049999999999272,0.025347268046309133,-26.8978924537141,-24.574209508505138,87.63859081114138,23902.49617992331,24035.56225184063,24168.628323757952,23816.15,24092.2,24368.25,0.003358664185908033,-96.04895963061063,-2.0296543499367345,-94.01930528067389,-78.12545444397901,38.32752046078129,44.08692983855233,-1.0594681078429824,0.23368716309323526,-0.1948620308615371,-1.454730501950951,0.5415259887540722,-1.2297024625712036,-0.6744740990725485,-0.8844257858184409,0.016964992176763113,-0.3800060220548513,0.8800046061070856,0,3,1,1
798,1730789100,23873.15,23951.3,23848.45,23918.75,0,44.25,0.0018517264527536602,23938.46,23927.150374841072,23921.516666666666,47.6294735429008,23935.68,23954.499174543573,23939.244545454545,52.51870143001704,24032.392499999998,24024.43727547486,23970.724285714285,158.47700005397138,24222.125,24173.573853704947,24132.751999999997,197.58052511072572,24365.803,24315.046515090093,24241.8327029703,256.4001877018992,38.204703282339025,-4.900000000001455,-0.020481824470770366,-26.449102788858283,-24.84205140569845,88.7251200389169,23889.3513056449,24024.43727547486,24159.523245304816,23816.15,24092.2,24368.25,0.0034626824940436696,-93.58514249930158,0.34733022509784917,-93.93247272439943,-64.37759308160535,50.201811306314795,44.50484330183027,-0.09172668516804318,-0.5107301106260588,-0.1613634380401732,-1.4967220182767207,0.7779203934712073,-0.858527521346732,-0.5883751253368873,-1.0420665298567962,-0.0008221446174736656,-0.3910977657101442,0.87462804539756,0,3,1,1
799,1730791800,23918.1,24103.1,23893.5,24073.35,0,154.59999999999854,0.006442749318081753,23953.41,23975.883583227383,23966.48,75.05872201132816,23957.215,23976.10841553565,23964.27545454545,60.649457494147605,24024.735,24029.09563019154,23974.625,152.1791327594576,24215.482999999997,24169.64350650083,24126.91768627451,196.87275845428084,24357.743,24310.26044548435,24236.041554455445,252.73586733466817,50.38167828575306,215.34999999999854,0.902632240757811,-21.937719397160162,-24.427146833050124,97.35904003613702,23876.93213367872,24029.09563019154,24181.259126704357,23816.15,24092.2,24368.25,0.003032578724068079,-78.25554055882458,12.54154573245988,-90.79708629128446,-2.4545900834580183,70.99123517944912,53.17352231551505,1.1682668415839519,1.745261979597874,0.41778574054733697,0.013064291035424804,0.9262160872474754,-0.36786394019418106,-0.515612115487418,-1.1040168645965442,-0.005642163737055011,-0.4019018193828648,0.8358633513822447,0,3,1,4
800,1730794500,24074.15,24200.9,24065.75,24193.1,0,119.75,0.004962049030175115,23998.239999999998,24048.289055484922,24046.376666666667,132.00038541600367,23988.295000000002,24015.561430892805,24007.163636363635,90.35425480293308,24025.105,24044.71509398282,23990.65976190476,152.5995075699085,24209.735,24170.563368990996,24126.039921568627,193.13737741848834,24351.245499999997,24307.940436662877,24232.7812970297,248.45427623320995,57.386289839987,310.7999999999993,1.301382195182203,-15.492768263824384,-23.150807037446448,100.0583943192702,23887.73621618551,24044.71509398282,24201.693971780132,23816.15,24092.2,24368.25,0.0027928014918048773,-55.80066108341998,27.997140166291587,-83.79780124971157,70.6337995073773,93.69841128390097,71.63048592322161,0.9290715718521866,-0.7215345182144155,1.330351105207563,2.278033685830125,0.9204081811094591,-0.3961257547637602,-0.5080355028393042,-1.0910813586081418,-0.005584225923016068,-0.3704157471506795,0.811700824157831,0,3,1,1
801,1730797200,24191.9,24229.05,24172.1,24207.7,0,14.600000000002183,0.0006032958315907822,24053.48,24101.42603698995,24116.196666666663,153.18157771081098,24015.45,24050.49571618502,24047.05545454545,111.31563482023181,24024.955,24060.237465984457,24008.049761904764,152.408827707617,24205.321999999996,24172.01970746194,24125.960117647057,190.54369983525584,24344.696,24305.955477521038,24229.93881188119,243.4185065423439,58.16178159593274,271.5499999999993,1.1344765135579418,-10.24614439713026,-21.307283803115563,96.97922329646525,23910.073243215462,24060.237465984457,24210.401688753453,23816.15,24092.2,24368.25,0.002645566333470094,-36.40722945929156,37.91245743233601,-74.31968689162757,98.10371517027687,100.0,88.22988215445001,-0.2065233801683494,-2.774897644794004,0.8542682731517047,-0.20235578329429518,0.9221091482670385,-0.3859151846849899,-0.4887831737140895,-1.0670321229846713,-0.021246328867009716,-0.35281126056734724,0.807951930800508,0,3,1,4
802,1730799900,24207.4,24220.2,24189.3,24198.15,0,-9.549999999999272,-0.00039458041223971134,24118.21,24133.6673579933,24164.42,124.30213895976439,24035.555,24077.34194960593,24080.273636363636,124.95376578240459,24022.9375,24073.371993033554,24024.544523809524,149.6758250310851,24200.925,24173.044424816377,24125.6788627451,188.05616840311092,24339.243000000002,24303.82071558993,24227.03691089109,240.48565803019076,57.425627410493504,201.0500000000029,0.8378095686562248,-6.327106030459482,-19.167258407021837,92.25927877528926,23933.0948390997,24073.371993033554,24213.649146967407,23816.15,24092.2,24368.25,0.0026419295083996604,-21.559871583300264,42.20785224666185,-63.767723829962115,99.6522230584779,99.15998743053525,97.61946623814538,-1.383708421451847,1.0229463664656049,0.42939573511476814,-1.4771435207670598,0.9392565979670338,-0.2579597921999812,-0.4661076156182888,-1.041050248460547,-0.0019283323285348376,-0.2997736127286693,0.8065545788346726,0,3,1,1
803,1730864700,24308.75,24396.95,24204.05,24355.8,0,157.64999999999782,0.006493830224143035,24205.62,24207.711571995536,24243.616666666665,100.33227671079293,24072.04,24127.97068604121,24138.5,159.08652223056785,24023.29,24100.26989845893,24056.245714285717,150.4896172325143,24200.566999999995,24180.211310117695,24131.752392156865,187.73731420217712,24334.621,24304.850008350524,24227.364772277222,235.58290914204647,65.24576074360124,364.84999999999854,1.5207817948017837,0.05452037524498132,-16.42129000955515,99.86933029133998,23944.952473471156,24100.26989845893,24255.587323446704,23816.15,24106.550000000003,24396.95,0.0028310511131189363,2.894438679464656,53.329730007541414,-50.43529132807676,166.67889935882022,99.15998743053525,99.43999162035682,0.44170064390738845,2.0507408036107138,0.46730813724756726,-0.966987581325928,0.9556570187075952,-0.1975712503639167,-0.46716241459357394,-1.0361493583790904,-0.02848774544895594,-0.2477177328231023,0.7538460276347086,0,3,1,4
804,1730867400,24354.9,24415.05,24281.25,24299.45,0,-56.349999999998545,-0.002316297838126306,24250.840000000004,24238.291047997027,24274.893333333333,73.0594569509679,24102.125,24159.148743124624,24179.84727272727,171.60921247243473,24023.234999999997,24119.239431939033,24082.546666666665,150.38311609125213,24199.678000000004,24184.887337171906,24135.630156862746,187.14905337607578,24329.635,24304.743077492098,24226.668316831685,230.90546280362597,60.93719254342637,300.8500000000022,1.2536147941963374,3.802855303602431,-13.532126393389783,102.29294955624421,23959.599856950095,24119.239431939033,24278.87900692797,23816.15,24115.6,24415.05,0.00300722515247402,17.52565682061322,54.368758518951985,-36.843101698338764,171.51277059449032,94.57926772866273,97.6330808632444,0.9104359567278705,-1.4525116286543291,0.04147795735154632,-1.5930002491008592,0.9545631401300316,-0.1995386674801753,-0.4631513781139018,-1.0247463940040367,-0.04750552773127924,-0.191435431689111,0.864944515693232,0,3,1,4
805,1730870100,24298.45,24381.3,24296.1,24361.95,0,62.5,0.002568772553509199,24284.61,24279.510698664686,24311.93,78.51782759329055,24141.425,24196.021698920144,24227.088181818184,182.38422393050482,24038.135000000002,24142.354724135315,24114.805238095236,168.32244909243667,24199.563000000002,24191.830971008305,24141.993764705883,187.0454375141703,24326.045,24305.87588783879,24227.30821782178,227.5260882478415,63.79309186322823,393.0,1.6396212600051316,7.839798946508244,-10.47899420197578,101.07202458794112,23985.747489621514,24142.354724135315,24298.961958649117,23816.15,24115.6,24415.05,0.0030166208291091978,33.774894317859435,56.49439681295856,-22.71950249509913,154.3229857160599,93.87485332112112,95.87136949343967,-0.23635165284680923,-2.988503441513659,-0.3317599503796965,-1.4523810179488292,0.860543804401356,-0.6681480408641707,-0.4635286838428482,-1.023130761385015,-0.05375444650544403,-0.11418271426349934,0.9148015976364232,0,3,1,4
806,1730872800,24362.05,24443.05,24361.3,24423.25,0,61.29999999999927,0.002513058561264072,24327.72,24327.42379910979,24358.143333333333,84.66660793942859,24190.6,24237.335935480114,24278.32909090909,185.7570291771484,24063.082499999997,24169.106655170046,24151.48285714286,186.55097953954868,24203.777000000002,24200.9062270472,24150.76580392157,189.69863914869617,24322.964,24308.200127683565,24229.233069306927,224.0416487120348,66.38864875702596,491.75,2.054823141048409,12.02934726484739,-7.26351684957247,99.69187997451675,24015.735823943276,24169.106655170046,24322.477486396816,23816.15,24129.6,24443.05,0.0030156473391756964,51.01090780637969,58.98432824118306,-7.973420434803366,150.00011546422982,93.87485332112112,94.10965812363497,-0.8676300471265926,0.9461000059194475,-0.6470197611860293,-0.6160518961011751,0.7113496797745337,-0.952060149119204,-0.47893316018878834,-1.0545640083058032,-0.07438322410231117,-0.04452794745086054,0.9333583507883764,0,3,1,4
