Unnamed: 0,datetime,open,high,low,close,volume,ATR,signal
21407,1723782060,57024.3,57037.95,56920.45,56992.0,0,81.09413460715145,2
21408,1723782240,56985.84,56998.22,56953.18,56992.22,0,78.51883927806925,2
21409,1723782420,56991.43,57026.53,56952.8,56953.98,0,78.17677932963544,4
21410,1723782600,56955.97,56979.7,56878.43,56961.41,0,79.82629509180411,4
21411,1723782780,56962.04,57046.77,56951.11,57019.22,0,80.95727401381784,2
21412,1723782960,57020.32,57020.32,56949.03,56963.0,0,80.26675444140234,2
21413,1723783140,56958.01,56976.94,56949.0,56956.58,0,76.52912912415948,2
21414,1723783320,56956.83,57007.76,56956.53,56997.56,0,74.72204847243404,2
21415,1723783500,57001.63,57021.87,56961.66,56979.86,0,73.68547358154582,2
21416,1723783680,56979.3,56983.14,56941.97,56947.84,0,71.36293975429243,2
21417,1723783860,56948.75,56991.83,56939.13,56991.83,0,70.02987262898614,2
21418,1723784040,56991.48,57000.81,56915.53,56928.92,0,71.11916744120134,2
21419,1723784220,56927.73,56938.23,56869.89,56872.73,0,70.9206554811158,4
21420,1723784400,56875.83,56889.38,56816.69,56866.83,0,71.04703723246432,4
21421,1723784580,56865.54,56905.19,56851.48,56896.14,0,69.80867743014538,4
21422,1723784760,56893.54,56913.88,56879.03,56891.74,0,67.31162904227774,4
21423,1723784940,56896.86,56921.54,56888.9,56904.28,0,64.83508411068644,4
21424,1723785120,56898.31,56938.22,56870.21,56931.3,0,65.06186381706613,4
21425,1723785300,56929.81,56962.79,56923.21,56954.4,0,63.24173068727581,4
21426,1723785480,56955.99,57023.41,56955.99,57001.72,0,63.65374992389911,2
21427,1723785660,57000.04,57016.57,56978.85,57006.45,0,61.80133921504926,2
21428,1723785840,57005.26,57018.77,56946.8,56951.93,0,62.527672128259596,4
21429,1723786020,56949.28,56959.27,56935.8,56951.57,0,59.73783840481204,4
21430,1723786200,56951.48,56966.09,56930.36,56945.2,0,58.022992804468025,4
21431,1723786380,56945.45,56976.66,56940.15,56940.45,0,56.486350461291885,4
21432,1723786560,56944.42,56955.63,56916.94,56916.94,0,55.21518257119926,4
21433,1723786740,56913.9,56939.97,56909.41,56926.01,0,53.45409810182772,4
21434,1723786920,56935.39,56988.91,56935.39,56956.25,0,54.128805380268695,4
21435,1723787100,56956.77,56987.28,56944.21,56957.13,0,53.33889071024949,4
21436,1723787280,56951.55,56985.35,56950.25,56976.62,0,52.036112802374426,4
21437,1723787460,56982.19,57007.9,56972.25,56978.75,0,50.865676173633496,4
21438,1723787640,56981.54,57035.76,56969.52,57029.92,0,51.96384216123148,1
21439,1723787820,57050.06,57140.1,57049.05,57106.71,0,56.12213914971497,4
21440,1723788000,57113.98,57173.11,57113.98,57158.24,0,56.85627206759258,4
21441,1723788180,57165.46,57211.51,57164.34,57197.92,0,56.60010977705054,1
21442,1723788360,57201.5,57201.5,57158.3,57201.22,0,55.64295907868958,1
21443,1723788540,57201.58,57203.89,57182.81,57193.96,0,53.17417628735473,1
21444,1723788720,57188.92,57225.73,57173.78,57225.33,0,53.08673512397256,4
21445,1723788900,57223.38,57323.71,57217.0,57305.81,0,56.916968329403026,1
21446,1723789080,57309.57,57319.59,57272.75,57315.0,0,56.19718487730256,1
21447,1723789260,57315.61,57333.26,57263.96,57275.73,0,57.133100243209725,4
21448,1723789440,57277.52,57307.44,57266.15,57286.21,0,56.001450225837665,4
21449,1723789620,57285.37,57353.14,57275.66,57344.84,0,57.535632352563255,4
21450,1723789800,57349.39,57361.78,57336.12,57350.96,0,55.25880147023704,4
21451,1723789980,57350.44,57442.65,57340.46,57420.31,0,58.61102993664885,4
21452,1723790160,57419.82,57463.0,57417.25,57453.6,0,57.692384941173934,2
21453,1723790340,57453.11,57509.54,57445.31,57459.46,0,58.159357445376024,2
21454,1723790520,57458.56,57463.7,57430.96,57441.34,0,56.343689056420445,2
21455,1723790700,57443.32,57486.82,57439.25,57461.48,0,55.716996980961824,2
21456,1723790880,57470.98,57474.46,57428.38,57441.21,0,55.028640053750394,2
21457,1723791060,57438.42,57448.12,57379.14,57383.02,0,56.02516576419703,4
21458,1723791240,57385.2,57421.3,57374.67,57419.01,0,55.35408249532614,4
21459,1723791420,57409.48,57437.28,57402.68,57412.75,0,53.87164803137417,4
21460,1723791600,57413.15,57482.03,57413.15,57462.18,0,54.972244600561645,2
21461,1723791780,57461.28,57469.98,57427.77,57469.98,0,54.060655700521984,2
21462,1723791960,57465.15,57501.56,57456.2,57501.38,0,53.439180293341884,2
21463,1723792140,57501.9,57512.87,57474.92,57480.89,0,52.3328102723892,2
21464,1723792320,57481.21,57481.21,57449.33,57454.66,0,50.871895252932646,2
21465,1723792500,57455.64,57481.31,57412.84,57415.38,0,52.12890273486611,4
21466,1723792680,57411.92,57456.25,57400.87,57453.05,0,52.36112396808978,4
21467,1723792860,57453.55,57464.35,57425.12,57444.04,0,51.423186541797364,4
21468,1723793040,57437.89,57458.78,57435.38,57457.8,0,49.42153036024051,4
21469,1723793220,57458.78,57501.69,57423.66,57433.85,0,51.46499247736611,1
21470,1723793400,57441.59,57539.94,57440.1,57539.94,0,55.36677872898309,2
21471,1723793580,57539.74,57549.67,57520.28,57534.6,0,53.511294534055686,2
21472,1723793760,57535.09,57536.5,57484.1,57497.63,0,53.43191635305182,4
21473,1723793940,57499.22,57520.88,57483.55,57500.76,0,52.28177947069058,4
21474,1723794120,57501.74,57509.8,57462.81,57479.28,0,51.90379522278448,4
21475,1723794300,57479.51,57494.99,57475.03,57475.28,0,49.622095564014096,4
21476,1723794480,57476.01,57554.99,57476.01,57480.03,0,51.77123159515588,4
21477,1723794660,57473.49,57505.19,57454.79,57479.63,0,51.67328648121628,4
21478,1723794840,57486.67,57514.37,57486.58,57514.37,0,50.463766018272636,2
21479,1723795020,57515.81,57543.68,57437.27,57472.42,0,54.45992558839627,4
21480,1723795200,57471.42,57492.35,57464.68,57475.01,0,52.54635947493927,4
21481,1723795380,57475.51,57541.06,57475.51,57541.02,0,53.510905226729015,4
21482,1723795560,57542.19,57588.24,57527.81,57550.32,0,54.005126281962674,1
21483,1723795740,57556.07,57590.16,57552.71,57580.07,0,52.99333154753704,4
21484,1723795920,57578.64,57602.34,57565.54,57572.58,0,51.83666500842694,1
21485,1723796100,57572.09,57683.02,57571.91,57677.61,0,56.07047465068168,4
21486,1723796280,57683.23,57736.48,57656.97,57678.74,0,57.74472646134742,2
21487,1723796460,57686.23,57709.52,57673.28,57698.79,0,56.208674571251024,2
21488,1723796640,57702.82,57705.14,57635.09,57635.58,0,57.19734067330473,4
21489,1723796820,57636.53,57651.32,57612.59,57639.57,0,55.87824491092605,4
21490,1723797000,57646.43,57687.14,57646.43,57687.14,0,55.28479884585988,2
21491,1723797180,57684.76,57695.68,57647.54,57647.99,0,54.77445607115556,4
21492,1723797360,57644.08,57709.64,57644.08,57694.54,0,55.544852066072856,2
21493,1723797540,57695.33,57714.41,57682.58,57698.06,0,53.85093406135349,2
21494,1723797720,57691.67,57718.15,57683.98,57686.24,0,52.44515305697097,2
21495,1723797900,57688.22,57691.25,57658.1,57673.5,0,51.06692783861601,2
21496,1723798080,57673.89,57691.1,57652.9,57652.9,0,50.14786156442894,2
21497,1723798260,57651.65,57692.96,57624.89,57690.07,0,51.42801430982686,2
21498,1723798440,57690.52,57690.52,57645.25,57661.3,0,50.988156144838996,2
21499,1723798620,57662.3,57665.65,57628.34,57646.39,0,50.01114499163656,2
21500,1723798800,57644.71,57645.57,57579.16,57589.63,0,51.24106320651938,2
21501,1723798980,57589.14,57589.14,57549.64,57573.92,0,50.43741583462499,1
21502,1723799160,57575.11,57621.65,57565.88,57589.56,0,50.81831470358064,2
21503,1723799340,57589.38,57592.72,57539.13,57548.06,0,51.01629222475372,4
21504,1723799520,57548.96,57576.55,57535.84,57546.19,0,50.280128494414626,4
21505,1723799700,57543.4,57579.74,57538.21,57569.81,0,49.655119316242065,1
21506,1723799880,57569.36,57582.52,57539.31,57560.51,0,49.19475365079614,4
21507,1723800060,57563.39,57595.39,57548.35,57548.35,0,49.04084267573933,4
21508,1723800240,57549.38,57603.53,57525.71,57526.81,0,51.09649677032936,4
21509,1723800420,57529.05,57614.19,57529.05,57562.81,0,53.688175572449026,1
21510,1723800600,57563.89,57598.97,57551.35,57587.75,0,53.254734460131424,1
21511,1723800780,57585.71,57695.56,57572.3,57606.15,0,58.255110570121666,4
21512,1723800960,57595.38,57678.65,57584.98,57592.58,0,60.78474552939856,4
21513,1723801140,57593.79,57668.09,57580.1,57613.25,0,62.72797799158423,1
21514,1723801320,57616.8,57660.81,57606.07,57631.5,0,62.15740813504236,1
21515,1723801500,57629.69,57640.98,57607.11,57632.11,0,60.136878982539514,1
21516,1723801680,57626.54,57634.74,57582.29,57592.67,0,59.5878161980722,1
21517,1723801860,57593.59,57606.24,57579.09,57599.1,0,57.270829326781424,1
21518,1723802040,57599.14,57610.18,57572.54,57605.35,0,55.86862723201128,1
21519,1723802220,57605.01,57629.97,57588.58,57602.98,0,54.834439572581864,1
21520,1724039100,57774.39,57870.1,57717.14,57821.85,0,69.9976938888257,2
21521,1724039280,57817.36,57820.51,57743.63,57790.08,0,70.58500146819537,2
21522,1724039460,57796.42,57801.48,57721.46,57792.34,0,71.25892993475313,2
21523,1724039640,57785.09,57803.73,57684.1,57757.79,0,74.71400636798538,2
21524,1724039820,57756.71,57756.71,57678.75,57678.75,0,75.02300591312934,4
21525,1724040000,57682.88,57793.6,57675.24,57786.85,0,78.118505490763,2
21526,1724040180,57786.6,57803.74,57751.54,57767.52,0,76.26718366999401,2
21527,1724040360,57771.52,57779.69,57709.72,57709.72,0,75.8173848364231,4
21528,1724040540,57707.84,57791.66,57699.45,57789.19,0,76.98828591953621,2
21529,1724040720,57790.66,57814.15,57767.82,57771.59,0,74.79840835385518,2
21530,1724040900,57773.07,57822.73,57764.32,57771.46,0,73.62780775715149,2
21531,1724041080,57760.98,57785.26,57705.8,57734.3,0,74.0443929173549,2
21532,1724041260,57733.31,57733.31,57605.62,57610.17,0,77.946936280401,2
21533,1724041440,57613.28,57622.54,57538.05,57557.23,0,78.41429797465793,4
21534,1724041620,57558.12,57593.01,57536.96,57592.3,0,76.81684811932543,2
21535,1724041800,57591.07,57621.58,57566.27,57604.51,0,75.28064468223111,2
21536,1724041980,57603.99,57635.82,57572.97,57581.72,0,74.39274149064308,2
21537,1724042160,57589.6,57617.13,57562.86,57573.58,0,72.95540281273976,2
21538,1724042340,57577.71,57577.71,57497.29,57506.68,0,73.48858832611536,4
21539,1724042520,57498.06,57530.45,57492.04,57520.46,0,70.9829748742497,4
21540,1724042700,57524.84,57555.33,57509.82,57521.13,0,69.1634766689463,4
21541,1724042880,57521.81,57555.97,57502.1,57527.1,0,68.07108547830747,4
21542,1724043060,57522.48,57527.5,57490.84,57498.7,0,65.82743651557146,4
21543,1724043240,57502.06,57518.62,57491.1,57508.62,0,63.09119105017379,4
21544,1724043420,57501.1,57519.53,57463.96,57505.25,0,62.5539631180185,4
21545,1724043600,57519.64,57616.43,57516.76,57571.7,0,66.02725146673149,2
21546,1724043780,57571.21,57577.08,57529.09,57556.02,0,64.73887636196532,2
21547,1724043960,57560.0,57605.06,57559.48,57591.9,0,63.61752805039644,2
21548,1724044140,57592.39,57605.64,57568.66,57595.08,0,61.71484747536783,2
21549,1724044320,57594.99,57598.73,57573.49,57574.6,0,59.109501227127645,2
21550,1724044500,57572.56,57585.23,57521.43,57531.93,0,59.44453685376159,1
21551,1724044680,57530.29,57551.43,57524.43,57540.21,0,57.12706993563576,2
21552,1724044860,57539.71,57560.29,57524.97,57532.73,0,55.56942208309033,1
21553,1724045040,57531.98,57561.05,57528.49,57546.35,0,53.92589193429851,2
21554,1724045220,57542.07,57565.1,57534.42,57556.35,0,52.26547108184864,2
21555,1724045400,57560.72,57572.81,57526.95,57528.71,0,51.807937433145206,1
21556,1724045580,57522.9,57546.08,57479.85,57545.69,0,52.83808475934935,1
21557,1724045760,57539.96,57539.96,57507.27,57514.89,0,51.80822156225336,1
21558,1724045940,57513.32,57544.51,57508.69,57531.44,0,50.666205736378096,1
21559,1724046120,57538.61,57553.32,57524.53,57536.31,0,49.10361961235115,1
21560,1724046300,57540.44,57656.66,57536.35,57645.46,0,54.19264678289792,4
21561,1724046480,57645.07,57659.13,57613.03,57658.15,0,53.614600584119394,2
21562,1724046660,57655.05,57699.31,57639.53,57667.99,0,54.05498625668221,2
21563,1724046840,57664.81,57676.99,57645.45,57655.69,0,52.446772952633545,4
21564,1724047020,57654.98,57689.54,57649.56,57685.56,0,51.556289170302804,2
21565,1724047200,57684.43,57708.33,57675.03,57684.01,0,50.25226851528138,2
21566,1724047380,57675.06,57681.82,57646.71,57681.82,0,49.32710647847578,2
21567,1724047560,57684.97,57700.75,57635.42,57638.49,0,50.47017030144192,2
21568,1724047740,57636.94,57657.77,57633.3,57654.95,0,48.613015279909916,2
21569,1724047920,57654.46,57657.39,57622.48,57642.19,0,47.63422847420179,2
21570,1724048100,57641.67,57662.5,57623.97,57630.65,0,46.98392644033015,2
21571,1724048280,57624.28,57643.25,57613.19,57638.26,0,45.775074551734974,2
21572,1724048460,57638.17,57642.07,57601.85,57627.96,0,45.37828351232542,2
21573,1724048640,57624.04,57655.12,57616.22,57655.12,0,44.91554897573085,2
21574,1724048820,57655.12,57669.92,57639.59,57657.56,0,43.87372404889305,2
21575,1724049000,57661.18,57673.06,57570.04,57570.04,0,48.09845804540046,4
21576,1724049180,57574.21,57629.86,57574.21,57606.21,0,48.93571104215755,2
21577,1724049360,57605.72,57614.24,57584.41,57600.26,0,47.57101739628876,2
21578,1724049540,57600.66,57604.45,57513.15,57556.32,0,50.6945161536964,2
21579,1724049720,57555.92,57567.24,57543.23,57553.92,0,48.78847928557485,2
21580,1724049900,57553.47,57570.23,57543.45,57554.39,0,47.216445050891366,2
21581,1724050080,57554.79,57561.74,57450.88,57486.5,0,51.76241326154203,2
21582,1724050260,57482.29,57497.88,57428.55,57497.88,0,53.01724088571721,4
21583,1724050440,57493.5,57509.33,57489.02,57498.96,0,50.681009393880615,4
21584,1724050620,57494.95,57509.37,57462.8,57462.8,0,50.38736586574626,4
21585,1724050800,57461.9,57481.5,57449.97,57481.5,0,49.04041116105002,4
21586,1724050980,57481.1,57493.82,57460.11,57470.83,0,47.94538179240353,4
21587,1724051160,57471.08,57499.83,57468.95,57490.99,0,46.72642595008932,4
21588,1724051340,57491.98,57511.77,57481.66,57504.17,0,45.53953838222532,4
21589,1724051520,57511.49,57531.46,57491.76,57495.26,0,45.12242849778044,4
21590,1724051700,57494.86,57531.25,57488.55,57507.94,0,44.949397890795915,4
21591,1724051880,57506.39,57540.31,57500.72,57517.22,0,44.56658375573881,4
21592,1724052060,57521.58,57547.6,57513.05,57545.26,0,43.85111348747144,2
21593,1724052240,57542.68,57543.52,57500.67,57512.43,0,43.90389109550946,4
21594,1724052420,57508.94,57513.2,57481.76,57500.29,0,43.013613160115575,1
21595,1724052600,57501.88,57513.27,57491.88,57497.86,0,41.469069362964426,1
21596,1724052780,57495.49,57530.79,57490.32,57523.66,0,41.3977072656099,4
21597,1724052960,57519.5,57535.91,57494.27,57508.89,0,41.41501388949539,4
21598,1724053140,57508.25,57508.25,57484.55,57502.58,0,40.19537004024547,1
21599,1724053320,57504.18,57522.8,57501.9,57522.64,0,38.81712932308518,4
21600,1724053500,57519.46,57590.72,57513.3,57567.57,0,41.57447722857898,2
21601,1724053680,57567.39,57574.76,57549.74,57549.74,0,40.39201456939505,2
21602,1724053860,57548.53,57574.13,57537.35,57537.35,0,40.13401352872389,2
21603,1724054040,57528.84,57528.84,57484.38,57499.06,0,41.0508697052437,2
21604,1724054220,57498.68,57498.68,57456.27,57456.27,0,41.17509329772635,4
21605,1724054400,57456.9,57499.18,57456.9,57486.6,0,41.299015205031864,2
21606,1724054580,57493.9,57496.11,57480.09,57482.21,0,39.49337126181559,2
21607,1724054760,57478.08,57480.83,57457.64,57463.53,0,38.427416171685884,2
21608,1724054940,57464.96,57464.96,57386.82,57408.06,0,41.26402930227971,4
21609,1724055120,57404.48,57429.25,57390.68,57405.81,0,41.07159863783114,4
21610,1724055300,57405.4,57411.47,57373.9,57400.64,0,40.821484449414605,4
21611,1724055480,57400.19,57442.42,57400.19,57430.6,0,40.92209270302756,2
21612,1724055660,57432.84,57443.12,57420.84,57427.72,0,39.59051465281174,2
21613,1724055840,57426.41,57441.31,57401.52,57403.69,0,39.60476360618239,4
21614,1724056020,57402.14,57429.36,57391.21,57410.64,0,39.500851920026605,4
21615,1724056200,57412.71,57413.69,57378.18,57395.81,0,39.21579106859628,4
21616,1724056380,57394.81,57418.98,57387.96,57412.8,0,38.6303774208397,4
21617,1724056560,57407.28,57418.84,57397.67,57408.94,0,37.38320760506531,4
21618,1724056740,57416.3,57440.31,57399.14,57399.14,0,37.65369277613195,4
21619,1724056920,57399.64,57413.21,57392.65,57400.29,0,36.43271472069378,4
21620,1724057100,57400.29,57431.57,57399.75,57420.16,0,36.10323509778706,2
21621,1724057280,57419.78,57432.05,57383.96,57393.47,0,36.95943259080254,4
21622,1724057460,57395.46,57444.08,57395.46,57434.22,0,37.93447312003098,4
21623,1724057640,57425.27,57462.21,57420.49,57440.07,0,38.20486789717171,4
21624,1724057820,57438.01,57461.94,57432.07,57461.89,0,37.60952019023105,2
21625,1724058000,57461.8,57473.24,57428.99,57437.82,0,38.08384017664312,4
21626,1724058180,57437.82,57476.85,57437.82,57476.09,0,38.151423021168526,2
21627,1724058360,57482.06,57495.51,57467.48,57473.53,0,37.42846423394212,2
21628,1724058540,57480.09,57482.21,57416.91,57420.91,0,39.41928821723166,4
21629,1724058720,57421.04,57479.77,57417.36,57445.32,0,41.06148191600056,2
21630,1724058900,57450.36,57459.96,57415.78,57437.41,0,41.28423320771483,2
21631,1724059080,57436.92,57437.41,57383.03,57436.07,0,42.21964512144982,2
21632,1724059260,57437.5,57443.7,57417.96,57428.68,0,41.04252761277469,2
21633,1724059440,57425.9,57439.72,57414.38,57416.94,0,39.920918497576764,2
21634,1724059620,57417.25,57429.5,57376.45,57393.16,0,40.85871003346434,2
21635,1724059800,57392.98,57399.21,57322.02,57325.85,0,43.453802173931344,1
21636,1724059980,57327.02,57412.88,57327.02,57360.52,0,46.566387732936164,4
21637,1724060160,57359.91,57411.26,57348.48,57353.24,0,47.72450289486921,4
21638,1724060340,57350.98,57446.19,57350.26,57416.67,0,51.16775268809286,4
21639,1724060520,57415.79,57470.34,57376.01,57384.91,0,54.250770353228695,1
21640,1724060700,57385.39,57513.17,57385.39,57489.15,0,59.537143899426276,4
21641,1724060880,57487.13,57503.11,57446.17,57448.92,0,59.351633620895996,4
21642,1724061060,57447.87,57512.38,57434.68,57444.89,0,60.66223121940322,1
21643,1724061240,57442.49,57484.55,57432.99,57474.83,0,60.01207184658905,4
21644,1724061420,57477.46,57494.73,57447.62,57464.99,0,59.09049528611845,4
21645,1724125500,57570.3,57570.84,57481.16,57510.9,0,62.43045990853846,4
21646,1724125680,57520.11,57527.32,57470.21,57498.84,0,62.050427057928616,4
21647,1724125860,57498.03,57531.45,57467.75,57522.52,0,62.168253696647795,2
21648,1724126040,57521.53,57521.53,57454.11,57491.34,0,62.61409271831554,4
21649,1724126220,57490.84,57536.24,57490.84,57524.12,0,61.384514667007394,4
21650,1724126400,57518.61,57576.28,57508.15,57564.94,0,61.86633504793525,4
21651,1724126580,57581.29,57630.67,57567.25,57628.32,0,62.14231111593959,4
21652,1724126760,57628.07,57698.58,57621.25,57687.27,0,63.22714603622974,4
21653,1724126940,57689.87,57718.93,57671.38,57710.52,0,62.10734989078497,4
21654,1724127120,57711.51,57767.72,57705.49,57756.91,0,62.116110612871985,4
21655,1724127300,57758.75,57769.78,57719.02,57762.58,0,61.304959854809844,4
21656,1724127480,57763.53,57794.03,57734.96,57780.51,0,61.145319865180554,4
21657,1724127660,57778.49,57798.19,57761.9,57781.45,0,59.369939874810576,4
21658,1724127840,57781.27,57790.06,57731.18,57747.59,0,59.33494416946678,4
21659,1724128020,57755.26,57847.41,57755.26,57847.41,0,62.22673387164822,4
21660,1724128200,57848.72,57877.55,57826.35,57827.85,0,61.43911002367366,4
21661,1724128380,57833.72,57892.58,57824.93,57889.27,0,61.88274502198279,4
21662,1724128560,57893.61,57898.59,57833.1,57857.05,0,62.140406091841015,4
21663,1724128740,57857.54,57886.73,57838.32,57886.73,0,61.1596627995669,4
21664,1724128920,57886.41,57930.37,57866.31,57923.66,0,61.36682974245533,2
21665,1724129100,57923.16,57923.16,57871.18,57894.52,0,60.732056189423034,4
21666,1724129280,57892.04,57904.11,57875.05,57880.88,0,58.46976646160694,4
21667,1724129460,57879.89,57888.44,57852.06,57879.58,0,56.89192600006392,4
21668,1724129640,57883.47,57892.21,57861.89,57869.48,0,54.99393128577362,4
21669,1724129820,57874.25,57919.59,57864.79,57910.62,0,54.980079051075194,4
21670,1724130000,57910.53,57936.1,57905.99,57925.02,0,53.20364483314129,4
21671,1724130180,57924.03,57992.84,57924.03,57967.97,0,54.318384487916745,2
21672,1724130360,57972.1,57978.1,57936.1,57937.6,0,53.43849988163698,2
21673,1724130540,57933.86,57963.15,57924.63,57954.69,0,52.37289274723462,2
21674,1724130720,57952.81,57954.73,57905.05,57906.44,0,52.18054326528931,2
21675,1724130900,57906.29,57910.18,57876.65,57888.58,0,50.84836160348285,1
21676,1724131080,57889.5,57906.71,57877.93,57889.56,0,49.27205006037685,1
21677,1724131260,57884.39,57889.56,57856.51,57868.64,0,48.11333219892105,4
21678,1724131440,57864.85,57882.36,57846.82,57863.36,0,47.215237041855325,4
21679,1724131620,57864.07,57901.31,57864.07,57872.07,0,46.553434396008306,1
21680,1724131800,57871.11,57884.64,57864.37,57870.03,0,44.67604622486463,4
21681,1724131980,57870.41,57887.68,57864.13,57881.18,0,43.167042923088786,1
21682,1724132160,57877.59,57918.4,57877.59,57904.05,0,42.99868271429708,1
21683,1724132340,57904.32,57998.88,57904.14,57989.34,0,46.70091966327547,4
21684,1724132520,57983.37,58065.49,57983.37,58048.37,0,49.23085397304118,4
21685,1724132700,58048.73,58051.54,58021.11,58031.11,0,47.88793583210968,4
21686,1724132880,58031.02,58068.13,58018.94,58034.62,0,47.980940415530064,4
21687,1724133060,58042.18,58098.7,58034.26,58074.86,0,49.15658752870613,2
21688,1724133240,58079.63,58116.44,58075.08,58081.63,0,48.61540270522725,2
21689,1724133420,58082.53,58091.11,58046.29,58051.22,0,48.34430251199671,2
21690,1724133600,58057.98,58066.69,58037.21,58051.88,0,46.9968523325686,2
21691,1724133780,58052.44,58062.49,58045.47,58055.47,0,44.85564859452775,2
21692,1724133960,58055.96,58055.96,58005.61,58011.69,0,45.24810226634709,4
21693,1724134140,58010.73,58022.78,57996.13,58004.08,0,43.91966639017954,4
21694,1724134320,58002.09,58045.51,58001.25,58042.91,0,43.94397593373829,4
21695,1724134500,58042.42,58080.48,58030.97,58073.89,0,44.34154908132855,4
21696,1724134680,58078.76,58078.76,58049.01,58054.43,0,43.299295575519366,4
21697,1724134860,58053.94,58083.62,58045.14,58064.77,0,42.95506017726821,4
21698,1724135040,58061.59,58080.6,58050.57,58066.91,0,42.03184159317754,4
21699,1724135220,58067.55,58084.87,58062.87,58070.01,0,40.60099576509343,4
21700,1724135400,58069.56,58082.36,58042.86,58066.31,0,40.522353210443896,4
21701,1724135580,58061.66,58078.21,58047.14,58073.6,0,39.8471851239836,4
21702,1724135760,58074.5,58082.69,58057.59,58069.63,0,38.79381475798518,4
21703,1724135940,58072.51,58094.69,58057.27,58084.25,0,38.69568513241521,4
21704,1724136120,58084.25,58098.47,58061.1,58090.02,0,38.600993337242876,4
21705,1724136300,58090.51,58119.43,58080.3,58114.65,0,38.638779527439624,2
21706,1724136480,58119.02,58129.75,58106.58,58119.27,0,37.53386670405095,2
21707,1724136660,58120.26,58135.12,58108.49,58108.49,0,36.755019082333355,2
21708,1724136840,58111.21,58133.88,58101.0,58109.27,0,36.47823200502364,2
21709,1724137020,58112.84,58113.98,58084.68,58084.68,0,35.96550114752216,4
21710,1724137200,58086.42,58119.53,58086.42,58116.29,0,35.885822494127616,2
21711,1724137380,58115.79,58143.55,58113.24,58113.24,0,35.48754945883314,2
21712,1724137560,58108.08,58135.68,58088.79,58089.99,0,36.30201021177359,2
21713,1724137740,58102.97,58103.39,58045.39,58060.07,0,37.85186662521833,1
21714,1724137920,58059.58,58087.53,58055.62,58060.39,0,37.42744758055961,1
21715,1724138100,58059.4,58072.77,58053.97,58063.94,0,36.096915610519325,1
21716,1724138280,58064.43,58097.17,58062.43,58089.22,0,35.999993066910655,4
21717,1724138460,58095.64,58149.39,58094.66,58136.02,0,37.72642213355977,2
21718,1724138640,58134.47,58141.6,58125.45,58137.33,0,36.18524912401989,2
21719,1724138820,58134.62,58161.67,58122.25,58161.17,0,36.41630275801835,2
21720,1724139000,58159.13,58164.81,58124.31,58127.15,0,36.707995418159896,2
21721,1724139180,58124.86,58128.52,58103.64,58113.42,0,35.86313860257686,2
21722,1724139360,58109.34,58127.43,58101.13,58117.25,0,35.18005727382158,2
21723,1724139540,58115.77,58136.29,58113.68,58122.87,0,34.28219603997722,2
21724,1724139720,58121.88,58135.84,58108.86,58126.26,0,33.76061060854999,2
21725,1724139900,58125.9,58140.26,58105.55,58112.83,0,33.82842413651064,2
21726,1724140080,58111.85,58122.86,58099.83,58101.27,0,33.05710812675979,2
21727,1724140260,58102.07,58110.19,58091.4,58103.03,0,32.038028974848444,2
21728,1724140440,58097.9,58097.9,58074.9,58081.78,0,31.758884048073366,2
21729,1724140620,58075.0,58081.14,58058.46,58068.86,0,31.1561066160681,4
21730,1724140800,58068.61,58068.61,58048.15,58056.37,0,30.409956143491744,4
21731,1724140980,58056.62,58087.62,58051.43,58087.62,0,30.822816418956787,2
21732,1724141160,58091.54,58107.83,58059.67,58067.8,0,32.061186674745834,2
21733,1724141340,58067.05,58093.79,58063.56,58088.06,0,31.93038762654993,2
21734,1724141520,58082.49,58097.26,58066.03,58066.03,0,31.88035993893945,2
21735,1724141700,58066.93,58081.78,58054.59,58069.28,0,31.54533422901537,2
21736,1724141880,58069.9,58078.33,58049.61,58054.3,0,31.34352464122864,4
21737,1724142060,58053.15,58071.01,58052.95,58069.39,0,30.394701452569805,2
21738,1724142240,58068.6,58084.45,58059.46,58084.45,0,30.008651348814674,2
21739,1724142420,58082.39,58083.81,58068.54,58070.93,0,29.001604823899072,2
21740,1724142600,58070.41,58092.83,58068.42,58078.88,0,28.673633050763673,2
21741,1724142780,58078.97,58092.83,58040.24,58049.36,0,30.381944975709395,2
21742,1724142960,58049.27,58069.02,58038.2,58069.02,0,30.41323462030156,2
21743,1724143140,58070.0,58077.98,58046.31,58057.49,0,30.503003575994697,2
21744,1724143320,58050.73,58062.63,58031.55,58042.48,0,30.544217606280395,2
21745,1724143500,58041.77,58041.77,58013.71,58032.23,0,30.417487777260657,2
21746,1724143680,58032.61,58048.25,58020.99,58026.2,0,30.1919529360279,2
21747,1724143860,58026.2,58027.75,57972.04,57987.67,0,32.01467058345442,4
21748,1724144040,57989.66,58006.95,57982.0,57998.96,0,31.510051256064607,4
21749,1724144220,57999.41,58035.12,57991.13,58022.67,0,32.40147616634608,4
21750,1724144400,58023.12,58047.55,58017.63,58030.72,0,32.224227868750326,2
21751,1724144580,58035.44,58047.44,58028.14,58031.07,0,31.301068735268366,2
21752,1724144760,58029.89,58049.89,58024.7,58045.38,0,30.864563825606506,2
21753,1724144940,58040.09,58050.85,58032.06,58041.9,0,30.00209498092039,2
21754,1724145120,58042.35,58056.31,58030.27,58042.56,0,29.719088196568993,2
21755,1724145300,58037.39,58058.66,58031.87,58048.79,0,29.50986761109984,2
