Unnamed: 0,datetime,open,high,low,close,volume,ATR,signal
4916,1736139300,50628.55,50666.25,50586.0,50598.5,0,122.82246827563392,2
4917,1736139900,50598.7,50629.85,50460.05,50463.8,0,126.17800625594548,2
4918,1736140500,50460.3,50498.1,50340.4,50348.65,0,128.42957723766344,2
4919,1736141100,50349.25,50420.5,50312.9,50375.15,0,126.94175029211594,2
4920,1736141700,50374.4,50406.2,50212.3,50260.85,0,131.72448241410726,2
4921,1736142300,50260.2,50356.85,50193.1,50308.9,0,134.01201938452817,2
4922,1736142900,50310.15,50384.2,50273.65,50273.65,0,132.33616085706157,2
4923,1736143500,50272.5,50341.2,50218.5,50218.5,0,131.64786365298554,2
4924,1736144100,50218.75,50241.75,49997.5,50051.2,0,139.690873392058,4
4925,1736144700,50049.4,50182.4,49987.0,50146.0,0,143.6700967211968,2
4926,1736145300,50140.65,50207.15,50127.2,50185.1,0,139.11866124111162,2
4927,1736145900,50182.3,50209.55,50080.0,50114.15,0,138.4351854381753,2
4928,1736146500,50111.15,50143.1,50043.4,50075.55,0,135.66838647830542,4
4929,1736147100,50075.65,50217.0,50075.65,50163.2,0,136.08135887271197,2
4930,1736147700,50164.2,50205.9,50081.55,50100.95,0,135.24340466751815,2
4931,1736148300,50088.6,50167.6,50061.5,50109.8,0,133.16173290555247,2
4932,1736148900,50104.6,50121.8,50027.8,50053.4,0,130.36446626944158,2
4933,1736149500,50048.3,50048.3,49889.3,49907.95,0,132.77414725019565,2
4934,1736150100,49896.9,49953.4,49870.55,49915.4,0,129.20813673232445,2
4935,1736150700,49911.4,49972.35,49902.9,49931.4,0,124.93969839430108,2
4936,1736151300,49926.5,49950.55,49797.25,49797.25,0,126.96543422327977,4
4937,1736151900,49803.3,49921.8,49797.8,49889.05,0,126.79290320733142,2
4938,1736152500,49890.95,49948.75,49787.5,49808.0,0,129.25412440680776,4
4939,1736153100,49803.95,49918.95,49778.7,49883.05,0,130.03954409203578,2
4940,1736153700,49878.3,49886.65,49828.0,49844.15,0,124.94029094260476,4
4941,1736154300,49843.0,49873.05,49751.0,49821.9,0,124.73384158956176,4
4942,1736154900,49821.45,49895.35,49781.4,49887.2,0,123.96356719030715,1
4943,1736155500,49886.95,49952.65,49833.5,49907.3,0,123.61974096242817,1
4944,1736156100,49906.85,49970.55,49842.3,49855.5,0,123.95047375082616,4
4945,1736156700,49859.35,49986.45,49857.75,49950.95,0,124.45043991148123,1
4946,1736157300,49949.45,49981.05,49940.0,49960.2,0,118.49326563208992,1
4947,1736221500,50061.2,50279.45,50051.15,50222.4,0,132.83303237265494,4
4948,1736222100,50224.65,50362.9,50161.75,50323.0,0,137.71281577460826,2
4949,1736222700,50324.95,50355.2,50275.65,50303.3,0,133.5583289335645,2
4950,1736223300,50304.4,50304.95,50042.05,50085.55,0,142.79701972402376,4
4951,1736223900,50085.75,50113.75,50007.4,50011.3,0,140.19366117230766,4
4952,1736224500,50010.8,50225.1,49969.3,50225.1,0,148.4512568028568,4
4953,1736225100,50229.85,50275.65,50133.4,50163.3,0,148.00830988836702,4
4954,1736225700,50164.15,50232.7,50146.25,50186.25,0,143.61128775348345,4
4955,1736226300,50193.3,50243.2,50158.3,50242.7,0,139.41762434251993,4
4956,1736226900,50243.7,50303.6,50156.25,50157.2,0,139.9842226037684,4
4957,1736227500,50162.65,50286.05,50147.45,50286.05,0,139.88534956064248,4
4958,1736228100,50286.4,50291.3,50192.3,50236.25,0,136.964967449168,4
4959,1736228700,50236.05,50280.7,50189.95,50269.15,0,133.663898345656,4
4960,1736229300,50270.0,50402.95,50260.3,50379.6,0,134.3057627495373,2
4961,1736229900,50379.0,50415.85,50334.65,50337.1,0,130.512493981713,2
4962,1736230500,50336.85,50414.9,50336.5,50410.45,0,126.7901729830193,2
4963,1736231100,50410.1,50413.5,50314.65,50335.0,0,124.79444634137496,2
4964,1736231700,50334.8,50372.9,50318.6,50341.85,0,119.75912874556268,2
4965,1736232300,50345.35,50393.4,50329.6,50349.05,0,115.76204812087984,2
4966,1736232900,50349.45,50414.45,50343.65,50394.2,0,112.55047325510239,2
4967,1736233500,50393.8,50404.3,50336.05,50358.45,0,109.38615373688079,2
4968,1736234100,50358.1,50397.95,50338.75,50364.6,0,105.80142846996051,2
4969,1736234700,50364.6,50365.75,50306.1,50325.3,0,102.50489786496344,4
4970,1736235300,50326.9,50353.65,50323.9,50338.75,0,97.30811944603748,4
4971,1736235900,50342.0,50369.5,50330.85,50350.55,0,93.11825377132061,4
4972,1736236500,50351.5,50447.6,50344.0,50439.9,0,93.8669499305119,2
4973,1736237100,50439.8,50444.95,50384.9,50386.15,0,91.45145350690359,2
4974,1736237700,50385.85,50416.25,50246.0,50254.65,0,97.07992111355334,2
4975,1736238300,50255.2,50274.3,50224.1,50250.35,0,93.73135531972841,2
4976,1736238900,50252.65,50312.1,50240.4,50289.05,0,92.15768708260474,2
4977,1736239500,50292.45,50324.7,50277.4,50282.55,0,88.95356657670409,2
4978,1736240100,50285.8,50296.1,50254.25,50279.1,0,85.5890261069394,2
4979,1736240700,50275.0,50281.65,50193.85,50196.75,0,85.74695281358679,4
4980,1736241300,50198.0,50230.65,50152.9,50211.9,0,85.17574189833059,2
4981,1736241900,50209.55,50284.95,50188.0,50220.8,0,86.0167603341639,2
4982,1736242500,50221.25,50237.8,50179.4,50211.6,0,84.04413459600944,2
4983,1736243100,50211.25,50230.85,50155.75,50177.95,0,83.40526783915152,2
4984,1736243700,50174.2,50198.35,50141.1,50183.7,0,81.53703442206927,2
4985,1736307900,50201.75,50246.9,50027.6,50049.8,0,91.37724624906454,1
4986,1736308500,50053.15,50139.75,50024.0,50052.35,0,93.11815723127422,1
4987,1736309100,50046.3,50246.75,50043.35,50166.75,0,100.99543171475474,2
4988,1736309700,50165.95,50193.15,50084.75,50187.1,0,101.52432944941523,2
4989,1736310300,50188.95,50222.8,50154.95,50196.05,0,99.11902020302884,2
4990,1736310900,50194.95,50204.2,50045.75,50088.05,0,103.35694733138371,2
4991,1736311500,50085.7,50138.0,49899.85,49902.45,0,112.98502252199927,2
4992,1736312100,49901.5,49904.05,49786.65,49797.65,0,113.30037805614228,2
4993,1736312700,49801.0,49836.65,49636.95,49640.15,0,119.471779623561,2
4994,1736313300,49636.9,49719.85,49622.2,49699.8,0,117.91308107902104,2
4995,1736313900,49700.0,49726.25,49665.45,49699.55,0,113.83357528766261,2
4996,1736314500,49700.4,49719.5,49659.85,49666.75,0,109.96331990997253,2
4997,1736315100,49664.35,49681.6,49544.35,49610.6,0,111.91236848783163,4
4998,1736315700,49613.05,49749.95,49611.6,49737.25,0,113.87219931012926,2
4999,1736316300,49736.9,49755.4,49658.65,49666.0,0,112.64918507369146,2
5000,1736316900,49668.8,49671.5,49607.15,49621.6,0,109.1992432827134,2
5001,1736317500,49621.6,49651.5,49543.85,49565.0,0,109.08858304823397,2
5002,1736318100,49565.4,49587.5,49510.95,49520.8,0,106.76439854478889,2
5003,1736318700,49515.55,49602.2,49511.85,49598.15,0,105.59194150587528,2
5004,1736319300,49598.15,49601.25,49508.05,49525.05,0,104.70680282688399,2
5005,1736319900,49527.7,49555.4,49489.5,49547.1,0,101.93488833924953,2
5006,1736320500,49548.65,49554.1,49459.7,49478.0,0,101.39668202930324,4
5007,1736321100,49477.0,49511.8,49422.8,49447.95,0,100.51120474149586,1
5008,1736321700,49447.6,49456.4,49389.75,49430.45,0,98.09254725996055,4
5009,1736322300,49431.55,49541.15,49398.05,49538.15,0,101.30736531282041,4
5010,1736322900,49537.25,49649.35,49527.9,49602.6,0,102.74612493333302,4
5011,1736323500,49603.3,49698.75,49550.55,49681.15,0,105.99283029523761,4
5012,1736324100,49683.6,49774.1,49669.4,49769.1,0,105.900485274149,4
5013,1736324700,49770.1,49786.7,49706.45,49732.1,0,104.06830775456693,4
5014,1736325300,49731.8,49884.35,49707.15,49864.75,0,109.29200005781193,4
5015,1736325900,49865.15,49979.05,49852.5,49939.0,0,110.52471433939701,2
5016,1736326500,49938.2,49945.05,49817.7,49901.1,0,111.72652045801193,2
5017,1736327100,49900.95,49915.7,49849.35,49892.75,0,108.48534042529668,2
5018,1736327700,49894.45,49927.7,49847.0,49874.25,0,106.50067325206099,2
5019,1736328300,49873.85,49883.1,49788.3,49824.6,0,105.66491087691347,2
5020,1736328900,49826.6,49871.45,49787.0,49845.45,0,104.14956009999086,2
5021,1736329500,49847.75,49868.25,49823.5,49850.05,0,99.90673437856294,2
5022,1736330100,49846.7,49863.8,49824.25,49836.15,0,95.59553906580865,2
5023,1736394300,49712.55,49798.1,49486.75,49610.3,0,113.72442913253671,4
5024,1736394900,49613.4,49734.05,49584.5,49637.95,0,116.28339848021288,4
5025,1736395500,49639.35,49711.85,49631.35,49701.15,0,113.72744144591196,2
5026,1736396100,49697.55,49776.55,49693.15,49724.3,0,111.56119562834694,2
5027,1736396700,49720.85,49748.95,49640.7,49668.1,0,111.32468165489358,2
5028,1736397300,49666.35,49705.4,49610.45,49686.25,0,110.15506153668721,2
5029,1736397900,49685.0,49701.7,49633.8,49660.15,0,107.13684285549486,2
5030,1736398500,49662.75,49680.15,49575.25,49588.55,0,106.97706836581675,2
5031,1736399100,49590.85,49621.75,49569.8,49569.8,0,103.04656348254392,2
5032,1736399700,49579.95,49588.7,49405.7,49414.85,0,108.75752323379078,2
5033,1736400300,49414.2,49433.95,49317.6,49323.25,0,109.29984300280562,4
5034,1736400900,49322.4,49335.2,49277.85,49318.45,0,105.58913993117655,4
5035,1736401500,49319.55,49387.0,49302.2,49385.75,0,104.10420136466414,4
5036,1736402100,49383.4,49402.15,49333.3,49356.7,0,101.58604412433087,4
5037,1736402700,49355.6,49426.3,49347.2,49365.2,0,99.9798981154505,4
5038,1736403300,49365.3,49386.95,49319.05,49383.15,0,97.68847682148932,4
5039,1736403900,49380.05,49394.45,49319.2,49331.2,0,96.08572847709723,4
5040,1736404500,49326.95,49368.3,49285.75,49357.8,0,95.11889072873335,4
5041,1736405100,49359.65,49505.0,49343.35,49416.0,0,99.87111281953821,2
5042,1736405700,49410.8,49460.35,49366.55,49424.2,0,99.4374619038566,2
5043,1736406300,49420.3,49440.25,49342.35,49343.25,0,99.32764319643837,2
5044,1736406900,49341.3,49351.6,49274.1,49274.8,0,97.76852582526419,4
5045,1736407500,49268.75,49318.7,49230.15,49318.7,0,97.11005969488787,4
5046,1736408100,49315.8,49366.5,49309.75,49342.6,0,94.22719828811016,4
5047,1736408700,49342.3,49397.4,49320.25,49362.3,0,93.0073984103881,4
5048,1736409300,49362.5,49370.25,49326.5,49343.95,0,89.48901280964608,4
5049,1736409900,49344.55,49417.3,49330.3,49378.7,0,89.31122618038566,4
5050,1736410500,49378.3,49422.8,49371.35,49388.6,0,86.60685288178699,4
5051,1736411100,49388.55,49431.35,49354.45,49426.95,0,85.91350624737375,4
5052,1736411700,49426.6,49492.6,49426.1,49470.95,0,84.5268272297042,4
5053,1736412300,49472.2,49520.25,49424.85,49456.95,0,85.30348242758258,4
5054,1736412900,49458.8,49467.25,49412.9,49428.6,0,83.09251939704086,4
5055,1736413500,49427.6,49453.95,49410.95,49439.15,0,80.22876801153794,4
5056,1736414100,49438.3,49477.8,49395.9,49460.3,0,80.3481417249996,4
5057,1736414700,49459.65,49509.0,49436.2,49481.05,0,79.80898874464269,2
5058,1736415300,49482.5,49531.8,49467.05,49501.45,0,78.73334669145393,2
5059,1736415900,49505.45,49557.35,49490.95,49524.75,0,77.85239335635018,2
5060,1736416500,49532.35,49552.7,49518.95,49552.7,0,74.70222240232516,2
5061,1736480700,49426.5,49483.15,49312.65,49407.5,0,86.51277794501591,2
5062,1736481300,49405.3,49420.2,49105.5,49114.5,0,102.81186523465743,4
5063,1736481900,49117.3,49234.6,49064.8,49211.7,0,107.59673200361016,2
5064,1736482500,49211.6,49213.6,49022.65,49034.9,0,113.55053686049493,2
5065,1736483100,49029.65,49075.15,48897.7,48907.6,0,118.11478422760275,4
5066,1736483700,48900.9,49017.65,48838.05,49015.35,0,122.50658535420246,4
5067,1736484300,49011.1,49111.7,48984.95,49105.6,0,122.80968640033086,2
5068,1736484900,49106.9,49107.7,48971.75,49023.95,0,123.74828022887846,4
5069,1736485500,49028.05,49070.75,48939.65,49051.95,0,124.27340306967275,4
5070,1736486100,49047.6,49093.55,49014.8,49067.7,0,121.02173142183898,4
5071,1736486700,49062.1,49191.45,49062.1,49187.9,0,121.61660774885037,4
5072,1736487300,49186.2,49273.65,49159.2,49273.65,0,121.10470719536137,2
5073,1736487900,49275.85,49359.35,49212.85,49243.0,0,122.91865668140699,2
5074,1736488500,49234.4,49301.65,49173.8,49269.45,0,123.27089548987782,2
5075,1736489100,49268.75,49279.7,49061.55,49066.2,0,130.04797438345756,2
5076,1736489700,49065.6,49133.85,49042.35,49076.35,0,127.29454764178202,2
5077,1736490300,49081.4,49135.75,49053.5,49082.95,0,124.0770799530833,2
5078,1736490900,49081.2,49086.45,48955.9,49057.85,0,124.53943138500561,2
5079,1736491500,49053.5,49131.85,49016.05,49033.3,0,123.91518628607632,2
5080,1736492100,49026.05,49055.15,48973.1,48988.4,0,120.92481583707108,2
5081,1736492700,48991.7,49073.45,48984.25,49045.1,0,118.65875756299437,2
5082,1736493300,49044.8,49075.5,49022.05,49054.15,0,114.00098916563742,2
5083,1736493900,49054.65,49056.0,48966.45,48981.4,0,112.25448993952068,2
5084,1736494500,48981.75,49034.35,48951.0,48979.8,0,110.18988351526909,2
5085,1736495100,48982.75,49002.7,48931.3,48999.85,0,107.4191775498923,2
5086,1736495700,48996.0,49034.05,48886.15,48924.25,0,110.31066486775724,2
5087,1736496300,48924.05,48965.9,48894.1,48941.85,0,107.55990309148906,2
5088,1736496900,48939.15,48980.8,48918.15,48929.45,0,104.35205287066852,2
5089,1736497500,48924.3,48972.7,48889.85,48900.75,0,102.81619195133494,2
5090,1736498100,48900.8,48913.6,48795.6,48800.55,0,103.90074966909673,2
5091,1736498700,48800.15,48833.5,48748.45,48753.9,0,102.55426754987575,2
5092,1736499300,48752.0,48759.05,48637.6,48728.2,0,103.90396272488493,1
5093,1736499900,48731.5,48748.15,48669.6,48736.3,0,102.09296538739336,2
5094,1736500500,48735.95,48759.25,48681.2,48715.65,0,100.37561071686547,1
5095,1736501100,48719.8,48759.05,48633.5,48636.3,0,102.1737813799467,4
5096,1736501700,48641.35,48709.65,48631.2,48636.4,0,100.47922556709368,4
5097,1736502300,48637.0,48793.75,48637.0,48746.0,0,104.5414237408726,1
5098,1736502900,48743.5,48787.5,48721.15,48779.8,0,101.81346490223875,1
5099,1719200700,51280.25,51394.75,51237.65,51331.9,0,281.32321740922157,4
5100,1719201300,51332.15,51381.9,51214.8,51259.2,0,273.16441616570563,4
5101,1719201900,51253.7,51262.15,51138.9,51199.3,0,262.45624358244095,4
5102,1719202500,51197.35,51253.2,51160.15,51232.8,0,250.3557976122663,4
5103,1719203100,51233.1,51271.65,51174.1,51237.3,0,239.4410977828189,4
5104,1719203700,51236.55,51357.95,51233.65,51318.25,0,231.2167336554744,4
5105,1719204300,51321.25,51372.0,51251.65,51356.35,0,223.29768125151182,4
5106,1719204900,51356.8,51461.05,51327.75,51454.4,0,216.8692754478326,4
5107,1719205500,51453.45,51485.3,51391.15,51477.6,0,208.10361291584465,4
5108,1719206100,51476.85,51528.3,51405.75,51457.7,0,201.9926405647131,4
5109,1719206700,51459.65,51572.7,51423.55,51538.9,0,198.21816623866175,4
5110,1719207300,51533.55,51610.45,51510.4,51523.1,0,191.2061543644713,4
5111,1719207900,51522.8,51718.95,51514.3,51644.35,0,192.16642905272295,4
5112,1719208500,51642.2,51701.35,51623.2,51689.0,0,184.02239840609997,4
5113,1719209100,51683.6,51701.85,51529.5,51550.7,0,183.18865566280698,4
5114,1719209700,51549.9,51674.7,51510.25,51658.85,0,181.85018025832053,4
5115,1719210300,51658.85,51671.2,51603.25,51622.7,0,173.71445309701173,4
5116,1719210900,51621.25,51640.8,51590.35,51616.7,0,164.90984930436832,4
5117,1719211500,51618.75,51682.1,51599.6,51641.1,0,159.02343149691345,1
5118,1719212100,51644.85,51710.35,51630.85,51707.0,0,153.34318638999105,4
5119,1719212700,51706.65,51712.3,51596.95,51609.1,0,150.62938736213493,4
5120,1719213300,51603.5,51669.05,51598.85,51667.65,0,144.88443112198274,1
5121,1719213900,51666.0,51668.55,51612.8,51620.15,0,138.51768604184113,4
5122,1719214500,51621.1,51718.2,51616.15,51706.4,0,135.91285132456645,2
5123,1719215100,51706.65,51713.6,51655.4,51699.65,0,130.36193337281148,2
5124,1719215700,51703.4,51783.95,51649.6,51655.55,0,130.6467952747534,1
5125,1719216300,51651.75,51717.75,51648.4,51677.85,0,126.26845275512805,1
5126,1719216900,51679.65,51728.45,51659.05,51659.05,0,122.20642041547562,1
5127,1719217500,51661.6,51684.7,51615.6,51644.65,0,118.41310467151298,4
5128,1719218100,51641.8,51661.4,51592.15,51620.65,0,114.90145433783348,4
5129,1719218700,51619.95,51642.35,51565.6,51625.6,0,112.17635045655966,4
5130,1719219300,51628.9,51704.2,51628.7,51661.95,0,109.77803970966244,1
5131,1719219900,51665.4,51688.65,51631.1,51675.3,0,106.04746544468676,2
5132,1719220500,51681.15,51681.15,51562.35,51616.2,0,106.95836077006649,4
5133,1719221100,51617.95,51701.0,51598.75,51662.15,0,106.62204928649031,4
5134,1719221700,51660.2,51762.6,51624.5,51737.6,0,108.87047433745518,1
5135,1719222300,51736.95,51768.8,51687.55,51748.45,0,106.89758331335125,1
5136,1719222900,51753.85,51753.85,51686.95,51709.65,0,104.04061307668341,1
5137,1719287100,51759.45,51966.5,51747.65,51944.2,0,114.95556928549163,4
5138,1719287700,51944.55,51948.6,51855.0,51887.25,0,113.43017147938498,4
5139,1719288300,51888.45,51973.5,51836.5,51953.6,0,115.11373065942892,4
5140,1719288900,51948.6,52058.45,51926.45,51990.5,0,116.319892755184,4
5141,1719289500,51985.25,52033.65,51963.3,52021.2,0,113.03632898695646,4
5142,1719290100,52021.05,52096.7,51989.8,52084.2,0,112.59801977360202,1
5143,1719290700,52083.05,52118.25,52074.95,52098.3,0,107.64816121834494,1
5144,1719291300,52096.85,52115.25,52051.35,52076.95,0,104.52329255989183,4
5145,1719291900,52076.8,52110.8,52063.85,52093.8,0,100.41091451989988,1
5146,1719292500,52088.95,52174.7,52088.7,52154.35,0,99.38156348276418,2
5147,1719293100,52152.0,52188.25,52128.25,52165.65,0,96.56859466256674,2
5148,1719293700,52166.75,52173.6,52103.9,52119.7,0,94.64940932952605,2
5149,1719294300,52117.55,52121.65,52024.6,52056.5,0,94.82088009170296,1
5150,1719294900,52054.45,52068.85,52013.85,52028.3,0,91.97653151372418,1
5151,1719295500,52032.55,52077.25,52021.2,52074.15,0,89.41035069131553,1
5152,1719296100,52072.8,52098.25,52052.2,52060.45,0,86.3131827847932,1
5153,1719296700,52059.4,52086.75,52044.85,52064.55,0,83.1408125858795,1
5154,1719297300,52062.5,52113.9,52057.8,52087.85,0,81.20932597260229,1
5155,1719297900,52095.2,52102.3,52062.7,52071.4,0,78.23723126027396,1
5156,1719298500,52077.05,52433.55,52067.65,52387.55,0,98.78457188454021,4
5157,1719299100,52384.85,52493.75,52359.25,52394.15,0,101.33567389278736,4
5158,1719299700,52397.5,52511.3,52383.3,52459.9,0,103.24026861473111,4
5159,1719300300,52456.2,52504.15,52428.85,52440.6,0,101.24453514225053,4
5160,1719300900,52440.9,52527.0,52391.3,52495.15,0,103.70563977494672,4
5161,1719301500,52490.75,52588.25,52489.25,52574.0,0,103.36952264816482,2
5162,1719302100,52572.3,52600.75,52506.35,52553.4,0,102.7288424590103,4
5163,1719302700,52550.75,52638.85,52526.95,52603.3,0,103.38392514050967,2
5164,1719303300,52607.15,52669.3,52561.9,52612.0,0,103.67078763047338,2
5165,1719303900,52606.9,52613.0,52539.2,52579.15,0,101.53715994258263,2
5166,1719304500,52578.5,52663.55,52560.9,52609.9,0,101.61664851811254,2
5167,1719305100,52613.2,52619.5,52490.55,52522.45,0,103.56903076681859,4
5168,1719305700,52520.4,52589.85,52457.15,52560.65,0,105.6498142834742,4
5169,1719306300,52559.6,52633.75,52552.2,52616.8,0,103.92839897751196,2
5170,1719306900,52620.15,52662.55,52542.1,52559.35,0,105.10851333626142,4
5171,1719307500,52561.4,52606.3,52508.1,52600.9,0,104.61504809795734,4
5172,1719308100,52611.35,52634.95,52544.25,52627.9,0,103.62111609096017,4
5173,1719308700,52628.5,52746.5,52599.25,52700.65,0,106.73746494160588,2
5174,1719309300,52702.65,52705.55,52615.0,52630.15,0,105.5812174457771,2
5175,1719373500,52653.2,52701.7,52530.2,52551.35,0,110.28970191393587,2
5176,1719374100,52552.55,52655.2,52459.4,52559.9,0,116.39758034865443,2
5177,1719374700,52566.8,52612.7,52440.9,52450.2,0,120.35489603803595,4
5178,1719375300,52442.45,52543.3,52373.7,52521.05,0,123.87240346389093,2
5179,1719375900,52521.2,52528.35,52378.25,52403.65,0,125.74580321647004,4
5180,1719376500,52396.9,52457.45,52387.35,52399.3,0,121.77110298672207,4
5181,1719377100,52398.3,52597.75,52398.3,52514.9,0,127.31959563052744,4
5182,1719377700,52516.1,52558.85,52467.55,52485.35,0,124.74676737120375,4
5183,1719378300,52485.6,52523.4,52463.3,52487.4,0,120.12914113040337,4
5184,1719378900,52481.5,52581.95,52476.2,52559.8,0,119.10205962108883,4
5185,1719379500,52565.95,52717.85,52540.2,52673.75,0,123.28405536243973,4
5186,1719380100,52672.7,52753.65,52648.85,52680.1,0,121.96376569369424,4
5187,1719380700,52674.15,52727.55,52666.35,52702.4,0,117.62349671557354,4
5188,1719381300,52707.4,52906.85,52692.75,52885.05,0,124.51467552160389,2
5189,1719381900,52892.65,52908.65,52805.0,52834.5,0,123.02434155577514,4
5190,1719382500,52834.4,52903.5,52823.5,52874.8,0,119.9511743017912,2
5191,1719383100,52874.8,52957.95,52828.35,52838.2,0,120.64037613737744,4
5192,1719383700,52837.45,52893.25,52820.65,52885.05,0,117.20892069899324,2
5193,1719384300,52888.9,52950.05,52865.15,52897.35,0,114.90114064906525,2
5194,1719384900,52902.25,52927.1,52830.15,52874.2,0,113.61891631698896,2
5195,1719385500,52876.35,52896.25,52847.95,52889.95,0,108.95327943720423,2
5196,1719386100,52890.35,52915.25,52853.85,52885.15,0,105.55661662026118,2
5197,1719386700,52887.25,52888.5,52730.0,52756.65,0,109.3382868616711,4
5198,1719387300,52752.0,52896.65,52743.4,52867.55,0,112.47483780012317,4
5199,1719387900,52863.55,52926.9,52859.3,52916.0,0,109.2694922429714,2
5200,1719388500,52917.15,52934.15,52879.7,52880.45,0,105.35381422561662,4
5201,1719389100,52880.6,52947.2,52851.0,52869.8,0,104.69997035235808,4
5202,1719389700,52873.85,52915.2,52867.35,52898.25,0,100.63925818433239,2
5203,1719390300,52894.45,52928.05,52869.25,52908.5,0,97.65073974259457,2
5204,1719390900,52908.9,52958.75,52906.85,52938.55,0,94.38282976098077,2
5205,1719391500,52940.3,52953.75,52861.0,52907.95,0,94.26619906376786,2
5206,1719392100,52908.75,52942.15,52875.95,52913.65,0,92.26147055921332,2
5207,1719392700,52917.85,52958.9,52897.7,52925.7,0,90.0427940906984,2
5208,1719393300,52932.75,52973.15,52888.4,52961.95,0,89.66473736993422,2
5209,1719393900,52966.8,52988.3,52891.0,52895.85,0,90.21011327208198,2
5210,1719394500,52896.8,52954.85,52814.95,52837.55,0,93.7593908955048,2
5211,1719395100,52832.85,52898.7,52756.4,52774.55,0,97.22657726011128,1
5212,1719395700,52779.75,52815.6,52694.2,52694.5,0,98.95325031296059,1
5213,1719459900,52980.3,52980.3,52639.0,52811.55,0,116.26373243346362,2
5214,1719460500,52814.0,52826.9,52674.05,52691.75,0,118.87703725964468,4
5215,1719461100,52688.45,52801.45,52688.45,52749.4,0,118.45724888395578,4
5216,1719461700,52759.3,52910.25,52750.3,52910.25,0,121.4853025351017,1
5217,1719462300,52915.45,53180.75,52900.45,53160.55,0,132.82920949688034,2
5218,1719462900,53156.35,53164.0,53071.3,53100.1,0,129.9628373899601,2
5219,1719463500,53100.5,53136.9,53042.9,53053.3,0,127.39406329067722,2
5220,1719464100,53047.95,53083.1,52870.1,52871.6,0,133.50877305562886,2
5221,1719464700,52867.4,52917.6,52735.85,52743.3,0,136.9545749802268,4
5222,1719465300,52741.75,52842.3,52668.65,52725.2,0,139.57567676735357,4
5223,1719465900,52725.2,52898.35,52721.85,52816.55,0,142.21312842682832,4
5224,1719466500,52820.65,52958.8,52815.7,52950.05,0,142.276476396341,2
5225,1719467100,52945.6,52963.7,52849.35,52933.45,0,140.28172808231653,2
5226,1719467700,52933.35,52959.25,52891.1,52911.35,0,135.1294617907226,2
5227,1719468300,52905.0,52960.4,52872.9,52939.8,0,131.72735737709954,2
5228,1719468900,52938.6,52943.5,52870.4,52878.5,0,127.5396889930209,4
5229,1719469500,52877.75,52954.25,52875.3,52949.15,0,124.06899692209063,2
5230,1719470100,52949.95,53010.35,52919.35,53010.35,0,121.70692571336987,2
5231,1719470700,53005.15,53035.2,52966.35,53000.35,0,117.93143101955764,2
5232,1719471300,53004.9,53011.7,52945.7,52993.4,0,114.22204308958923,2
5233,1719471900,52998.3,53016.7,52897.6,52934.65,0,114.57046858318989,2
5234,1719472500,52930.25,52997.0,52886.15,52901.2,0,114.30472082724765,2
5235,1719473100,52903.45,52915.7,52800.9,52856.0,0,114.34009791101536,2
5236,1719473700,52856.15,52879.8,52816.45,52862.05,0,110.69794806022897,2
5237,1719474300,52864.3,52935.45,52843.3,52908.8,0,109.37309462735506,2
5238,1719474900,52905.5,52909.15,52821.0,52849.6,0,107.8571592968298,2
5239,1719475500,52851.0,52904.9,52831.85,52869.35,0,105.37093363277073,2
5240,1719476100,52871.65,52877.85,52769.05,52837.9,0,105.61586694471536,2
5241,1719476700,52841.45,52923.7,52836.0,52845.0,0,104.33616216294976,2
5242,1719477300,52842.6,52851.1,52751.05,52843.35,0,104.03000772273874,2
5243,1719477900,52839.25,52857.95,52784.15,52785.95,0,101.87072145682853,4
5244,1719478500,52788.3,52806.05,52694.65,52716.85,0,102.55138420991231,4
5245,1719479100,52718.25,52909.65,52704.95,52901.75,0,109.84771390920461,2
5246,1719479700,52902.1,52964.45,52871.25,52890.25,0,108.65859148711836,2
5247,1719480300,52894.1,52924.9,52730.9,52752.6,0,114.75440638089562,4
5248,1719480900,52752.65,52821.8,52751.0,52805.15,0,111.61480592511757,4
5249,1719481500,52811.65,52882.9,52792.75,52810.75,0,110.08160550189498,4
5250,1719482100,52810.45,52826.95,52759.8,52759.8,0,107.0150622517592,1
5251,1719546300,52874.95,52977.05,52783.3,52948.2,0,114.88898637663355,2
5252,1719546900,52947.3,52963.1,52843.1,52876.6,0,115.25405877830259,4
5253,1719547500,52880.75,53030.3,52869.9,52965.55,0,118.47876886556679,2
5254,1719548100,52962.65,53023.1,52941.3,53007.95,0,115.85885680374027,2
5255,1719548700,53006.35,53017.75,52895.8,52938.0,0,116.29393846061576,2
5256,1719549300,52939.85,53003.2,52935.4,52972.85,0,112.83008571342862,2
5257,1719549900,52970.3,53000.85,52900.75,52954.9,0,111.92079387675503,2
5258,1719550500,52951.4,52987.5,52931.25,52949.75,0,107.94430859984395,2
5259,1719551100,52948.85,52994.65,52944.45,52962.3,0,103.81971512842684,2
5260,1719551700,52958.15,52964.5,52882.55,52902.5,0,102.25759261925327,2
5261,1719552300,52903.5,52947.2,52874.4,52926.65,0,100.15347886073488,2
5262,1719552900,52928.8,52932.65,52842.3,52861.5,0,99.45323037068229,2
5263,1719553500,52862.05,52870.15,52727.85,52800.6,0,102.51371391563377,2
5264,1719554100,52800.1,52818.45,52674.9,52795.5,0,105.44487720737392,2
