Unnamed: 0,datetime,open,high,low,close,volume,delta_close,log_return,SMA_5,EMA_5,WMA_5,ROLL_STD_5,SMA_10,EMA_10,WMA_10,ROLL_STD_10,SMA_20,EMA_20,WMA_20,ROLL_STD_20,SMA_50,EMA_50,WMA_50,ROLL_STD_50,SMA_100,EMA_100,WMA_100,ROLL_STD_100,RSI_14,MOM_10,ROC_10,TSI_13_25_13,TSIs_13_25_13,ATR,KCLe_20_1.5,KCBe_20_1.5,KCUe_20_1.5,DCL_20_20,DCM_20_20,DCU_20_20,ROLL_VOL_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,CCI_20,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,SKEW_5,KURT_5,SKEW_10,KURT_10,SKEW_20,KURT_20,SKEW_50,KURT_50,SKEW_100,KURT_100,ACF_1,hour,day_of_week,month,signal
648,1728618300,81478.49,81654.35,81398.38,81550.7,0,-73.66999999999825,-0.0009029566220556652,81632.916,81616.03828944353,81611.94533333332,59.88124937817029,81669.48999999999,81648.28998920223,81639.88709090909,77.37635484935498,81750.1705,81657.59922417799,81685.63214285714,200.72372894697554,81792.5158,81161.93924525625,81671.84719215687,494.70701943554525,79303.0984,79901.2990053816,80820.4542059406,3096.501923277621,48.17787405407993,-7.710000000006403,-0.009453347606956049,2.839760156971813,6.964106847143611,259.05209628569884,81305.0585768547,81657.59922417799,82010.13987150128,81342.89,81831.05,82319.21,0.0016716972834401396,32.907555398283876,-42.257852506647424,75.1654079049313,-104.1474454465979,20.97186376898186,24.23769657836395,-0.09795483214566744,0.22073899546394907,0.46749100256569154,-0.043318894790190195,0.9722395380245342,0.9382906776669437,0.7663737816955605,1.170390210274892,-0.43227726228166524,-1.3649633791678588,0.6711555171648248,0,3,1,4
649,1728621000,81554.1,81671.38,81435.44,81498.4,0,-52.30000000000291,-0.0006415245689021495,81599.692,81576.8255262957,81567.10666666667,80.49786746932456,81637.826,81621.03726389274,81608.7798181818,75.97133907520629,81738.92549999998,81642.4373933039,81661.65400000002,208.45896381291976,81770.36200000001,81175.13378465796,81660.31323921568,482.17361385587753,79379.6712,79932.92476765128,80863.92552475247,3054.461703684506,46.7543775785887,-316.6399999999994,-0.3870193059857936,1.5718631050175853,6.193786312554179,257.4012322652919,81289.76633143997,81642.4373933039,81995.10845516784,81342.89,81831.05,82319.21,0.001632788022898136,17.924122169308248,-45.793028588498444,63.71715075780669,-95.94354934313813,13.016948578745655,20.121068046642993,0.2003199873561008,-0.06508890807125194,-0.40558354181396,-0.21891707889418605,0.9450680436330686,0.6914116360441739,0.8644408912657108,1.6163367600604384,-0.4643684596506523,-1.330233689110025,0.696845080515698,0,3,1,4
650,1728623700,81494.45,81532.03,81334.51,81382.65,0,-115.75,-0.001421282825534553,81533.96399999999,81512.1003508638,81494.75933333332,98.7065004300384,81602.032,81577.69412500315,81562.38418181818,102.02779913548247,81717.464,81617.69573679876,81627.723,222.19545751552218,81748.6346,81183.27167545569,81645.10884705881,474.46364776525246,79455.0548,79961.63219799481,80903.58847128713,3009.156235906311,43.67842438836447,-357.9400000000023,-0.4378974998834757,-0.3631188231409099,5.257085578883452,253.12400138919995,81270.39525225521,81617.69573679876,81964.99622134231,81334.51,81826.86,82319.21,0.0015522920344769508,-3.252916653029388,-53.57605392866887,50.32313727563948,-133.37194973102604,4.284030633959375,12.757614327228966,-0.9787017006997323,0.3371350216922326,-1.1066527944791853,1.3185334302782346,0.8602716382266374,0.5485948828624151,0.9710015255414771,2.017234208775926,-0.49516726073414635,-1.2947609197234622,0.7687993869262334,0,3,1,1
651,1728626400,81385.15,81427.26,81338.98,81386.56,0,3.9100000000034925,4.8043484400481865e-05,81488.536,81470.25356724253,81445.62466666666,104.90887296682423,81577.923,81542.94246591166,81523.20745454545,121.85898417517167,81680.0065,81595.6828094846,81596.20833333331,210.83194355557612,81725.913,81191.24376661428,81630.90984313725,463.7221194852011,79530.3847,79989.84859011373,80941.83609900989,2961.4249316378273,43.8128972113951,-241.0899999999965,-0.2953533514685239,-1.9697596080101,4.224679123612945,241.34942986139987,81268.84713299281,81595.6828094846,81922.51848597638,81334.51,81826.86,82319.21,0.001347643485066599,-19.49563462891092,-55.85501752364033,36.35938289472941,-139.08110709887723,0.40801722249435796,5.902998811733133,0.18036471789124742,-1.9194639826464612,-0.665978669297499,-0.7187540795291782,0.9231301644819957,1.3723120006608833,1.0843246813257723,2.560856552829448,-0.5247735357767652,-1.2599460558444058,0.7409411948572284,0,3,1,1
652,1728629100,81385.57,81444.13,81352.89,81396.82,0,10.260000000009313,0.00012605709518495717,81443.02599999998,81445.77571149502,81415.05266666667,76.8580430221419,81545.339,81516.37474483681,81490.27963636363,122.41951328562422,81637.8085,81576.7434942956,81569.23819047617,173.91260833879937,81702.86260000001,81199.30557968823,81618.00423529412,450.4097031117664,79605.3429,80017.70941011148,80978.79521386138,2911.9493633914876,44.18945469154559,-325.8399999999965,-0.39871438350146277,-3.258309678647558,3.155680723290016,230.6273277284431,81268.00073937446,81576.7434942956,81885.48624921674,81334.51,81815.265,82296.02,0.00125301233011851,-31.180776807988877,-54.03212776217463,22.851350954185754,-126.80622202804342,1.958584543200642,2.216877466551462,0.8437343794004222,-1.8447431133109415,-0.3117639966142555,-1.5332245798699538,0.25716632972897374,-0.41385985540650716,1.2052243130951035,3.27068257922276,-0.5536153210102304,-1.225107046437547,0.737823606140599,0,3,1,1
653,1728631800,81399.16,81476.6,81338.64,81374.51,0,-22.310000000012224,-0.00027412690109150265,81407.788,81422.02047433001,81392.21399999999,51.28548495639798,81520.352,81490.58115486646,81459.21981818181,129.77347827305303,81610.74299999999,81557.48316150554,81544.16214285715,170.45622861661747,81678.2208,81206.17634126908,81605.1276627451,433.33753066384173,79680.2364,80044.57674852511,81013.82822574257,2859.1762898448715,43.5066644254921,-249.8700000000099,-0.3061217739111891,-4.544050838833801,2.0557190715580425,224.00823289069763,81258.43590705308,81557.48316150554,81856.53041595801,81334.51,81693.04999999999,82051.59,0.0008234365557001677,-41.76018134363403,-51.68922583825583,9.929044494621799,-115.61631679085461,1.9585845432006421,1.4417287696318841,2.101538960110205,4.513832612507706,0.12205340711575105,-1.78413511912778,0.3378366812220611,-0.195959261387884,1.329174213439343,4.228383894292913,-0.580065771409534,-1.1947809865938128,0.7206229164418058,0,3,1,1
654,1728634500,81376.07,81433.73,81325.51,81346.95,0,-27.55999999999767,-0.0003387383601834576,81377.49799999999,81396.99698288667,81371.93466666667,18.868698079880637,81488.595,81464.4663994362,81427.69218181819,129.4300204991747,81578.47099999999,81537.43238421931,81519.03899999999,154.77553631149735,81652.2194,81211.69687690558,81592.13665098039,412.5246850133705,79755.3935,80070.36631786125,81046.83245544555,2802.0849613898495,42.63036593069118,-317.570000000007,-0.38887144625353454,-5.880610497133673,0.9219577046020833,215.73764482707645,81251.40582066709,81537.43238421931,81823.45894777153,81325.51,81664.17499999999,82002.84,0.0008094687842573249,-51.7715076169261,-49.36044168923832,-2.4110659276877815,-117.13562040261357,1.5505673207062867,1.8225788023691936,-1.2677103499897573,2.03638468155742,0.5377196523778194,-1.2778624917363521,-0.009386500607034158,-1.0524475717813135,1.4515515018190495,5.521314683413418,-0.6024643684877125,-1.1749652467068328,0.6883152308414086,0,3,1,1
655,1728637200,81350.03,81450.53,81304.15,81380.25,0,33.30000000000291,0.000409273931645447,81377.01800000001,81391.41465525779,81372.852,18.734923731629095,81455.49100000001,81449.15432681143,81407.99309090909,106.43516529257961,81554.723,81522.46263334129,81500.16080952379,146.28407957583886,81625.163,81218.30680330144,81581.47118431373,383.53301397134703,79830.65639999999,80096.30460859666,81079.00783168318,2742.4149275183954,44.09555056700913,-331.0399999999936,-0.4051337336615217,-6.717106343506347,-0.16933715941340666,210.78352733942845,81242.76526631785,81522.46263334129,81802.16000036473,81304.15,81653.495,82002.84,0.0007736183492157769,-56.36874036533118,-43.166139550114714,-13.202600815216462,-101.6237015314662,4.88922801949954,2.799459961135493,-1.1742666617183368,1.9388291626760374,0.7564199568771103,-1.2748533809657876,-0.0064093586091650894,-1.3276976570410344,1.5436838388258374,7.45999767484963,-0.6218319086785622,-1.1650355768722624,0.724430759409526,0,3,1,1
656,1728639900,81383.39,81448.13,81357.77,81425.58,0,45.330000000001746,0.0005568596796732876,81384.822,81402.8031035052,81389.03933333332,29.011616074010274,81436.67899999999,81444.86808557299,81402.55472727273,90.84887726189119,81543.1795,81513.2357158802,81487.86147619048,146.94182359098346,81586.85740000001,81226.4351639563,81573.6444,293.8357272564103,79906.29950000001,80122.62689357495,81110.59047722773,2679.705138446173,46.11307967534124,-188.11999999999534,-0.2305005164574028,-6.983043922840713,-1.1427238399030217,202.1818468151836,81247.2676219066,81513.2357158802,81779.2038098538,81304.15,81653.495,82002.84,0.0007042719619987938,-55.71211371105164,-34.00761031666814,-21.7045033943835,-77.42755841459642,16.781139643316823,7.74031166117422,0.23758510925690807,0.5565729383089083,1.2667333584470333,0.5685344957890024,0.1970019716121173,-1.3149311910671115,-0.39603655499853646,0.5804412991141997,-0.6368425199568963,-1.1712582486691983,0.7949113946518944,0,3,1,1
657,1728877500,81576.93,81893.86,81541.2,81844.75,0,419.16999999999825,0.005134685780949219,81474.40800000001,81550.11873567014,81542.34866666667,208.9427264040973,81458.71699999999,81517.57388819607,81476.74945454545,149.33889930763183,81564.489,81544.808504844,81516.58247619048,158.37645721004287,81582.7528,81250.68280458546,81583.75783529412,288.6214935159262,79985.7658,80156.72834122693,81148.97563564355,2616.8240126898454,60.35940255171901,220.38000000000466,0.2699928955041303,-2.9367491056284174,-1.3990131635780783,221.1888577569561,81237.27356267741,81544.808504844,81852.34344701059,81304.15,81653.495,82002.84,0.0015638490448055724,-21.124704067828134,0.4638394612442944,-21.588543529072428,97.7156824387105,50.114472976650156,23.928280213155507,2.1365801382867855,4.630777847271219,2.2853177518077006,5.578634553240917,0.13821753431531578,-1.2105050363448353,-0.4461087274443735,0.6934628438278572,-0.6479135246950483,-1.1987068258477849,0.6424289109904924,0,3,1,4
658,1728880200,81841.46,81930.66,81773.38,81822.16,0,-22.589999999996508,-0.0002760484711716809,81563.938,81640.79915711343,81658.266,247.74078704793388,81485.863,81572.95318125133,81542.83,187.66987872258707,81577.67649999999,81571.2229329541,81541.12257142857,168.50084001738523,81581.7538,81273.09367499388,81593.14635294117,287.6844316196176,80052.0941,80189.7071859551,81185.33987722773,2577.7909781219614,59.44726151715839,271.4600000000064,0.3328726792044782,0.12222250254584202,-1.1816937827032326,216.62393934574487,81270.50846147005,81571.2229329541,81871.93740443815,81304.15,81653.495,82002.84,0.0015660138515327423,4.412379887042334,20.80073873289181,-16.388358845849474,121.92489009759785,76.84361194448641,47.9130748548178,0.5562333674816662,-3.2262407999992053,1.5973330990003423,0.994992348000692,0.06245255300291536,-1.4013555441810648,-0.44901025890412083,0.7249502529320857,-0.6864546753504849,-1.1378649583569558,0.7358304957993802,0,3,1,4
659,1728882900,81822.79,81941.91,81789.27,81917.42,0,95.25999999999476,0.0011635550884812244,81678.03199999999,81733.0061047423,81776.09333333332,254.1065319252328,81527.765,81635.58351193291,81621.29490909091,232.26095052710204,81582.7955,81604.19408219657,81573.47909523807,177.41095024720948,81583.5894,81298.36137401374,81606.30973333334,289.55902875427546,80120.9644,80223.9193208867,81222.27702376238,2533.8979498095514,62.05155585050173,419.0200000000041,0.5141450629705664,3.5418845161884964,-0.5068968828615571,212.05365796390592,81310.31336990147,81604.19408219657,81898.07479449167,81304.15,81653.495,82002.84,0.0015864685971022675,31.96887153388525,38.68578430378778,-6.71691276990253,131.16339796671167,98.28503365400246,75.08103952504634,-0.5370563583987037,-3.079216216362163,1.0488952138769554,-1.0394412899431755,0.2279347374071771,-1.0988491620190841,-0.4397423588323309,0.6663517934216325,-0.7216330840648236,-1.0842480062069237,0.7608479310275962,0,3,1,4
660,1728885600,81917.46,82072.17,81901.51,82043.57,0,126.15000000000873,0.0015387809611541914,81810.696,81836.52740316154,81897.93933333334,231.9621433057542,81593.85699999999,81709.76287339965,81715.07763636364,276.2489321081049,81597.94450000001,81646.03940770167,81617.36238095239,202.72387906042127,81589.54520000001,81327.58524169947,81624.3481882353,295.95504034893116,80188.7423,80259.95200760181,81260.34842178217,2493.0356643475266,65.23551199865832,660.9200000000128,0.8121141299773512,7.511747171431896,0.6386236963232219,209.09696810934145,81355.76733467277,81646.03940770167,81936.31148073057,81304.15,81688.16,82072.17,0.0015723911669035604,63.257645655670785,55.97964674045865,7.277998915212134,172.41861431115308,98.28503365400246,91.13789308416376,-1.4432809686217654,2.823840108178144,0.6314335239825853,-1.6855531835317135,0.5622927144262397,-0.4599929681452462,-0.3984256964285681,0.5079811288030524,-0.7600877290345397,-1.0185018626747346,0.8246443360814664,0,3,1,2
661,1728888300,82043.76,82064.27,81917.26,81919.72,0,-123.85000000000582,-0.0015107042991695933,81909.524,81864.25826877437,81934.28066666666,86.5487939080996,81647.173,81747.9368964179,81774.32545454545,283.15875845693205,81612.548,81672.10422601578,81648.00766666666,215.11738082287866,81592.1342,81350.80621261321,81637.29621960784,298.3036980299547,80253.8561,80292.81870052058,81294.62520792079,2451.6074143596347,59.92007595065757,533.1600000000035,0.6550958782383768,9.3786201782662,1.887194622315076,204.66218467296056,81388.47568375155,81672.10422601578,81955.73276828002,81304.15,81688.16,82072.17,0.001651244742288025,77.17098554418772,55.914389303180464,21.25659624100725,138.12586938745906,92.16190857306152,96.24399196035547,0.9457670071648153,0.8827818561407751,0.1371432850800837,-2.1980390484611365,0.4395119323530146,-0.9343924270926776,-0.3938620464149865,0.43701793114593745,-0.8005566034963688,-0.9430974578738547,0.8409973325803503,0,3,1,4
662,1728891000,81919.36,81987.52,81902.26,81938.87,0,19.14999999999418,0.00023373812855565323,81928.348,81889.12884584958,81944.06266666666,78.82984312388852,81701.378,81782.65200616009,81827.36127272727,281.7876736851237,81623.3585,81697.51049020476,81679.08595238096,226.09480080207004,81591.2598,81373.86753760876,81650.89370196078,297.1978476293006,80319.9722,80325.4137757578,81327.99181980197,2406.133369400478,60.4565964494763,542.0499999999884,0.6659351065557454,11.060983827276022,3.197735937309497,196.13345719632116,81428.71419006093,81697.51049020476,81966.3067903486,81304.15,81688.16,82072.17,0.0016173676938586333,88.7199443110294,53.970678456017716,34.74926585501168,115.22817031466847,85.11496516938816,91.85396913215072,0.28201348343547494,1.8222273108463927,-0.3406224680349296,-2.0686676870873817,0.38811004527394827,-1.2057302947891078,-0.40352874583652204,0.4601478166420807,-0.838932821115884,-0.8707433175870382,0.8646942021021128,0,3,1,4
663,1728893700,81938.69,82023.58,81921.18,81957.89,0,19.020000000004075,0.0002320973286522344,81955.49399999999,81912.0492305664,81953.90999999999,51.88662763105164,81759.716,81814.51345958552,81873.99981818182,266.5752200803297,81640.03400000001,81722.3085387567,81710.94609523808,238.15156110407523,81596.6018,81396.77037927117,81665.27135686274,301.39424536368927,80386.564,80357.74003762398,81360.42583564357,2357.418026036264,61.014791154597994,583.3800000000047,0.7169075426690799,12.613073147035777,4.5427841101275375,189.43821025372742,81464.48331481703,81722.3085387567,81980.13376269637,81304.15,81688.16,82072.17,0.001593293182158613,98.2744852900505,50.82017554803106,47.45430974201945,109.69054734446973,78.89113036739242,85.38933470328071,1.7231052825466424,3.036166615657758,-0.8577475679994928,-1.2000854270908714,0.2603841365042727,-1.492824959145712,-0.40480096799733756,0.3401590909660371,-0.8754609119560585,-0.8017600811478639,0.8787893696329817,0,3,1,4
664,1728896400,81952.64,82026.75,81909.73,81934.72,0,-23.169999999998254,-0.0002827461244818195,81958.954,81919.60615371093,81946.98533333332,49.22133711025855,81818.49299999999,81836.36919420633,81905.81872727274,227.3676424789483,81653.54400000001,81742.53820173226,81739.01142857142,247.1092904886077,81602.3202,81417.86644282917,81678.53089411765,305.0945094770525,80456.54609999999,80388.96736361162,81391.082390099,2297.096331722249,59.90541719531493,587.7700000000041,0.7225470653786087,13.623368409164621,5.840010438561407,184.26548094989005,81492.55061816779,81742.53820173226,81992.52578529672,81304.15,81688.16,82072.17,0.0015204870828342098,102.79198052673019,44.27013662776859,58.52184389896159,94.6318485818675,78.86951470622311,80.95853674766789,1.8277751139159344,3.529776267313501,-1.4814894108064536,0.908396844585876,0.1497707716053875,-1.692797409009522,-0.4199999875014182,0.2384193501570247,-0.8987334039837764,-0.7811714223583407,0.8882307102196535,0,3,1,4
665,1728899100,81939.06,82039.97,81933.92,82031.49,0,96.77000000000407,0.0011803652866709624,81956.538,81956.90076914063,81971.164,44.05501863491557,81883.617,81871.84570435062,81944.54545454546,175.17097832243593,81669.554,81770.0574206149,81775.00628571429,261.0282505249211,81612.6544,81441.93011173782,81695.36108235293,310.7671210274656,80525.4246,80421.49256433218,81422.2693980198,2238.7035309481107,62.93644100943977,651.2400000000052,0.8002433022754357,15.362013725303157,7.200296622381657,178.67866088204096,81528.7281783423,81770.0574206149,82011.38666288751,81304.15,81688.16,82072.17,0.0015256828813035143,112.87945422467601,43.486088260571535,69.39336596410448,96.28831125672644,82.52626990185762,80.09563832515772,1.7311952294488837,3.190070607154188,-2.280646418886807,6.141324242868491,0.09922901013212147,-1.7999790831825757,-0.44490933580157194,0.13514022586769964,-0.9237688260321487,-0.7558218621533553,0.9016085001361349,0,3,1,2
666,1728963900,82101.86,82300.44,81824.66,81844.63,0,-186.86000000000058,-0.002280504090328081,81941.51999999999,81919.4771794271,81933.86133333333,66.71490161073686,81925.52200000001,81866.89739446869,81937.4569090909,74.77792853805374,81681.1005,81777.15957103253,81791.6801904762,263.5231645750118,81626.1892,81457.7222642187,81704.4581647059,305.696652996487,80591.5935,80449.67350365233,81448.39227722773,2177.489437708939,54.38663730306058,419.0500000000029,0.5146417133289107,14.43600908829987,8.233969831798545,199.90018510475224,81490.84549469066,81777.15957103253,82063.47364737441,81304.15,81802.295,82300.44,0.0017039528963278853,104.59015921052196,28.157434597133985,76.43272461338798,82.55789250053202,72.75245729062229,78.04941396623434,-0.24871274404041266,1.699804232800363,0.23608047663692305,-0.7029183567441477,-0.03200871718405266,-1.8598726435801145,-0.5311089671286946,0.35454560507514987,-0.9462152094121236,-0.7424091389059435,0.8904899041746251,0,3,1,2
667,1728966600,81856.11,81908.25,81636.67,81889.0,0,44.36999999999534,0.0005419778586244886,81931.546,81909.31811961807,81916.35466666667,70.81214039227612,81929.94700000001,81870.91605001983,81930.81654545455,70.66319301052428,81694.332,81787.81104045801,81811.48014285715,267.1434768956437,81646.708,81474.63511660228,81714.76447058824,287.3071321859836,80643.4045,80478.17501843149,81474.08349504949,2145.5528715434943,55.91798281718114,44.25,0.05406577697408814,14.105956482212079,9.072825067571907,205.02017188298436,81489.96782852964,81787.81104045801,82085.65425238638,81304.15,81802.295,82300.44,0.0016933419934360534,100.44327383807104,19.208439379746437,81.2348344583246,30.892491511319385,66.87262449186527,74.05045056144839,0.33211435173198595,-0.015752607354955945,0.23285348623192662,-0.2739599727152786,-0.16784229478253887,-1.9018558934838563,-0.448684129052019,0.32617082019094595,-0.9996285192995268,-0.6162531654849319,0.8948598679332126,0,3,1,2
668,1728969300,81887.94,81903.31,81726.28,81734.68,0,-154.32000000000698,-0.0018862801002465972,81886.904,81851.10541307871,81850.73266666666,109.72136495213002,81921.199,81846.14585910713,81895.31345454545,88.62246423138004,81703.531,81782.75094136677,81815.3228095238,265.0970512820174,81664.567,81484.8329551669,81718.21435294117,262.97071771074945,80693.325,80503.05630519522,81495.69291089108,2111.6845451858253,49.67187951004721,-87.48000000001048,-0.10691480156477227,11.895143937464859,9.476013477556615,203.02087389134255,81487.98374962206,81782.75094136677,82077.51813311149,81304.15,81802.295,82300.44,0.001796190388126104,83.73920952816843,2.003500055875051,81.73570947229338,21.690335737464437,45.722193205505285,61.782424995997616,-0.14856650378409952,0.47287057159852114,-0.7462466101101083,1.3922854630520445,-0.2779691044721175,-1.8191528229719174,-0.1871358180956207,-0.18019320399088645,-1.0544919547509293,-0.4774230949233573,0.8847487652646903,0,3,1,2
669,1728972000,81731.22,81883.73,81699.82,81842.64,0,107.9600000000064,0.0013199875835539002,81868.488,81848.28360871914,81835.97799999999,107.39215319085274,81913.72099999999,81845.50843017855,81881.03000000001,92.06489335606595,81720.743,81788.4546612366,81828.57128571428,262.2373385845273,81681.7128,81498.8646039839,81725.19760784313,245.12394439407907,80744.34060000001,80529.58271499333,81518.45162376238,2076.5705398836476,53.5785079421577,-74.77999999999884,-0.09128705469483638,11.188164920814726,9.720606540879203,201.65581147053157,81495.48767822947,81788.4546612366,82081.42164424372,81304.15,81802.295,82300.44,0.0018152956252193864,78.30988040185184,-2.74066325635323,81.05054365820507,24.437932168763272,41.399894112268534,51.33157060321303,0.6435256346963693,1.6557951401839393,-0.44657183771333014,0.3917899273757491,-0.4695569842830708,-1.6474337827652952,0.010415627301359203,-0.5920906712315531,-1.1113075467369993,-0.3259191516224678,0.8825391068862929,0,3,1,2
670,1728974700,81837.75,81845.54,81774.01,81789.04,0,-53.60000000000582,-0.0006551298858152135,81819.99799999999,81828.53573914609,81809.49533333333,59.410080095817904,81888.26800000001,81835.24144287336,81858.36072727272,87.23501983336914,81741.0625,81788.51040778549,81835.07576190477,250.1262812813461,81694.7416,81510.24403127863,81729.40651764705,232.60611205555412,80794.2577,80554.52246321128,81539.13874059406,2040.4141686342111,51.4434574931359,-254.5300000000134,-0.31023759692564984,9.959304748678905,9.754706284850588,192.3611106512078,81513.22647077905,81788.51040778549,82063.79434479194,81304.15,81802.295,82300.44,0.0018362594633340027,68.88792874559294,-9.7300919300897,78.61802067568264,18.73253010686236,25.600369097639543,37.57415213847112,-0.5874175119533384,-0.2532918249045686,-0.2598259364341877,-0.12651450500954095,-0.666924462068307,-1.281003412167393,0.11115722557800843,-0.7233630699108881,-1.1703515931086013,-0.1586090283775809,0.868402872956795,0,3,1,2
671,1728977400,81793.16,81826.17,81635.57,81822.36,0,33.320000000006985,0.0004073065869572926,81815.544,81826.47715943072,81810.28266666667,57.917794130937075,81878.532,81832.89936235093,81846.37745454545,88.7545162343549,81762.8525,81791.73417847259,81842.81838095238,236.2136804903469,81705.56480000001,81522.48387318928,81734.41116078431,225.45135151470717,80844.3752,80579.62815700908,81559.4972019802,2002.7810889559676,52.70515775679865,-97.36000000000058,-0.11884806246896422,9.306507609632659,9.6906779026766,192.23531703326375,81515.43918784772,81791.73417847259,82068.02916909746,81304.15,81802.295,82300.44,0.0012104180228228976,63.37901586681255,-12.191203847096077,75.57021971390863,-0.2506286761887244,23.304164024618345,30.101475744842137,-0.2805684304777458,0.09904929532479419,0.10343007539625317,-0.41557785365558686,-0.9001950311705527,-0.7254245063689925,0.10699573423525362,-0.6913477037088411,-1.231687776785698,0.025382648764338527,0.8510096224515409,0,3,1,2
672,1728980100,81819.49,81838.27,81723.12,81838.27,0,15.910000000003492,0.00019442672376510748,81805.398,81830.40810628716,81817.85800000001,44.78801197863906,81868.47200000001,81833.87584192348,81839.05709090909,86.83611369057702,81784.925,81796.1661614752,81850.001,220.29946810387847,81713.3772,81534.86764286814,81739.61528627451,223.0871628617115,80894.94810000001,80604.55175786039,81579.17828712871,1962.5868350816072,53.328759971762715,-100.59999999999127,-0.12277445368723205,8.939173296190795,9.583320101750056,186.7292229594598,81529.73497948126,81796.1661614752,82062.59734346913,81304.15,81802.295,82300.44,0.0012092792165494034,59.60982183509623,-12.768318303049924,72.37814013814615,7.304554734020129,18.122882940400995,22.342472020886294,-1.2335672137138582,0.7775664816715763,0.48659754879081146,0.09779399727734019,-1.1742828218990744,0.12903598056849738,0.03827700151544575,-0.6360711359215555,-1.2950075580140707,0.22705574789426936,0.8264331196706163,0,3,1,2
673,1728982800,81835.37,81853.3,81700.88,81799.7,0,-38.570000000006985,-0.0004714064922006664,81818.402,81820.1720708581,81815.95866666666,23.504125531313566,81852.653,81827.66205248285,81826.55309090909,83.06369538421724,81806.1845,81796.50271752517,81851.40814285715,197.99571485065786,81717.9106,81545.25322550075,81743.00049411766,222.4792094356631,80945.71590000001,80628.21805968494,81597.09416633662,1918.7484926326017,51.55407603559233,-158.19000000000233,-0.19301375377038418,8.141268791328583,9.377312771689844,184.2785641766411,81533.67164810208,81796.50271752517,82059.33378694826,81304.15,81802.295,82300.44,0.0011679713262152617,52.900626262286096,-15.58201110068805,68.48263736297415,-8.296736686020683,18.359799659633847,19.928948874884394,-0.3116187749173943,-2.4019453175486567,1.027621198538569,1.5697158209770785,-1.4559982906086455,1.4264607650231187,-0.018516136469329862,-0.6123185679845664,-1.359792170266531,0.44707051622843247,0.7772206259404739,0,3,1,2
674,1728985500,81797.74,81891.32,81780.96,81837.76,0,38.05999999999767,0.0004651746694956148,81817.426,81826.0347139054,81822.41133333332,22.317394045725152,81842.95700000001,81829.49804294051,81823.84527272727,77.91939012561762,81830.725,81800.43198252277,81854.41533333332,165.89465939348156,81726.2032,81556.72407940269,81747.70047058823,218.96709512986178,80996.9553,80652.16938523573,81614.75840594059,1872.4537840763442,53.20880731563749,-96.9600000000064,-0.11833811112066582,7.90147838584957,9.166479287998376,178.9986667354525,81546.86672923522,81800.43198252277,82053.99723581033,81304.15,81802.295,82300.44,0.0010841404901818586,50.077403220755514,-14.724187313774905,64.80159053453042,6.827969207999904,20.75145455635467,19.078045718796503,-0.4070265003364629,-2.415373121193712,1.5509607488006736,4.053456469762366,-1.7312566332364097,3.3789269881956683,-0.08247445538315001,-0.5126031156900687,-1.4268518382986737,0.6887645288290679,0.6644568845686842,0,3,1,2
675,1729050300,81646.6,81932.15,81579.37,81858.46,0,20.70000000001164,0.00025290749059876276,81831.31000000001,81836.84314260361,81836.08933333334,21.83152072084625,81825.654,81834.76385331496,81826.66399999999,42.61532724778985,81854.6355,81805.95846037775,81857.05676190475,127.590419266904,81736.3882,81568.55686060259,81752.88701176469,212.83145222630026,81047.72110000001,80676.05632810234,81631.8179049505,1825.2434405094873,54.12654368185368,-173.02999999999884,-0.2109311923994052,7.938166493345022,8.991006031619326,191.41161911149152,81526.14513597473,81805.95846037775,82085.77178478077,81357.77,81829.10500000001,82300.44,0.0010179944338030008,48.9460757298657,-12.68441184373178,61.63048757359748,-38.96357268384281,24.11374869897088,21.07500097165313,-0.46783390432304145,0.5414133307591472,-0.9233545936828476,1.501884947681813,-1.8634784644495064,6.442361207960877,-0.11622845579950881,-0.40495577836598956,-1.4976003397631175,0.9593373769672978,0.3373974055848518,0,3,1,2
676,1729053000,81863.06,81868.79,81695.83,81710.69,0,-147.77000000000407,-0.0018068204206090836,81808.976,81794.79209506908,81795.88266666667,58.909900076279186,81812.26,81812.20497089405,81805.76145454546,55.18376915958024,81868.891,81796.8852736751,81843.34766666667,86.41219637675097,81738.54179999999,81574.13070920641,81751.8792392157,211.99744315848744,81096.55559999999,80696.54412358547,81644.94600198019,1775.8436160078081,47.034506143130166,-133.94000000000233,-0.16365154317394107,5.955442552950273,8.557354106095175,190.09364631781295,81519.01226588189,81796.8852736751,82074.75828146831,81541.2,81920.82,82300.44,0.0011151591196018058,35.71399777283659,-20.73319184060871,56.4471896134453,-85.8715625478485,20.08256354789847,21.649255601074675,-1.5899124441098027,2.4563017817632145,-0.7566355988382986,-0.010033327138614823,0.33433310183941356,0.05578687690137866,-0.14409611267759542,-0.3587814140761689,-1.571395221923163,1.2623982668875555,0.40891403157535194,0,3,1,2
