Unnamed: 0,datetime,open,high,low,close,volume,ATR,signal
3581,1720152900,59804.07,59816.4,59653.92,59770.58,0,140.06444515710677,4
3582,1720153800,59761.81,59860.46,59745.56,59779.08,0,138.26698478874212,4
3583,1720154700,59777.3,59910.44,59732.64,59887.07,0,141.09077158954645,4
3584,1720155600,59884.99,59976.24,59875.17,59952.55,0,138.23214504743595,4
3585,1720156500,59947.7,60121.74,59943.03,60052.12,0,141.12342040119046,1
3586,1720157400,60054.9,60080.38,59994.56,60030.7,0,137.1731760868197,4
3587,1720158300,60028.63,60130.54,60013.02,60094.67,0,135.7693777949043,1
3588,1720159200,60088.25,60140.08,60080.69,60125.97,0,130.3137079524111,1
3589,1720160100,60126.36,60127.45,60032.72,60049.89,0,127.7720145272386,4
3590,1720161000,60049.13,60078.15,60012.14,60030.02,0,123.3604420610074,4
3591,1720161900,60032.01,60101.4,60018.69,60064.84,0,120.45683905664967,4
3592,1720162800,60063.08,60112.44,60060.45,60103.18,0,115.56635055260364,1
3593,1720163700,60101.18,60130.82,60083.97,60117.31,0,110.65803979884613,1
3594,1720164600,60118.3,60152.32,60007.29,60040.63,0,113.11317981321419,4
3595,1720165500,60040.23,60115.11,60012.65,60083.73,0,112.35223839798454,1
3596,1720166400,60084.22,60148.83,60046.25,60064.35,0,111.65422136955719,4
3597,1720167300,60064.0,60075.98,60021.8,60067.8,0,107.54891984316026,4
3598,1720168200,60066.32,60122.51,60032.13,60097.99,0,106.322568425792,1
3599,1720169100,60097.0,60148.4,60017.78,60094.24,0,108.05809925252133,1
3600,1720170000,60093.74,60186.7,60061.67,60140.18,0,109.27037787734115,1
3601,1720170900,60137.1,60175.62,60084.34,60140.06,0,107.98535088610294,1
3602,1720171800,60142.01,60427.28,60142.01,60369.35,0,120.78782582280996,2
3603,1720172700,60368.97,60413.48,60268.82,60301.75,0,122.49298112118093,2
3604,1720410300,60161.46,60345.64,59989.78,60300.84,0,139.1620538982395,2
3605,1720411200,60309.14,60425.27,60110.34,60129.05,0,151.71690719122242,4
3606,1720412100,60130.17,60174.47,60092.71,60119.84,0,146.7199852489924,4
3607,1720413000,60118.41,60323.66,60109.2,60256.46,0,151.55855773120769,2
3608,1720413900,60251.24,60373.86,60220.94,60338.7,0,151.65580360754987,2
3609,1720414800,60337.16,60366.78,60124.16,60263.92,0,158.15324620701026,2
3610,1720415700,60258.99,60258.99,60146.31,60196.16,0,155.2573000493667,2
3611,1720416600,60202.53,60206.61,60064.39,60134.73,0,154.32606433155487,2
3612,1720417500,60133.35,60155.65,60099.14,60139.83,0,147.33920259358683,2
3613,1720418400,60131.33,60143.77,59986.1,60011.72,0,148.0771166940448,4
3614,1720419300,60001.92,60134.53,59995.41,60073.97,0,147.43732264446984,2
3615,1720420200,60080.92,60106.84,59932.86,59954.59,0,149.33322816986455,4
3616,1720421100,59955.83,60051.06,59925.27,60028.24,0,147.6515690148743,4
3617,1720422000,60027.26,60083.06,60002.62,60046.57,0,142.85074265666861,4
3618,1720422900,60048.56,60113.92,60035.89,60107.28,0,138.2206896097636,4
3619,1720423800,60122.13,60142.51,60063.32,60096.37,0,134.00421178049496,4
3620,1720424700,60094.89,60146.94,60048.12,60055.04,0,131.49105379617387,4
3621,1720425600,60048.92,60092.72,60026.61,60072.17,0,126.82097852501863,4
3622,1720426500,60071.67,60229.3,60055.41,60200.99,0,130.18305148751728,2
3623,1720427400,60196.68,60235.29,60103.0,60103.0,0,130.33354780983754,4
3624,1720428300,60102.3,60210.72,60081.87,60169.86,0,130.22758010913475,2
3625,1720429200,60180.62,60200.05,60058.68,60063.15,0,131.02346724419675,4
3626,1720430100,60063.82,60151.44,60003.78,60072.23,0,132.21179101246867,4
3627,1720431000,60070.24,60181.44,60042.36,60067.95,0,132.70237736872102,4
3628,1720431900,60091.1,60195.83,60046.59,60162.09,0,133.88363612809846,4
3629,1720496700,60143.86,60310.21,60043.69,60179.74,0,143.35766211894833,4
3630,1720497600,60169.5,60262.36,60112.91,60239.85,0,143.7928291104518,2
3631,1720498500,60243.82,60254.57,60115.49,60192.71,0,143.45619845970538,4
3632,1720499400,60192.19,60228.3,60094.5,60170.52,0,142.76646999829805,4
3633,1720500300,60168.93,60197.14,60143.16,60187.0,0,136.4245792841336,4
3634,1720501200,60189.65,60273.81,60179.31,60265.11,0,133.42996647812407,2
3635,1720502100,60266.59,60288.17,60240.59,60248.47,0,127.29782601540104,2
3636,1720503000,60261.55,60286.17,60229.37,60260.63,0,122.26226701430065,2
3637,1720503900,60267.86,60281.13,60226.64,60243.55,0,117.4213907989933,2
3638,1720504800,60243.59,60331.65,60231.25,60329.15,0,116.20557717049388,2
3639,1720505700,60328.63,60345.12,60290.23,60316.16,0,111.82589308688713,2
3640,1720506600,60313.28,60315.2,60250.86,60272.15,0,108.50261500925255,2
3641,1720507500,60267.51,60280.78,60231.53,60262.9,0,104.27028536573451,2
3642,1720508400,60263.8,60294.98,60222.18,60225.24,0,102.02240783961082,4
3643,1720509300,60228.47,60291.67,60223.73,60274.77,0,99.58795013678112,2
3644,1720510200,60277.91,60315.4,60257.57,60294.02,0,96.60523941272545,2
3645,1720511100,60293.03,60332.65,60290.55,60299.95,0,92.7120080261021,2
3646,1720512000,60300.75,60316.78,60273.52,60286.81,0,89.17972173852353,2
3647,1720512900,60287.26,60344.52,60286.28,60329.18,0,86.96974161434312,2
3648,1720513800,60330.17,60345.85,60297.13,60340.6,0,84.2376172133187,2
3649,1720514700,60338.67,60340.62,60244.55,60254.09,0,85.08278741236734,4
3650,1720515600,60252.29,60297.12,60241.45,60288.42,0,82.98187402577007,2
3651,1720516500,60286.8,60290.09,60221.81,60254.18,0,81.93174016678641,4
3652,1720517400,60271.31,60351.39,60254.35,60318.28,0,83.02304444058733,2
3653,1720518300,60318.37,60353.05,60180.93,60201.67,0,89.38711269483129,2
3654,1720583100,60313.65,60313.65,59878.1,59988.41,0,114.11303321662926,2
3655,1720584000,59982.23,60063.02,59965.73,59999.43,0,112.91138798686957,2
3656,1720584900,59998.93,60085.47,59880.56,60066.32,0,119.48271741637915,2
3657,1720585800,60065.07,60080.77,59924.95,59960.5,0,122.07823760092347,2
3658,1720586700,59961.48,59998.05,59827.95,59875.06,0,125.50836348657221,2
3659,1720587600,59862.68,59938.03,59743.59,59805.77,0,130.43205180896007,4
3660,1720588500,59803.86,59826.42,59747.24,59801.04,0,126.77119096546294,4
3661,1720589400,59806.21,59854.29,59757.85,59793.27,0,124.60467732507288,4
3662,1720590300,59788.6,59848.8,59764.31,59821.88,0,121.7393432304252,4
3663,1720591200,59826.91,59853.7,59813.36,59835.03,0,115.92510442825171,4
3664,1720592100,59834.98,59883.71,59800.5,59854.75,0,113.58831125480509,4
3665,1720593000,59858.27,59894.06,59846.61,59871.52,0,108.86414616517594,1
3666,1720593900,59870.61,59887.29,59847.24,59853.98,0,103.94885001052073,4
3667,1720594800,59857.56,59866.94,59831.18,59838.02,0,99.07821786691225,4
3668,1720595700,59837.7,59886.91,59825.87,59873.6,0,96.36120230499,2
3669,1720596600,59874.0,59893.54,59815.01,59830.84,0,95.08754499749064,4
3670,1720597500,59831.09,59843.02,59800.43,59816.69,0,91.33772035481249,4
3671,1720598400,59816.17,59860.7,59797.62,59821.95,0,89.31931175803977,4
3672,1720599300,59821.2,59837.68,59801.42,59826.74,0,85.52936091817993,4
3673,1720600200,59824.97,59831.31,59766.44,59822.62,0,84.05369228116675,4
3674,1720601100,59817.89,59856.82,59803.82,59856.48,0,81.83557140394055,4
3675,1720602000,59856.94,59951.77,59847.92,59902.19,0,83.40803058937327,2
3676,1720602900,59905.24,59943.04,59800.98,59821.4,0,87.59745697584644,4
3677,1720603800,59821.84,59971.86,59821.84,59913.78,0,92.08763862042878,1
3678,1720604700,59908.17,59970.91,59864.26,59947.35,0,93.12780729039827,1
3679,1720669500,60103.4,60260.65,59995.55,60027.93,0,108.85439248394147,4
3680,1720670400,60023.76,60059.26,59920.42,59963.77,0,110.99622159223163,4
3681,1720671300,59967.13,60097.59,59933.6,60018.72,0,114.78149147850066,4
3682,1720672200,60020.01,60145.61,59950.17,59950.17,0,120.54281351575077,2
3683,1720673100,59949.8,59950.98,59607.93,59614.59,0,136.43618397891163,2
3684,1720674000,59607.28,59706.94,59561.73,59601.22,0,137.06288512327504,1
3685,1720674900,59600.5,59616.1,59542.3,59559.5,0,132.54410761446937,4
3686,1720675800,59538.77,59571.18,59469.02,59523.64,0,130.3738142134361,4
3687,1720676700,59528.24,59620.0,59508.35,59564.0,0,129.0363989124765,4
3688,1720677600,59563.8,59683.23,59545.9,59643.93,0,129.62879899015687,2
3689,1720678500,59641.55,59664.12,59601.33,59649.01,0,124.85459906228859,2
3690,1720679400,59649.51,59662.93,59487.78,59619.51,0,128.44712770069665,1
3691,1720680300,59623.98,59701.29,59598.66,59681.52,0,126.6030471506467,4
3692,1720681200,59681.03,59703.83,59638.79,59678.54,0,122.20568663988628,4
3693,1720682100,59676.47,59717.15,59625.98,59655.5,0,119.98885187989427,4
3694,1720683000,59658.27,59716.49,59653.19,59686.18,0,115.93964817418721,4
3695,1720683900,59684.19,59705.38,59649.84,59654.51,0,111.62538759031675,1
3696,1720684800,59653.56,59699.02,59624.3,59677.66,0,108.98928847672225,4
3697,1720685700,59679.44,59895.22,59674.26,59855.51,0,116.9871964426706,4
3698,1720686600,59859.75,60069.65,59859.75,59971.06,0,123.92668241105122,4
3699,1720687500,59969.87,60008.53,59916.96,59954.87,0,121.61549081026182,4
3700,1720688400,59950.39,59972.95,59913.86,59930.87,0,117.14938432381429,4
3701,1720689300,59933.45,60132.93,59908.25,60105.32,0,124.830142586399,4
3702,1720690200,60106.3,60126.84,59988.46,60076.47,0,125.79798954451317,4
3703,1720691100,60076.96,60135.83,60038.77,60061.21,0,123.74527600561973,1
3704,1720755900,60028.16,60323.85,59981.36,60298.14,0,139.36989914807532,2
3705,1720756800,60296.67,60382.72,60248.54,60375.09,0,138.99919206606995,2
3706,1720757700,60374.53,60374.53,59977.13,60099.09,0,157.4963926327792,1
3707,1720758600,60091.64,60197.63,60074.67,60075.45,0,155.0295074447235,1
3708,1720759500,60071.45,60216.43,60058.59,60189.55,0,155.23025691295783,1
3709,1720760400,60194.33,60197.94,60081.32,60125.22,0,152.4723814191753,1
3710,1720761300,60127.61,60520.07,60100.82,60498.13,0,171.52792560351992,4
3711,1720762200,60498.88,60730.54,60498.88,60562.08,0,175.87664520326874,2
3712,1720763100,60562.72,60568.65,60402.8,60459.31,0,175.16045626017802,2
3713,1720764000,60458.33,60489.35,60338.22,60402.25,0,173.44399509873656,2
3714,1720764900,60392.87,60467.41,60353.58,60374.36,0,169.1858525916841,2
3715,1720765800,60378.22,60457.76,60320.36,60418.42,0,166.91543454942104,2
3716,1720766700,60422.69,60432.66,60322.1,60359.74,0,162.89004636731988,2
3717,1720767600,60360.37,60370.79,60304.02,60333.87,0,156.02432876965446,4
3718,1720768500,60332.95,60402.36,60279.84,60365.36,0,153.63116242896515,2
3719,1720769400,60356.95,60450.58,60320.82,60407.73,0,151.92607939832493,2
3720,1720770300,60406.6,60495.78,60387.04,60407.88,0,148.8413594413016,2
3721,1720771200,60416.92,60493.48,60382.34,60402.65,0,146.1484051954948,2
3722,1720772100,60397.75,60470.73,60376.26,60420.76,0,142.45709053867384,2
3723,1720773000,60424.36,60461.93,60384.13,60435.36,0,137.83872692876878,2
3724,1720773900,60433.76,60461.67,60340.23,60374.21,0,136.6673892909992,2
3725,1720774800,60373.52,60382.46,60221.92,60261.84,0,138.37257577021361,2
3726,1720775700,60253.81,60273.47,60186.66,60202.52,0,134.6895346437696,2
3727,1720776600,60204.9,60205.03,60048.34,60058.23,0,136.26099645492909,4
3728,1720777500,60061.25,60196.46,60008.84,60157.57,0,139.92949670814863,4
3729,1721015100,60172.64,60284.71,60058.89,60227.46,0,146.06453265756656,2
3730,1721016000,60241.57,60307.32,60058.56,60107.85,0,153.39992318202624,4
3731,1721016900,60101.49,60156.77,60066.03,60066.59,0,148.92421438330993,1
3732,1721017800,60067.41,60190.55,59988.33,60142.13,0,152.73105621307357,4
3733,1721018700,60136.56,60169.4,60044.18,60103.92,0,150.7659807692827,1
3734,1721019600,60100.31,60405.55,60089.91,60331.69,0,162.54269642861962,2
3735,1721020500,60332.19,60359.51,60248.03,60319.41,0,158.89536096943272,2
3736,1721021400,60312.32,60386.64,60274.26,60323.03,0,155.57283518590162,2
3737,1721022300,60322.54,60330.53,60254.24,60319.3,0,149.90977552976585,2
3738,1721023200,60313.14,60330.68,60265.39,60305.98,0,143.86550584906834,2
3739,1721024100,60305.49,60340.56,59986.79,60301.72,0,158.85868400270607,2
3740,1721025000,60301.94,60321.75,60191.78,60235.53,0,156.79520657394144,1
3741,1721025900,60233.99,60253.62,60115.55,60145.36,0,155.4576918186599,4
3742,1721026800,60144.87,60207.07,60112.51,60149.4,0,151.10785668875545,4
3743,1721027700,60148.27,60251.2,60128.89,60195.36,0,149.05086692527274,4
3744,1721028600,60200.52,60377.34,60191.19,60359.15,0,151.70080500203858,4
3745,1721029500,60368.45,60568.61,60355.66,60531.26,0,156.07574750189275,2
3746,1721030400,60530.81,60608.16,60501.17,60538.35,0,152.56962268032936,2
3747,1721031300,60538.28,60648.6,60520.31,60581.35,0,150.83536391744875,2
3748,1721032200,60583.17,60604.64,60504.46,60527.75,0,147.217123637631,2
3749,1721033100,60528.75,60606.8,60496.72,60591.04,0,144.56447194922893,2
3750,1721034000,60591.53,60592.72,60476.58,60482.71,0,142.53415252428397,2
3751,1721034900,60475.72,60574.93,60387.96,60471.55,0,145.70814162969234,2
3752,1721035800,60471.47,60475.27,60340.64,60394.72,0,144.91684579899984,4
3753,1721036700,60390.02,60453.79,60346.58,60433.93,0,142.2234996704998,4
3754,1721101500,60383.86,60585.1,60382.5,60417.39,0,146.53610683689254,2
3755,1721102400,60415.61,60496.95,60372.52,60421.26,0,144.95709920568595,2
3756,1721103300,60420.75,60420.75,60256.62,60354.84,0,146.36302069099406,2
3757,1721104200,60357.04,60395.62,60291.12,60353.99,0,143.37280492735164,2
3758,1721105100,60353.5,60433.58,60340.76,60398.16,0,139.76189028968363,2
3759,1721106000,60392.5,60439.55,60343.72,60411.26,0,136.62389812613492,2
3760,1721106900,60412.41,60422.05,60371.31,60406.87,0,130.4893339742685,2
3761,1721107800,60400.89,60429.98,60321.29,60389.17,0,128.93223869039235,2
3762,1721108700,60389.67,60409.93,60357.7,60388.91,0,123.45350735536455,2
3763,1721109600,60383.74,60413.75,60359.57,60360.94,0,118.50539968712424,2
3764,1721110500,60364.92,60386.88,60317.1,60353.38,0,115.02501399518671,2
3765,1721111400,60353.07,60372.21,60320.05,60330.98,0,110.5346558526731,2
3766,1721112300,60336.15,60373.23,60307.36,60361.42,0,107.34432329176806,2
3767,1721113200,60362.17,60399.88,60332.54,60377.1,0,104.48687162807009,2
3768,1721114100,60376.61,60422.29,60366.03,60385.52,0,101.04209508320808,2
3769,1721115000,60390.16,60414.56,60340.1,60359.07,0,99.14337400583602,2
3770,1721115900,60358.17,60373.83,60277.86,60297.65,0,98.91670443399067,2
3771,1721116800,60296.16,60321.07,60267.8,60300.71,0,95.65622554584826,2
3772,1721117700,60301.74,60322.04,60274.11,60306.15,0,92.24720943543055,2
3773,1721118600,60306.65,60330.12,60278.48,60298.43,0,89.34669447575689,2
3774,1721119500,60297.93,60311.13,60240.78,60254.66,0,87.98978772748843,4
3775,1721120400,60260.63,60295.78,60219.85,60280.89,0,87.12837431838214,2
3776,1721121300,60281.59,60301.23,60251.29,60266.78,0,84.4720618670693,4
3777,1721122200,60266.38,60351.16,60266.38,60311.71,0,84.49405744799336,2
3778,1721123100,60310.59,60362.33,60259.23,60314.71,0,85.82305334456517,2
3779,1721274300,60086.59,60328.93,60070.55,60181.12,0,98.1485495342389,4
3780,1721275200,60174.99,60342.7,60169.64,60323.57,0,103.49936742465023,1
3781,1721276100,60331.5,60566.56,60319.02,60471.09,0,113.78798403717528,4
3782,1721277000,60471.58,60615.99,60468.01,60556.12,0,116.23027089166247,2
3783,1721277900,60565.46,60604.59,60488.58,60518.35,0,116.21453725654334,2
3784,1721278800,60518.03,60533.91,60390.54,60453.49,0,118.15421316679044,2
3785,1721279700,60450.39,60482.63,60275.2,60282.61,0,124.53105508344828,2
3786,1721280600,60265.4,60357.67,60167.85,60175.44,0,129.19455114891625,4
3787,1721281500,60175.89,60205.61,60122.07,60190.55,0,125.93351178113657,4
3788,1721282400,60194.67,60221.0,60074.73,60129.31,0,127.38611808248372,4
3789,1721283300,60134.27,60156.54,60076.8,60154.97,0,123.98282393373474,4
3790,1721284200,60164.52,60358.64,60157.57,60351.44,0,129.67476508132498,4
3791,1721285100,60358.09,60432.23,60267.49,60271.89,0,132.17942471837358,1
3792,1721286000,60272.78,60374.35,60272.78,60361.69,0,130.0566086670611,4
3793,1721286900,60358.86,60388.79,60313.94,60326.97,0,126.11327947655664,4
3794,1721287800,60327.49,60544.32,60267.09,60511.84,0,136.90733094251712,4
3795,1721288700,60513.15,60562.33,60453.65,60552.22,0,134.89109301805163,4
3796,1721289600,60553.26,60592.32,60492.3,60510.88,0,132.40030065961915,4
3797,1721290500,60510.32,60605.52,60505.03,60580.93,0,130.1209934696462,4
3798,1721291400,60579.53,60747.11,60577.44,60713.66,0,132.94592250752848,2
3799,1721292300,60713.72,60782.3,60676.75,60720.3,0,130.9890708998481,2
3800,1721293200,60728.86,60752.32,60640.53,60729.79,0,129.61770869271615,2
3801,1721294100,60733.08,60766.11,60621.85,60633.47,0,130.66358664323656,2
3802,1721295000,60634.74,60698.24,60594.1,60623.77,0,128.7690447401482,2
3803,1721295900,60629.44,60659.58,60545.45,60548.49,0,127.72339868728079,2
3804,1721360700,60555.51,60559.83,60262.49,60516.83,0,139.83887020961816,2
3805,1721361600,60516.42,60553.27,60444.17,60532.05,0,137.64323662321675,2
3806,1721362500,60526.72,60527.21,60333.47,60334.5,0,141.9958625787014,2
3807,1721363400,60333.15,60392.55,60272.3,60319.27,0,140.44258668022272,2
3808,1721364300,60318.28,60422.55,60290.3,60343.15,0,139.85740191734968,2
3809,1721365200,60350.25,60412.15,60309.5,60328.37,0,137.1997303518248,2
3810,1721366100,60325.98,60336.59,60165.37,60179.7,0,139.62974961240832,4
3811,1721367000,60179.9,60260.47,60089.22,60229.69,0,141.88833892580772,2
3812,1721367900,60230.68,60289.17,60189.88,60269.81,0,138.84560043110721,2
3813,1721368800,60269.31,60325.34,60212.72,60232.43,0,136.97234325745637,2
3814,1721369700,60231.93,60312.92,60215.89,60281.56,0,134.11931873906656,2
3815,1721370600,60283.45,60352.15,60268.96,60300.23,0,130.48151025770483,2
3816,1721371500,60305.0,60348.92,60227.42,60255.47,0,129.8399738107259,2
3817,1721372400,60256.46,60273.24,60151.47,60210.96,0,129.26354710995955,4
3818,1721373300,60211.45,60239.46,60165.91,60173.31,0,125.28400803067642,4
3819,1721374200,60173.76,60217.36,60134.21,60184.73,0,122.27443602848534,4
3820,1721375100,60190.88,60302.44,60117.52,60266.02,0,126.74911916930822,2
3821,1721376000,60266.51,60344.75,60245.9,60255.68,0,124.75632494292896,2
3822,1721376900,60255.6,60349.26,60253.23,60283.78,0,122.70444458986252,2
3823,1721377800,60280.68,60319.11,60176.74,60197.62,0,124.10912711915823,2
3824,1721378700,60196.67,60280.07,60177.77,60256.83,0,122.55133232493284,2
3825,1721379600,60254.76,60290.95,60161.48,60237.6,0,123.0455228731515,2
3826,1721380500,60239.46,60293.52,60183.71,60246.61,0,122.10012838221193,2
3827,1721381400,60235.88,60288.85,60154.43,60189.97,0,122.98011921205381,2
3828,1721382300,60189.28,60202.42,60032.86,60152.62,0,126.3072535540498,2
3829,1721619900,60076.17,60145.78,59722.12,59896.02,0,148.03530687161768,4
3830,1721620800,59901.2,60154.25,59863.72,60091.98,0,158.21349923793062,2
3831,1721621700,60089.33,60170.8,60075.31,60161.9,0,153.73324929236452,2
3832,1721622600,60167.91,60216.72,60107.18,60201.27,0,150.57658862862425,2
3833,1721623500,60201.49,60229.17,60140.18,60190.31,0,146.17754658372237,2
3834,1721624400,60189.8,60213.68,60139.65,60182.95,0,141.0241503991707,2
3835,1721625300,60182.67,60215.97,60090.85,60095.09,0,139.88813965637297,2
3836,1721626200,60089.26,60104.27,60005.25,60063.02,0,136.96898682377469,2
3837,1721627100,60063.25,60080.2,60024.54,60057.58,0,131.16120205064766,2
3838,1721628000,60059.64,60102.43,59994.95,60045.09,0,129.46968761845878,2
3839,1721628900,60044.6,60053.1,59995.44,60008.17,0,124.34042421714003,1
3840,1721629800,60008.12,60027.93,59976.39,60020.67,0,119.1403939159158,2
3841,1721630700,60023.31,60030.73,59930.64,59947.45,0,117.77965149335064,4
3842,1721631600,59947.53,60016.32,59896.12,60003.87,0,117.95253352953968,1
3843,1721632500,60007.64,60023.63,59958.55,59978.71,0,114.17592399171502,1
3844,1721633400,59983.48,60017.53,59958.72,60002.23,0,110.22121513516379,1
3845,1721634300,60001.84,60085.36,59987.52,60054.04,0,109.3368426255095,2
3846,1721635200,60054.6,60090.74,60018.81,60036.24,0,106.66492529511599,2
3847,1721636100,60035.6,60077.06,60018.84,60032.34,0,103.20457348832207,2
3848,1721637000,60031.46,60047.82,59950.35,59995.02,0,102.79496109629915,1
3849,1721637900,59992.95,60020.65,59957.08,59989.75,0,99.99317816084918,1
3850,1721638800,59991.23,60048.12,59933.16,60016.5,0,101.06223686364561,1
3851,1721639700,60016.41,60027.01,59915.49,60010.32,0,101.80921994481407,1
3852,1721640600,60011.28,60050.75,59940.56,60018.8,0,102.40784709161323,1
3853,1721641500,60017.84,60060.08,59965.62,60056.63,0,101.84014372792652,1
3854,1721706300,60283.29,60292.76,60003.69,60073.02,0,115.21370489021746,2
3855,1721707200,60071.3,60117.82,59787.18,59935.72,0,130.60129739805902,4
3856,1721708100,59941.19,60019.79,59890.67,59947.41,0,130.49549044105498,4
3857,1721709000,59950.21,59982.79,59886.07,59939.73,0,128.08295540955115,4
3858,1721709900,59933.37,59978.95,59848.18,59875.24,0,128.27488716601155,4
3859,1721710800,59876.22,60056.55,59849.61,59896.62,0,133.8938237970109,4
3860,1721711700,59899.8,60014.67,59891.28,59981.4,0,133.14355066865292,4
3861,1721712600,59982.39,60149.6,59981.74,60076.66,0,135.64758276374894,2
3862,1721713500,60073.36,60076.35,59438.09,59896.0,0,171.57061256633884,2
3863,1721714400,59896.49,59938.98,59733.65,59807.11,0,173.98199738302904,2
3864,1721715300,59807.67,59890.03,59681.46,59804.1,0,176.45256899852694,2
3865,1721716200,59803.3,59935.66,59756.28,59835.71,0,176.6616712129182,2
3866,1721717100,59829.0,59865.24,59147.52,59191.33,0,215.30869469770988,1
3867,1721718000,59185.35,59689.53,59093.81,59516.56,0,242.48093079073072,2
3868,1721718900,59516.38,59557.32,59221.94,59243.46,0,249.11657859139265,2
3869,1721719800,59237.93,59287.13,58868.91,58889.01,0,261.19539440629273,4
3870,1721720700,58892.46,59291.98,58889.79,59226.5,0,271.3221519487005,4
3871,1721721600,59221.4,59280.19,59089.71,59188.98,0,265.54771252379356,4
3872,1721722500,59188.49,59372.08,59089.58,59325.64,0,266.7585902006655,4
3873,1721723400,59325.21,59523.46,59277.08,59475.37,0,265.30297661490346,4
3874,1721724300,59475.86,59482.7,59256.32,59293.07,0,262.52276399955304,4
3875,1721725200,59297.48,59766.13,59288.75,59668.12,0,277.86970942815617,2
3876,1721726100,59689.34,59696.02,59361.35,59366.89,0,281.9268730404306,2
3877,1721727000,59380.23,59452.6,59326.77,59327.13,0,270.7770963946857,2
3878,1721727900,59326.33,59355.6,59237.35,59343.81,0,259.8823037950653,2
3879,1721792700,59276.49,59394.52,59079.97,59279.98,0,263.7871392382746,2
3880,1721793600,59280.42,59536.63,59008.99,59164.84,0,282.6337721498264,4
3881,1721794500,59160.19,59508.17,59092.46,59403.05,0,292.13921699626735,2
3882,1721795400,59412.56,59428.4,59193.26,59241.65,0,288.0678443536768,2
3883,1721796300,59231.59,59387.35,58849.12,58849.12,0,305.9365697569853,2
3884,1721797200,58873.95,59110.91,58873.95,58968.76,0,302.7832433457721,2
3885,1721798100,58952.25,59038.55,58783.23,58869.1,0,299.3930116782169,2
3886,1721799000,58870.17,58890.12,58631.58,58682.79,0,296.47493941548714,2
3887,1721799900,58681.77,58731.78,58510.5,58534.12,0,291.10387231438085,2
3888,1721800800,58532.73,58618.16,58474.6,58521.41,0,280.5650242919254,2
3889,1721801700,58518.83,58668.77,58510.98,58571.76,0,271.7953796996445,2
3890,1721802600,58570.97,58627.2,58514.92,58546.08,0,260.40142400681265,2
3891,1721803500,58545.54,58553.66,58224.33,58349.91,0,265.32489372061184,4
3892,1721804400,58349.46,58388.89,58275.19,58308.73,0,254.49454416913935,4
3893,1721805300,58312.76,58424.16,58312.26,58386.43,0,244.56136244277226,4
3894,1721806200,58385.79,58599.81,58338.43,58581.29,0,245.76269369685977,4
3895,1721807100,58582.24,58682.87,58477.09,58594.27,0,242.90678700422734,4
3896,1721808000,58594.91,59009.81,58569.79,58987.94,0,256.9863022182109,2
3897,1721808900,58984.66,58985.69,58633.44,58633.44,0,263.9515663454815,4
3898,1721809800,58633.76,58644.37,58429.27,58449.18,0,260.4621687493761,4
3899,1721810700,58448.65,58641.25,58428.69,58626.6,0,257.0405852672776,4
3900,1721811600,58629.23,58806.56,58582.19,58657.34,0,254.70697203390029,4
3901,1721812500,58656.64,58781.68,58655.15,58744.75,0,245.55147403147873,2
3902,1721813400,58740.87,58779.41,58657.18,58768.33,0,236.74279731494477,2
3903,1721814300,58765.14,58952.3,58712.09,58860.6,0,236.99045464959204,2
3904,1721879100,58103.83,58239.69,57892.59,57965.66,0,289.20613646033564,2
3905,1721880000,57971.74,58070.35,57926.64,57993.29,0,278.8135552845973,2
3906,1721880900,57986.69,57991.04,57782.97,57791.01,0,273.9211584785546,4
3907,1721881800,57790.58,57856.24,57750.11,57764.48,0,261.9360757300862,4
3908,1721882700,57760.01,57856.41,57670.35,57697.29,0,256.5163560350804,4
3909,1721883600,57697.78,57820.31,57689.26,57793.63,0,247.55447346114576,4
3910,1721884500,57793.22,57872.17,57765.18,57837.7,0,237.5141539282066,4
3911,1721885400,57851.46,57922.55,57833.29,57891.77,0,226.92457150476343,4
3912,1721886300,57884.79,57959.62,57850.98,57933.51,0,218.47567354013742,4
3913,1721887200,57937.12,58045.68,57919.48,57979.17,0,211.88455400155598,2
3914,1721888100,57982.8,58049.08,57974.61,58001.21,0,202.06922871573065,2
3915,1721889000,58000.96,58025.71,57940.73,58002.01,0,193.70571237889246,2
3916,1721889900,58003.3,58014.08,57973.05,57985.7,0,182.8003043518286,4
3917,1721890800,57985.55,58021.26,57924.15,57937.4,0,176.67956832669802,4
3918,1721891700,57938.56,58025.41,57938.56,58020.32,0,170.34602773193402,2
3919,1721892600,58014.17,58044.85,57983.28,57984.8,0,162.5763114653673,4
3920,1721893500,57984.31,58042.1,57961.52,58022.86,0,156.71943207498404,4
3921,1721894400,58029.28,58031.11,57942.83,57978.54,0,151.83090121248512,4
3922,1721895300,57978.09,58066.05,57970.06,58060.56,0,147.8422654115937,2
3923,1721896200,58060.74,58130.95,58057.02,58100.54,0,142.56281788219417,2
3924,1721897100,58098.61,58149.7,58072.04,58110.38,0,137.92690231918004,2
3925,1721898000,58110.75,58138.86,58066.65,58074.16,0,133.23283786781,2
3926,1721898900,58073.64,58132.23,58064.56,58089.29,0,128.54977802010967,2
3927,1721899800,58090.19,58186.82,58090.19,58162.71,0,126.33407959010175,2
3928,1721900700,58161.92,58179.37,58108.62,58166.41,0,122.36378819080878,2
3929,1721965500,57888.82,58226.62,57699.51,58014.36,0,151.27423189146532,4
