Unnamed: 0,datetime,open,high,low,close,volume,ATR,signal
2909,1721381100,80702.94,80745.05,80545.74,80610.04,0,161.52974498386112,2
2910,1721382300,80611.95,80639.02,80499.1,80587.16,0,159.98619177072806,2
2911,1721619900,80408.9,80488.72,80100.65,80410.76,0,183.30932092996244,4
2912,1721621100,80405.12,80588.07,80402.42,80551.09,0,183.47651229210862,4
2913,1721622300,80548.51,80695.62,80527.89,80683.58,0,182.35176141410057,2
2914,1721623500,80681.47,80770.37,80661.32,80734.8,0,177.11592131309254,2
2915,1721624700,80735.37,80800.92,80656.45,80717.05,0,174.78406979072886,2
2916,1721625900,80715.96,80752.71,80578.24,80580.54,0,174.7616362342483,2
2917,1721627100,80580.67,80613.84,80504.68,80592.72,0,170.0758050746594,2
2918,1721628300,80590.74,80648.95,80573.21,80584.05,0,163.3375332836116,2
2919,1721629500,80583.87,80619.7,80521.61,80563.73,0,158.67699519192482,2
2920,1721630700,80564.04,80576.74,80380.18,80421.26,0,161.38292410678818,4
2921,1721631900,80421.32,80521.22,80377.1,80484.04,0,160.14985809916013,4
2922,1721633100,80483.65,80518.1,80427.42,80447.16,0,155.18772537779208,4
2923,1721634300,80447.19,80589.79,80443.24,80558.22,0,154.57074499366323,4
2924,1721635500,80557.63,80606.81,80524.63,80604.84,0,149.39997749411538,2
2925,1721636700,80601.88,80608.44,80454.64,80481.78,0,149.7142648159645,4
2926,1721637900,80481.11,80532.08,80419.93,80492.66,0,147.0311030433962,4
2927,1721639100,80495.08,80543.65,80442.54,80476.91,0,143.7510242545822,1
2928,1721640300,80476.22,80562.07,80442.43,80537.98,0,142.02880823639876,4
2929,1721641500,80539.44,80551.08,80489.17,80518.74,0,136.30603621951337,4
2930,1721706300,80724.3,80766.41,80524.95,80556.79,0,144.2606050609766,2
2931,1721707500,80553.8,80585.51,80386.77,80533.06,0,148.15199041376331,2
2932,1721708700,80533.97,80545.96,80362.79,80370.13,0,150.65327681278114,1
2933,1721709900,80365.15,80481.12,80289.27,80402.7,0,153.59589989758186,4
2934,1721711100,80404.2,80444.14,80360.04,80410.25,0,148.631907047755,4
2935,1721712300,80409.27,80701.87,80403.38,80664.81,0,159.33605654434325,2
2936,1721713500,80663.89,80685.13,80135.02,80438.61,0,187.24848107689022,2
2937,1721714700,80442.58,80486.23,80284.49,80362.36,0,188.28358957139739,2
2938,1721715900,80361.79,80425.14,80275.24,80396.31,0,185.54190460201144,2
2939,1721717100,80393.8,80413.09,79224.32,79901.49,0,257.2010542732956,1
2940,1721718300,79892.49,80138.18,79766.29,80124.88,0,265.393121825203,2
2941,1721719500,80126.63,80136.58,79766.94,79768.68,0,272.83932740911706,4
2942,1721720700,79769.75,80012.95,79762.1,79866.83,0,271.2686611656081,4
2943,1721721900,79870.26,80153.88,79870.26,80104.75,0,272.3958996537791,4
2944,1721723100,80104.45,80535.63,80097.56,80372.95,0,284.22976396422393,4
2945,1721724300,80372.59,80494.42,80263.69,80488.08,0,280.4083522524934,2
2946,1721725500,80495.0,80659.76,80481.5,80587.32,0,273.11204137731494,2
2947,1721726700,80585.71,80588.35,80366.32,80367.42,0,269.4633241360781,2
2948,1721727900,80366.8,80450.74,80327.91,80439.49,0,258.9895152692155,2
2949,1721792700,80343.38,80483.74,80195.34,80474.72,0,261.09026417855785,2
2950,1721793900,80472.99,80519.58,80087.29,80286.28,0,273.31881673723285,2
2951,1721795100,80283.77,80395.86,80260.24,80284.27,0,263.4831869702873,2
2952,1721796300,80278.73,80419.69,80113.47,80241.0,0,266.5358164724097,2
2953,1721797500,80239.93,80402.19,80174.43,80397.83,0,263.7661152958097,2
2954,1721798700,80403.21,80414.89,80175.63,80201.97,0,262.01567848896576,2
2955,1721799900,80201.2,80243.49,80113.42,80189.8,0,252.59098716832585,2
2956,1721801100,80182.66,80207.94,80051.61,80147.04,0,245.71520237058843,2
2957,1721802300,80147.45,80149.9,79975.63,80003.81,0,240.61197362983134,2
2958,1721803500,80000.26,80002.7,79750.51,79864.03,0,241.51826122770075,4
2959,1721804700,79864.47,79907.51,79801.12,79842.16,0,231.86624256857922,4
2960,1721805900,79842.64,79957.67,79832.4,79949.23,0,224.25222524225242,4
2961,1721807100,79949.58,79952.47,79847.32,79866.44,0,215.74492343923396,4
2962,1721808300,79862.01,80031.48,79838.66,79954.51,0,214.10742890785957,4
2963,1721809500,79954.31,79954.31,79805.31,79830.76,0,209.47118398586937,4
2964,1721810700,79829.21,80219.91,79828.75,80186.9,0,222.44895655830751,2
2965,1721811900,80187.08,80272.91,80117.55,80205.84,0,217.65688823271415,2
2966,1721813100,80208.52,80223.56,80039.25,80141.86,0,215.27496764466298,2
2967,1721814300,80141.9,80265.5,80109.53,80184.03,0,211.03889852718714,2
2968,1721879100,79542.11,79711.52,79477.83,79646.66,0,246.4075486323879,4
2969,1721880300,79641.17,79770.32,79574.43,79641.82,0,242.79915230150402,4
2970,1721881500,79651.58,79751.64,79633.39,79721.35,0,233.90278427996802,4
2971,1721882700,79719.2,79760.9,79627.92,79735.27,0,226.6940139742557,4
2972,1721883900,79733.88,79792.89,79718.32,79747.35,0,215.82801297609404,4
2973,1721885100,79739.12,79798.44,79729.36,79772.24,0,205.34601204923032,4
2974,1721886300,79772.81,79822.7,79698.22,79803.29,0,199.56986833142787,4
2975,1721887500,79803.05,79893.0,79788.65,79876.3,0,192.7684491648977,4
2976,1721888700,79879.37,79936.3,79860.75,79929.68,0,184.39570279597663,4
2977,1721889900,79930.31,79978.51,79920.59,79957.02,0,175.3617240248353,4
2978,1721891100,79956.85,80025.11,79896.72,80016.82,0,172.00660088020416,4
2979,1721892300,80016.46,80051.98,79987.62,79991.66,0,164.31755796018962,4
2980,1721893500,79991.35,80048.35,79961.82,80001.72,0,158.76130382017598,4
2981,1721894700,79994.17,80000.67,79932.81,79960.75,0,152.3433535473065,4
2982,1721895900,79964.85,80135.52,79957.08,80125.91,0,154.20739972249905,4
2983,1721897100,80125.05,80143.1,80075.97,80084.68,0,147.98758545660658,4
2984,1721898300,80088.31,80106.3,79998.78,80034.11,0,145.09704363827782,4
2985,1721899500,80035.32,80079.87,80000.92,80023.87,0,140.37225480697205,4
2986,1721900700,80024.25,80094.46,79985.53,80083.9,0,138.12637946361744,4
2987,1721965500,80158.5,80276.01,80013.6,80248.58,0,147.0037809305011,1
2988,1721966700,80245.98,80390.24,80245.98,80349.62,0,146.8077965783231,4
2989,1721967900,80347.4,80594.76,80325.35,80534.87,0,155.5650968227278,4
2990,1721969100,80532.25,80628.99,80516.02,80607.93,0,152.52258990681875,4
2991,1721970300,80604.97,80618.78,80537.43,80554.06,0,147.43883348490354,4
2992,1721971500,80554.04,80744.77,80550.58,80700.9,0,150.77820252169633,4
2993,1721972700,80703.74,80725.15,80647.67,80655.75,0,145.54261662728916,4
2994,1721973900,80655.55,80707.19,80630.59,80699.06,0,140.61814401105462,4
2995,1721975100,80699.09,80735.69,80682.36,80688.05,0,134.3832765816937,4
2996,1721976300,80684.23,80865.87,80670.22,80853.4,0,138.7594711115723,4
2997,1721977500,80854.06,81021.34,80839.13,81021.34,0,141.86308031788798,4
2998,1721978700,81022.17,81196.67,80936.8,81183.46,0,150.29214600946707,4
2999,1721979900,81183.15,81248.1,81123.86,81184.88,0,148.43127843736266,4
3000,1721981100,81188.72,81288.89,81178.36,81267.53,0,145.72404426326526,2
3001,1721982300,81265.3,81266.38,81083.85,81200.37,0,148.43518395874582,4
3002,1721983500,81202.33,81220.1,81054.75,81200.13,0,149.6433851045501,4
3003,1721984700,81197.86,81276.64,81110.85,81238.15,0,150.79671473993892,4
3004,1721985900,81235.9,81421.04,81198.43,81376.2,0,155.92623511565762,1
3005,1721987100,81374.63,81427.18,81310.41,81387.51,0,153.12936117882418,1
3006,1722224700,81679.65,81749.34,81592.93,81653.27,0,168.03654966605114,2
3007,1722225900,81646.15,81722.7,81592.06,81595.9,0,165.36536754704747,4
3008,1722227100,81597.58,81660.68,81517.31,81519.93,0,163.79426986511518,4
3009,1722228300,81522.31,81606.99,81493.03,81554.25,0,160.23467916046457,4
3010,1722229500,81554.6,81578.2,81479.14,81574.25,0,155.86505922043122,4
3011,1722230700,81573.56,81749.93,81564.33,81724.5,0,157.98898356182838,4
3012,1722231900,81725.73,81815.67,81720.78,81815.2,0,153.48191330741201,2
3013,1722233100,81814.19,81908.43,81795.64,81860.4,0,150.57534807116784,2
3014,1722234300,81860.41,81872.97,81463.65,81574.17,0,169.0571089232278,2
3015,1722235500,81573.29,81597.18,81162.9,81396.79,0,188.00160114299717,2
3016,1722236700,81386.89,81542.78,81373.91,81416.97,0,186.63505820421133,2
3017,1722237900,81416.48,81529.12,81339.66,81341.93,0,186.8368397610528,2
3018,1722239100,81337.5,81464.8,81312.42,81462.21,0,184.37563692097794,2
3019,1722240300,81456.6,81492.24,81346.63,81347.46,0,181.60666285519386,2
3020,1722241500,81344.22,81395.41,81210.04,81211.02,0,181.87547265125215,4
3021,1722242700,81211.3,81367.56,81135.91,81362.67,0,185.43079603330514,4
3022,1722243900,81359.39,81417.05,81285.41,81384.54,0,181.58859631664043,2
3023,1722245100,81385.1,81416.17,81197.66,81274.15,0,184.22583943688002,4
3024,1722246300,81272.25,81372.35,81238.89,81363.11,0,180.5997080485319,4
3025,1722311100,81349.28,81458.53,81230.44,81448.73,0,183.99187175935083,4
3026,1722312300,81450.71,81520.94,81292.55,81425.79,0,187.1631666336829,4
3027,1722313500,81424.0,81449.08,81286.45,81399.76,0,185.41079758842014,4
3028,1722314700,81401.3,81494.81,81381.31,81484.88,0,180.27431204639012,4
3029,1722315900,81481.34,81591.63,81481.34,81590.34,0,175.2754326145057,4
3030,1722317100,81594.64,81678.41,81580.5,81640.4,0,169.74933028489838,4
3031,1722318300,81639.27,81715.4,81631.67,81702.76,0,163.60509240740532,2
3032,1722319500,81699.02,81728.07,81608.76,81628.25,0,160.44115723544866,4
3033,1722320700,81626.84,81688.77,81619.14,81663.76,0,153.9546460043455,2
3034,1722321900,81666.13,81756.83,81665.06,81736.25,0,149.6057427183213,2
3035,1722323100,81734.55,81752.0,81672.42,81695.99,0,144.60390395272705,2
3036,1722324300,81695.44,81798.19,81640.74,81699.22,0,145.52148224181778,2
3037,1722325500,81684.18,81704.69,81502.52,81551.93,0,149.56780493883068,4
3038,1722326700,81547.81,81664.85,81536.36,81638.63,0,148.0622474432003,4
3039,1722327900,81644.56,81691.18,81581.31,81660.12,0,145.33422976868567,4
3040,1722329100,81660.7,81752.42,81654.72,81729.56,0,141.93178478520792,2
3041,1722330300,81729.23,81815.27,81704.59,81715.53,0,139.6995144434079,2
3042,1722331500,81713.04,81731.31,81380.24,81418.18,0,154.79740626887823,4
3043,1722332700,81418.16,81464.66,81353.78,81413.45,0,151.6604486782444,4
3044,1722397500,81655.9,81682.53,81434.32,81527.79,0,160.04755948694134,4
3045,1722398700,81530.19,81612.54,81482.11,81543.29,0,157.93201952358788,4
3046,1722399900,81548.11,81720.91,81519.99,81702.05,0,161.00258955761717,1
3047,1722401100,81704.48,81758.02,81645.79,81724.36,0,157.51883316064527,2
3048,1722402300,81725.13,81744.89,81675.04,81717.71,0,151.256773649171,2
3049,1722403500,81719.91,81743.45,81591.35,81659.15,0,151.317004102801,4
3050,1722404700,81651.49,81683.75,81557.97,81605.49,0,149.4929323811723,4
3051,1722405900,81604.57,81678.06,81604.57,81654.6,0,144.06415149680217,4
3052,1722407100,81655.82,81692.75,81643.77,81672.18,0,137.27242638988744,4
3053,1722408300,81671.33,81700.91,81631.28,81631.41,0,132.4408245048958,4
3054,1722409500,81631.81,81725.4,81631.79,81643.34,0,129.69433704025974,4
3055,1722410700,81643.29,81684.71,81579.91,81673.83,0,127.91617010881282,4
3056,1722411900,81670.91,81728.86,81670.74,81707.5,0,122.93072938675442,1
3057,1722413100,81709.53,81735.52,81633.75,81655.53,0,121.41924871627225,4
3058,1722414300,81650.39,81691.07,81620.85,81637.28,0,117.76215952225289,4
3059,1722415500,81634.84,81777.86,81624.65,81728.85,0,120.29414812780671,1
3060,1722416700,81729.08,81770.24,81690.76,81716.77,0,117.37885183296412,1
3061,1722417900,81715.29,81748.33,81660.87,81702.91,0,115.24179098775285,4
3062,1722419100,81712.59,81828.04,81692.76,81803.08,0,116.67309163148471,1
3063,1722483900,81949.68,82129.49,81877.16,82066.82,0,131.6542993720932,2
3064,1722485100,82061.86,82070.14,81931.0,81945.69,0,132.1889922740865,2
3065,1722486300,81948.89,82028.02,81930.4,81935.08,0,129.7197785402239,2
3066,1722487500,81934.39,81984.73,81878.74,81881.9,0,128.02479435877868,2
3067,1722488700,81881.31,81921.17,81838.49,81843.87,0,124.78588047600827,2
3068,1722489900,81844.68,81959.09,81840.77,81934.49,0,124.32403187057857,2
3069,1722491100,81935.31,81935.31,81871.61,81877.67,0,119.99374387982273,2
3070,1722492300,81879.03,81906.05,81781.74,81834.39,0,120.30204788840665,2
3071,1722493500,81834.2,81841.53,81769.38,81784.18,0,116.86261589637719,4
3072,1722494700,81784.72,81835.97,81732.07,81775.3,0,115.93671476092128,4
3073,1722495900,81775.95,81823.16,81726.4,81811.27,0,114.56694942085613,2
3074,1722497100,81808.84,81864.65,81780.75,81852.41,0,112.3764530336517,2
3075,1722498300,81848.94,81873.83,81761.17,81792.85,0,112.39670638839111,4
3076,1722499500,81792.96,81818.03,81749.57,81785.07,0,109.25837021779117,4
3077,1722500700,81785.38,81825.95,81764.64,81784.99,0,105.83348663080592,4
3078,1722501900,81785.93,81791.48,81700.21,81731.69,0,104.7932375857476,4
3079,1722503100,81732.94,81866.8,81710.08,81787.62,0,108.50229204390857,4
3080,1722504300,81787.97,81883.71,81735.56,81876.27,0,111.33427118363001,2
3081,1722505500,81875.49,81921.13,81825.49,81874.59,0,110.21325181337069,2
3082,1722570300,81158.99,81345.6,81084.77,81275.1,0,158.75659096955798,2
3083,1722571500,81272.59,81273.59,80995.7,81093.87,0,167.3739773288759,4
3084,1722572700,81089.44,81132.58,81006.04,81126.74,0,164.4572646625282,2
3085,1722573900,81132.53,81179.35,81038.71,81179.35,0,162.75603147234756,2
3086,1722575100,81178.56,81249.16,81145.25,81243.75,0,158.5527435100373,2
3087,1722576300,81245.44,81255.08,81118.49,81190.5,0,156.98397611646294,2
3088,1722577500,81189.49,81259.84,81176.15,81192.1,0,151.74869210814433,2
3089,1722578700,81189.45,81289.32,81184.69,81200.28,0,148.38307124327721,2
3090,1722579900,81199.99,81222.52,81133.4,81162.04,0,144.149994725901,2
3091,1722581100,81162.11,81178.22,81061.1,81082.1,0,142.21928081690774,4
3092,1722582300,81085.89,81121.67,81066.86,81102.12,0,135.97576075855702,4
3093,1722583500,81102.3,81156.56,81093.33,81108.22,0,130.77963499008837,4
3094,1722584700,81106.77,81151.18,81067.43,81101.61,0,127.4203753479392,4
3095,1722585900,81100.23,81246.53,81075.12,81181.49,0,130.56249139451523,2
3096,1722587100,81180.25,81222.13,81088.54,81131.64,0,130.7787420091935,2
3097,1722588300,81134.48,81177.64,81022.04,81033.83,0,132.55168900853724,2
3098,1722589500,81038.16,81063.48,80931.73,81014.21,0,132.49442550792745,2
3099,1722590700,81008.83,81065.9,80868.91,81034.01,0,137.10125225736056,2
3100,1722591900,81045.29,81064.31,80903.53,80924.89,0,138.7925913818347,2
3101,1722829500,78588.19,79780.61,78580.46,79492.32,0,296.3381205688461,2
3102,1722830700,79494.65,79605.3,79376.39,79589.22,0,291.5218262425002,2
3103,1722831900,79583.51,79737.61,79472.0,79544.6,0,289.6709815108931,2
3104,1722833100,79551.26,79570.16,79428.3,79429.68,0,279.11305426011506,2
3105,1722834300,79431.72,79447.45,78962.02,78973.52,0,293.84997895582063,2
3106,1722835500,78974.71,79024.34,78657.4,78676.77,0,299.07069474469074,2
3107,1722836700,78677.93,78709.08,78295.86,78446.48,0,307.2242165486415,4
3108,1722837900,78436.51,78722.53,78398.7,78592.12,0,308.41034393802437,4
3109,1722839100,78590.65,78711.68,78536.81,78688.48,0,298.8717479424509,2
3110,1722840300,78692.47,78760.87,78481.07,78520.38,0,297.50948023227505,4
3111,1722841500,78518.19,78519.66,78381.94,78465.11,0,286.1473745013984,4
3112,1722842700,78465.08,78657.66,78333.95,78656.34,0,288.83041917987043,4
3113,1722843900,78659.7,78787.71,78590.1,78787.71,0,282.3146749527369,1
3114,1722845100,78786.36,78986.65,78782.56,78913.88,0,276.72719817039825,2
3115,1722846300,78914.99,78966.98,78806.43,78852.95,0,268.4288268725129,1
3116,1722847500,78851.22,78931.72,78635.07,78730.83,0,270.44462495304725,1
3117,1722848700,78728.91,78947.34,78714.24,78889.4,0,267.7771517421147,1
3118,1722849900,78887.03,78931.35,78684.43,78744.1,0,266.2873551891074,1
3119,1722851100,78745.7,78808.44,78709.36,78775.7,0,254.34397267559987,1
3120,1722915900,78981.97,79852.08,78981.97,79608.37,0,313.06083177020025,2
3121,1722917100,79604.92,79681.06,79451.12,79646.53,0,307.1236295009004,2
3122,1722918300,79648.93,79731.26,79480.78,79493.75,0,303.0776559651215,2
3123,1722919500,79493.38,79572.79,79270.09,79270.09,0,303.05068053904114,2
3124,1722920700,79268.01,79319.69,79008.0,79233.02,0,303.66777478625266,2
3125,1722921900,79239.18,79445.67,79217.19,79320.13,0,298.29721944437716,2
3126,1722923100,79325.53,79435.18,79266.46,79333.29,0,289.0417037697778,2
3127,1722924300,79333.79,79363.5,79252.99,79301.51,0,276.28943921479333,2
3128,1722925500,79299.62,79387.05,79287.16,79344.72,0,263.6894792708795,2
3129,1722926700,79345.29,79355.27,79129.84,79161.96,0,260.95665932296004,2
3130,1722927900,79159.94,79256.68,79124.26,79256.15,0,251.77546937131993,2
3131,1722929100,79255.53,79258.79,79093.92,79099.51,0,245.56793584479675,2
3132,1722930300,79098.82,79159.65,79028.34,79062.69,0,237.40665471302538,2
3133,1722931500,79061.88,79067.37,78713.95,78811.9,0,245.69332223352342,2
3134,1722932700,78812.91,78910.72,78625.73,78680.75,0,248.5002277882721,1
3135,1722933900,78680.5,78830.41,78560.09,78644.02,0,250.05878294625316,1
3136,1722935100,78642.0,78718.94,78496.57,78607.17,0,248.08101273580615,1
3137,1722936300,78607.1,78759.46,78507.0,78553.58,0,248.3937975403919,1
3138,1722937500,78551.87,78766.74,78524.93,78745.98,0,247.92352628750763,1
3139,1723002300,79565.4,79639.2,79343.95,79344.33,0,294.01613155268575,2
3140,1723003500,79354.9,79387.25,79228.14,79229.83,0,284.37997929892254,4
3141,1723004700,79229.67,79337.97,79106.28,79181.93,0,280.6164093489997,4
3142,1723005900,79181.92,79502.74,79129.24,79424.89,0,287.25095153835684,2
3143,1723007100,79425.41,79599.82,79419.18,79452.91,0,279.63588357133233,2
3144,1723008300,79452.63,79481.63,79224.98,79287.65,0,277.9940347448092,2
3145,1723009500,79288.12,79297.49,79183.0,79215.9,0,266.3151751201803,4
3146,1723010700,79212.69,79297.6,79201.99,79223.11,0,254.12194832588173,4
3147,1723011900,79220.14,79253.35,79189.05,79199.84,0,240.5632377311761,4
3148,1723013100,79199.58,79385.96,79199.58,79308.75,0,236.69300646466382,2
3149,1723014300,79312.28,79331.25,79170.32,79173.41,0,231.28136314575875,4
3150,1723015500,79173.66,79243.49,79161.19,79231.31,0,220.63983720677618,4
3151,1723016700,79232.69,79233.08,79106.2,79122.21,0,213.9427059777211,4
3152,1723017900,79123.62,79239.95,79120.01,79224.58,0,207.2282269793126,4
3153,1723019100,79224.9,79279.83,79169.68,79279.83,0,200.29406790936233,4
3154,1723020300,79281.35,79436.45,79275.58,79362.36,0,197.47806305869327,2
3155,1723021500,79361.88,79388.92,79279.32,79294.43,0,191.20105855450026,4
3156,1723022700,79292.99,79511.85,79284.13,79480.36,0,193.80955437203605,2
3157,1723023900,79484.96,79512.97,79437.74,79486.75,0,185.3395862026046,2
3158,1723088700,79420.49,79422.15,79142.04,79282.08,0,196.7231871881333,2
3159,1723089900,79280.49,79344.52,79149.31,79249.62,0,196.6151023889814,2
3160,1723091100,79253.41,79285.62,78897.92,79003.53,0,210.2640236469111,4
3161,1723092300,79005.14,79304.51,78962.8,79010.4,0,219.65302195784545,4
3162,1723093500,79015.86,79197.36,79000.11,79133.31,0,218.05280610371364,4
3163,1723094700,79138.15,79195.3,78946.33,79114.69,0,220.2611770963056,4
3164,1723095900,79114.65,79328.26,79089.73,79150.6,0,221.56609301799799,4
3165,1723097100,79146.39,79340.61,79131.84,79296.98,0,220.65208637385558,4
3166,1723098300,79295.83,79509.36,79255.55,79509.36,0,223.02050877572287,2
3167,1723099500,79523.13,79626.92,79515.59,79525.87,0,215.48761529174251,2
3168,1723100700,79528.41,79562.27,79354.62,79364.07,0,214.92778562804725,2
3169,1723101900,79353.9,79365.37,78933.2,79026.57,0,230.44508665461518,1
3170,1723103100,79027.71,79085.69,78819.52,78976.37,0,232.99686617928538,1
3171,1723104300,78980.55,79089.5,78967.54,79028.41,0,225.06566145219404,2
3172,1723105500,79029.09,79058.11,78930.93,79020.44,0,218.07382849132355,2
3173,1723106700,79022.56,79149.46,78962.32,79051.21,0,215.86426931337184,2
3174,1723107900,79051.64,79129.41,79009.68,79017.97,0,208.9975357909889,2
3175,1723109100,79015.44,79079.78,78912.17,78915.64,0,206.04128323448973,1
3176,1723110300,78914.83,78928.84,78798.94,78871.99,0,200.6026201463115,1
3177,1723175100,79984.24,79984.24,79549.09,79730.94,0,265.7202901358607,2
3178,1723176300,79732.21,79908.62,79706.12,79726.28,0,261.2045551261564,2
3179,1723177500,79723.93,79787.0,79668.7,79718.08,0,250.9970869028597,2
3180,1723178700,79716.96,79769.77,79556.76,79645.33,0,248.2837235526561,2
3181,1723179900,79641.26,79700.83,79581.42,79652.25,0,239.07845758460948,2
3182,1723181100,79654.68,79735.88,79640.24,79674.52,0,228.83285347142305,2
3183,1723182300,79673.49,79719.86,79657.81,79684.7,0,216.91979250917876,2
3184,1723183500,79683.43,79734.35,79664.68,79712.62,0,206.40195018709548,2
3185,1723184700,79711.48,79767.48,79666.66,79667.28,0,198.8603823165881,2
3186,1723185900,79665.04,79688.04,79642.56,79677.51,0,187.9046407225458,2
3187,1723187100,79675.28,79724.46,79628.6,79638.97,0,181.33002352807827,2
3188,1723188300,79637.26,79689.28,79625.56,79678.93,0,172.92930756178706,2
3189,1723189500,79680.62,79730.45,79665.56,79712.77,0,165.21221416451652,2
3190,1723190700,79710.23,79713.01,79663.06,79690.33,0,156.97919886705085,2
3191,1723191900,79687.89,79769.51,79683.89,79751.9,0,151.88211323368975,2
3192,1723193100,79751.73,79754.1,79640.49,79688.33,0,149.14839085985483,2
3193,1723194300,79689.06,79738.87,79652.58,79714.63,0,144.65850579843618,2
3194,1723195500,79711.74,79790.29,79659.84,79746.73,0,143.6436125271191,2
3195,1723196700,79740.28,79743.97,79667.59,79676.41,0,139.03621163232484,2
3196,1723434300,79330.12,79597.07,79330.12,79460.68,0,153.84005365858795,2
3197,1723435500,79462.86,79502.46,79263.72,79285.96,0,159.90433554011776,4
3198,1723436700,79284.94,79390.45,79226.13,79363.11,0,160.21974014439454,4
3199,1723437900,79361.44,79554.53,79359.26,79525.2,0,162.72333013408092,4
3200,1723439100,79526.32,79759.01,79526.32,79734.12,0,167.80094941021784,4
3201,1723440300,79734.27,79997.67,79727.4,79994.96,0,175.1201673094883,2
3202,1723441500,79995.32,80106.18,79947.49,80035.26,0,173.94658393023823,2
3203,1723442700,80032.88,80032.88,79865.49,79869.98,0,173.64825650664903,2
3204,1723443900,79869.31,79943.28,79825.94,79830.44,0,169.6262381847453,2
3205,1723445100,79831.42,79892.45,79797.9,79869.35,0,164.26364974297798,2
3206,1723446300,79869.01,79986.57,79869.01,79922.59,0,160.92767476133756,2
3207,1723447500,79921.57,79975.2,79875.25,79882.97,0,156.57212656409894,2
3208,1723448700,79882.25,79933.53,79839.93,79907.83,0,152.07411752380656,2
3209,1723449900,79908.91,79965.23,79891.88,79939.71,0,146.4509662721055,2
3210,1723451100,79938.84,79998.43,79917.81,79964.09,0,141.7487543955262,2
3211,1723452300,79964.07,79981.49,79827.6,79862.38,0,142.61598622441713,2
3212,1723453500,79862.06,79900.06,79662.99,79677.93,0,149.36270149410106,2
3213,1723454700,79678.35,79713.58,79498.88,79659.53,0,154.02965138737935,2
3214,1723455900,79658.64,79709.23,79626.53,79648.43,0,148.93467628828063,2
3215,1723520700,79552.51,79644.06,79514.65,79547.57,0,147.8521994105462,2
3216,1723521900,79552.76,79692.55,79466.79,79604.58,0,153.41704230979357,2
3217,1723523100,79601.94,79608.61,79524.25,79572.29,0,148.48439643052265,2
3218,1723524300,79577.12,79602.05,79417.71,79474.76,0,151.04551097119935,2
3219,1723525500,79477.78,79529.49,79446.05,79521.41,0,146.21654590182814,2
3220,1723526700,79526.26,79527.26,79454.23,79518.64,0,140.9889354802689,2
3221,1723527900,79519.33,79578.67,79497.09,79523.42,0,136.74544008882125,2
3222,1723529100,79518.05,79569.12,79506.22,79566.46,0,131.47076579676218,2
3223,1723530300,79562.98,79576.53,79390.53,79472.75,0,135.36571109699346,2
3224,1723531500,79476.04,79482.55,79342.5,79349.22,0,135.70030316149413,2
3225,1723532700,79348.46,79406.71,79237.32,79297.14,0,138.10671007853023,2
3226,1723533900,79294.32,79317.84,79199.59,79277.9,0,136.6883736443495,2
3227,1723535100,79277.26,79342.56,79269.74,79335.91,0,132.12634695546686,2
3228,1723536300,79334.73,79334.84,79078.86,79105.73,0,141.0494650300766,2
3229,1723537500,79099.76,79115.14,78912.86,79018.56,0,145.42307467078533,4
3230,1723538700,79015.58,79098.9,78955.76,79005.34,0,145.25999790858634,4
3231,1723539900,79005.74,79047.6,78928.83,79012.02,0,143.36785520083046,4
3232,1723541100,79018.33,79039.75,78911.77,78919.19,0,142.26872268648515,4
3233,1723542300,78920.65,78985.26,78889.38,78940.54,0,138.95524249459265,4
3234,1723607100,79065.22,79100.95,78895.72,78981.3,0,143.6891537449786,4
3235,1723608300,78987.4,79122.42,78904.48,78938.73,0,148.99278562033746,4
3236,1723609500,78940.84,79043.34,78918.47,79029.43,0,147.26972950459873,4
3237,1723610700,79031.63,79102.93,78991.13,79045.71,0,144.73617739712657,4
3238,1723611900,79045.97,79073.82,79005.21,79025.85,0,139.29859329733185,4
3239,1723613100,79022.69,79032.17,78953.02,79008.8,0,135.00226520466487,4
3240,1723614300,79013.25,79091.91,79000.18,79091.46,0,131.91138911861813,4
3241,1723615500,79090.62,79090.66,79023.5,79070.03,0,127.343432753003,4
3242,1723616700,79069.98,79156.31,79067.83,79150.77,0,124.56747327064535,1
3243,1723617900,79151.71,79157.05,79085.62,79110.61,0,120.77193946559979,1
3244,1723619100,79110.53,79193.33,79087.69,79191.03,0,119.69108664662832,2
3245,1723620300,79191.3,79228.94,79168.05,79183.88,0,115.49100902901196,2
3246,1723621500,79184.03,79197.89,79095.21,79119.66,0,114.5759369555106,1
3247,1723622700,79120.76,79154.77,79106.38,79116.71,0,109.84837003011695,1
3248,1723623900,79117.1,79184.26,79092.79,79159.71,0,108.5356293136801,2
3249,1723625100,79159.11,79186.32,79111.7,79134.63,0,106.11308436270366,1
3250,1723626300,79136.08,79144.47,79036.87,79125.07,0,106.21929262251096,1
3251,1723627500,79125.12,79153.33,79060.88,79092.57,0,105.23577172090283,1
3252,1723628700,79088.34,79152.72,79072.53,79117.09,0,103.44678802655278,1
3253,1723779900,79754.85,79988.22,79661.42,79937.14,0,158.28130316751367,2
3254,1723781100,79934.44,79959.76,79568.09,79610.69,0,174.951924369834,2
3255,1723782300,79607.23,79667.9,79509.59,79591.35,0,173.76321548627425,2
3256,1723783500,79594.46,79625.54,79306.69,79358.59,0,184.12655723725402,1
3257,1723784700,79358.09,79529.31,79356.24,79510.02,0,183.3368031488782,4
