Unnamed: 0,datetime,open,high,low,close,volume,delta_close,log_return,SMA_5,EMA_5,WMA_5,ROLL_STD_5,SMA_10,EMA_10,WMA_10,ROLL_STD_10,SMA_20,EMA_20,WMA_20,ROLL_STD_20,SMA_50,EMA_50,WMA_50,ROLL_STD_50,SMA_100,EMA_100,WMA_100,ROLL_STD_100,RSI_14,MOM_10,ROC_10,TSI_13_25_13,TSIs_13_25_13,ATR,KCLe_20_1.5,KCBe_20_1.5,KCUe_20_1.5,DCL_20_20,DCM_20_20,DCU_20_20,ROLL_VOL_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,CCI_20,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,SKEW_5,KURT_5,SKEW_10,KURT_10,SKEW_20,KURT_20,SKEW_50,KURT_50,SKEW_100,KURT_100,ACF_1,hour,day_of_week,month,signal
442,1720604700,24331.25,24337.15,24310.9,24312.4,0,-18.44999999999709,-0.0007585842181495909,24351.93,24330.80065869567,24329.95,71.68827135568716,24335.980000000003,24326.382292681654,24341.25909090909,60.08607806997767,24299.797499999997,24270.09094104856,24326.416190476193,77.84850922258373,23984.923000000003,24114.691999113023,24153.072352941177,322.760216994692,23980.273499999996,24057.356099205208,23991.948376237622,334.0824820623439,56.75339028757785,-29.649999999997817,-0.12180568193721489,25.876196475024123,30.43764478402912,97.63682638876878,24125.02876021332,24270.09094104856,24415.153121883795,24056.4,24258.725,24461.05,0.002514043948617322,89.56990805947862,-18.62722827336053,108.19713633283915,32.4433141908703,12.667851606529874,30.78354959818043,0.1206785193722487,-2.1708688141379078,0.4177615963377687,-0.6919685194867056,-0.8342653042043894,1.6220419639090953,-0.32943575473767395,-1.4115502931317103,0.3739095396814066,-0.7717871687514594,0.6623995926672007,0,3,1,2
443,1720669500,24396.55,24402.65,24193.75,24264.2,0,-48.20000000000073,-0.001984495243327953,24317.96,24308.60043913045,24300.706666666665,62.72935317670068,24330.725,24315.07642128499,24328.20818181818,64.11747573398415,24306.754999999997,24269.529899043933,24323.025952380947,66.85009723269626,23996.118,24120.555057971334,24164.024392156865,322.54086479898393,23977.5205,24061.452018032825,23997.570683168313,330.54319321464266,52.926590576968024,-52.54999999999927,-0.21610618195276618,22.767516363324653,29.341912152499916,105.5841959324283,24108.44030685967,24269.529899043933,24430.619491228197,24110.6,24285.824999999997,24461.05,0.002550149331236153,78.60109108675897,-23.67683619686416,102.27792728362313,-28.182433584918382,12.667851606529874,18.36239334507643,1.1440464380620572,1.152914352705005,0.46079779661428016,-1.0271468900935845,-0.6300103632642261,2.820057057928251,-0.4108393516861534,-1.3532018301101238,0.3681651368328061,-0.7405135864331988,0.4689112948053444,0,3,1,1
444,1720680300,24264.25,24332.45,24259.85,24328.65,0,64.45000000000073,0.002652655186608456,24300.24,24315.283626086966,24304.27,33.262843383685116,24338.325,24317.544344687718,24327.83090909091,58.05213772548049,24317.2975,24275.160384849274,24325.111190476193,49.98014730891806,24008.799,24128.715643933243,24177.064862745097,322.9083999276687,23975.2025,24066.74306718069,24004.523742574256,327.209957414254,57.092743749122924,76.0,0.31336781753746495,21.404226108766636,28.207957003395162,103.22818193725499,24119.041230015893,24275.160384849274,24431.279539682655,24141.8,24301.425,24461.05,0.002655642862807307,74.25286022680302,-22.420053645456093,96.67291387225912,-13.397968380787656,13.296143537135618,12.877282250065136,-0.4165694761785368,-3.1363411818629046,0.46465621650151834,-0.7095551768862153,0.9433090767196832,0.7061932174328014,-0.4917010573774496,-1.279806027681295,0.35567642639249913,-0.7268764757715814,0.3533786273858697,0,3,1,1
445,1720691100,24329.0,24357.0,24318.55,24338.5,0,9.849999999998545,0.00040479050589548054,24314.920000000002,24323.022417391312,24317.02333333333,29.904694446981225,24341.025,24321.354463835407,24327.862727272728,57.28874841099426,24321.61,24281.192729149345,24327.13047619048,47.74311909661824,24025.034,24136.942481426056,24189.99431372549,318.55460084314615,23970.873,24072.124392583053,24011.717752475244,319.3375371725856,57.708782118700384,27.0,0.11105855253686527,20.493530574268156,27.10589608494845,98.60116894173682,24134.449208109618,24281.192729149345,24427.936250189072,24141.8,24301.425,24461.05,0.002626942285473917,70.78569519149096,-20.709774944614537,91.4954701361055,40.077551170105295,17.316416913119493,14.426804018928344,-1.7255368477236634,2.983005596783,0.32085686609451564,-0.6439175147315405,0.9332845363665131,0.8296266837204247,-0.5743107013421307,-1.1581280933014075,0.27953364519580204,-0.8670233693279173,0.33628213619100156,0,3,1,1
446,1720755900,24387.95,24592.2,24331.15,24516.4,0,177.90000000000146,0.007282822656887267,24352.030000000002,24387.48161159421,24384.183333333334,96.21827788921864,24359.56,24356.817288592603,24359.74909090909,79.4141283263363,24332.625,24303.593421611313,24345.681904761903,64.14395098050888,24041.258,24151.823168428957,24209.26356862745,322.56499113526013,23968.224,24080.921929363587,24022.520267326734,313.59395781448956,66.94075218616753,185.35000000000218,0.761783811220651,22.805641669652353,26.491574025620437,110.20465687446989,24133.532616861085,24303.593421611313,24473.65422636154,24141.8,24367.0,24592.2,0.0031814723123753225,81.45403375138267,-8.033149107778257,89.48718285916092,244.22957290258933,44.43596503872044,25.016175162991868,1.7240597889722218,3.5542768746070075,0.7236470748892451,0.14221226917459262,1.4478935700660034,2.4707144392119975,-0.6146004475171282,-1.0385216081799196,0.1973954122537604,-1.0733395719196714,0.29001142466437924,0,3,1,4
447,1720766700,24517.8,24581.05,24478.25,24491.15,0,-25.25,-0.001030453562125692,24387.78,24422.037741062806,24430.556666666664,110.02880645524827,24369.855,24381.2414179394,24383.67454545455,89.5639078166395,24342.642499999998,24321.455952886427,24360.77952380952,72.38359852582691,24057.576999999997,24165.13010300037,24226.906392156863,324.3030003589295,23967.071,24089.045257495,24032.875237623764,311.4281553884701,64.77927624910791,102.95000000000073,0.4221303745253882,23.916820985924726,26.123752162806767,109.6757528120077,24152.905700969553,24321.455952886427,24490.0062048033,24141.8,24367.0,24592.2,0.0031811195632770843,86.86992255185032,-2.0938082458484786,88.9637307976988,226.4815694576829,59.31058214856592,40.35432136680197,0.3186159716380055,-2.5483683105816035,0.50724671489009,-1.0771456898219616,1.1687497144830699,0.8633636879519823,-0.6748306625255263,-0.906133451486505,0.17295895982524953,-1.117974425613345,0.5141298542313717,0,3,1,4
448,1720777500,24490.0,24516.5,24485.6,24512.4,0,21.25,0.0008672841592899698,24437.420000000002,24452.158494041872,24472.096666666668,95.34520569995067,24377.690000000002,24405.088432859506,24409.59181818182,98.75865587970173,24351.6775,24339.641100230576,24376.946904761902,81.63254232919196,24076.584000000003,24178.74853033369,24244.742588235298,322.5125536932816,23965.5485,24097.428519722824,24043.67383168317,308.3402547506988,65.78068943961694,78.35000000000218,0.32065908025890993,25.12190728537216,25.980631466030395,104.0489133254358,24182.72896754388,24339.641100230576,24496.55323291727,24141.8,24367.0,24592.2,0.003049341853383026,91.81832634080274,2.283676434483155,89.53464990631959,165.41570438799462,74.9309585334998,59.5591685735954,-0.5698844101960322,-3.241891457154773,0.45964045196503034,-1.5278139973595704,0.9703245836725375,-0.09851001225368777,-0.733787982867067,-0.7281110872245884,0.1309910822474497,-1.2112681322683445,0.6243691997877204,0,3,1,4
449,1721015100,24587.6,24611.85,24522.75,24598.9,0,86.5,0.003522614528503384,24491.47,24501.07232936125,24525.923333333332,94.86924949616382,24395.855000000003,24440.326899612322,24449.81181818182,121.0365634612069,24366.489999999998,24364.33242401814,24400.491904761904,97.586839330664,24098.145,24195.225058555898,24265.22556862745,320.6318031461322,23965.055,24107.358648045145,24056.215445544556,307.27420037671584,69.57309416026047,181.65000000000146,0.7439412710276606,27.410819164064538,26.18494399432099,103.72041951647589,24208.15716111113,24364.33242401814,24520.50768692515,24141.8,24376.824999999997,24611.85,0.0031089998397813255,101.54920308324654,9.611642541541556,91.93756054170498,187.41862891335646,80.02494323555939,71.42216130587505,-1.129669453952616,2.513931762953623,0.5252221855237235,-1.4225767931769049,1.0161569095634404,0.16380905407510413,-0.7546506859366745,-0.5259356586596196,0.11449017247889844,-1.2520738149036255,0.7118994048758917,0,3,1,1
450,1721025900,24599.2,24635.05,24576.1,24584.5,0,-14.400000000001455,-0.0005855634385366945,24540.670000000002,24528.8815529075,24556.933333333334,47.83371718740687,24427.795000000002,24466.5401905919,24484.110909090912,124.78295701403093,24380.4825,24385.30076458784,24421.254761904762,107.78365425714102,24118.691000000003,24210.490742534097,24284.298313725492,318.1658434652005,23967.1075,24116.80699164821,24068.481683168317,310.7348624895384,68.21768178025198,319.40000000000146,1.3162937717132899,28.82280518450867,26.561781307204942,100.52253240815622,24235.577907671974,24385.30076458784,24535.023621503704,24141.8,24388.425,24635.05,0.003132312198750627,106.86713553863228,11.943659997541843,94.92347554109044,166.4233685440234,86.678784319851,80.54489536297008,0.4694805939356508,-2.702563331798308,0.13584834079057959,-1.8805906134769959,0.8138539626244814,-0.5108457278163214,-0.7940084948414011,-0.3148419188948924,0.14772978912373053,-1.2014625053213652,0.7724998829544968,0,3,1,1
451,1721036700,24583.4,24588.6,24577.95,24588.35,0,3.849999999998545,0.00015659047656841994,24555.06,24548.704368605002,24572.826666666668,49.50062373308671,24453.545000000002,24488.687428666097,24513.30272727273,129.0503894912067,24396.245000000003,24404.638787008043,24441.05166666667,114.11853820997344,24139.99,24225.3087526308,24302.716313725487,313.10725569905037,23969.647,24126.14447696211,24080.783514851486,314.77830709429384,68.39496568824438,257.5,1.058327185445638,30.009716408264815,27.054343464499212,94.10306580757347,24267.653821227024,24404.638787008043,24541.623752789063,24141.8,24388.425,24635.05,0.003100461816821974,110.12287024825127,12.15951576572867,97.9633544825226,132.75166412767885,91.73780907747384,86.14717887762811,-0.6595951201957041,-2.6560418166368955,-0.31013445115806204,-1.8203531403363935,0.6243551441598079,-0.9744927164985382,-0.8281857367052011,-0.09580486389752334,0.1802715460425862,-1.1603445836646975,0.8129271247654305,0,3,1,1
452,1721101500,24615.9,24661.25,24599.75,24640.5,0,52.150000000001455,0.002118677137798122,24584.93,24579.302912403335,24601.306666666664,46.248426999892,24486.355,24516.289714363167,24547.294545454544,130.8736996117044,24411.167500000003,24427.101759673944,24464.31404761905,125.59491302459352,24164.556,24241.590762331554,24322.344156862742,302.8581227476756,23972.858500000002,24136.329734844046,24094.067732673266,319.97747814167604,70.77314246655756,328.09999999999854,1.3495171188364725,31.740943890134744,27.723857811018576,92.5885611070326,24292.748695395876,24427.101759673944,24561.45482395201,24141.8,24401.525,24661.25,0.0031088379893144846,115.5788120264624,14.092366035151827,101.48644599131057,141.57288154809655,92.85760958314665,90.42473432682384,-0.8726760686859953,2.1771370470450457,-0.6802608879034941,-1.0216029561145668,0.5052013120201777,-1.1733371422871137,-0.7782327530999271,-0.02268192365669965,0.22243245275516843,-1.1008275884826095,0.8429542232902559,0,3,1,2
453,1721112300,24640.9,24656.65,24587.65,24604.3,0,-36.20000000000073,-0.0014702062561141613,24603.31,24587.635274935557,24607.76333333333,22.25501067095322,24520.364999999998,24532.291584478953,24568.739090909094,109.10886777816327,24425.545000000002,24443.97778256214,24482.70761904762,130.57742399786696,24187.895,24255.81465400483,24339.589019607844,290.381165980305,23976.681,24145.596472767927,24106.571524752475,325.22461358543444,67.00412336334023,340.09999999999854,1.4016534647752596,32.11433192689995,28.351068399001633,90.90366388510171,24312.563105358175,24443.97778256214,24575.392459766103,24141.8,24401.525,24661.25,0.0031406576117501334,115.64852353900278,11.329662038153756,104.31886150084902,114.08205968245782,89.56066302485864,91.3853605618264,1.5630483072366432,2.6427905234849014,-1.0371383622082988,-0.058328103347623284,0.2922911620905721,-1.4473993449762148,-0.7269244234672426,-0.017965653628737283,0.2466587284257584,-1.0904697792670583,0.8595724093432707,0,3,1,2
454,1721123100,24603.6,24616.2,24593.9,24601.1,0,-3.2000000000007276,-0.0001300670253472566,24603.749999999996,24592.123516623706,24607.02666666667,22.16760023016124,24547.61,24544.802205482778,24583.418181818182,87.86561961977068,24442.9675,24458.941803270507,24499.427142857145,129.53658625135998,24209.224,24269.35525580856,24355.7931372549,280.4152491631349,23980.799,24154.616344594302,24118.936257425743,330.50818438952655,66.66614314609981,272.4499999999971,1.1198730714610021,32.32602087223181,28.918918752320234,86.00340217902296,24336.857095324063,24458.941803270507,24581.02651121695,24141.8,24401.525,24661.25,0.0024779789994832475,114.12993827345781,7.848861418087026,106.28107685537078,94.30738279810863,85.28937415585693,89.23588225462076,1.4852188361617882,2.444238863063704,-1.6396483757573574,3.0910620668892648,0.13283804740527427,-1.6026452552465478,-0.7086052075918969,0.08206419793297694,0.26363539781366124,-1.095268115312181,0.8643769830349477,0,3,1,2
455,1721274300,24543.8,24678.9,24504.45,24607.8,0,6.700000000000728,0.00027230846620848753,24608.41,24597.34901108247,24608.376666666667,19.3834465450354,24574.54,24556.256349940453,24594.361818181816,49.58371036327039,24457.7825,24473.1187743876,24515.125476190475,130.64841960803602,24230.461,24282.62759871803,24371.42356862745,269.1400821227831,23984.73,24163.590278364714,24131.352118811883,335.6165084699376,67.04100668198895,269.2999999999993,1.1064773917866724,32.60228663567954,29.445114164228706,92.32101630909281,24337.739752912246,24473.1187743876,24608.497795862953,24141.8,24410.35,24678.9,0.002432706897355098,112.17401035003786,4.714346795733647,107.45966355430421,81.31978922939538,78.3185863576349,84.38954117945018,1.4024524916681784,2.8516668755265044,-0.7171208325282747,-0.8539068888473074,-0.07318905056512807,-1.6238906040668053,-0.6613243908199655,0.11061321214151777,0.279640262792991,-1.100467184781443,0.8676027628701907,0,3,1,1
456,1721285100,24607.0,24837.75,24599.75,24801.7,0,193.90000000000146,0.007848733356725902,24651.079999999998,24665.466007388317,24672.806666666664,85.67066008829634,24603.07,24600.8824681331,24635.663636363635,83.13890385005796,24481.315,24504.41222444592,24547.879523809526,147.87151793301828,24255.522,24302.98337916046,24393.825098039215,262.6174324613807,23992.859,24176.2261144367,24147.529742574254,345.4176360610372,75.59478453604888,285.2999999999993,1.1637108221435417,35.70986309639409,30.34007829739519,102.72665800130049,24347.926443111075,24504.41222444592,24660.898005780768,24141.8,24489.775,24837.75,0.0030223891362081315,124.83105815533781,13.897115680826872,110.93394247451094,146.94063028814858,85.35826387542647,82.98874146297278,2.059254781496474,4.280601999909322,1.3854206727136464,3.806846500834307,0.186871005039822,-0.6537472578766415,-0.420176490340382,0.03179716898135176,0.3208208554875839,-1.0163187061078827,0.854269763889543,0,3,1,2
457,1721295900,24802.05,24810.4,24775.95,24779.35,0,-22.350000000002183,-0.0009015541830535107,24678.85,24703.42733825888,24715.563333333335,102.27810127277696,24631.89,24633.331110290717,24667.714545454546,89.72261203937059,24500.8725,24530.596774498692,24576.26380952381,160.256089854808,24279.34,24321.66442311495,24414.367372549023,254.76975359506855,24001.197,24188.169161675578,24163.103821782177,354.21557543362184,73.23544863111282,288.1999999999971,1.1767516021093214,37.46102417867831,31.35735628043564,97.8497538583505,24384.092972338593,24530.596774498692,24677.10057665879,24141.8,24489.775,24837.75,0.0029412328369728346,131.54206645686645,16.486499185884412,115.05556727098204,148.81527910476856,88.77862541136791,84.15182521480978,0.6332859961712107,-3.1714908473462695,1.1746198904532614,0.7792046025745714,0.1255084233238551,-0.7902789722426523,-0.18685337000609323,-0.20762506547820714,0.33828419109647306,-0.9909390617470947,0.8784937573106463,0,3,1,2
458,1721360700,24853.8,24854.8,24621.85,24661.75,0,-117.59999999999854,-0.004757184681643954,24690.34,24689.53489217259,24709.86333333333,94.76002189723489,24646.825,24638.498181146948,24673.143636363635,79.46665355880033,24512.2575,24543.087557879768,24591.585476190477,163.317938450628,24297.942000000003,24335.00111240456,24429.363843137253,247.82503257617154,24008.195,24197.54700005824,24176.18407920792,360.29297075116557,62.22990372568294,149.34999999999854,0.6092834646954135,35.32297524242176,31.923873275005086,107.49977143989696,24377.257927353967,24543.087557879768,24708.91718840557,24141.8,24498.3,24854.8,0.0033555018396299787,125.91972747422551,8.691328162594772,117.22839931163074,99.23218991630966,70.84188962678589,81.65959297119343,0.3867491806966207,-2.929642734871992,1.4561806142839508,0.727929767292901,-0.05428155072780411,-0.9460636487909095,-0.13045803171116394,-0.27390147318572694,0.32551785944035827,-1.0367126743751929,0.8698600623920256,0,3,1,2
459,1721371500,24661.65,24667.6,24519.75,24530.4,0,-131.34999999999854,-0.005340295643163251,24676.2,24636.48992811506,24656.55,114.60276501884366,24639.975,24618.843966392957,24651.975454545453,86.68159566963553,24517.915,24541.879219034076,24593.31333333333,161.8063837301108,24314.112,24342.66381387889,24438.47984313725,235.54470015557428,24014.607999999997,24204.13814857194,24186.52477227723,363.8416410800317,52.70334920420327,-68.5,-0.278467736362195,29.986715003156156,31.64713637902667,110.38193062276136,24370.72145808216,24541.879219034076,24713.03697998599,24141.8,24498.3,24854.8,0.0037573550823855675,109.60171570749662,-6.101346883307301,115.70306259080392,27.14819078558948,37.50855629345255,65.7096904438688,-0.09639842574365727,-1.94844300366758,1.1059613660097463,0.40561993594266305,-0.16049504529908545,-0.8387161500610236,-0.035445590035442565,-0.4405838910460973,0.29295876040350505,-1.093842121361542,0.8715609726401721,0,3,1,2
460,1721382300,24531.85,24539.65,24508.15,24525.85,0,-4.55000000000291,-0.00018550133828210813,24659.81,24599.60995207671,24606.433333333334,131.45206065316916,24634.109999999997,24601.93597250333,24631.225454545456,92.63209726925515,24530.952500000003,24540.352626745116,24594.069047619047,150.47168336084928,24328.053000000004,24349.847585883643,24446.783294117646,226.6964009530188,24024.4735,24210.508680283383,24196.648376237623,364.1984573499482,52.40407602367386,-58.650000000001455,-0.23856494946003154,25.827286643508113,30.81572927395259,104.74750700684982,24380.99560493148,24540.352626745116,24699.709648558754,24193.75,24524.275,24854.8,0.003221566559926218,95.20496328960144,-16.398479440961992,111.60344273056343,-3.1346533310852074,8.425809750529261,38.92541855692258,-0.001159699346272627,-2.9260003120406446,0.9141085051987113,0.09022843986222741,-0.21176845789949075,-0.4752834629640522,-0.0062867390019807744,-0.4760192153806565,0.26057657960587793,-1.1252047569265688,0.8561353044509618,0,3,1,2
461,1721619900,24445.75,24595.2,24362.3,24522.95,0,-2.899999999997817,-0.00011824958014780565,24604.06,24574.056634717806,24560.813333333335,114.21049864160712,24627.57,24587.57488659363,24611.01454545454,98.35378374945188,24540.557500000003,24538.69523372177,24593.306904761906,142.97050328384992,24341.008,24356.63591584899,24454.42631372549,218.65493511221865,24033.389499999997,24216.695637109453,24206.519198019803,365.38888023959845,52.20061721038676,-65.39999999999782,-0.2659796204299915,22.50818137487999,29.62893671694222,113.90125650636067,24361.24364255705,24538.69523372177,24716.14682488649,24193.75,24524.275,24854.8,0.0032077175549034714,82.60916053153778,-23.195425759220527,105.80458629075831,-28.570584140748636,0.0,15.31145534799395,1.1652821199768357,-0.17341844583304677,0.8269151684507642,-0.21464612412040956,-0.3108513722975462,0.008919995079067763,0.01152966030173417,-0.4904099759296885,0.222331960715059,-1.154323153254958,0.8389048448013074,0,3,1,2
462,1721630700,24523.15,24541.65,24465.55,24515.7,0,-7.25,-0.0002956851403054896,24551.329999999998,24554.604423145203,24531.359999999997,61.9572291985763,24615.090000000004,24574.50672539479,24590.67454545455,104.27069951733188,24550.7225,24536.505211462554,24590.939523809524,132.7574435172568,24354.517000000003,24362.8737230706,24461.276980392155,207.67533128770552,24040.8535,24222.616515582533,24216.069900990096,367.5568171742044,51.66061479627812,-124.79999999999927,-0.5064832288305808,19.674366284779918,28.206855226633323,111.20116675590648,24365.0823432659,24536.505211462554,24707.928079659207,24193.75,24524.275,24854.8,0.0032011667911975334,71.22089158398012,-27.666955765422557,98.88784734940268,-28.329673725026854,0.0,2.8086032501764344,2.1942777434054306,4.85429566243526,0.9734061588091227,-0.22198465838490986,-0.347543671929858,0.6863819895085422,0.12057137771515516,-0.702972724400994,0.1833597421572336,-1.1888391164938077,0.8116403097264104,0,3,1,2
463,1721641500,24516.25,24520.95,24504.7,24515.9,0,0.2000000000007276,8.158004225818977e-06,24522.16,24541.70294876347,24519.55,6.384688713245229,24606.25,24563.85095714119,24572.64,108.93024526452281,24563.307500000003,24534.54281037088,24587.623095238094,114.89493057744467,24364.728,24368.87475353842,24467.605725490197,202.64761668197858,24048.395,24228.424109333373,24225.476762376235,369.5039858794165,51.675466094180464,-88.39999999999782,-0.3592867913332134,17.373233714038825,26.659195010548398,104.41894055905601,24377.1245010501,24534.54281037088,24691.96111969166,24259.85,24557.324999999997,24854.8,0.0030381382371541233,61.5027789716878,-29.90805470217191,91.41083367385971,-36.39934128634583,0.02068353608224857,0.006894512027430401,0.15258712313027134,-1.927191189628952,1.0540960594179896,-0.2725210290022052,0.0025099639317037493,1.0993258355885576,0.09165326846997673,-0.6778395068498886,0.14433281124834016,-1.2177612801910527,0.7521089673640281,0,3,1,2
464,1721706300,24568.9,24582.55,24380.3,24469.3,0,-46.60000000000218,-0.001902616057807895,24509.940000000002,24517.568632508985,24501.93,23.144637607126338,24593.07,24546.659874024605,24547.739999999998,117.27642606750375,24570.34,24528.329209383177,24578.67,103.51714910063153,24373.201999999997,24372.8129984977,24471.706588235294,197.83207472951267,24055.616,24233.193928950535,24233.811514851484,370.61257875207093,47.97687872856833,-131.79999999999927,-0.5357484014942392,14.309367117051737,24.89493388290602,111.40687337626629,24357.010262854852,24528.329209383177,24699.6481559115,24318.55,24586.675,24854.8,0.0030698400678028487,49.47060779143794,-33.55218070593743,83.02278849737537,-79.86005696028924,0.02068353608224857,0.013789024054846591,-2.032899353808647,4.297134086086085,1.046938259940175,-0.31615272313605153,0.41400833531672043,1.464812392194601,0.056944840575064534,-0.6013107733653741,0.10401997085010715,-1.237787894921532,0.6675636760061924,0,3,1,2
465,1721717100,24468.65,24544.7,24074.2,24460.65,0,-8.649999999997817,-0.00035356668421317856,24496.9,24498.59575500599,24485.5,29.448535616655587,24578.355,24531.02171511104,24523.663636363635,124.24733945306983,24576.447500000002,24521.8835703943,24568.223333333335,92.09156838241499,24381.693000000003,24376.257586791904,24475.135921568628,192.09603784583535,24062.289500000003,24237.698009565378,24241.831990099014,371.8477472515832,47.30012809612374,-147.14999999999782,-0.5979811279350361,11.57354882845961,22.991878875127963,137.0563824208187,24299.666428297245,24521.8835703943,24744.100712491356,24074.2,24464.5,24854.8,0.0030665757114932903,38.78989694889242,-35.38631323878637,74.17621018767879,-185.65800536787464,0.02068353608224857,0.02068353608224857,-0.6114696666921388,-2.9758587010430997,1.1584857084882143,-0.1676120908930996,1.2008443752969786,1.263694070766137,0.04086729235110305,-0.5165054987718369,0.06498033160297022,-1.256777359423139,0.7236978899225159,0,3,1,2
466,1721727900,24459.45,24479.5,24446.75,24476.4,0,15.75,0.0006436841020783057,24487.590000000004,24491.197170003994,24478.666666666668,26.34925046307069,24545.825,24521.09049418176,24505.126363636366,99.36824680086131,24574.447500000002,24517.551801785317,24558.695,93.88124704157016,24389.002999999997,24380.184740251047,24478.849921568628,188.5017329020838,24069.863999999998,24242.42478165319,24250.032198019802,372.4973344816373,48.71855216539064,-325.2999999999993,-1.3116036400730566,9.618713295321989,21.081426649441397,129.60592653361735,24311.819625602267,24517.551801785317,24723.283977968367,24074.2,24464.5,24854.8,0.002999018650453792,31.236178802177164,-34.35202510840131,65.58820391057847,-89.40590139500186,1.6710152466166963,0.570794106260412,0.4060856424392002,-3.0183948018925424,1.813951203191017,2.973727926195887,1.1490185014896344,1.1060926570207374,-0.01227892051927372,-0.41137352239672764,0.0246172516688552,-1.2656272801985877,0.7355062642244069,0,3,1,2
467,1721792700,24444.95,24504.25,24367.8,24379.85,0,-96.55000000000291,-0.003952416556274114,24460.420000000002,24454.08144666933,24442.753333333338,49.758976576759494,24505.875,24495.41040433053,24474.949090909093,71.42998611732321,24568.8825,24504.437344472433,24540.161904761906,102.02435503233751,24396.816000000003,24380.17161318238,24478.49098039216,179.47209732521793,24076.359,24245.1460731056,24256.17053465346,372.1799719004271,41.36803597622234,-399.5,-1.6122295379015188,5.599845743796574,18.86977223434928,130.0947889240733,24298.805851735386,24504.437344472433,24710.06883720948,24074.2,24464.5,24854.8,0.003132632188647052,17.26006140743266,-38.66251400251665,55.92257540994931,-120.31826002100595,1.6710152466166963,1.1209046764385613,-1.1751530290653598,2.538863126139932,0.6281681152712201,2.786469635190401,0.7033088329221661,0.8803758789524815,0.08464765459490649,-0.4048524238458163,-0.014967581447099637,-1.2625070560811793,0.7441737558879793,0,3,1,2
468,1721803500,24378.35,24453.95,24307.25,24407.4,0,27.55000000000291,0.0011293935578828153,24438.72,24438.520964446223,24425.08,42.668674106036896,24480.440000000002,24479.40851263407,24457.044545454544,52.5474431141216,24563.6325,24495.195692617915,24524.782619047623,107.6313118145561,24404.767999999996,24381.239393057585,24478.906039215686,170.56152003987273,24083.086,24248.359022153014,24262.7258019802,372.0216029813483,43.96597694142803,-254.34999999999854,-1.0313542226322079,2.9507024256637386,16.59561940453706,131.2808754294967,24288.19100871297,24495.195692617915,24702.200376522862,24074.2,24464.5,24854.8,0.003166752356948848,8.311136822860135,-38.08915086967134,46.40028769253148,-128.30206278185076,4.201142583198329,2.5143910254772543,-0.7622135486951557,-1.9304468292294164,-0.9888837063550534,-0.10597396316114224,0.5727010661452191,0.507918906091091,0.20117850428383324,-0.4419414359278513,-0.05510047742666165,-1.258228482028252,0.7975857013091381,0,3,1,2
469,1721814300,24407.65,24446.4,24397.75,24441.9,0,34.5,0.0014125076812210203,24433.24,24439.64730963082,24426.14,39.393168823635065,24471.59,24472.58878306424,24450.037272727273,50.61533474318883,24555.7825,24490.11991236859,24513.189047619046,110.60789954075047,24411.407000000003,24383.61824038866,24480.362196078437,165.22882648922163,24089.955499999996,24252.191516763844,24269.831029702967,372.2435729746347,47.125512050913414,-88.5,-0.3607768320125232,1.5850975727687107,14.45125914285587,125.3786700416756,24295.879960264116,24490.11991236859,24684.359864473066,24074.2,24464.5,24854.8,0.0032043709123429427,3.9572940648904478,-33.95439490211283,37.91168896700328,-87.50251869762427,8.137316953816526,4.6698249278771975,-0.4621253749101729,-1.4539010876745355,-0.6382779487735188,-0.6192825730314274,0.6848330365795408,0.39342153249588047,0.21666455577664423,-0.35173983099617884,-0.09520966519854915,-1.2546694189607204,0.809249358821023,0,3,1,2
470,1721879100,24230.95,24368.65,24210.8,24362.95,0,-78.95000000000073,-0.0032353370153497,24413.7,24414.081539753883,24402.710000000003,46.06409936130436,24455.300000000003,24452.65445887074,24430.28454545455,57.020532364797454,24544.705,24478.00849214301,24494.824047619048,118.4001910339216,24415.718000000004,24382.807721157733,24478.46192156863,160.95675923303418,24095.982000000004,24254.384754055645,24275.23686138614,371.7306489647575,41.37592306949538,-162.89999999999782,-0.6641971634010557,-1.3965429757288141,12.187287411629487,132.9301936101275,24269.253297381816,24478.00849214301,24686.763686904203,24074.2,24464.5,24854.8,0.002198984169361864,-5.796939367308369,-34.96690266744932,29.16996330014095,-146.19526608661997,8.14556685825491,6.828008798423269,0.4227550763092635,-1.3271400041472177,-0.4230086736585775,-1.0686115777621288,0.6176815866881286,0.1772994001236766,0.2438897178004123,-0.23788455340361364,-0.13396647675051224,-1.2406474028696688,0.8189588954248512,0,3,1,1
