Unnamed: 0,datetime,open,high,low,close,volume,ATR,signal
2637,1719559500,52510.2,52566.9,52419.45,52516.55,0,152.1419145482026,4
2638,1719560700,52513.45,52554.8,52455.15,52496.0,0,148.39249208047394,4
2639,1719561900,52493.85,52628.35,52468.35,52582.55,0,149.2215997890115,2
2640,1719563100,52581.9,52723.05,52538.25,52672.4,0,151.7629140897966,2
2641,1719564300,52673.75,52706.7,52461.4,52495.7,0,158.44413451195368,2
2642,1719565500,52491.6,52590.6,52407.0,52571.75,0,160.24098204681403,2
2643,1719566700,52573.7,52587.85,52279.1,52289.05,0,170.84876904347016,4
2644,1719567900,52289.85,52334.9,52242.3,52323.7,0,165.25957125465072,4
2645,1719805500,52351.15,52417.55,52166.05,52328.35,0,171.41960187931855,4
2646,1719806700,52329.3,52522.25,52313.0,52499.3,0,174.12177317365294,4
2647,1719807900,52496.35,52545.2,52373.35,52396.1,0,173.95950366124904,4
2648,1719809100,52396.05,52483.1,52393.6,52442.05,0,167.9266819711598,4
2649,1719810300,52436.3,52459.0,52338.8,52418.75,0,164.51763325893387,4
2650,1719811500,52418.95,52437.95,52381.7,52413.5,0,156.78423088329575,4
2651,1719812700,52410.85,52599.85,52395.45,52534.05,0,160.18535724877472,2
2652,1719813900,52532.6,52607.55,52511.55,52527.1,0,155.60068887386225,4
2653,1719815100,52527.5,52572.45,52524.75,52549.55,0,147.89349681144333,2
2654,1719816300,52549.3,52616.9,52527.35,52567.05,0,143.7261041820547,2
2655,1719817500,52561.75,52578.3,52524.8,52573.65,0,137.2813824547651,2
2656,1719818700,52573.65,52593.4,52537.8,52579.95,0,131.44699799371034,2
2657,1719819900,52582.0,52605.1,52532.1,52591.35,0,127.27221242273103,2
2658,1719821100,52589.8,52632.15,52569.1,52623.65,0,122.68491153539331,2
2659,1719822300,52621.85,52638.45,52544.0,52582.95,0,120.66813214000787,1
2660,1719823500,52583.75,52602.5,52522.05,52548.5,0,117.79540841572138,1
2661,1719824700,52548.25,52572.75,52487.95,52549.2,0,115.43859352888435,1
2662,1719825900,52560.3,52656.15,52497.6,52613.4,0,118.51797970539282,2
2663,1719827100,52611.1,52630.0,52504.55,52521.45,0,119.01312401215027,1
2664,1719891900,52793.75,52828.45,52373.0,52428.75,0,143.04432943985364,2
2665,1719893100,52427.6,52448.6,52120.25,52233.15,0,156.28044876557829,4
2666,1719894300,52226.25,52390.35,52215.6,52256.55,0,157.59970242517986,2
2667,1719895500,52255.15,52341.7,52252.9,52283.35,0,152.68543796623814,2
2668,1719896700,52286.8,52352.7,52277.2,52294.2,0,147.17219239722115,2
2669,1719897900,52296.35,52371.45,52286.95,52364.1,0,142.69560722599107,2
2670,1719899100,52357.5,52412.65,52317.9,52321.25,0,139.27092099556313,2
2671,1719900300,52325.65,52342.35,52057.3,52132.45,0,149.68371235302257,1
2672,1719901500,52131.55,52225.15,52129.1,52142.0,0,145.85273289923546,1
2673,1719902700,52141.0,52190.0,52109.75,52173.75,0,141.1668234064329,2
2674,1719903900,52172.9,52180.15,52019.05,52062.75,0,142.59062173454473,4
2675,1719905100,52065.3,52175.8,51996.65,52147.85,0,145.20200589636306,1
2676,1719906300,52146.15,52212.7,52109.6,52123.1,0,142.19471976090847,1
2677,1719907500,52131.05,52251.35,52120.9,52164.4,0,141.35581120655766,1
2678,1719908700,52160.8,52218.55,52119.05,52132.6,0,138.36611040608926,1
2679,1719909900,52136.8,52190.25,52125.75,52184.85,0,133.08995966279718,1
2680,1719911100,52182.05,52227.1,52163.45,52188.8,0,128.12996254402606,1
2681,1719912300,52194.0,52222.75,52141.4,52164.4,0,124.78853664802409,1
2682,1719913500,52164.5,52200.7,52131.2,52148.1,0,120.83935545887951,1
2683,1719978300,52872.3,52973.9,52482.65,52961.55,0,171.19368721181692,4
2684,1719979500,52956.2,53201.5,52915.8,53183.5,0,179.3727095538298,2
2685,1719980700,53182.4,53182.4,53046.05,53074.4,0,176.3782302999846,4
2686,1719981900,53078.95,53256.7,53008.65,53151.75,0,181.49764242141396,2
2687,1719983100,53157.05,53173.2,53104.6,53117.6,0,173.43352510559856,4
2688,1719984300,53118.5,53151.0,53025.3,53046.9,0,170.02398759805558,4
2689,1719985500,53045.5,53107.7,52967.4,53083.25,0,167.9008456267656,4
2690,1719986700,53086.45,53119.5,53057.05,53093.65,0,160.3686423677107,4
2691,1719987900,53096.1,53100.55,53044.6,53078.35,0,152.9101679128745,4
2692,1719989100,53079.5,53144.8,53069.95,53137.1,0,147.3344416333839,4
2693,1719990300,53136.8,53143.9,53095.45,53116.45,0,140.27126723099965,4
2694,1719991500,53115.7,53125.1,53057.95,53084.15,0,135.04831957164265,1
2695,1719992700,53087.75,53133.2,53070.95,53113.5,0,129.8484396022396,4
2696,1719993900,53113.95,53191.3,53099.9,53177.15,0,127.10212248779403,2
2697,1719995100,53176.75,53177.55,53089.3,53096.5,0,124.32697088152304,1
2698,1719996300,53101.1,53134.4,53053.1,53107.0,0,121.25361581855731,1
2699,1719997500,53106.45,53143.0,53065.4,53097.9,0,118.13550040294596,1
2700,1719998700,53107.35,53115.25,53047.1,53110.0,0,114.56510751702135,1
2701,1719999900,53108.15,53145.4,53025.7,53042.15,0,114.93188555152012,1
2702,1720064700,53357.7,53357.7,53044.5,53165.05,0,129.26175086926838,2
2703,1720065900,53162.1,53225.85,53083.55,53163.7,0,130.19305437860604,2
2704,1720067100,53161.45,53222.1,53151.9,53180.05,0,125.90783620870539,2
2705,1720068300,53180.8,53202.3,52939.2,52954.3,0,135.70727647951256,2
2706,1720069500,52944.95,52952.65,52815.9,52868.95,0,135.89961387383318,4
2707,1720070700,52869.75,52903.15,52823.0,52881.2,0,131.9174985971309,4
2708,1720071900,52881.35,52947.85,52863.0,52890.95,0,128.55553441162144,4
2709,1720073100,52892.35,52937.05,52870.1,52922.25,0,124.15513909650592,4
2710,1720074300,52922.2,52959.95,52880.85,52942.0,0,120.93691487532682,4
2711,1720075500,52941.15,52981.7,52922.15,52966.05,0,116.55213524137459,4
2712,1720076700,52966.1,53015.6,52948.4,53006.8,0,113.02698272413333,4
2713,1720077900,53005.55,53028.2,52983.25,52996.2,0,108.16434110098074,4
2714,1720079100,52995.25,53019.45,52925.75,52947.15,0,107.1311738794819,4
2715,1720080300,52946.4,52978.45,52923.95,52975.0,0,103.37180431666177,4
2716,1720081500,52974.1,53092.85,52950.05,53031.85,0,106.18810400832848,4
2717,1720082700,53032.85,53174.4,52984.8,53157.3,0,112.14609657916205,2
2718,1720083900,53156.8,53188.05,53122.45,53127.8,0,108.82137539493661,2
2719,1720085100,53127.75,53145.05,53063.6,53108.0,0,106.86627715244146,2
2720,1720086300,53107.15,53123.0,53072.85,53083.75,0,102.81511449869575,2
2721,1720151100,52560.1,52817.85,52290.45,52378.2,0,152.13546346307484,4
2722,1720152300,52378.7,52475.15,52295.05,52317.25,0,154.1329303585694,4
2723,1720153500,52320.4,52451.65,52290.05,52385.8,0,154.66629247581434,4
2724,1720154700,52384.4,52494.0,52339.2,52472.45,0,154.67584301325638,4
2725,1720155900,52474.0,52663.55,52468.35,52602.15,0,157.57042565516696,2
2726,1720157100,52599.25,52611.3,52539.8,52552.3,0,151.4225381083693,4
2727,1720158300,52553.9,52644.05,52549.65,52627.5,0,147.3494996720573,2
2728,1720159500,52625.45,52660.6,52591.45,52593.25,0,141.76382112405332,2
2729,1720160700,52592.25,52620.9,52547.8,52551.05,0,136.85926247233513,4
2730,1720161900,52548.3,52624.05,52545.4,52614.95,0,132.70145801002556,2
2731,1720163100,52614.0,52618.95,52566.1,52583.65,0,126.99778243788077,2
2732,1720164300,52586.9,52608.95,52485.45,52500.55,0,126.747940835175,4
2733,1720165500,52499.85,52568.9,52484.9,52564.75,0,123.69451648980535,2
2734,1720166700,52566.55,52581.2,52465.7,52500.15,0,123.10919388339067,4
2735,1720167900,52505.0,52520.95,52482.25,52512.65,0,117.07996574886255,4
2736,1720169100,52512.5,52533.7,52431.45,52488.6,0,116.02068248108665,1
2737,1720170300,52487.8,52529.2,52464.25,52481.65,0,112.37277658958025,1
2738,1720171500,52481.65,52732.6,52473.9,52685.8,0,122.82472111889574,2
2739,1720172700,52687.05,52715.05,52621.6,52633.15,0,120.72652675326064,2
2740,1720410300,52533.1,52656.55,52321.2,52630.1,0,136.05677484231387,2
2741,1720411500,52625.1,52710.8,52394.4,52437.85,0,148.9384337821487,4
2742,1720412700,52437.25,52628.8,52423.95,52561.35,0,152.9321170834242,2
2743,1720413900,52561.9,52688.0,52461.35,52498.35,0,158.19768014889402,2
2744,1720415100,52496.85,52580.9,52488.55,52516.3,0,153.4942744239729,2
2745,1720416300,52516.9,52523.2,52388.75,52450.7,0,152.13396910797462,2
2746,1720417500,52447.85,52469.7,52401.85,52439.3,0,146.11368560026204,2
2747,1720418700,52440.15,52444.15,52300.75,52409.65,0,145.91985091452915,2
2748,1720419900,52407.8,52439.7,52252.45,52283.65,0,148.8720044206342,4
2749,1720421100,52285.1,52363.55,52246.7,52345.7,0,146.5847183905893,4
2750,1720422300,52345.9,52392.45,52337.0,52378.25,0,140.07509564840416,4
2751,1720423500,52378.25,52437.1,52369.85,52389.8,0,134.87330310208958,4
2752,1720424700,52395.25,52447.15,52333.8,52365.6,0,133.33592430908308,4
2753,1720425900,52367.8,52514.5,52348.15,52511.05,0,135.6940725727199,2
2754,1720427100,52502.45,52518.25,52416.5,52430.85,0,133.26949596038278,2
2755,1720428300,52436.45,52508.95,52410.85,52480.7,0,130.75738910606964,2
2756,1720429500,52480.25,52481.0,52348.75,52385.85,0,130.8640041699218,4
2757,1720430700,52386.65,52480.7,52367.4,52400.55,0,129.6094324434985,4
2758,1720431900,52401.1,52507.8,52377.3,52470.05,0,129.67304441182003,2
2759,1720496700,52390.5,52586.3,52292.95,52545.3,0,141.36425552526188,2
2760,1720497900,52541.65,52568.15,52422.5,52454.1,0,141.67038013060042,4
2761,1720499100,52453.4,52523.3,52416.35,52490.15,0,139.19035297841498,2
2762,1720500300,52490.85,52534.55,52475.0,52501.85,0,133.50175633709983,2
2763,1720501500,52501.3,52574.55,52493.9,52566.6,0,129.72663088444995,2
2764,1720502700,52562.0,52570.5,52496.9,52527.9,0,125.71758582127484,2
2765,1720503900,52529.75,52562.55,52512.8,52543.65,0,120.29132969118379,2
2766,1720505100,52545.75,52626.6,52535.4,52587.15,0,118.21337757038475,2
2767,1720506300,52588.25,52609.0,52544.85,52560.8,0,114.3517077439288,2
2768,1720507500,52557.9,52566.3,52526.1,52551.0,0,109.05515719079133,2
2769,1720508700,52550.7,52567.15,52483.7,52538.95,0,107.22621739144941,2
2770,1720509900,52537.05,52573.15,52525.5,52558.75,0,102.97077329206027,2
2771,1720511100,52558.05,52583.4,52535.95,52550.1,0,99.00500377119914,2
2772,1720512300,52548.2,52577.75,52534.1,52564.4,0,95.0510749303993,2
2773,1720513500,52563.9,52595.5,52560.1,52581.15,0,90.7902838639423,2
2774,1720514700,52578.7,52582.3,52523.55,52541.95,0,88.501692159375,2
2775,1720515900,52546.05,52560.9,52500.95,52526.0,0,86.46228557656282,2
2776,1720517100,52526.25,52603.0,52505.15,52567.0,0,87.27569374966538,2
2777,1720518300,52567.25,52607.65,52488.4,52521.4,0,89.55957276754643,2
2778,1720583100,52528.8,52528.8,52175.2,52287.7,0,108.41960328415068,2
2779,1720584300,52283.8,52385.65,52201.85,52359.2,0,113.80391733528297,2
2780,1720585500,52357.1,52386.4,52234.0,52284.55,0,116.56078038276286,2
2781,1720586700,52278.7,52300.95,52166.95,52192.05,0,117.80643892685123,4
2782,1720587900,52187.6,52187.6,52077.9,52114.65,0,117.54526471779053,4
2783,1720589100,52113.8,52160.05,52102.35,52124.0,0,113.27060295223437,4
2784,1720590300,52123.7,52155.6,52082.15,52143.45,0,110.4262741699317,1
2785,1720591500,52145.05,52183.15,52116.45,52161.1,0,107.30296887207975,1
2786,1720592700,52156.0,52187.75,52141.55,52153.75,0,102.93847109550241,1
2787,1720593900,52156.25,52168.8,52125.9,52139.15,0,98.6500088743952,4
2788,1720595100,52140.95,52167.3,52107.75,52161.25,0,95.85715109765289,1
2789,1720596300,52159.25,52162.3,52107.9,52129.3,0,92.89592601924922,4
2790,1720597500,52128.2,52147.85,52097.2,52134.05,0,89.87835987501724,4
2791,1720598700,52133.6,52141.7,52092.9,52114.3,0,86.9441913125157,4
2792,1720599900,52114.25,52133.05,52075.4,52120.35,0,84.85174907590753,4
2793,1720601100,52121.7,52213.0,52108.3,52164.45,0,86.26948128477106,1
2794,1720602300,52165.75,52235.95,52116.1,52125.25,0,88.66808976443016,4
2795,1720603500,52123.55,52238.55,52100.1,52174.4,0,92.2239404955426,1
2796,1720604700,52172.7,52234.5,52160.15,52217.3,0,90.94723046014661,1
2797,1720669500,52316.9,52400.3,52115.55,52138.45,0,104.790285427279,4
2798,1720670700,52138.35,52264.7,52110.0,52257.7,0,108.355265039616,2
2799,1720671900,52256.0,52305.7,52138.0,52140.65,0,112.59417467964322,2
2800,1720673100,52141.55,52142.85,51824.2,51912.5,0,127.31244791681168,2
2801,1720674300,51909.55,51947.85,51811.8,51820.1,0,127.93655877989625,4
2802,1720675500,51816.95,51849.0,51749.45,51801.5,0,125.9089474384753,4
2803,1720676700,51796.6,51877.6,51779.1,51846.95,0,123.95116547858419,4
2804,1720677900,51849.35,51928.35,51846.35,51869.45,0,120.95465365868532,4
2805,1720679100,51869.85,51920.95,51768.35,51882.85,0,123.21503554020768,4
2806,1720680300,51883.5,51960.8,51863.5,51954.0,0,121.3639615730502,4
2807,1720681500,51956.45,51965.7,51893.25,51926.3,0,117.87010717497498,4
2808,1720682700,51928.45,51961.75,51886.15,51933.1,0,114.8508138053338,4
2809,1720683900,51933.85,51955.95,51885.4,51894.7,0,111.68646996209536,4
2810,1720685100,51888.7,52083.9,51877.95,52072.3,0,118.41957925051743,4
2811,1720686300,52070.75,52244.7,52044.75,52168.7,0,124.24318073262313,4
2812,1720687500,52170.5,52215.6,52131.25,52160.2,0,121.39366782314994,4
2813,1720688700,52160.35,52295.7,52132.0,52277.8,0,124.41554869292474,4
2814,1720689900,52283.6,52343.3,52221.7,52287.6,0,124.21443807200197,4
2815,1720691100,52288.85,52335.2,52254.85,52305.65,0,121.08126392400173,4
2816,1720755900,52272.65,52489.55,52193.8,52469.1,0,133.55760221514447,2
2817,1720757100,52469.25,52510.75,52303.35,52316.6,0,138.83205919977712,2
2818,1720758300,52315.25,52358.0,52171.15,52237.0,0,142.26191211407865,4
2819,1720759500,52232.15,52352.65,52224.9,52312.1,0,141.22534696307304,4
2820,1720760700,52314.2,52503.55,52242.5,52493.55,0,149.7842507514252,1
2821,1720761900,52495.4,52794.55,52472.95,52649.8,0,162.05680426918096,2
2822,1720763100,52647.4,52659.45,52505.5,52532.45,0,161.47774682138208,2
2823,1720764300,52535.9,52577.4,52448.4,52539.95,0,159.15790776271191,2
2824,1720765500,52540.55,52576.6,52468.5,52551.5,0,155.51091435108953,2
2825,1720766700,52554.85,52562.4,52469.3,52483.7,0,151.05299189744017,4
2826,1720767900,52482.2,52522.5,52444.65,52507.45,0,145.8242067619086,2
2827,1720769100,52508.9,52586.5,52506.2,52554.65,0,141.14390627891535,2
2828,1720770300,52555.55,52637.35,52543.35,52585.7,0,137.77648440184998,2
2829,1720771500,52581.25,52592.65,52532.0,52544.6,0,132.26744980171796,2
2830,1720772700,52543.65,52580.65,52540.25,52562.15,0,125.70548910159536,2
2831,1720773900,52562.3,52582.3,52481.35,52497.2,0,123.93723988005314,2
2832,1720775100,52499.8,52515.85,52382.75,52400.55,0,124.59172274576352,2
2833,1720776300,52397.6,52420.1,52226.05,52228.45,0,129.55302826392295,4
2834,1720777500,52224.75,52350.65,52193.3,52348.7,0,131.5385262450712,2
2835,1721015100,52330.05,52444.9,52259.3,52359.95,0,135.40006008470888,2
2836,1721016300,52357.95,52375.2,52219.95,52265.8,0,136.8179129358011,4
2837,1721017500,52264.65,52358.15,52167.25,52313.0,0,140.68091915467255,4
2838,1721018700,52313.5,52338.25,52228.8,52296.15,0,138.45013921505287,4
2839,1721019900,52291.2,52516.4,52265.95,52423.4,0,146.45012927112086,2
2840,1721021100,52423.25,52465.4,52405.25,52426.7,0,140.28583432318376,2
2841,1721022300,52426.6,52431.5,52367.5,52382.55,0,134.83684615724206,2
2842,1721023500,52382.65,52445.9,52381.15,52414.0,0,129.8306428602962,2
2843,1721024700,52414.0,52436.65,52154.0,52358.3,0,140.746311227418,4
2844,1721025900,52357.85,52363.5,52256.3,52283.05,0,138.35014613974508,4
2845,1721027100,52283.25,52343.8,52263.7,52308.65,0,134.189421415478,1
2846,1721028300,52306.75,52441.9,52303.85,52434.6,0,134.46517702865836,4
2847,1721029500,52438.5,52622.85,52426.8,52588.65,0,138.86409295518246,2
2848,1721030700,52592.3,52662.25,52543.3,52582.6,0,137.44165774409777,2
2849,1721031900,52583.3,52614.05,52515.95,52545.2,0,134.63153933380548,2
2850,1721033100,52542.05,52614.15,52510.8,52547.65,0,132.39714366710498,2
2851,1721034300,52544.55,52586.2,52518.35,52536.65,0,127.78663340516881,2
2852,1721035500,52535.4,52545.5,52424.65,52448.95,0,127.29115959051379,4
2853,1721036700,52442.9,52486.65,52422.65,52484.4,0,122.77036247690566,4
2854,1721101500,52466.7,52619.05,52465.1,52564.85,0,124.99747944284128,2
2855,1721102700,52563.55,52581.65,52359.75,52369.4,0,131.919088054067,4
2856,1721103900,52367.0,52495.75,52357.5,52448.1,0,132.37129605020507,2
2857,1721105100,52450.05,52516.95,52440.55,52509.15,0,128.3733463323329,2
2858,1721106300,52516.35,52526.4,52474.05,52482.15,0,122.94310730859472,2
2859,1721107500,52481.6,52515.8,52435.75,52499.0,0,119.87931392940959,2
2860,1721108700,52497.45,52512.7,52473.7,52484.85,0,114.1022200773089,2
2861,1721109900,52481.2,52499.1,52435.35,52440.0,0,110.5056329289297,2
2862,1721111100,52439.5,52478.85,52426.2,52436.0,0,106.37308771972054,2
2863,1721112300,52436.9,52471.35,52423.7,52451.15,0,102.17858145402631,2
2864,1721113500,52450.55,52507.45,52450.1,52498.55,0,98.97653992159576,2
2865,1721114700,52496.6,52513.85,52428.25,52461.55,0,98.02107278433881,2
2866,1721115900,52461.5,52476.85,52379.15,52392.2,0,97.9981390140287,2
2867,1721117100,52394.25,52434.1,52375.5,52424.1,0,95.18398622731226,2
2868,1721118300,52423.4,52436.7,52389.1,52416.1,0,91.78513006821842,2
2869,1721119500,52419.05,52419.05,52335.35,52341.55,0,91.2076207776317,4
2870,1721120700,52336.8,52419.3,52331.6,52396.5,0,90.9570764363726,2
2871,1721121900,52400.85,52456.7,52378.65,52407.5,0,90.03514240520282,2
2872,1721123100,52407.25,52454.35,52365.85,52399.95,0,89.92548937625976,2
2873,1721274300,52215.05,52384.45,52168.65,52327.45,0,100.02366870652662,1
2874,1721275500,52325.45,52609.3,52307.25,52587.5,0,114.45412094177493,2
2875,1721276700,52588.95,52668.8,52528.75,52608.0,0,116.28239801736265,2
2876,1721277900,52602.4,52631.05,52526.3,52540.65,0,115.45865530183676,2
2877,1721279100,52541.1,52555.15,52407.3,52417.05,0,117.7723227802769,2
2878,1721280300,52417.05,52447.45,52267.65,52272.95,0,122.20287115311395,4
2879,1721281500,52273.6,52316.05,52185.7,52240.6,0,122.78480892789194,4
2880,1721282700,52239.6,52267.5,52193.55,52255.85,0,119.29660829018518,4
2881,1721283900,52256.55,52436.35,52240.95,52427.85,0,124.73256484088634,4
2882,1721285100,52424.05,52489.15,52359.9,52424.3,0,125.05523878082303,4
2883,1721286300,52427.05,52442.5,52365.35,52413.1,0,121.63343601076434,4
2884,1721287500,52411.8,52583.4,52352.7,52557.8,0,129.42390486713865,4
2885,1721288700,52562.25,52623.3,52505.95,52559.6,0,128.5614830909149,4
2886,1721289900,52563.8,52627.8,52525.8,52619.3,0,126.66423429870669,4
2887,1721291100,52616.45,52754.05,52597.55,52734.6,0,128.79536042022764,2
2888,1721292300,52730.95,52782.75,52650.2,52692.25,0,129.06354896164015,2
2889,1721293500,52689.5,52766.15,52661.35,52682.4,0,127.3304383215232,2
2890,1721294700,52679.65,52694.3,52607.05,52630.1,0,124.46754986998582,2
2891,1721295900,52631.1,52653.05,52558.25,52559.25,0,122.34843916498703,2
2892,1721360700,52531.55,52586.75,52339.95,52518.7,0,131.23783636748817,2
2893,1721361900,52517.3,52562.9,52404.6,52439.0,0,133.17084805552494,2
2894,1721363100,52438.4,52474.3,52317.5,52362.4,0,134.85864462298767,2
2895,1721364300,52360.65,52475.45,52344.4,52423.1,0,134.58659857848824,2
2896,1721365500,52422.9,52440.6,52332.05,52348.15,0,132.72684153716733,2
2897,1721366700,52348.3,52349.1,52146.3,52298.1,0,137.73206714165508,2
2898,1721367900,52297.2,52397.75,52257.95,52351.2,0,137.87977663153708,2
2899,1721369100,52348.05,52353.1,52277.7,52309.5,0,133.41693544357025,2
2900,1721370300,52309.45,52381.0,52309.45,52344.1,0,128.9978686261726,2
2901,1721371500,52342.9,52376.1,52213.6,52215.0,0,131.3908780100174,4
2902,1721372700,52215.65,52277.9,52200.2,52274.65,0,127.55581529501646,2
2903,1721373900,52275.65,52278.15,52182.3,52255.4,0,125.29111420251517,4
2904,1721375100,52250.0,52356.3,52217.25,52301.25,0,126.27389175947859,2
2905,1721376300,52297.1,52384.4,52290.95,52329.6,0,123.92932806237329,2
2906,1721377500,52331.95,52368.0,52246.75,52263.9,0,123.73794748648947,2
2907,1721378700,52264.8,52324.7,52234.75,52269.2,0,121.32452266602573,2
2908,1721379900,52267.9,52341.15,52248.6,52293.7,0,119.26919961845266,2
2909,1721381100,52295.35,52339.55,52251.5,52277.05,0,117.03925678856338,2
2910,1721382300,52281.6,52287.45,52195.35,52222.95,0,115.25788130366588,2
2911,1721619900,52145.6,52229.3,51874.55,52157.5,0,132.3644612105469,4
2912,1721621100,52157.9,52334.05,52153.6,52287.85,0,135.799142552651,4
2913,1721622300,52288.75,52369.05,52268.35,52365.45,0,133.29206094174768,2
2914,1721623500,52364.6,52426.0,52316.7,52411.9,0,131.57834230305164,2
2915,1721624700,52412.05,52427.0,52343.15,52359.35,0,128.16917499569072,2
2916,1721625900,52360.55,52375.85,52267.55,52313.9,0,126.74994821028393,2
2917,1721627100,52314.2,52331.05,52272.15,52312.95,0,121.90352333812089,2
2918,1721628300,52313.2,52329.45,52254.1,52262.85,0,118.57827167111215,1
2919,1721629500,52263.35,52303.6,52230.0,52263.55,0,115.36553798031832,1
2920,1721630700,52264.45,52272.15,52165.8,52190.65,0,114.72157098172404,4
2921,1721631900,52190.2,52268.65,52167.5,52226.6,0,113.75217305445814,1
2922,1721633100,52226.0,52266.15,52194.4,52241.9,0,110.75201783628256,1
2923,1721634300,52242.4,52324.85,52237.5,52305.75,0,109.08044513369084,1
2924,1721635500,52303.75,52313.9,52263.05,52307.05,0,104.9211276241414,1
2925,1721636700,52307.4,52320.7,52231.45,52243.75,0,103.80176136527416,1
2926,1721637900,52244.85,52303.15,52217.65,52285.9,0,102.494492696326,1
2927,1721639100,52288.2,52321.15,52227.75,52253.2,0,101.84488607515998,1
2928,1721640300,52253.25,52332.55,52226.35,52309.8,0,102.15596564122029,1
2929,1721641500,52312.75,52332.55,52262.75,52328.6,0,99.8448252382762,1
2930,1721706300,52511.0,52547.55,52275.65,52327.95,0,112.13448057839943,2
2931,1721707500,52327.6,52360.95,52088.55,52251.45,0,123.58201767994193,2
2932,1721708700,52252.4,52269.75,52156.3,52219.95,0,122.85830213137444,4
2933,1721709900,52215.1,52335.2,52124.45,52218.7,0,129.136280550562,4
2934,1721711100,52217.85,52277.75,52154.3,52258.5,0,128.73011765409305,4
2935,1721712300,52255.25,52427.45,52244.4,52351.1,0,132.61010925022896,2
2936,1721713500,52350.5,52370.5,51801.1,52153.6,0,163.809387160927,2
2937,1721714700,52149.8,52196.85,52018.6,52085.35,0,164.84085950657507,2
2938,1721715900,52083.55,52249.1,52021.5,52163.4,0,169.3236552561053,2
2939,1721717100,52167.8,52197.25,51554.85,51954.85,0,203.11482273781218,2
2940,1721718300,51943.3,52061.85,51778.65,51859.5,0,208.83519254225396,2
2941,1721719500,51862.2,51882.55,51342.65,51359.75,0,232.48267878923593,4
2942,1721720700,51363.45,51703.1,51363.45,51570.6,0,240.40177316143328,4
2943,1721721900,51571.25,51755.75,51557.45,51699.45,0,237.39450364990253,4
2944,1721723100,51700.95,51917.8,51692.9,51849.15,0,236.50203910348102,4
2945,1721724300,51850.35,51943.4,51670.5,51939.55,0,239.10189345323246,2
2946,1721725500,51951.05,52086.35,51897.75,52000.25,0,235.49461534943003,2
2947,1721726700,51993.6,51995.85,51749.55,51752.3,0,236.58071425304195,2
2948,1721727900,51747.8,51778.5,51661.0,51757.15,0,228.07494894925324,2
2949,1721792700,51657.65,51889.95,51526.55,51882.75,0,237.74102402430617,2
2950,1721793900,51879.5,51937.65,51469.8,51830.35,0,254.17737945114135,2
2951,1721795100,51830.35,51944.65,51638.55,51703.35,0,257.886138061774,2
2952,1721796300,51701.05,51831.4,51361.35,51523.9,0,273.0406996287903,2
2953,1721797500,51526.55,51530.4,51389.1,51530.4,0,263.6306496553055,2
2954,1721798700,51527.65,51527.65,51153.6,51190.6,0,271.7141746799267,2
2955,1721799900,51190.15,51236.95,51018.6,51052.75,0,267.9024479170747,2
2956,1721801100,51057.5,51171.0,51009.1,51133.15,0,260.33084449442663,2
2957,1721802300,51130.0,51147.5,51035.8,51071.15,0,249.71435560196736,2
2958,1721803500,51071.85,51082.05,50784.25,50877.45,0,253.14904448754132,4
2959,1721804700,50880.2,50967.0,50826.05,50889.8,0,245.1348270241453,4
2960,1721805900,50890.6,51120.55,50885.2,51102.65,0,244.43591080813533,4
2961,1721807100,51103.0,51201.2,51012.55,51152.3,0,240.45120289326812,4
2962,1721808300,51147.6,51515.55,51129.0,51352.75,0,250.88683125803487,2
2963,1721809500,51359.6,51360.6,51006.95,51034.95,0,258.22705759674676,4
2964,1721810700,51039.35,51334.8,50994.1,51265.4,0,264.1179820541223,2
2965,1721811900,51267.75,51317.3,51124.55,51285.85,0,259.02026905025645,2
2966,1721813100,51285.5,51328.2,51208.4,51314.45,0,249.07596411809493,2
2967,1721814300,51314.7,51462.15,51260.15,51429.75,0,245.7133952525167,2
2968,1721879100,50762.3,51006.1,50702.25,50818.95,0,280.1267241630512,2
2969,1721880300,50819.95,50882.65,50618.7,50691.3,0,278.9712438656907,4
2970,1721881500,50694.5,50710.3,50572.0,50636.05,0,268.92329787528445,4
2971,1721882700,50638.05,50707.75,50559.9,50620.65,0,260.2752051699069,4
2972,1721883900,50623.05,50731.7,50623.05,50670.85,0,249.61626194348466,4
2973,1721885100,50671.5,50768.25,50660.35,50737.25,0,239.49367180466444,2
2974,1721886300,50736.35,50816.7,50696.55,50800.8,0,230.96912381861657,2
2975,1721887500,50799.55,50879.15,50793.9,50840.35,0,220.56061497442968,2
2976,1721888700,50838.25,50869.05,50783.95,50839.65,0,210.88485676197084,2
2977,1721889900,50837.25,50857.15,50810.8,50840.45,0,199.13236699325853,2
2978,1721891100,50839.5,50861.05,50778.9,50845.5,0,190.7764836365973,2
2979,1721892300,50842.4,50879.55,50823.65,50833.25,0,181.1424490911262,2
2980,1721893500,50831.35,50864.6,50776.1,50809.5,0,174.5251312989029,2
2981,1721894700,50807.75,50837.75,50781.45,50821.9,0,166.08047906326718,2
2982,1721895900,50824.1,50921.7,50821.0,50890.4,0,161.41044484446215,2
2983,1721897100,50894.4,50936.25,50872.25,50878.4,0,154.45255592700056,2
2984,1721898300,50879.65,50913.5,50847.45,50862.6,0,148.13808764650074,2
2985,1721899500,50861.3,50928.35,50841.45,50897.9,0,143.76393852889365,2
