Unnamed: 0,datetime,open,high,low,close,volume,ATR,signal
3205,1735876800,79705.57,79728.8,79506.22,79510.8,0,160.5613101533695,2
3206,1735877700,79507.44,79571.74,79399.17,79419.43,0,161.4190737138436,4
3207,1735878600,79419.31,79611.45,79366.88,79401.41,0,167.35842559142566,1
3208,1735879500,79404.04,79516.04,79382.81,79426.85,0,164.92068090632353,1
3209,1735880400,79429.94,79430.94,79291.55,79343.96,0,163.09706084158609,1
3210,1735881300,79346.91,79391.23,79274.77,79307.76,0,159.76584221004362,4
3211,1735882200,79305.43,79480.73,79302.34,79478.97,0,161.09613919504045,4
3212,1735883100,79478.16,79757.42,79449.74,79649.8,0,171.56641496682278,2
3213,1735884000,79650.83,79722.25,79561.65,79700.99,0,170.78309961205014,2
3214,1735884900,79701.35,79739.33,79647.8,79732.96,0,165.12216392547504,2
3215,1735885800,79733.51,79747.31,79580.63,79631.58,0,165.23343793079775,2
3216,1735886700,79629.58,79629.58,79428.06,79428.1,0,167.9681923643125,4
3217,1735887600,79427.39,79498.02,79404.14,79482.06,0,162.6761786240048,2
3218,1735888500,79481.35,79514.15,79437.73,79505.39,0,156.51502300800433,2
3219,1735889400,79501.79,79616.38,79483.3,79562.53,0,154.841092793147,2
3220,1735890300,79556.02,79593.94,79506.6,79557.02,0,150.01958616506482,2
3221,1735891200,79557.81,79563.2,79437.62,79499.52,0,148.27390143898887,2
3222,1735892100,79498.48,79505.75,79320.52,79328.34,0,150.91362276477508,2
3223,1735893000,79323.24,79357.99,79280.99,79307.45,0,145.63407828157688,2
3224,1735893900,79306.97,79363.45,79266.64,79356.91,0,142.14664411860693,2
3225,1735894800,79355.93,79377.13,79285.28,79331.06,0,138.55402668156398,2
3226,1735895700,79333.23,79377.54,79276.95,79316.13,0,135.84231049002346,2
3227,1735896600,79312.53,79320.36,79147.32,79243.79,0,138.4992883121642,1
3228,1735897500,79236.49,79282.91,79109.73,79167.83,0,140.976482004153,1
3229,1736135100,79281.65,79532.67,79274.59,79368.02,0,156.9667332895704,2
3230,1736136000,79364.46,79482.47,79123.44,79129.14,0,171.39982376888676,4
3231,1736136900,79122.2,79179.29,79004.93,79111.08,0,171.61126492825204,4
3232,1736137800,79117.87,79384.4,79117.87,79367.59,0,178.8761745762335,2
3233,1736138700,79375.45,79458.2,79174.05,79177.11,0,186.39573353507353,2
3234,1736139600,79169.2,79169.2,78840.21,78842.2,0,197.14603828256784,2
3235,1736140500,78845.55,78845.55,78663.89,78700.21,0,196.0398926909561,2
3236,1736141400,78704.35,78724.42,78382.4,78440.18,0,206.46704321303096,2
3237,1736142300,78439.17,78577.14,78352.57,78562.1,0,207.76011155495678,2
3238,1736143200,78561.25,78595.17,78316.53,78319.49,0,212.82296072960267,2
3239,1736144100,78321.14,78321.14,77959.95,77981.69,0,223.4206063917741,4
3240,1736145000,77982.96,78340.53,77977.32,78327.42,0,233.40556307807537,2
3241,1736145900,78323.29,78343.56,78169.66,78169.66,0,229.15516571535528,4
3242,1736146800,78168.81,78460.7,78159.04,78367.8,0,234.334082449973,2
3243,1736147700,78367.77,78458.41,78329.37,78451.66,0,226.8130765606898,2
3244,1736148600,78453.37,78487.88,78257.99,78283.27,0,227.03285680635477,2
3245,1736149500,78282.77,78283.06,78116.51,78141.59,0,222.72765274875866,2
3246,1736150400,78146.39,78161.64,77991.22,78075.09,0,218.99139183813293,2
3247,1736151300,78074.62,78104.43,77920.91,78013.11,0,216.45772099255126,2
3248,1736152200,78013.25,78130.96,77994.29,78000.85,0,210.7585980645128,2
3249,1736153100,78002.82,78111.77,77980.52,77980.52,0,205.07941248847615,1
3250,1736154000,77979.94,77997.93,77781.62,77852.24,0,205.8815973107277,4
3251,1736154900,77849.9,78049.66,77846.55,78049.66,0,205.6836260742472,4
3252,1736155800,78048.31,78080.46,77845.08,77871.23,0,207.80479564037273,1
3253,1736156700,77863.9,78060.63,77860.75,78014.27,0,207.23873880891787,4
3254,1736221500,78019.8,78408.24,78019.8,78357.18,0,220.5766860368524,2
3255,1736222400,78362.47,78452.74,78316.86,78417.78,0,214.52692274850614,2
3256,1736223300,78423.03,78430.29,78014.12,78061.33,0,228.9299996950413,4
3257,1736224200,78060.89,78259.12,77925.09,78259.12,0,236.43714257396684,2
3258,1736225100,78269.94,78334.41,78164.42,78312.14,0,231.69091810439815,2
3259,1736226000,78318.95,78322.1,78208.44,78267.85,0,223.26013823979852,2
3260,1736226900,78267.68,78344.75,78164.82,78205.3,0,220.1651283655267,2
3261,1736227800,78207.82,78292.46,78172.88,78226.7,0,212.98047633941778,2
3262,1736228700,78228.26,78313.66,78180.6,78294.94,0,207.27187088660204,2
3263,1736229600,78299.32,78344.45,78254.88,78270.23,0,198.86459439470136,2
3264,1736230500,78269.05,78301.3,78243.82,78253.7,0,188.76569479507953,2
3265,1736231400,78253.11,78260.27,78180.94,78196.14,0,180.94885945257397,2
3266,1736232300,78200.42,78233.04,78161.77,78198.13,0,173.1146552059608,2
3267,1736233200,78197.3,78251.4,78197.3,78243.3,0,164.61360840553436,2
3268,1736234100,78245.36,78269.21,78199.59,78221.49,0,157.82835066228262,2
3269,1736235000,78218.59,78251.25,78202.36,78231.08,0,150.04703990069095,2
3270,1736235900,78231.47,78245.28,78203.29,78237.41,0,142.32867990778482,2
3271,1736236800,78238.11,78339.44,78228.91,78241.98,0,140.05734562865726,2
3272,1736237700,78240.77,78270.04,78085.7,78089.49,0,143.2203923694672,4
3273,1736238600,78091.03,78191.15,78061.62,78170.99,0,142.24250720021945,2
3274,1736239500,78168.66,78217.51,78127.79,78145.42,0,138.490899543061,2
3275,1736240400,78149.2,78162.52,78092.47,78107.09,0,133.602263861414,4
3276,1736241300,78106.89,78223.11,78070.19,78220.46,0,134.98210215702716,2
3277,1736242200,78222.52,78275.82,78129.87,78174.82,0,135.76552343152605,2
3278,1736243100,78170.95,78196.21,78119.44,78130.11,0,131.5515574721316,2
3279,1736307900,78319.45,78319.45,77941.22,77954.07,0,149.17144622412192,4
3280,1736308800,77954.88,78124.57,77899.89,77984.29,0,154.5649143509709,2
3281,1736309700,77984.31,78124.64,77898.16,78047.48,0,159.7017061830441,2
3282,1736310600,78051.84,78112.39,77979.03,78052.43,0,157.82015574139814,2
3283,1736311500,78057.7,78102.55,77751.3,77839.0,0,171.63657318844113,2
3284,1736312400,77831.91,77843.4,77640.08,77643.88,0,173.89967510355194,4
3285,1736313300,77646.61,77759.23,77631.33,77719.14,0,170.61398402472636,2
3286,1736314200,77719.16,77768.25,77689.81,77729.33,0,164.03012802296035,2
3287,1736315100,77733.27,77772.35,77610.21,77750.92,0,163.89511887846314,2
3288,1736316000,77748.48,77837.9,77728.86,77740.47,0,159.9768961014296,2
3289,1736316900,77739.84,77740.96,77658.79,77674.85,0,154.4192606656141,2
3290,1736317800,77674.82,77681.32,77571.08,77572.68,0,151.26359918949922,4
3291,1736318700,77573.14,77675.09,77563.5,77590.23,0,148.4297706759633,4
3292,1736319600,77592.34,77599.73,77486.79,77585.48,0,145.89478705625183,4
3293,1736320500,77586.76,77656.0,77553.01,77635.57,0,142.83015940937707,1
3294,1736321400,77641.36,77650.35,77579.82,77607.91,0,137.6658623087072,4
3295,1736322300,77607.13,77778.05,77581.03,77736.07,0,141.90544357237127,4
3296,1736323200,77737.17,77966.48,77737.17,77951.79,0,148.2271976029154,4
3297,1736324100,77953.47,78092.16,77938.08,78071.86,0,148.64525491699297,4
3298,1736325000,78080.77,78180.97,77995.96,78158.27,0,151.24273670863596,2
3299,1736325900,78160.17,78267.6,78038.55,78053.29,0,156.800398372305,4
3300,1736326800,78053.01,78177.92,78012.89,78170.34,0,157.38822705999743,2
3301,1736327700,78169.23,78248.22,78121.36,78124.73,0,155.2076394128548,2
3302,1736328600,78128.34,78215.51,78070.5,78208.16,0,154.47923659765053,2
3303,1736329500,78208.42,78214.21,78140.25,78141.06,0,148.72786255496166,2
3304,1736394300,78206.21,78206.21,77846.43,77888.44,0,163.8030152296082,2
3305,1736395200,77888.53,77943.33,77852.29,77880.99,0,158.60565699892248,2
3306,1736396100,77882.47,77992.46,77865.12,77985.85,0,156.3723957847145,2
3307,1736397000,77984.47,78004.32,77880.42,77982.55,0,154.05293894294982,2
3308,1736397900,77981.57,78035.77,77963.2,77966.21,0,148.2327290184539,2
3309,1736398800,77965.88,77996.58,77899.58,77902.68,0,144.57324837427862,2
3310,1736399700,77903.18,77907.12,77668.72,77684.12,0,151.27515920468687,4
3311,1736400600,77682.95,77750.27,77670.43,77740.4,0,146.17264783292433,4
3312,1736401500,77741.86,77769.17,77702.48,77743.74,0,140.49531584485845,4
3313,1736402400,77744.11,77778.32,77694.48,77717.9,0,136.4485075702265,4
3314,1736403300,77717.74,77732.3,77663.33,77716.4,0,131.62861417235325,4
3315,1736404200,77716.61,77759.38,77684.96,77743.25,0,127.54228458861361,4
3316,1736405100,77741.81,77929.04,77732.99,77732.99,0,132.43569283228322,2
3317,1736406000,77730.82,77782.92,77694.86,77737.48,0,129.26600048711995,2
3318,1736406900,77734.7,77750.55,77634.77,77652.42,0,128.30271473803987,4
3319,1736407800,77653.58,77684.94,77624.95,77654.92,0,123.42323511389453,4
3320,1736408700,77657.83,77672.19,77620.53,77632.75,0,118.29728974861659,1
3321,1736409600,77630.47,77647.63,77595.55,77617.96,0,113.56748333800125,1
3322,1736410500,77620.51,77662.47,77580.44,77601.27,0,111.31480595671536,1
3323,1736411400,77602.97,77676.46,77576.77,77652.24,0,110.484462674093,1
3324,1736412300,77650.55,77664.88,77618.34,77629.19,0,105.91700105451551,1
3325,1736413200,77631.05,77640.88,77575.06,77589.27,0,103.05292955062205,4
3326,1736414100,77589.09,77623.33,77542.92,77590.89,0,101.4355774398636,4
3327,1736415000,77593.78,77645.29,77581.37,77618.15,0,98.75589333701608,1
3328,1736415900,77615.18,77709.47,77577.33,77681.27,0,101.14047238437203,1
3329,1736480700,77682.59,77890.97,77653.43,77659.6,0,110.8832957854889,2
3330,1736481600,77659.06,77673.77,77362.79,77527.74,0,125.17591751509758,2
3331,1736482500,77521.5,77521.5,77168.67,77171.49,0,141.88263769259112,4
3332,1736483400,77178.85,77272.53,77099.55,77237.26,0,144.10387785740576,4
3333,1736484300,77236.29,77426.63,77234.6,77306.78,0,147.52717229616238,4
3334,1736485200,77306.99,77428.54,77264.69,77417.19,0,148.69308856072158,1
3335,1736486100,77416.66,77518.98,77383.75,77467.91,0,147.73143937781262,1
3336,1736487000,77468.7,77770.66,77468.7,77770.66,0,158.80419370796886,2
3337,1736487900,77770.28,77900.92,77663.99,77765.88,0,164.38460844311345,2
3338,1736488800,77766.75,77919.7,77630.23,77630.23,0,173.31927926860544,4
3339,1736489700,77631.21,77748.74,77610.62,77735.71,0,170.80504503513433,2
3340,1736490600,77736.83,77778.45,77540.83,77683.7,0,175.5775418183387,2
3341,1736491500,77683.25,77816.0,77637.66,77654.66,0,175.77486025988566,2
3342,1736492400,77651.18,77710.21,77606.75,77705.49,0,170.6095130984657,2
3343,1736493300,77705.77,77744.9,77667.5,77673.52,0,163.95169073428914,2
3344,1736494200,77673.42,77720.76,77661.23,77665.14,0,156.4929985389827,2
3345,1736495100,77664.85,77714.49,77572.3,77582.8,0,155.4713557861984,2
3346,1736496000,77577.15,77639.38,77562.73,77630.13,0,149.84125894432768,2
3347,1736496900,77629.91,77710.7,77626.85,77674.94,0,145.1275975911608,2
3348,1736497800,77674.35,77705.08,77443.3,77444.03,0,153.45991204893497,2
3349,1736498700,77441.67,77452.8,77294.04,77405.02,0,153.838489759726,2
3350,1736499600,77404.66,77423.6,77294.85,77373.3,0,152.04645477688842,2
3351,1736500500,77373.32,77417.0,77303.93,77312.91,0,149.26242229282548,2
3352,1736501400,77316.66,77381.89,77273.44,77330.5,0,146.34724927190916,2
3353,1736502300,77322.12,77450.59,77320.85,77422.4,0,145.16101718105784,2
3354,1719200700,76885.65,77054.79,76745.94,76971.83,0,183.11094452526746,2
3355,1719201600,76971.71,76971.71,76773.58,76878.44,0,184.1923056306055,4
3356,1719202500,76878.49,77044.48,76874.93,76986.83,0,183.14642665699103,4
3357,1719203400,76986.65,77071.39,76910.93,77047.62,0,181.52596761006356,4
3358,1719204300,77044.54,77101.66,76996.14,77039.88,0,176.09696992363072,4
3359,1719205200,77039.1,77153.85,77038.88,77153.85,0,171.73075778622862,4
3360,1719206100,77154.36,77209.96,77105.47,77136.34,0,166.9278465157841,4
3361,1719207000,77135.57,77318.21,77129.08,77228.57,0,168.51371462179986,4
3362,1719207900,77228.05,77389.38,77221.41,77324.6,0,168.47487786309995,4
3363,1719208800,77324.31,77360.46,77231.04,77231.04,0,165.68524373002228,4
3364,1719209700,77230.04,77357.51,77201.33,77345.95,0,165.00629774930587,4
3365,1719210600,77345.4,77363.21,77315.57,77339.25,0,156.62299076721254,4
3366,1719211500,77337.91,77405.81,77308.85,77381.17,0,152.36134856955394,2
3367,1719212400,77381.11,77423.02,77299.09,77311.63,0,150.33053795744345,4
3368,1719213300,77311.06,77360.12,77276.29,77313.83,0,145.5804995319119,4
3369,1719214200,77315.42,77392.05,77276.6,77390.37,0,143.428320993918,2
3370,1719215100,77392.48,77415.57,77336.63,77344.23,0,138.82201235149546,2
3371,1719216000,77348.93,77392.15,77320.32,77348.65,0,134.036868612102,2
3372,1719216900,77345.52,77385.58,77309.75,77337.95,0,129.87923513980914,2
3373,1719217800,77345.73,77347.38,77254.28,77289.95,0,127.25214691553747,1
3374,1719218700,77284.89,77338.46,77240.62,77322.81,0,125.15127927871414,2
3375,1719219600,77322.49,77331.68,77226.56,77284.89,0,123.72047361594852,4
3376,1719220500,77284.25,77290.25,77185.37,77280.11,0,122.37472550052395,4
3377,1719221400,77277.56,77404.71,77239.99,77390.47,0,125.39938796477233,4
3378,1719222300,77386.23,77411.37,77324.93,77369.31,0,122.61657453871732,4
3379,1719287100,77529.19,77578.13,77459.6,77504.29,0,128.77396207166657,4
3380,1719288000,77505.0,77567.21,77478.4,77566.9,0,125.91939335226269,4
3381,1719288900,77563.55,77636.19,77497.28,77497.28,0,126.84729382710132,4
3382,1719289800,77498.46,77566.53,77464.49,77552.69,0,125.07534426802219,4
3383,1719290700,77554.94,77588.29,77540.51,77567.21,0,119.55424824887767,4
3384,1719291600,77565.57,77587.45,77534.98,77560.11,0,114.76251623110078,4
3385,1719292500,77560.76,77624.9,77558.16,77602.76,0,111.33233650030719,2
3386,1719293400,77599.56,77613.83,77528.58,77541.97,0,109.46931246457098,4
3387,1719294300,77542.05,77570.81,77480.01,77514.68,0,108.13579014567325,1
3388,1719295200,77522.75,77557.22,77499.72,77547.22,0,104.51894799241089,4
3389,1719296100,77547.57,77594.45,77527.66,77580.54,0,101.82402313580965,4
3390,1719297000,77580.51,77614.93,77553.15,77582.21,0,98.96373576896603,4
3391,1719297900,77583.27,77733.85,77559.75,77702.8,0,104.33061178546888,4
3392,1719298800,77706.1,77867.13,77706.1,77792.94,0,108.61628237222122,4
3393,1719299700,77791.88,77878.1,77780.38,77835.29,0,107.83797648849121,4
3394,1719300600,77836.17,77937.82,77811.83,77908.79,0,109.1345495964565,4
3395,1719301500,77910.33,77956.67,77901.63,77912.56,0,105.27065319670915,4
3396,1719302400,77912.63,77936.59,77864.02,77905.0,0,102.93489225408652,4
3397,1719303300,77901.17,77960.27,77892.83,77916.26,0,100.39954280736622,4
3398,1719304200,77916.28,78016.04,77904.63,77967.31,0,101.1860040354107,4
3399,1719305100,77972.79,77977.13,77883.01,77956.92,0,100.6812894614535,4
3400,1719306000,77958.06,77992.04,77938.06,77957.74,0,97.34548307134939,4
3401,1719306900,77952.95,77991.13,77914.42,77940.32,0,95.8715199948249,4
3402,1719307800,77939.43,78092.01,77935.97,78082.56,0,100.16926856662266,4
3403,1719308700,78082.66,78164.71,78030.29,78064.48,0,102.61574938329339,4
3404,1719373500,78094.02,78188.16,77983.41,78023.68,0,109.91105299877245,4
3405,1719374400,78020.93,78122.19,77945.94,78021.21,0,114.64954921314583,4
3406,1719375300,78022.66,78078.62,77949.47,78022.05,0,115.68529569792071,4
3407,1719376200,78019.38,78042.04,77970.82,77983.18,0,112.50920314806827,4
3408,1719377100,77980.15,78189.93,77980.15,78121.87,0,119.45711720892045,4
3409,1719378000,78121.55,78170.72,78072.47,78102.63,0,117.942323122569,4
3410,1719378900,78096.11,78252.19,78088.52,78239.02,0,121.20858575667108,4
3411,1719379800,78241.36,78338.79,78241.36,78289.92,0,119.6772582026224,4
3412,1719380700,78286.54,78417.33,78286.54,78411.32,0,120.47102547386423,4
3413,1719381600,78411.23,78483.55,78360.1,78410.32,0,120.683809368588,4
3414,1719382500,78409.24,78490.43,78399.51,78485.96,0,118.5578229851173,4
3415,1719383400,78487.13,78556.33,78449.36,78487.11,0,117.73012134332329,4
3416,1719384300,78484.68,78588.76,78482.14,78521.47,0,116.9365412473713,4
3417,1719385200,78521.98,78568.48,78491.07,78546.28,0,114.11321687255827,2
3418,1719386100,78543.98,78574.46,78457.38,78508.11,0,114.32512995308994,4
3419,1719387000,78508.54,78557.82,78417.05,78505.08,0,116.21404924215523,4
3420,1719387900,78506.46,78608.14,78498.35,78583.88,0,115.75518858200083,4
3421,1719388800,78585.13,78617.54,78542.49,78566.5,0,112.84767511185707,4
3422,1719389700,78567.59,78637.47,78557.53,78593.02,0,110.49712688958172,4
3423,1719390600,78594.81,78675.3,78584.14,78669.24,0,109.11590354032613,2
3424,1719391500,78669.05,78704.54,78608.13,78664.34,0,108.20833900173062,2
3425,1719392400,78664.3,78721.83,78633.96,78700.75,0,106.75560050160668,2
3426,1719393300,78696.81,78747.16,78641.46,78718.09,0,106.68020046577742,2
3427,1719394200,78719.76,78759.4,78592.32,78701.85,0,110.99447186107811,2
3428,1719395100,78696.63,78744.18,78575.1,78575.1,0,115.14343815671447,4
3429,1719459900,78758.67,78771.64,78467.34,78486.74,0,128.6546211455208,4
3430,1719460800,78485.21,78654.8,78471.56,78637.76,0,132.55357677798398,4
3431,1719461700,78635.34,78821.25,78633.53,78815.52,0,136.49403557955662,4
3432,1719462600,78818.85,79013.76,78804.13,78954.87,0,141.718033038159,2
3433,1719463500,78947.73,79026.63,78913.67,79011.36,0,139.6638878211481,2
3434,1719464400,79010.44,79033.91,78598.37,78618.24,0,160.79789583392383,4
3435,1719465300,78610.67,78759.71,78557.96,78754.36,0,163.7230461315007,4
3436,1719466200,78757.83,78893.34,78732.57,78874.32,0,163.51211426496417,4
3437,1719467100,78872.87,78913.07,78801.24,78853.84,0,159.82053467460972,4
3438,1719468000,78857.98,78989.27,78835.48,78968.54,0,159.38978219785244,4
3439,1719468900,78970.42,78984.51,78914.16,78980.26,0,153.02979775514805,4
3440,1719469800,78980.79,79144.69,78959.21,79144.69,0,155.34766934406576,2
3441,1719470700,79145.55,79186.93,79062.78,79065.1,0,153.1192643909178,4
3442,1719471600,79068.27,79116.37,79049.73,79101.05,0,146.94217407728078,2
3443,1719472500,79101.33,79240.08,78953.28,78957.82,0,156.93201878604665,4
3444,1719473400,78956.19,79018.79,78923.19,78996.88,0,152.55116030132842,4
3445,1719474300,78996.89,79096.25,78966.57,78982.28,0,150.9175059940902,4
3446,1719475200,78982.23,79011.75,78920.47,78991.05,0,146.6576841373694,4
3447,1719476100,78994.6,79057.8,78944.12,79021.06,0,144.30213527041496,2
3448,1719477000,79021.85,79107.5,78890.02,78979.61,0,149.5291256082422,4
3449,1719477900,78981.88,79035.84,78905.38,78951.27,0,148.16704520765288,4
3450,1719478800,78952.85,79077.12,78848.58,79071.27,0,153.90797054996293,4
3451,1719479700,79070.41,79222.48,79038.57,79195.65,0,156.05097265353623,4
3452,1719480600,79200.13,79254.63,79125.15,79245.79,0,154.15304603542725,4
3453,1719481500,79250.54,79396.03,79224.81,79250.58,0,155.37211417575398,4
3454,1719546300,79457.58,79546.19,79308.78,79530.41,0,165.389106020343,2
3455,1719547200,79527.66,79671.58,79458.01,79606.17,0,168.83059844746185,2
3456,1719548100,79602.75,79664.38,79514.79,79538.17,0,167.45626998692964,2
3457,1719549000,79534.88,79613.64,79489.09,79535.81,0,164.39153641643486,2
3458,1719549900,79533.39,79558.63,79420.11,79520.4,0,162.54356952954694,2
3459,1719550800,79523.93,79581.34,79504.97,79524.26,0,156.3883145631504,2
3460,1719551700,79527.78,79573.35,79470.67,79507.96,0,152.55200638006875,2
3461,1719552600,79511.79,79567.87,79471.59,79547.72,0,148.53257735292092,2
3462,1719553500,79548.56,79565.97,79420.64,79435.68,0,148.30382182771243,2
3463,1719554400,79428.72,79552.75,79397.91,79523.55,0,148.7706916971613,2
3464,1719555300,79523.1,79547.54,79404.04,79425.52,0,148.39421371879266,2
3465,1719556200,79424.85,79481.24,79406.63,79437.23,0,143.12391273887891,2
3466,1719557100,79436.81,79447.68,79159.88,79232.87,0,153.45791897181527,4
3467,1719558000,79234.08,79274.62,79149.08,79209.63,0,151.46378190239946,4
3468,1719558900,79208.9,79249.44,79079.59,79151.79,0,152.77708319508565,4
3469,1719559800,79147.24,79262.58,79128.9,79253.63,0,151.41300582400865,4
3470,1719560700,79254.6,79310.48,79193.77,79245.48,0,148.93421969372173,4
3471,1719561600,79244.41,79377.42,79160.13,79307.77,0,153.81677542988402,4
3472,1719562500,79307.21,79368.67,79251.53,79341.57,0,151.19700575632083,4
3473,1719563400,79351.67,79513.3,79318.19,79405.89,0,154.33364820229795,2
3474,1719564300,79409.81,79498.37,79351.79,79359.55,0,153.7798161878482,2
3475,1719565200,79365.55,79409.01,79153.35,79242.31,0,161.0569721744297,4
3476,1719566100,79242.47,79406.94,79190.63,79192.78,0,165.0036170191131,2
3477,1719567000,79184.34,79246.58,78923.94,78976.69,0,176.263358660605,4
3478,1719567900,78972.36,79022.72,78905.89,79022.72,0,172.0181187562762,4
3479,1719805500,79043.35,79142.55,78971.79,79126.03,0,171.92825313082858,4
3480,1719806400,79126.43,79272.92,79083.07,79248.32,0,173.20837790719733,4
3481,1719807300,79259.2,79275.18,79176.61,79244.32,0,167.87706519953983,4
3482,1719808200,79245.08,79297.0,79137.08,79148.2,0,167.30870339957258,4
3483,1719809100,79154.98,79242.64,79152.02,79212.5,0,162.103796013889,4
3484,1719810000,79213.87,79282.42,79193.22,79232.28,0,156.89638201289674,4
3485,1719810900,79227.47,79270.83,79175.6,79217.04,0,152.4916404405467,4
3486,1719811800,79217.32,79257.43,79180.95,79230.17,0,147.0622375519359,4
3487,1719812700,79223.77,79355.82,79199.37,79351.15,0,147.73279201251273,4
3488,1719813600,79355.38,79380.74,79297.03,79369.89,0,143.15973544019084,4
3489,1719814500,79370.25,79387.22,79331.32,79340.32,0,136.92689719446253,4
3490,1719815400,79340.25,79407.7,79340.25,79360.12,0,131.96426168057215,4
3491,1719816300,79361.49,79437.2,79345.98,79408.05,0,129.05395727481707,4
3492,1719817200,79408.64,79424.52,79333.35,79391.77,0,126.34796032661572,4
3493,1719818100,79393.44,79427.87,79385.25,79405.94,0,120.36739173185711,4
3494,1719819000,79402.96,79416.93,79362.97,79400.05,0,115.62400660815244,4
3495,1719819900,79400.03,79435.4,79369.74,79403.22,0,112.05514899328361,4
3496,1719820800,79410.5,79486.21,79398.13,79461.75,0,110.34263835090634,1
3497,1719821700,79461.3,79502.61,79438.38,79474.8,0,107.04887846869845,1
3498,1719822600,79477.96,79517.06,79425.62,79474.96,0,105.93395857807731,1
3499,1719823500,79474.75,79521.67,79403.91,79457.93,0,106.77867582249999,1
3500,1719824400,79455.89,79499.88,79434.46,79494.95,0,103.82448469232129,2
3501,1719825300,79497.61,79508.19,79446.39,79467.59,0,100.82273578572713,1
3502,1719826200,79471.83,79561.0,79426.42,79506.55,0,103.23396894388961,2
3503,1719827100,79514.68,79537.03,79386.74,79420.35,0,106.5951140193256,1
3504,1719891900,79840.37,79855.87,79489.03,79508.95,0,130.08974873223016,2
3505,1719892800,79503.66,79562.99,79316.26,79316.49,0,138.42119525135732,4
3506,1719893700,79302.11,79422.3,79236.74,79422.3,0,141.78825273340306,4
3507,1719894600,79422.35,79511.38,79413.86,79438.71,0,138.62623468101742,4
3508,1719895500,79439.27,79534.79,79408.12,79453.6,0,137.77221791808748,4
3509,1719896400,79460.36,79520.9,79446.47,79477.21,0,133.24777378108072,4
3510,1719897300,79477.56,79539.69,79441.04,79529.52,0,130.77650422528987,2
3511,1719898200,79533.48,79604.46,79510.91,79600.66,0,128.11746820919794,2
3512,1719899100,79599.7,79630.81,79571.55,79605.99,0,123.19907762282628,2
3513,1719900000,79602.28,79633.91,79404.05,79431.77,0,130.81771493548158,4
3514,1719900900,79428.64,79550.77,79422.77,79531.04,0,130.61644958294718,2
3515,1719901800,79532.75,79563.02,79475.98,79479.02,0,127.50384604130868,2
3516,1719902700,79480.23,79554.99,79469.31,79527.84,0,124.51642846693002,2
3517,1719903600,79523.73,79546.67,79354.4,79400.57,0,129.35596929072102,2
3518,1719904500,79401.74,79417.82,79236.43,79252.66,0,133.07268576995622,4
3519,1719905400,79252.62,79423.53,79231.11,79388.64,0,137.31177964353066,1
3520,1719906300,79392.95,79495.91,79354.08,79415.68,0,137.63450966899288,1
3521,1719907200,79420.13,79490.89,79373.61,79457.6,0,136.18061612120758,1
3522,1719908100,79456.98,79473.29,79353.94,79431.7,0,134.9784292554064,1
3523,1719909000,79429.59,79448.66,79364.64,79388.7,0,131.3385414514491,4
3524,1719909900,79388.24,79441.31,79385.89,79441.12,0,125.91578849063117,1
3525,1719910800,79441.54,79525.72,79426.37,79505.93,0,124.01823216987222,2
3526,1719911700,79503.67,79521.7,79452.86,79472.05,0,120.07692987202395,1
3527,1719912600,79472.76,79492.08,79426.08,79456.54,0,116.21429202402224,1
3528,1719913500,79459.78,79473.16,79380.5,79394.63,0,114.53184259373519,1
3529,1719978300,80013.77,80039.22,79754.95,79813.79,0,152.3931395513253,4
3530,1719979200,79807.62,79974.3,79807.12,79974.3,0,153.44934386908835,2
3531,1719980100,79974.87,80074.3,79935.92,79953.39,0,152.3729621641538,1
3532,1719981000,79958.97,80003.65,79916.26,79932.35,0,147.73132200957136,1
3533,1719981900,79940.24,80011.68,79893.31,79978.62,0,145.63408472317306,2
3534,1719982800,79983.23,79998.48,79922.49,79966.03,0,140.65950724294575,2
3535,1719983700,79969.63,79985.49,79927.84,79966.75,0,134.7302567255931,2
3536,1719984600,79966.45,79975.96,79901.44,79924.27,0,130.42952410233676,4
3537,1719985500,79923.94,79945.07,79816.44,79862.78,0,130.30098666645588,4
3538,1719986400,79861.49,79932.49,79856.8,79898.03,0,126.40020190456634,4
3539,1719987300,79897.03,79920.1,79865.09,79883.86,0,121.30090176852654,4
3540,1719988200,79885.9,79887.67,79836.17,79845.46,0,116.31512307077465,4
3541,1719989100,79845.38,79925.64,79845.38,79915.12,0,113.7397571371475,4
3542,1719990000,79918.39,79986.06,79907.86,79940.05,0,111.20120305592248,4
3543,1719990900,79939.34,79984.54,79932.88,79956.01,0,106.94825998049865,2
3544,1719991800,79954.95,79967.72,79908.35,79931.37,0,103.54981283903413,4
3545,1719992700,79933.45,79986.11,79927.29,79974.09,0,100.35482620767505,2
3546,1719993600,79973.47,79994.92,79951.56,79985.81,0,96.28376719284115,2
3547,1719994500,79990.42,80003.17,79938.06,79941.89,0,94.05706953620968,2
3548,1719995400,79937.46,79953.49,79891.63,79913.8,0,91.7572788550519,4
3549,1719996300,79912.51,79927.53,79853.21,79875.3,0,90.51175893683336,4
3550,1719997200,79874.4,79933.82,79864.28,79880.0,0,89.01377615563156,4
3551,1719998100,79883.09,79902.36,79834.65,79873.96,0,87.49207785880118,4
3552,1719999000,79875.89,80026.21,79861.33,80022.92,0,93.01978658317286,1
3553,1719999900,80022.38,80063.73,79962.77,79997.03,0,93.58694468437422,1
