Unnamed: 0,datetime,open,high,low,close,volume,delta_close,log_return,SMA_5,EMA_5,WMA_5,ROLL_STD_5,SMA_10,EMA_10,WMA_10,ROLL_STD_10,SMA_20,EMA_20,WMA_20,ROLL_STD_20,SMA_50,EMA_50,WMA_50,ROLL_STD_50,SMA_100,EMA_100,WMA_100,ROLL_STD_100,RSI_14,MOM_10,ROC_10,TSI_13_25_13,TSIs_13_25_13,ATR,KCLe_20_1.5,KCBe_20_1.5,KCUe_20_1.5,DCL_20_20,DCM_20_20,DCU_20_20,ROLL_VOL_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,CCI_20,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,SKEW_5,KURT_5,SKEW_10,KURT_10,SKEW_20,KURT_20,SKEW_50,KURT_50,SKEW_100,KURT_100,ACF_1,hour,day_of_week,month,signal
150,1738910700,23572.35,23610.55,23537.65,23547.7,0,-26.200000000000728,-0.0011120166844873908,23595.52,23582.737653998753,23582.266666666666,33.54606161701717,23596.85,23601.025937896233,23591.042727272725,26.000758535697578,23657.0825,23601.625079743157,23623.565476190477,69.71247391757201,23519.504,23510.33572005294,23578.88431372549,153.90236762050958,23309.878500000003,23414.593763847486,23425.310881188117,255.2263950694552,45.50665769017172,-80.09999999999854,-0.33900744038801134,7.1461722698146035,15.2297035409162,82.80227499252325,23479.737912880373,23601.625079743157,23723.51224660594,23493.6,23650.449999999997,23807.3,0.0010859159948990358,17.22115320816738,-22.22328186200967,39.44443507017705,-104.13258717176276,7.20473543769375,14.74318766487218,-0.795040677744565,-1.2727049637907453,-0.6781167822673567,-0.5244447767608145,0.11360532097876981,-1.5825702990955224,-0.342428669315633,-0.7607912760074826,0.03173689258943687,-0.9945350507503983,0.9201228090155932,0,3,1,2
151,1738914300,23547.85,23591.5,23453.25,23461.05,0,-86.65000000000146,-0.0036865518923989197,23562.120000000003,23542.175102665835,23537.443333333336,63.14177103955903,23581.32,23575.575767369643,23566.351818181818,49.141446638916676,23642.935,23588.236976910477,23604.895714285718,79.20918523938765,23523.486,23508.40294671753,23576.592000000004,149.61863016981718,23311.6775,23415.513689315852,23428.304376237626,255.65551745424168,37.5896816180587,-155.29999999999927,-0.6575952676853082,2.216810192914356,13.370718776915938,86.76288146456328,23458.208111653672,23588.236976910477,23718.265842167282,23453.25,23630.275,23807.3,0.0013577152054838196,4.4808733651807415,-27.970849363997047,32.45172272917779,-150.32535198997743,0.0,6.957266675753935,-1.247530779643408,1.3580212422815912,-1.8112332772137891,3.8857763379065497,-0.2842572151724782,-0.27495771800481283,-0.3487108469788991,-0.636609850314993,0.012181348523154849,-1.0079518739315392,0.9194670980078401,0,3,1,4
152,1738917900,23460.95,23574.75,23443.2,23573.7,0,112.65000000000146,0.004790084581942665,23554.460000000003,23552.683401777227,23541.303333333333,57.66332673382581,23576.745,23575.23471875698,23564.966363636366,47.291997502385534,23636.235,23586.852502919006,23598.301904761902,79.10984551790499,23531.607999999997,23510.963615473705,23578.56117647059,140.65947059975397,23314.8515,23418.646091507617,23433.492940594057,256.9281688767733,49.81376540244201,-45.75,-0.193696296907845,1.6644698822316146,11.69839750624675,89.96200237646892,23450.414481972373,23586.852502919006,23723.29052386564,23443.2,23625.25,23807.3,0.0019852082542733524,3.434433335882204,-23.21383151463647,26.648264850518675,-110.66523236369248,17.560146483645195,8.254960640446313,-1.2351909342953347,2.255855521860544,-1.7414938508914939,3.9883350951957977,-0.07359862451880428,-0.33854532810440235,-0.2550424952721931,-0.824079758967337,-0.014782300805717258,-1.0375861299064522,0.8602901903556415,0,3,1,2
153,1738921500,23574.0,23591.25,23557.35,23563.15,0,-10.549999999999272,-0.0004476328043202842,23543.9,23556.172267851485,23544.2,47.53200237746901,23574.440000000002,23573.0374971648,23562.494545454545,47.341658892085846,23627.072500000002,23584.595121688624,23591.341428571428,76.23890682877087,23537.88,23513.01014035709,23579.79811764706,134.69091828851467,23318.514499999997,23421.50755504212,23438.40974257426,257.838379149365,48.848782517300464,-23.049999999999272,-0.0977266367621714,0.9211378825646961,10.158788988577886,85.95752596045922,23456.308340832147,23584.595121688624,23712.8819025451,23443.2,23614.75,23786.3,0.0019853176425998435,1.7338386310366332,-19.931540975585634,21.665379606622267,-66.69691267048181,39.33811993963588,18.96608880776036,-1.9711922465286271,3.9632931845008343,-1.5576719964659707,3.449918866371806,0.09244364703547482,-0.14680573824762772,-0.24060092736989197,-0.7851015341275419,-0.04792588059954054,-1.0561498217306566,0.8491813590995841,0,3,1,2
154,1739159100,23543.8,23568.6,23366.1,23373.1,0,-190.0500000000029,-0.008098262586019346,23503.74,23495.14817856766,23487.266666666666,85.50683744596851,23554.45,23536.685224953017,23525.887272727272,79.38010875940837,23609.072500000002,23564.45272914685,23567.15357142857,90.96420561913564,23539.382999999998,23507.523468186228,23573.336156862748,132.3580196602496,23322.021,23420.548989595743,23439.490643564353,256.1501725905717,35.50542655508764,-199.90000000000146,-0.8480040724557818,-5.04287415157169,7.987122825699375,94.28208041980747,23419.4551655148,23564.45272914685,23709.450292778904,23366.1,23570.3,23774.5,0.0028308271449029253,-14.778978743197513,-29.155486679855823,14.37650793665831,-197.22655964612582,39.33811993963588,32.078795454305656,-1.1132546557123748,-0.1725509421948317,-1.6302211434467184,2.34253079536899,-0.6422979712374233,1.4384026494048197,-0.20342671378982247,-0.7953257213642078,-0.0747731947345951,-1.0179801497912861,0.7540851401781963,0,3,1,2
155,1739162700,23372.35,23406.15,23357.6,23401.3,0,28.200000000000728,0.0012057879274441448,23474.46,23463.865452378443,23453.120000000003,91.54310050468523,23534.99,23512.069729507013,23498.041818181813,91.08037903101912,23592.510000000002,23548.91437399001,23547.365714285712,97.23862076559224,23540.605,23503.35784198285,23567.9211372549,130.75385866634375,23325.503500000003,23420.167821484938,23441.06052475248,254.8203003440307,38.20282955262157,-194.60000000000218,-0.8247195487351708,-8.571143239931635,5.621656244894945,91.01546971403766,23410.790387846726,23548.91437399001,23687.038360133294,23357.6,23566.05,23774.5,0.00287975488903508,-25.2983772131156,-31.739908119819127,6.4415309067035285,-213.2896009419279,26.432499936387458,35.03624660521974,0.13016436133614087,-2.782979071330336,-0.9378460878553154,-0.5508284243613062,-0.642510678600835,0.8098399237288278,-0.1901006668589499,-0.7638987704047573,-0.10535704459900914,-0.9827361531806195,0.7877761446872001,0,3,1,2
156,1739166300,23400.8,23403.3,23338.2,23352.65,0,-48.64999999999782,-0.002081108336670614,23452.780000000002,23426.793634918962,23412.516666666666,107.0377188191645,23507.45,23483.0843241421,23464.889090909088,100.92016371585696,23572.347499999996,23530.222528848102,23524.521904761903,103.20078472123873,23539.202,23497.44773053254,23560.550352941176,132.40958792899352,23328.0615,23418.83083492088,23441.59807920792,253.7835977513597,35.44836440128662,-275.3999999999978,-1.1655638108096005,-12.366754725221712,3.051883249163994,89.16434708934479,23395.953208051797,23530.222528848102,23664.491849644408,23338.2,23556.35,23774.5,0.0028940505534255914,-37.13268225691718,-34.85937053089656,-2.273311726020613,-202.64920221555957,4.6545264803967665,23.475048785473373,0.49819976063819593,-3.143056921983163,-0.565922448363671,-1.5184152017044406,-0.8438015630454736,0.4117129470943118,-0.19577762479712227,-0.8136913085348045,-0.1299589403319595,-0.9503036586464751,0.8064507300616116,0,3,1,2
157,1739169900,23351.4,23371.25,23337.7,23353.85,0,1.1999999999970896,5.1384710918654215e-05,23408.81,23402.479089945977,23379.539999999997,88.49715673404488,23481.635000000002,23459.587174298078,23436.961818181822,104.16974942101307,23552.885000000002,23513.425145148285,23503.71261904762,105.97085013777264,23537.395,23491.816446982248,23553.281647058826,134.33504954303572,23330.950500000003,23417.544085714526,23442.10874257426,252.39875632957225,35.57176040679504,-258.15000000000146,-1.093300016940545,-15.21451282542799,0.44239809565085375,85.19185856432269,23387.150521570675,23513.425145148285,23639.699768725895,23337.7,23555.625,23773.55,0.0028971774143133062,-45.88568270711403,-34.889896784874736,-10.995785922239296,-174.369297681661,4.8668263804461285,11.984617599076786,1.9763075068702418,3.9858336914558428,-0.1498232229172394,-2.009424443880369,-0.9171601603726767,-0.27856833149320437,-0.19376334255509484,-0.8818935910125657,-0.15546363538235367,-0.9089837711351834,0.8287968187716216,0,3,1,2
158,1739173500,23353.3,23377.0,23317.25,23326.6,0,-27.25,-0.0011675124423753606,23361.5,23377.186059963984,23352.13666666667,27.719374993131158,23452.7,23435.407688062063,23408.773636363632,102.89423912172124,23534.4225,23495.632274181782,23482.161666666667,111.75990062689507,23533.925,23485.337370630004,23545.015176470588,137.52112574264945,23333.846999999998,23415.743212730078,23442.022594059406,250.64667370905138,33.983114971739255,-289.3500000000022,-1.2252312526068279,-18.02980259015865,-2.1964877166076464,83.37456801623834,23372.8480909449,23495.632274181782,23618.416457418665,23317.25,23545.4,23773.55,0.0028993518971939442,-54.39432200333613,-34.718828864877466,-19.675493138458663,-152.89452155988886,0.21229990004936142,3.244550920297421,0.4099706912814896,0.5122661433551533,0.14592946009822183,-2.088254116135827,-0.8337889393569379,-0.7892210838123694,-0.17787366577130942,-0.9853054487586289,-0.1774901360481225,-0.8598947940193238,0.8462568526535449,0,3,1,2
159,1739177100,23326.7,23409.9,23316.3,23380.35,0,53.75,0.0023015856838210476,23362.949999999997,23378.240706642657,23358.42,28.65181058868424,23433.344999999998,23425.397199323503,23395.619090909087,95.5009844335235,23519.1025,23484.653009973994,23467.488095238095,110.77617366244363,23532.575,23481.220218840594,23538.992627450978,138.70951817985963,23337.22,23415.042357032453,23442.943445544555,248.95769933987478,39.70332085057134,-193.5500000000029,-0.8210351278320639,-18.591551472549003,-4.538639681742126,84.10496158940364,23360.191129902527,23484.653009973994,23609.11489004546,23316.3,23544.925,23773.55,0.002980791508001228,-56.15300724107874,-29.18201128209606,-26.97099595898268,-112.86982327956171,9.361820254663149,4.8136488450528825,0.20892410427075167,-0.5460466898793482,0.6097991344329323,-1.5112034262021692,-0.7015114722981439,-1.3156030894224795,-0.16669785983243313,-1.0364323117098964,-0.2061114221581308,-0.8081777068981959,0.8486024045238392,0,3,1,2
160,1739180700,23380.8,23387.15,23370.85,23376.05,0,-4.299999999999272,-0.00018393203976870546,23357.9,23377.510471095105,23362.786666666667,21.546925534976026,23416.18,23416.424981264685,23385.201818181817,87.77700344240708,23506.515,23474.309866166946,23453.86404761905,112.07042440489055,23529.792999999998,23477.09589653312,23532.85439215686,140.45012623781898,23340.325,23414.270231150622,23443.712356435644,247.46702152493282,39.409130680875386,-171.65000000000146,-0.7289459267784176,-19.125383559623895,-6.622460235725235,79.26171572415053,23359.372927054665,23474.309866166946,23589.24680527923,23316.3,23505.4,23694.5,0.0029285018541254574,-57.23399416818938,-24.21039856736536,-33.023595600824024,-92.71251879303901,18.48108326755615,9.351734474089556,-0.5656950084963928,-0.3255648024172828,1.1833329790617926,0.035044910617005244,-0.4764171572346269,-1.657231361728634,-0.1280536679341694,-1.1194505839332893,-0.23459359996349188,-0.7569486670278355,0.8527898458490153,0,3,1,2
161,1739245500,23383.55,23390.05,23270.7,23277.3,0,-98.75,-0.004233357196318308,23342.829999999998,23344.10698073007,23335.92,42.39797459796594,23397.805,23391.12953012565,23359.950909090905,96.17180936564743,23489.5625,23455.547021770093,23432.03404761905,119.9482046934741,23524.662,23469.26076333574,23522.95270588235,144.9141588130876,23341.455499999996,23411.557949345657,23442.46433663366,246.91213604030722,33.305709444184444,-183.75,-0.7832130275499178,-21.591825361382785,-8.760940967962028,82.1251834443535,23334.506457811363,23455.547021770093,23576.587585728823,23270.7,23482.6,23694.5,0.003070996819804364,-65.30617487554628,-25.826063419777796,-39.48011145576848,-119.22377605707067,18.48108326755615,15.441328929925154,-1.0652843591458794,0.4035798410236365,1.193532713231572,0.6353548894205687,-0.3671568210680119,-1.6139736072994635,-0.11833349569888245,-1.1774558919741742,-0.2466285517237001,-0.7340379636210589,0.8512710792001141,0,3,1,2
162,1739249100,23276.5,23296.15,23250.9,23280.05,0,2.75,0.00011813387158851355,23328.07,23322.754653820048,23314.993333333332,49.80199042216772,23368.44,23370.933251920986,23338.54090909091,79.96201111915104,23472.5925,23438.83301969675,23412.080476190473,124.52625412772524,23519.145,23461.840733401004,23513.360078431375,148.89682164140604,23342.638499999997,23408.95383153683,23441.248386138617,246.32513844725193,33.614051615515805,-293.65000000000146,-1.245667841704957,-23.43844173809601,-10.857726792266883,79.49122567478942,23322.85584278171,23438.83301969675,23554.81019661179,23250.9,23472.7,23694.5,0.003069563502991482,-70.66692984712063,-24.94945471308172,-45.71747513403891,-124.01865252236053,9.954172407585542,15.638779647565949,0.03962748288379689,-2.9746245603709913,1.6004888959425914,4.051487178578354,-0.21579722659819867,-1.6872561933678005,-0.08769903736690511,-1.2400205815168297,-0.2592553496514863,-0.7094306996677743,0.8658225635847171,0,3,1,2
163,1739252700,23279.7,23301.75,23243.9,23253.15,0,-26.899999999997817,-0.00115616390003129,23313.379999999997,23299.5531025467,23290.02,60.109936782611356,23337.440000000002,23349.518115208077,23317.579090909094,50.897619459705005,23455.94,23421.14892258277,23391.181190476193,130.65245239094222,23512.549,23453.656783071554,23502.928901960782,153.25381191455202,23342.994000000002,23405.86860714996,23439.47633663366,246.16846158430832,32.053000139942455,-310.0,-1.3156135745857407,-25.44072409339691,-12.941012120999744,77.94541506979941,23307.952905373924,23421.14892258277,23534.34493979162,23243.9,23469.2,23694.5,0.0030622087579469212,-76.20749935650383,-24.392019377971934,-51.8154799785319,-114.70019201144667,0.6226094946431776,9.68595505659496,0.4681208130342645,-3.056674017859511,-0.586082870997264,-1.1389021855099202,-0.07509914739101045,-1.6587952405514794,-0.058532639357125486,-1.267653796782795,-0.26331591589622905,-0.702312927269303,0.8781504635367324,0,3,1,2
164,1739256300,23252.85,23257.4,23026.35,23031.2,0,-221.95000000000073,-0.00959078830333377,23243.55,23210.102068364467,23195.960000000003,127.68344156549507,23303.25,23291.64209426115,23261.89909090909,107.5674723655387,23428.85,23384.010929955843,23350.72976190476,158.33922029677043,23504.231999999996,23437.089850402084,23484.052470588234,167.50253904872307,23341.0685,23398.44942681036,23433.3021980198,247.85784962138413,22.68994841214406,-341.8999999999978,-1.462792697588244,-31.066379405428528,-15.530350304489572,88.88151447067712,23248.588342957362,23384.010929955843,23519.433516954323,23026.35,23360.425,23694.5,0.003832258086319621,-97.3853529680564,-36.45589839161959,-60.929454576436804,-179.82101275922344,0.6226094946431776,3.7331304656239683,-1.4334190585871955,3.0267507085688337,-2.0354929400978516,4.876765066495011,-0.6184456579942539,0.28615288423404955,-0.39274868814220537,-0.3725681051874161,-0.25355669384827284,-0.7491201631301877,0.869085438585208,0,3,1,2
165,1739259900,23031.05,23101.4,22986.65,23052.65,0,21.450000000000728,0.0009309118725558983,23178.870000000003,23157.618045576313,23132.326666666668,125.67944641033803,23268.385,23248.188986213667,23216.335454545453,127.00294189506558,23401.6875,23352.452746150524,23314.901190476194,173.99630582506296,23497.817000000003,23422.0137778373,23466.34337254902,178.40275508366486,23339.2675,23391.601913408173,23427.59094059406,249.30298433579713,24.97099805607151,-348.6499999999978,-1.489874494152025,-34.54978322407637,-18.24741215014483,90.72927247713864,23213.534691247136,23352.452746150524,23491.370801053912,22986.65,23340.575,23694.5,0.0038360967341408486,-111.15677271536333,-40.18185451114121,-70.97491820422212,-182.99284640056337,2.803255462094897,1.349491483793753,-0.5943579375910399,-3.198015769230844,-1.3094530482963904,0.4741173226664799,-0.5840736927694796,-0.05060133495286444,-0.5490422888936919,-0.1553333744419854,-0.24217205049672225,-0.7917752653511533,0.8903116546124855,0,3,1,2
166,1739263500,23052.7,23118.4,23006.4,23073.4,0,20.75,0.0008997085768115951,23138.09,23129.545363717545,23097.170000000002,118.63990370026771,23240.46,23216.409170538456,23180.883636363636,136.74316111277255,23373.955,23325.87629413619,23283.635714285716,180.1126028641706,23488.88,23408.34264929466,23449.699568627453,188.18047459930898,23337.556,23385.300885419892,23422.326237623758,250.54419601250584,27.208457562148034,-279.25,-1.1957957662192513,-36.5333122739026,-20.85968359639594,92.24861705972265,23184.188530175983,23325.87629413619,23467.564058096395,22986.65,23340.575,23694.5,0.0034898426120380842,-119.02433208758157,-38.439531106687554,-80.58480098089402,-157.33375853966115,8.561041572184173,3.9956355096407514,0.566007255111337,-3.0614018455337355,-0.7066347226575217,-1.289173852849378,-0.47925047522205744,-0.4444808178822261,-0.5632256480984237,-0.2736541158229848,-0.22943812853123524,-0.8304770688713279,0.8974432069278295,0,3,1,2
167,1739267100,23074.25,23080.8,23060.4,23070.5,0,-2.900000000001455,-0.0001256937538360966,23096.18,23109.863575811698,23074.64,89.35215861974717,23212.125,23189.880230440554,23149.98181818182,139.95579311976238,23346.88,23301.554742313696,23254.73523809524,183.120444545406,23480.666,23395.09391794977,23433.292509803923,197.2666284447821,23335.861500000003,23379.06720452049,23417.038,251.7809667045832,27.08688107352677,-283.34999999999854,-1.2132903140167406,-38.12300129340132,-23.325871838825282,87.11655133441755,23170.44676539732,23301.554742313696,23432.662719230073,22986.65,23340.575,23694.5,0.0034985888366693045,-124.06331071723616,-34.7828077890737,-89.28050292816246,-138.94827809075707,17.175701750612546,9.513332928297208,2.0338098925802512,4.339592460647384,-0.21093861968728342,-1.9342938826904899,-0.3539751752422527,-0.7437032131826818,-0.5615360257290819,-0.4219633444596411,-0.21716984514561535,-0.867642532121249,0.9009749405083184,0,3,1,2
168,1739331900,23050.8,23097.95,22814.5,22830.6,0,-239.90000000000146,-0.010453003714125025,23011.670000000002,23016.775717207798,22986.113333333335,102.61419005190221,23162.525,23124.556552178634,23080.613636363636,177.68380663103562,23307.6125,23256.701909712392,23205.565714285713,205.25164136463437,23467.372000000003,23372.95690155958,23407.799725490197,217.60885808803633,23332.155,23368.20646779731,23407.032821782177,256.46719871193886,19.37444118752241,-496.0,-2.126327883189149,-42.69408017048847,-26.092758743348597,101.1404240302362,23097.58754964519,23256.701909712392,23415.816269779592,22814.5,23254.5,23694.5,0.003875973936145433,-145.73472348158248,-45.16337644273601,-100.57134703884647,-178.22173920303598,14.37244628851765,13.369729870438126,-2.090678976767163,4.451173680960807,-0.4381783193857042,-0.5122258637370695,-0.6678984582629514,-0.024312124531317505,-0.793902930402835,0.2796305467952546,-0.23855869948100625,-0.8807315996525479,0.8883805331092708,0,3,1,4
169,1739335500,22831.1,22954.45,22798.35,22925.55,0,94.95000000000073,0.004150267725347432,22990.54,22986.3671448052,22957.406666666666,108.30689844145583,23117.045000000002,23088.37354269161,23037.52727272727,173.89937455963044,23275.195,23225.163632596923,23169.17880952381,212.0676809168622,23460.609000000004,23355.41153287097,23386.551803921568,229.02317093587195,23329.2475,23359.44099318746,23398.981237623764,259.4249052877992,28.10031956846306,-454.7999999999993,-1.9452232323297098,-43.05647815478846,-28.51614723069715,105.06612230732763,23058.90302110755,23225.163632596923,23391.424244086294,22798.35,23204.449999999997,23610.55,0.004116861248251546,-153.4785970322082,-42.325799994689376,-111.15279703751882,-158.31001828434532,22.922512727071876,18.15688692206736,-0.9990183047065766,-0.9587125661156032,-0.08625086137836667,-0.9108251499377121,-0.54956777536211,-0.4817447267639064,-0.8552497680106472,0.23009385143524966,-0.2349484461580946,-0.9273430285649595,0.8872737290799185,0,3,1,4
170,1739339100,22924.9,23077.4,22895.9,23044.4,0,118.85000000000218,0.005170780686397018,22988.89,23005.711429870134,22975.359999999997,107.18112240505683,23083.88,23080.378353111315,23024.31909090909,148.8337872333837,23250.03,23207.948048540075,23147.19833333333,207.84902630713705,23455.043999999998,23343.21500217015,23370.229882352938,235.72631195297197,23328.127999999997,23353.2025576788,23393.340693069305,260.4181969234997,37.25428725742323,-331.6499999999978,-1.4187597990250613,-39.800731831315275,-30.12823074507117,110.52570343975624,23031.5932095735,23207.948048540075,23384.30288750665,22798.35,23194.925,23591.5,0.004474365541528094,-148.31577890768676,-29.730385496134346,-118.58539341155242,-98.58423716769015,43.625497144671705,26.973485386753747,-0.9820575444363278,-0.9079637666013068,-0.034700279940596525,-0.5779782534035854,-0.38991547861016773,-0.6837735420803014,-0.8233101282537066,-0.009607639684325119,-0.22958244715733914,-0.9511485641933642,0.8787741250582131,0,3,1,4
171,1739342700,23044.9,23120.0,22997.3,23103.05,0,58.64999999999782,0.0025418536269383846,22994.82,23038.157619913425,23013.41333333333,113.65068521574253,23066.454999999998,23084.50047072744,23027.804545454546,133.03439498870458,23232.129999999997,23197.957758202923,23133.200238095236,204.10118968678805,23451.108000000004,23333.79676679093,23356.42619607843,239.97524561115327,23326.3665,23348.24904168516,23388.8837029703,261.3465898051391,41.230657034165105,-174.25,-0.7485833838116964,-35.803988001230856,-30.939053210236843,111.39529877852385,23020.870046756976,23197.957758202923,23375.04546964887,22798.35,23194.8,23591.25,0.004565777096577305,-137.90199514736014,-15.453281388646161,-122.44871375871398,-63.45259846890326,76.95883047800504,47.83561344991622,-0.8339176006975817,-1.0592802810206383,0.019271604634502407,0.39095428990262554,-0.20513439168384806,-0.683630726557681,-0.7904252455228578,-0.18448716840397988,-0.21302754082651043,-0.9818013834961519,0.8802350886152118,0,3,1,2
172,1739346300,23105.45,23144.7,22964.55,23002.25,0,-100.79999999999927,-0.004372606212531,22981.170000000002,23026.188413275617,23015.890000000003,106.13911036939993,23038.675,23069.545839686085,23016.13090909091,110.58708295582441,23203.5575,23179.31892408836,23111.306904761906,193.4908690045653,23443.939,23320.794932799126,23338.823921568626,247.95275950868077,23323.380999999998,23341.39757551318,23382.465554455448,263.3392500083257,36.90220844148723,-277.7999999999993,-1.1932964061503273,-34.112768672127984,-31.39244113336415,116.30636316821074,22993.36099468488,23179.31892408836,23365.276853491836,22798.35,23194.8,23591.25,0.004666420825628424,-136.2125406895866,-11.011061544698094,-125.20147914488851,-68.76970203394579,89.38291142439249,69.98907968235642,-0.5272414963252173,-0.5105023281316837,-0.030350452766649234,1.7542508431477515,-0.16454633398396296,-0.8617825719046655,-0.7512635777523139,-0.4059894709931986,-0.19272930076678432,-1.030276192243697,0.8566610650379468,0,3,1,4
173,1739349900,23002.3,23059.65,22956.65,23051.55,0,49.29999999999927,0.0021409750696651424,23025.359999999997,23034.64227551708,23039.35,66.29532788974014,23018.515,23066.27386883407,23018.47181818182,81.76355494154541,23177.9775,23167.150455127565,23096.83,176.52320518019621,23438.038000000004,23310.236307983476,23323.436117647056,253.7595331596391,23321.731499999998,23335.658019562423,23377.082762376238,264.52940792914023,40.20836567155245,-201.60000000000218,-0.866979312480254,-31.62483105239973,-31.42563969322638,115.35590608590472,22984.18851900061,23167.150455127565,23350.11239125452,22798.35,23183.475,23568.6,0.004657868810676979,-129.4038508358899,-3.361897352801094,-126.0419534830888,-67.02014012453594,91.83948402774024,86.06040864337926,-0.7334112570642257,0.8369002136677667,-1.6359059519390955,2.459259412024712,-0.26179676389419926,-1.2394520631192498,-0.7055772155744389,-0.5959528916517834,-0.18155537608275354,-1.0604321912718462,0.859356100209877,0,3,1,4
174,1739353500,23050.85,23063.2,23043.15,23057.8,0,6.25,0.0002710946928672054,23051.81,23042.361517011384,23050.163333333334,35.96034969252282,23021.175,23064.733165409692,23025.61454545454,82.64996891181173,23162.2125,23156.736126067797,23085.384523809524,172.20665895412577,23431.855999999996,23300.336844925303,23308.524823529413,259.233981387727,23320.887,23330.155880561186,23371.856396039602,265.2420253297131,40.633055464475945,26.599999999998545,0.11549550175413588,-29.57948101671369,-31.161902739438855,108.54832427092148,22988.334850524363,23156.736126067797,23325.13740161123,22798.35,23104.125,23409.9,0.004665669708083826,-122.09614396093457,3.1566476177233938,-125.25279157865796,-48.36598067558649,90.92807042976227,90.71682196063166,0.11300252747725684,1.6657221512231561,-1.6901568239835403,2.5129887297914473,-0.08087273564525589,-1.2076913623071628,-0.6539223950383541,-0.7733628631469646,-0.1773109474423565,-1.0763330451856237,0.8519238712887625,0,3,1,4
175,1739418300,23055.75,23192.5,22992.2,23171.7,0,113.90000000000146,0.004927599496828405,23077.27,23085.474344674258,23090.126666666667,63.73820086893737,23033.08,23084.18168078975,23052.982727272723,95.29426122403243,23150.7325,23158.161256918484,23086.288095238095,162.82682217534602,23428.096,23295.292262771367,23298.32262745098,261.65401575988676,23321.828999999998,23327.018140352055,23368.902198019805,264.53524446592087,47.89626605572449,119.04999999999927,0.5164265279696663,-25.337011655889363,-30.32977544178893,115.10203067597652,22977.183912379183,23158.161256918484,23339.138601457784,22798.35,23104.125,23409.9,0.004814203320516043,-105.89328365764231,15.487606336812519,-121.38088999445483,-16.12027895041045,97.52947026806466,93.43234157518907,0.663861114009108,0.4985575027130409,-1.0315039036637823,1.5197495688243257,-0.04537211346762482,-1.014810294679712,-0.6114851883285939,-0.8787685186570692,-0.18345817207587187,-1.058657678838079,0.822073022842141,0,3,1,2
176,1739421900,23172.0,23209.0,23131.75,23181.3,0,9.599999999998545,0.0004142126782411761,23092.92,23117.41622978284,23124.803333333333,79.34616090277675,23043.87,23101.839557009793,23079.93181818182,105.88683214750436,23142.165,23160.36494673577,23089.199285714287,156.00852886599634,23421.468999999997,23290.821977956803,23288.644352941177,263.6572219816303,23322.7385,23324.13263262231,23366.119445544555,263.8869097819953,48.468519937712635,107.89999999999782,0.4676380594103938,-21.84450537646603,-29.11759400388566,112.39830834505236,22985.58782548593,23160.36494673577,23335.142067985613,22798.35,23104.125,23409.9,0.004816948229891774,-91.22616195383307,24.12378243249742,-115.34994438633049,15.215396631607742,99.08858640202202,95.84870903328299,0.26669570008185245,-2.589490804474039,-0.7621971709666413,0.7031557555452019,0.005316258787768137,-0.7697256579115004,-0.5372259857680769,-0.9937266986822858,-0.18996405931262603,-1.041430423501889,0.8041272054336904,0,3,1,2
177,1739425500,23181.4,23235.5,23179.8,23195.8,0,14.5,0.0006253086317373614,23131.629999999997,23143.54415318856,23159.096666666668,70.80638742380712,23056.4,23118.923273917102,23107.55545454545,116.29070374621035,23134.2625,23163.739713713316,23094.30738095238,148.5458894849667,23415.255,23287.095625880065,23279.79458823529,265.2687101731902,23324.989500000003,23321.591392372364,23363.605811881185,261.80549090002285,49.37296838370848,125.29999999999927,0.5431178344639226,-18.76587070159846,-27.638776389273204,108.34842103511964,22997.650889725363,23163.739713713316,23329.82853770127,22798.35,23104.125,23409.9,0.004816225024254989,-77.53851774767463,30.249141310924685,-107.78765905859932,36.529748514541424,100.0,98.87268555669556,-0.5456227763776428,-3.2031815759322853,-0.6731261555335689,0.08073457367819868,0.01718162962373415,-0.4853199671086673,-0.4680654690170341,-1.0861531174624637,-0.19696729952251035,-1.0033138391633099,0.7836951093258598,0,3,1,2
178,1739429100,23195.7,23210.0,23153.1,23153.1,0,-42.70000000000073,-0.001842546946333913,23151.940000000002,23146.72943545904,23166.253333333334,54.86312969573241,23088.65,23125.13722411399,23125.13727272727,87.98760960757069,23125.5875,23162.72640764538,23096.101428571426,141.6273407619488,23407.009,23281.8408954534,23269.514000000003,266.90932643840824,23327.8755,23318.25492915707,23360.202059405943,258.2444991439877,46.76969206734617,322.5,1.412577856035321,-16.935514244851333,-26.10973894007008,104.67352695758194,23004.326995465803,23162.72640764538,23321.125819824956,22798.35,23104.125,23409.9,0.004032609075146734,-69.33721795370002,30.760352883919452,-100.09757083761947,26.06842913372399,97.1073287483557,98.73197171679259,-1.8088666867210186,3.470520024247309,-0.4652301353130295,-0.5507897220019053,0.07793337786820212,-0.09644535732979727,-0.38683772878140554,-1.176663237772952,-0.18404045171524752,-0.9842684117354459,0.7586134876489228,0,3,1,2
