Unnamed: 0,datetime,open,high,low,close,volume,ATR,signal
21724,1724139720,50987.35,51004.85,50979.35,50999.85,0,31.443888971955058,2
21725,1724139900,50998.8,51003.7,50968.3,50970.75,0,31.72646833110071,2
21726,1724140080,50970.1,50984.3,50960.35,50974.15,0,31.17100630745097,2
21727,1724140260,50969.1,50979.15,50950.35,50965.5,0,31.001648714061822,2
21728,1724140440,50958.55,50962.7,50940.2,50954.75,0,30.594388091629042,2
21729,1724140620,50951.5,50959.35,50925.7,50940.1,0,30.812646085084218,2
21730,1724140800,50938.35,50945.8,50917.35,50928.8,0,30.643885650435656,4
21731,1724140980,50926.8,50963.15,50917.8,50962.1,0,31.69432238969015,2
21732,1724141160,50955.85,50969.0,50926.25,50937.05,0,32.48401364756943,2
21733,1724141340,50936.5,50963.75,50936.3,50955.1,0,32.1244412441714,2
21734,1724141520,50951.75,50962.25,50937.9,50945.1,0,31.569124012444767,2
21735,1724141700,50950.2,50951.95,50925.05,50943.0,0,31.23561515441258,2
21736,1724141880,50936.5,50952.7,50929.25,50937.45,0,30.679499786240044,2
21737,1724142060,50938.35,50951.05,50928.75,50946.3,0,30.080964087223105,2
21738,1724142240,50945.05,50966.3,50933.75,50954.55,0,30.257323795278808,2
21739,1724142420,50953.0,50955.95,50938.95,50950.0,0,29.310372095616035,2
21740,1724142600,50952.3,50964.8,50942.65,50955.15,0,28.79891694592928,2
21741,1724142780,50953.9,50964.1,50915.85,50929.45,0,30.18828002122005,2
21742,1724142960,50931.35,50952.05,50919.35,50950.3,0,30.367688591133213,2
21743,1724143140,50951.15,50952.8,50925.5,50939.95,0,30.148567977481047,2
21744,1724143320,50928.95,50945.5,50917.55,50926.1,0,29.991527407660765,2
21745,1724143500,50927.1,50927.1,50893.75,50916.45,0,30.231418307113465,2
21746,1724143680,50916.7,50929.3,50898.7,50915.1,0,30.257745570891494,2
21747,1724143860,50914.0,50915.65,50857.8,50875.4,0,32.228620887256284,4
21748,1724144040,50878.3,50888.75,50853.8,50882.7,0,32.42300510959491,4
21749,1724144220,50873.6,50914.25,50873.6,50908.75,0,33.010647601766806,4
21750,1724144400,50907.15,50924.05,50898.5,50913.0,0,32.47774420164081,2
21751,1724144580,50911.65,50922.55,50900.05,50910.35,0,31.7650481872379,4
21752,1724144760,50909.15,50928.6,50905.1,50921.75,0,31.174687602435192,2
21753,1724144940,50918.2,50923.75,50899.55,50915.75,0,30.67649563083247,2
21754,1724145120,50914.55,50928.75,50909.15,50927.85,0,29.88531737148719,2
21755,1724145300,50923.6,50942.5,50919.15,50928.35,0,29.418508987809428,2
21756,1724145480,50926.3,50938.4,50914.9,50928.15,0,28.995758345823038,2
21757,1724145660,50921.85,50927.75,50901.0,50908.6,0,28.86391846397864,2
21758,1724145840,50907.55,50919.45,50886.05,50893.2,0,29.187924287979747,4
21759,1724146020,50890.0,50936.7,50882.6,50909.3,0,30.96735826740966,2
21760,1724146200,50905.4,50905.4,50846.95,50859.75,0,33.20897553402367,2
21761,1724146380,50869.0,50878.55,50828.25,50844.05,0,34.42976299587933,2
21762,1724146560,50841.35,50848.55,50781.3,50809.15,0,36.7740656390308,2
21763,1724146740,50806.1,50825.75,50782.15,50785.5,0,37.26163237909993,2
21764,1724146920,50786.2,50813.6,50772.65,50773.9,0,37.52508720916401,2
21765,1724147100,50775.2,50793.55,50765.35,50777.45,0,36.8590095513669,2
21766,1724147280,50777.2,50803.4,50772.85,50779.8,0,36.40836601198376,2
21767,1724147460,50778.55,50790.85,50765.9,50769.55,0,35.589911296841855,2
21768,1724147640,50772.25,50773.5,50736.8,50747.6,0,35.66920334706723,2
21769,1724147820,50743.3,50747.75,50709.4,50719.1,0,35.860688822276614,2
21770,1724211900,50666.65,50754.8,50645.3,50734.95,0,41.12063962068543,2
21771,1724212080,50740.4,50764.45,50691.95,50699.75,0,43.36202250492219,2
21772,1724212260,50697.5,50703.25,50637.6,50641.7,0,44.95402089742785,2
21773,1724212440,50643.6,50656.95,50594.0,50598.2,0,46.2394479761828,2
21774,1724212620,50594.15,50599.1,50552.5,50559.75,0,46.26520169216964,2
21775,1724212800,50561.4,50566.1,50494.15,50499.7,0,48.09983014272874,4
21776,1724212980,50495.7,50553.75,50469.45,50503.05,0,50.68555656110547,2
21777,1724213160,50500.95,50513.4,50458.2,50498.25,0,51.008016806741104,2
21778,1724213340,50494.5,50526.7,50446.25,50501.5,0,53.111015606259386,4
21779,1724213520,50499.6,50530.4,50485.85,50492.9,0,52.499514491526774,4
21780,1724213700,50495.45,50530.1,50476.55,50528.45,0,52.57454917070312,2
21781,1724213880,50533.0,50566.35,50519.0,50551.55,0,52.201367087081366,2
21782,1724214060,50551.4,50560.95,50454.7,50460.75,0,56.06198372371841,4
21783,1724214240,50454.85,50471.6,50421.65,50460.25,0,55.62541345773832,4
21784,1724214420,50458.5,50492.85,50452.6,50477.15,0,54.527169639328434,4
21785,1724214600,50466.25,50492.7,50457.1,50473.45,0,53.17522895080487,4
21786,1724214780,50472.25,50487.5,50463.85,50479.0,0,51.066284025747485,4
21787,1724214960,50478.4,50520.25,50469.45,50487.3,0,51.0472637381943,4
21788,1724215140,50487.45,50508.5,50473.8,50500.1,0,49.87960204260878,4
21789,1724215320,50500.55,50528.5,50489.05,50504.85,0,49.13463046813652,4
21790,1724215500,50505.35,50549.6,50498.85,50525.65,0,49.25001400612677,4
21791,1724215680,50524.7,50558.2,50510.9,50558.2,0,49.110727291403116,4
21792,1724215860,50558.45,50603.2,50555.25,50598.8,0,49.02781819915983,2
21793,1724216040,50604.5,50613.8,50573.15,50602.65,0,48.42940261350566,2
21794,1724216220,50603.0,50603.0,50558.3,50585.5,0,48.16301671254076,2
21795,1724216400,50586.45,50597.3,50565.55,50574.4,0,46.99065837593071,2
21796,1724216580,50575.2,50581.0,50557.35,50570.2,0,45.32346849193576,2
21797,1724216760,50567.4,50573.4,50509.5,50519.9,0,46.65036359965474,2
21798,1724216940,50518.85,50529.05,50499.05,50523.15,0,45.46105191396511,2
21799,1724217120,50522.6,50547.55,50511.5,50523.3,0,44.78883392011066,2
21800,1724217300,50526.3,50541.4,50514.2,50517.5,0,43.53248864010307,2
21801,1724217480,50518.55,50542.5,50506.45,50527.05,0,42.9980251658102,2
21802,1724217660,50529.3,50531.25,50504.45,50516.25,0,41.841023368252536,2
21803,1724217840,50515.95,50539.9,50511.3,50531.15,0,40.89523598480582,2
21804,1724218020,50530.55,50548.35,50516.4,50527.8,0,40.25629055731948,2
21805,1724218200,50527.55,50536.6,50512.75,50529.65,0,39.08441266036799,2
21806,1724218380,50528.85,50530.35,50515.65,50523.25,0,37.342668898912926,2
21807,1724218560,50522.1,50522.1,50403.35,50414.9,0,43.23962112041925,2
21808,1724218740,50417.3,50417.3,50343.85,50354.45,0,45.397505326103904,4
21809,1724218920,50357.25,50422.4,50354.4,50414.0,0,47.0119692313822,4
21810,1724219100,50412.05,50438.3,50409.8,50423.1,0,45.6896857148549,1
21811,1724219280,50425.75,50464.6,50411.6,50463.05,0,46.2118510209367,4
21812,1724219460,50464.2,50528.35,50463.0,50527.75,0,47.57886166229826,1
21813,1724219640,50527.7,50690.65,50527.7,50630.4,0,55.8196572578487,2
21814,1724219820,50635.2,50674.1,50592.75,50645.45,0,57.64325316800225,2
21815,1724220000,50643.75,50648.65,50611.5,50633.65,0,56.17944937028791,2
21816,1724220180,50632.95,50643.85,50557.5,50563.75,0,58.33448870098153,2
21817,1724220360,50559.8,50579.9,50523.7,50541.85,0,58.18202522234031,2
21818,1724220540,50538.15,50545.5,50441.1,50483.0,0,61.48330913503039,4
21819,1724220720,50483.4,50483.4,50447.95,50479.65,0,59.6237870539571,4
21820,1724220900,50476.85,50490.0,50446.4,50474.65,0,58.479230835817205,4
21821,1724221080,50471.85,50502.55,50454.35,50479.1,0,57.745000061830574,1
21822,1724221260,50482.8,50522.75,50476.3,50505.75,0,56.93821434312818,4
21823,1724221440,50501.85,50526.35,50494.5,50523.4,0,55.14619903290464,4
21824,1724221620,50523.15,50536.05,50490.85,50501.65,0,54.435756244840334,4
21825,1724221800,50491.7,50529.6,50490.1,50518.45,0,53.368916513066026,4
21826,1724221980,50517.8,50598.7,50514.95,50574.35,0,55.53899390498988,2
21827,1724222160,50573.05,50607.2,50558.65,50566.3,0,55.03978005463315,2
21828,1724222340,50568.45,50571.05,50535.05,50546.0,0,53.67979576501649,4
21829,1724222520,50546.3,50569.65,50535.7,50561.4,0,52.270524638944195,2
21830,1724222700,50563.5,50578.0,50538.05,50551.85,0,51.390487164733685,4
21831,1724222880,50549.3,50577.0,50543.05,50557.1,0,50.14473808153821,2
21832,1724223060,50560.9,50605.2,50553.05,50590.7,0,50.287971075713635,2
21833,1724223240,50587.65,50590.05,50543.8,50561.35,0,50.04597314173367,2
21834,1724223420,50562.25,50578.45,50512.6,50537.3,0,51.1748322030383,2
21835,1724223600,50534.95,50552.65,50518.3,50533.6,0,49.97305847424974,2
21836,1724223780,50536.0,50552.25,50526.65,50533.55,0,48.23212572608894,2
21837,1724223960,50530.9,50544.05,50509.25,50524.5,0,47.27268817422565,2
21838,1724224140,50524.9,50527.7,50489.9,50523.85,0,46.59606759035208,2
21839,1724224320,50520.1,50534.0,50499.6,50504.8,0,45.724919905327035,2
21840,1724224500,50504.85,50512.15,50482.45,50506.1,0,44.580282769232554,2
21841,1724224680,50500.55,50533.55,50500.55,50516.15,0,43.75311971428737,2
21842,1724224860,50521.35,50548.15,50504.3,50529.4,0,43.76003973469532,2
21843,1724225040,50528.6,50532.4,50503.2,50507.75,0,42.72003689650311,2
21844,1724225220,50507.7,50525.75,50487.0,50499.8,0,42.43646283246717,2
21845,1724225400,50499.45,50511.5,50477.7,50498.4,0,41.81957263014829,2
21846,1724225580,50496.5,50506.4,50468.35,50483.15,0,41.550317442280765,2
21847,1724225760,50485.85,50508.75,50474.75,50483.0,0,41.01100905354642,2
21848,1724225940,50479.7,50493.95,50464.9,50482.7,0,40.156651264007074,2
21849,1724226120,50482.65,50512.95,50470.3,50507.65,0,40.33474760229187,2
21850,1724226300,50507.25,50509.65,50426.4,50433.45,0,43.40012277355674,2
21851,1724226480,50429.25,50429.25,50333.35,50392.4,0,47.45011400401687,4
21852,1724226660,50390.8,50417.75,50362.0,50367.2,0,48.042963003729945,4
21853,1724226840,50368.45,50388.75,50348.4,50378.1,0,47.493465646320566,4
21854,1724227020,50378.75,50420.8,50378.0,50413.05,0,47.15821810015502,4
21855,1724227200,50418.45,50438.8,50397.95,50411.25,0,46.7076310930015,4
21856,1724227380,50412.2,50414.0,50373.1,50410.9,0,46.29280030064436,4
21857,1724227560,50412.5,50438.8,50396.95,50414.8,0,45.97545742202732,4
21858,1724227740,50419.15,50419.95,50381.75,50405.65,0,45.42006760616801,4
21859,1724227920,50403.55,50427.35,50382.5,50422.6,0,45.379348491441625,4
21860,1724228100,50421.55,50442.9,50415.7,50434.95,0,44.0808235991961,4
21861,1724228280,50431.4,50450.75,50412.5,50439.85,0,43.66433619925352,4
21862,1724228460,50438.0,50454.5,50415.5,50439.2,0,43.33116932787827,4
21863,1724228640,50439.15,50470.55,50437.6,50465.8,0,42.58965723303014,2
21864,1724228820,50462.85,50468.2,50421.75,50440.6,0,42.8653960020992,4
21865,1724229000,50441.4,50488.7,50414.75,50458.0,0,45.085724859091904,4
21866,1724229180,50461.35,50494.1,50457.15,50484.2,0,44.50460165487085,2
21867,1724229360,50483.95,50487.5,50456.8,50467.45,0,43.51855867952272,2
21868,1724229540,50469.35,50475.9,50450.4,50467.4,0,42.231518773842524,2
21869,1724229720,50468.55,50508.95,50464.45,50491.45,0,42.393553147139485,2
21870,1724229900,50491.0,50491.05,50426.85,50456.8,0,43.979727922343706,2
21871,1724230080,50458.05,50463.85,50420.75,50453.9,0,43.916890213604766,2
21872,1724230260,50453.5,50467.25,50428.85,50460.45,0,43.522826626918814,2
21873,1724230440,50460.9,50467.05,50435.1,50442.2,0,42.69619615356778,2
21874,1724230620,50442.5,50454.1,50419.65,50450.2,0,42.10718214259845,2
21875,1724230800,50449.15,50451.8,50410.65,50429.55,0,42.03881198955581,4
21876,1724230980,50429.8,50433.85,50392.2,50433.85,0,42.01103970458764,4
21877,1724231160,50433.25,50442.5,50417.5,50430.7,0,40.79596543997423,4
21878,1724231340,50429.65,50445.75,50418.85,50429.7,0,39.80339647997618,4
21879,1724231520,50430.0,50508.5,50427.15,50504.25,0,42.771011017120635,1
21880,1724231700,50502.8,50590.05,50502.8,50550.5,0,45.94808165875487,1
21881,1724231880,50550.2,50585.15,50536.8,50582.15,0,46.11964725455799,4
21882,1724232060,50578.5,50644.1,50577.85,50602.95,0,47.55752959351813,4
21883,1724232240,50608.3,50628.25,50577.45,50594.3,0,47.78913462255276,4
21884,1724232420,50593.55,50661.65,50593.55,50658.45,0,49.239910720941744,4
21885,1724232600,50658.25,50718.75,50641.35,50641.35,0,51.25134566944601,4
21886,1724232780,50645.0,50673.9,50618.8,50663.4,0,51.526249550199765,2
21887,1724232960,50663.2,50714.2,50630.45,50652.3,0,53.82794601089979,4
21888,1724233140,50650.5,50687.05,50610.35,50620.25,0,55.461664152978685,4
21889,1724233320,50612.35,50692.4,50612.35,50681.65,0,57.21797385633756,4
21890,1724233500,50684.1,50695.75,50661.75,50676.5,0,55.55954715231345,4
21891,1724233680,50682.5,50741.4,50673.15,50739.85,0,56.466008070005344,1
21892,1724233860,50742.8,50752.8,50723.8,50748.85,0,54.50415035071924,1
21893,1724234040,50744.0,50772.45,50736.45,50757.7,0,53.18242532566787,1
21894,1724234220,50757.75,50767.45,50711.85,50737.7,0,53.355109230977206,1
21895,1724298300,50894.8,50926.75,50834.25,50869.45,0,63.047601428764764,2
21896,1724298480,50871.95,50880.75,50809.65,50818.35,0,63.62277275528146,4
21897,1724298660,50819.5,50859.2,50815.85,50839.8,0,62.17471755847554,4
21898,1724298840,50840.6,50871.95,50794.45,50871.95,0,63.269380590013,4
21899,1724299020,50872.25,50908.4,50829.5,50908.4,0,64.38585340501217,4
21900,1724299200,50912.9,50935.6,50870.15,50874.45,0,64.46186387608252,1
21901,1724299380,50875.5,50920.3,50872.1,50920.3,0,63.300302170648365,4
21902,1724299560,50920.25,51012.6,50918.65,50986.75,0,65.48956630131613,2
21903,1724299740,50988.55,50988.55,50948.95,50967.55,0,63.64031156550825,2
21904,1724299920,50967.1,50967.1,50939.0,50946.9,0,61.13386073940072,2
21905,1724300100,50947.35,50947.35,50893.25,50917.15,0,60.631442115157704,2
21906,1724300280,50915.35,50921.85,50862.85,50863.65,0,60.51491053550358,4
21907,1724300460,50864.8,50879.85,50838.45,50861.35,0,59.149559782967714,4
21908,1724300640,50860.5,50884.75,50853.6,50871.05,0,57.14959122704155,4
21909,1724300820,50870.45,50923.6,50846.9,50920.3,0,58.54604899653837,4
21910,1724301000,50924.15,50947.95,50886.65,50905.8,0,58.742759782499604,4
21911,1724301180,50907.55,50925.1,50874.25,50916.45,0,58.178991226606676,4
21912,1724301360,50914.95,50918.0,50894.8,50903.85,0,55.68049185327742,4
21913,1724301540,50903.25,50912.0,50874.8,50901.65,0,54.36045672090025,4
21914,1724301720,50904.8,50922.2,50903.35,50918.7,0,51.94542409797849,4
21915,1724301900,50918.75,50921.5,50895.75,50904.65,0,50.07432237669431,4
21916,1724302080,50905.15,50907.65,50881.25,50883.05,0,48.38329934978768,4
21917,1724302260,50884.9,50915.85,50880.2,50898.55,0,47.47377796766009,4
21918,1724302440,50896.4,50943.65,50895.75,50934.6,0,47.504222398541614,4
21919,1724302620,50934.0,50938.4,50902.55,50923.35,0,46.671777941502825,4
21920,1724302800,50923.7,50937.85,50913.2,50935.65,0,45.098793802824154,4
21921,1724302980,50937.1,50978.95,50933.55,50961.1,0,45.120308531193444,2
21922,1724303160,50962.55,50983.4,50947.8,50967.75,0,44.44028649325095,2
21923,1724303340,50965.55,50968.6,50940.45,50942.7,0,43.27669460087599,2
21924,1724303520,50941.75,50963.4,50938.9,50950.0,0,41.93550212938485,2
21925,1724303700,50945.45,50967.0,50929.85,50931.4,0,41.59368054871461,2
21926,1724303880,50931.45,50954.15,50930.8,50940.25,0,40.2905605095206,2
21927,1724304060,50940.2,50952.5,50902.45,50924.6,0,40.98766333026934,4
21928,1724304240,50922.35,50932.2,50904.85,50920.0,0,40.01354452096428,4
21929,1724304420,50926.5,50929.4,50909.2,50922.3,0,38.59829134089571,4
21930,1724304600,50922.1,50927.2,50887.8,50898.15,0,38.65555624511703,4
21931,1724304780,50898.1,50913.9,50895.55,50906.5,0,37.205159370465715,4
21932,1724304960,50910.15,50916.9,50904.05,50904.05,0,35.46550512971806,4
21933,1724305140,50904.65,50922.6,50891.9,50906.5,0,35.12511190616656,4
21934,1724305320,50905.05,50920.65,50897.8,50915.85,0,34.24831819858313,4
21935,1724305500,50915.7,50929.4,50911.0,50921.3,0,33.11629547011301,2
21936,1724305680,50923.9,50923.9,50887.05,50891.45,0,33.382988650819115,4
21937,1724305860,50890.7,50909.05,50886.2,50902.45,0,32.63063231861817,4
21938,1724306040,50902.05,50918.25,50897.15,50911.05,0,31.80701572443105,4
21939,1724306220,50910.25,50938.55,50906.1,50938.25,0,31.852943172686285,1
21940,1724306400,50933.95,50947.4,50930.4,50935.75,0,30.792018660351548,1
21941,1724306580,50936.2,50942.25,50928.6,50938.45,0,29.567588756040823,1
21942,1724306760,50938.6,50966.4,50938.0,50963.5,0,29.48418955918087,1
21943,1724306940,50963.2,51042.45,50957.05,51033.05,0,33.478176019238965,2
21944,1724307120,51034.0,51038.8,50999.85,51004.6,0,33.86902058929363,2
21945,1724307300,51004.85,51013.4,50987.25,50987.25,0,33.317661975772765,4
21946,1724307480,50988.85,50990.6,50969.0,50989.55,0,32.48068612036032,4
21947,1724307660,50988.15,51004.15,50986.5,51001.7,0,31.42135139747754,2
21948,1724307840,51003.4,51003.4,50981.55,50994.55,0,30.737683440514754,2
21949,1724308020,50993.0,50995.65,50980.15,50992.8,0,29.649277480477988,2
21950,1724308200,50995.0,51005.35,50984.55,51000.55,0,29.017186231872106,2
21951,1724308380,51004.8,51005.05,50989.4,51004.0,0,28.06238721530992,2
21952,1724308560,51004.45,51016.5,51001.75,51014.0,0,27.111502414216353,2
21953,1724308740,51014.65,51020.85,50984.2,50987.8,0,27.792823670343864,2
21954,1724308920,50993.4,50994.8,50959.65,50972.65,0,28.318336265319406,4
21955,1724309100,50973.95,50987.9,50961.05,50985.05,0,28.213455103510775,4
21956,1724309280,50986.85,50999.2,50978.7,50989.25,0,27.662494024688574,4
21957,1724309460,50992.45,51012.1,50988.25,51004.45,0,27.390173022924998,4
21958,1724309640,51005.3,51030.5,51002.25,51022.2,0,27.451589235573213,2
21959,1724309820,51019.15,51024.25,50983.2,50985.1,0,28.422904290175335,4
21960,1724310000,50986.25,51001.95,50981.4,50991.45,0,27.86055398373393,4
21961,1724310180,50990.95,51008.25,50986.1,51008.25,0,27.45265727061018,4
21962,1724310360,51010.5,51012.8,50993.75,51007.1,0,26.852467465566807,4
21963,1724310540,51007.3,51019.3,50998.05,51015.7,0,26.45229121802632,4
21964,1724310720,51018.45,51027.5,51003.35,51005.0,0,26.28784184531026,4
21965,1724310900,51010.8,51028.4,51005.45,51008.3,0,26.081567427788205,4
21966,1724311080,51010.4,51032.8,51003.75,51029.05,0,26.29359832580354,4
21967,1724311260,51029.8,51044.5,51027.15,51039.0,0,25.654769873960326,4
21968,1724311440,51040.6,51066.0,51030.15,51033.75,0,26.38300059724877,2
21969,1724311620,51037.75,51040.6,51023.05,51035.75,0,25.75207198315926,2
21970,1724311800,51038.05,51050.0,51014.2,51030.6,0,26.469781127219523,2
21971,1724311980,51032.0,51033.25,50962.9,50982.7,0,29.60408247527517,4
21972,1724312160,50984.75,51010.95,50984.75,50991.0,0,29.5073622984698,4
21973,1724312340,50991.3,51009.25,50985.95,51008.25,0,29.063979277150736,4
21974,1724312520,51007.4,51019.75,50987.5,51019.75,0,29.29155218592568,4
21975,1724312700,51017.3,51033.0,51015.05,51029.35,0,28.48144131550221,2
21976,1724312880,51029.4,51041.95,51011.5,51019.3,0,28.622052650108987,4
21977,1724313060,51019.5,51043.15,51017.9,51038.5,0,28.381191746529773,2
21978,1724313240,51033.3,51037.9,50994.35,50998.3,0,29.50753519320632,4
21979,1724313420,50997.6,51013.2,50994.5,51001.1,0,28.735568393691377,4
21980,1724313600,50998.9,51019.6,50993.15,51015.2,0,28.5723135084275,4
21981,1724313780,51018.0,51030.85,51016.95,51022.65,0,27.649291114968495,4
21982,1724313960,51023.05,51036.5,51012.45,51022.75,0,27.39219889247095,4
21983,1724314140,51022.15,51039.5,51018.9,51032.35,0,26.90704182872292,4
21984,1724314320,51035.2,51061.25,51028.3,51060.7,0,27.33868169809965,2
21985,1724314500,51061.4,51078.45,51056.6,51063.6,0,26.94663300537814,2
21986,1724314680,51064.75,51080.0,51047.75,51050.4,0,27.325444933565414,2
21987,1724314860,51048.2,51050.2,51027.8,51030.05,0,26.987913152596352,2
21988,1724315040,51032.95,51037.35,51010.4,51026.25,0,26.985205070267835,2
21989,1724315220,51027.95,51035.3,51006.05,51019.55,0,27.146976136677274,2
21990,1724315400,51020.55,51026.1,50998.9,51019.65,0,27.15076355548583,2
21991,1724315580,51020.55,51024.6,50992.75,50996.3,0,27.486423301522453,4
21992,1724315760,51000.05,51002.6,50974.45,50989.1,0,27.533821637128096,4
21993,1724315940,50989.9,51004.45,50985.25,50998.05,0,26.93854866304731,4
21994,1724316120,51000.05,51031.9,50996.8,51017.4,0,27.521509472829543,2
21995,1724316300,51018.3,51030.6,50993.85,51019.9,0,28.180687367627435,2
21996,1724316480,51019.2,51023.2,50996.6,50998.05,0,28.06778112708251,2
21997,1724316660,50998.65,51009.25,50990.65,50995.95,0,27.391511046576515,2
21998,1724316840,50996.95,51002.6,50982.9,50993.95,0,26.84211740039227,2
21999,1724317020,50994.3,50997.25,50958.75,50972.25,0,27.67482330036425,2
22000,1724317200,50975.45,50978.1,50911.2,50925.25,0,30.47662163605262,4
22001,1724317380,50924.05,50973.2,50910.9,50962.05,0,32.74972009061998,4
22002,1724317560,50963.15,51001.35,50958.65,50990.75,0,33.4604543698612,2
22003,1724317740,50994.35,51002.6,50978.95,50995.25,0,32.759707629156935,2
22004,1724317920,50998.55,51004.35,50979.8,50986.25,0,32.1732999413597,2
22005,1724318100,50987.2,50994.45,50973.7,50975.45,0,31.357349945548293,4
22006,1724318280,50976.65,50990.05,50968.1,50987.45,0,30.685396378009443,2
22007,1724318460,50986.65,50991.65,50967.8,50976.2,0,30.19715377958009,4
22008,1724318640,50980.15,50987.5,50968.5,50979.05,0,29.397357081038656,2
22009,1724318820,50979.2,50991.25,50961.9,50987.6,0,29.393974432392934,2
22010,1724319000,50988.75,51009.8,50946.5,50992.55,0,31.815833401507934,2
22011,1724319180,50993.25,51012.25,50968.5,50982.8,0,32.6682738728288,2
22012,1724319360,50982.35,51002.55,50973.75,50988.15,0,32.391968596198375,2
22013,1724319540,50989.25,51001.1,50978.65,50989.5,0,31.681827982183997,2
22014,1724319720,50987.25,51007.85,50984.3,51002.45,0,31.1009831263134,2
22015,1724319900,51001.65,51004.0,50983.5,51000.45,0,30.343770045862442,2
22016,1724320080,50999.45,51004.2,50981.95,50990.55,0,29.765643614015126,2
22017,1724320260,50990.95,50995.95,50981.0,50984.25,0,28.70738335587098,2
22018,1724320440,50982.7,50991.95,50975.8,50986.75,0,27.810427401879778,2
22019,1724320620,50989.35,50993.7,50941.55,50952.65,0,29.54896830174509,1
22020,1724384700,51040.05,51117.85,50858.45,50880.75,0,45.966899137334835,1
22021,1724384880,50878.95,50918.0,50863.35,50892.25,0,46.58712062752531,4
22022,1724385060,50890.9,50981.95,50888.3,50971.65,0,49.948754868415946,4
22023,1724385240,50975.4,51027.55,50961.9,50995.8,0,51.070272377814916,2
22024,1724385420,50993.05,51027.05,50980.0,50992.15,0,50.78311006511406,2
22025,1724385600,50992.35,51000.6,50948.45,50953.5,0,50.88074506046316,2
22026,1724385780,50951.7,50987.4,50933.1,50955.0,0,51.12497755614457,2
22027,1724385960,50954.35,50962.55,50897.05,50900.75,0,52.15176487356282,4
22028,1724386140,50899.75,50910.8,50869.05,50873.15,0,51.40878166830833,4
22029,1724386320,50870.45,50912.4,50856.7,50892.95,0,51.71529726342947,4
22030,1724386500,50892.45,50944.15,50883.8,50930.1,0,52.33206174461297,4
22031,1724386680,50930.05,50965.75,50909.75,50959.5,0,52.59405733428347,4
22032,1724386860,50961.25,51014.7,50941.05,51014.7,0,54.098053238977094,4
22033,1724387040,51012.95,51076.9,50994.55,51071.55,0,56.11604943619292,2
22034,1724387220,51069.45,51098.5,51051.6,51051.8,0,55.45776019075067,2
22035,1724387400,51055.55,51062.0,51029.2,51038.15,0,53.8393487485544,2
22036,1724387580,51033.5,51043.05,51011.35,51036.85,0,52.25796669508654,2
22037,1724387760,51035.05,51036.8,50984.15,50990.5,0,52.289540502580145,2
22038,1724387940,50989.45,51011.3,50985.75,50989.65,0,50.37957332382463,2
22039,1724388120,50989.2,50996.95,50941.7,50960.6,0,50.72746094355144,4
22040,1724388300,50962.9,50969.05,50925.65,50962.5,0,50.204070876155015,4
22041,1724388480,50964.35,50972.95,50942.6,50964.8,0,48.78592295642955,4
22042,1724388660,50962.0,50990.5,50947.35,50967.5,0,48.38335703097041,4
22043,1724388840,50966.2,50983.35,50954.35,50965.0,0,46.99883152875824,4
22044,1724389020,50964.55,51004.15,50962.2,50992.0,0,46.63820070527582,4
22045,1724389200,50991.8,51019.35,50969.35,50979.0,0,46.878329226327544,4
22046,1724389380,50977.4,51004.85,50971.05,50975.6,0,45.94416285301813,4
22047,1724389560,50976.85,50997.0,50973.2,50981.1,0,44.36243693494561,4
22048,1724389740,50984.8,51017.45,50981.9,51004.2,0,43.79012001102082,2
22049,1724389920,51009.25,51016.3,50984.95,51011.95,0,42.90154001023404,2
22050,1724390100,51010.7,51047.25,50998.1,51035.55,0,43.34785858093171,2
22051,1724390280,51037.95,51037.95,50985.9,50990.55,0,43.969440110864845,4
22052,1724390460,50994.55,51009.95,50975.75,50979.5,0,43.27162296008858,4
22053,1724390640,50981.65,50986.05,50959.2,50971.8,0,42.098649891511236,4
22054,1724390820,50972.45,51003.15,50969.05,50996.15,0,41.527317756403185,4
22055,1724391000,50992.8,51019.9,50992.8,51012.6,0,40.49679505951714,2
22056,1724391180,51014.75,51032.45,51008.3,51030.25,0,39.32916684097979,2
22057,1724391360,51029.15,51040.25,51008.0,51017.25,0,38.82351206662409,2
22058,1724391540,51018.35,51039.25,51013.0,51028.7,0,37.92540406186523,2
22059,1724391720,51028.95,51032.8,51004.15,51007.1,0,37.26287520030353,4
22060,1724391900,51008.05,51021.25,50999.95,51020.55,0,36.12266982885349,2
22061,1724392080,51021.2,51039.2,51013.65,51034.4,0,35.36747912679221,2
22062,1724392260,51038.55,51044.85,51029.05,51041.05,0,33.96980204630674,2
22063,1724392440,51036.75,51048.2,51023.65,51032.05,0,33.2969590429988,2
22064,1724392620,51032.95,51033.75,51009.6,51018.8,0,32.643604825641845,2
22065,1724392800,51018.35,51021.15,51004.9,51008.8,0,31.472633052381713,2
22066,1724392980,51008.3,51014.55,50991.15,51010.2,0,30.896016405783122,2
22067,1724393160,51010.4,51019.5,50992.55,51003.1,0,30.614158091084118,4
22068,1724393340,51003.0,51033.25,50997.15,51027.55,0,31.006003941720863,2
22069,1724393520,51026.55,51037.0,51017.75,51022.35,0,30.166289374455086,2
22070,1724393700,51022.1,51033.95,51012.4,51017.05,0,29.55084013342227,2
22071,1724393880,51018.0,51024.5,51009.9,51015.15,0,28.48292298103486,2
22072,1724394060,51016.3,51019.95,50979.2,50979.2,0,29.3591427681038,4
