,datetime,open,high,low,close,volume
1105,1736847600,48724.1,48724.1,48699.85,48699.85,0
1106,1736847660,48701.65,48704.3,48681.7,48697.9,0
1107,1736847720,48700.6,48717.25,48686.45,48717.25,0
1108,1736847780,48714.3,48736.6,48709.0,48731.8,0
1109,1736847840,48732.25,48733.15,48712.8,48727.45,0
1110,1736847900,48728.15,48732.85,48717.3,48725.1,0
1111,1736847960,48728.45,48763.0,48717.8,48763.0,0
1112,1736848020,48759.65,48771.75,48751.05,48766.05,0
1113,1736848080,48768.55,48772.2,48749.1,48756.0,0
1114,1736848140,48755.65,48780.9,48755.65,48774.8,0
1115,1736848200,48781.8,48786.9,48757.1,48780.65,0
1116,1736848260,48775.85,48813.2,48775.85,48794.35,0
1117,1736848320,48794.3,48811.2,48780.35,48807.85,0
1118,1736848380,48807.4,48835.35,48807.4,48813.1,0
1119,1736848440,48811.7,48839.5,48808.05,48832.55,0
1120,1736848500,48831.5,48838.55,48811.95,48835.35,0
1121,1736848560,48834.55,48858.55,48832.6,48844.7,0
1122,1736848620,48854.8,48871.4,48843.95,48866.65,0
1123,1736848680,48858.45,48894.6,48858.45,48893.45,0
1124,1736848740,48885.0,48910.75,48862.35,48884.6,0
1125,1736912700,48832.75,49013.5,48791.3,48900.25,0
1126,1736912760,48903.75,48903.75,48818.65,48845.95,0
1127,1736912820,48843.7,48866.5,48832.7,48861.65,0
1128,1736912880,48862.65,48900.3,48843.7,48868.75,0
1129,1736912940,48867.1,48868.9,48825.05,48860.15,0
1130,1736913000,48859.3,48902.7,48845.6,48885.0,0
1131,1736913060,48887.35,48909.95,48867.75,48891.5,0
1132,1736913120,48897.85,48902.1,48866.3,48867.15,0
1133,1736913180,48867.05,48878.15,48828.85,48832.4,0
1134,1736913240,48831.55,48834.9,48787.3,48800.2,0
1135,1736913300,48799.7,48826.5,48792.25,48822.35,0
1136,1736913360,48819.15,48824.1,48797.05,48819.1,0
1137,1736913420,48821.65,48854.75,48809.75,48852.0,0
1138,1736913480,48852.65,48859.05,48812.15,48818.4,0
1139,1736913540,48819.05,48823.35,48769.2,48794.55,0
1140,1736913600,48790.35,48805.8,48747.95,48761.35,0
1141,1736913660,48760.75,48776.65,48750.3,48752.1,0
1142,1736913720,48752.9,48791.05,48752.9,48780.8,0
1143,1736913780,48781.2,48781.2,48744.45,48755.65,0
1144,1736913840,48758.75,48763.15,48713.55,48723.1,0
1145,1736913900,48726.15,48729.35,48701.8,48722.35,0
1146,1736913960,48721.75,48724.3,48697.95,48711.9,0
1147,1736914020,48711.9,48711.9,48663.9,48670.8,0
1148,1736914080,48665.8,48679.95,48653.0,48659.9,0
1149,1736914140,48661.05,48697.8,48659.6,48690.6,0
1150,1736914200,48688.9,48758.7,48686.8,48755.9,0
1151,1736914260,48753.25,48757.35,48722.15,48735.45,0
1152,1736914320,48733.6,48767.8,48726.1,48757.0,0
1153,1736914380,48755.25,48776.15,48748.95,48775.75,0
1154,1736914440,48781.2,48791.1,48765.55,48783.1,0
1155,1736914500,48783.45,48804.4,48776.7,48792.4,0
1156,1736914560,48791.25,48832.25,48789.75,48828.5,0
1157,1736914620,48827.65,48828.4,48800.15,48803.65,0
1158,1736914680,48799.05,48799.5,48765.4,48774.85,0
1159,1736914740,48775.15,48783.8,48754.45,48754.45,0
1160,1736914800,48749.0,48783.55,48749.0,48775.55,0
1161,1736914860,48777.75,48817.35,48774.8,48816.2,0
1162,1736914920,48817.35,48866.1,48817.35,48847.85,0
1163,1736914980,48847.7,48871.55,48845.05,48871.55,0
1164,1736915040,48868.6,48885.8,48842.95,48872.4,0
1165,1736915100,48872.4,48884.95,48842.2,48855.95,0
1166,1736915160,48855.85,48871.05,48827.45,48831.0,0
1167,1736915220,48832.45,48836.25,48822.1,48826.7,0
1168,1736915280,48826.05,48858.55,48825.85,48857.85,0
1169,1736915340,48857.95,48857.95,48820.55,48825.15,0
1170,1736915400,48825.4,48864.7,48824.9,48864.4,0
1171,1736915460,48866.1,48871.15,48845.15,48845.15,0
1172,1736915520,48845.8,48853.3,48831.9,48833.3,0
1173,1736915580,48834.35,48841.9,48800.35,48811.85,0
1174,1736915640,48811.85,48857.15,48811.25,48845.55,0
1175,1736915700,48846.85,48852.95,48832.3,48845.95,0
1176,1736915760,48843.55,48865.8,48837.8,48857.65,0
1177,1736915820,48856.75,48862.8,48850.7,48852.8,0
1178,1736915880,48854.0,48870.75,48853.1,48868.2,0
1179,1736915940,48868.8,48874.65,48858.15,48867.0,0
1180,1736916000,48869.95,48874.8,48848.75,48849.9,0
1181,1736916060,48849.45,48857.55,48835.55,48846.55,0
1182,1736916120,48846.45,48914.25,48843.65,48906.35,0
1183,1736916180,48906.5,48912.8,48888.25,48898.35,0
1184,1736916240,48903.1,48917.95,48892.2,48917.85,0
1185,1736916300,48914.15,48937.7,48914.15,48927.3,0
1186,1736916360,48926.8,48931.55,48917.4,48931.15,0
1187,1736916420,48932.15,48932.6,48921.45,48922.0,0
1188,1736916480,48922.5,48929.6,48893.7,48898.85,0
1189,1736916540,48898.85,48910.65,48896.25,48905.5,0
1190,1736916600,48907.9,48944.55,48905.65,48944.55,0
1191,1736916660,48942.8,48952.5,48931.0,48939.7,0
1192,1736916720,48940.65,48941.55,48926.1,48930.0,0
1193,1736916780,48930.05,48930.05,48915.25,48916.05,0
1194,1736916840,48917.1,48937.75,48910.25,48924.25,0
1195,1736916900,48924.25,48939.7,48924.25,48926.9,0
1196,1736916960,48926.55,48931.9,48907.5,48918.65,0
1197,1736917020,48918.95,48946.75,48915.15,48943.5,0
1198,1736917080,48941.95,48942.1,48909.7,48912.65,0
1199,1736917140,48914.05,48914.05,48885.75,48885.75,0
1200,1736917200,48886.4,48895.9,48876.35,48892.1,0
1201,1736917260,48892.2,48892.65,48880.05,48885.8,0
1202,1736917320,48887.95,48890.25,48875.65,48885.65,0
1203,1736917380,48889.35,48893.05,48868.0,48877.25,0
1204,1736917440,48878.5,48927.15,48874.4,48927.15,0
1205,1736917500,48926.5,48952.3,48925.25,48951.65,0
1206,1736917560,48952.1,48972.95,48948.6,48962.9,0
1207,1736917620,48962.9,48963.6,48937.45,48939.95,0
1208,1736917680,48941.0,48981.1,48937.95,48981.1,0
1209,1736917740,48986.4,48993.95,48970.55,48977.2,0
1210,1736917800,48980.2,48985.95,48971.25,48984.9,0
1211,1736917860,48984.45,48989.2,48973.9,48989.2,0
1212,1736917920,48987.2,48993.1,48964.85,48982.0,0
1213,1736917980,48983.0,48991.05,48977.05,48991.05,0
1214,1736918040,48990.65,48999.8,48984.75,48997.5,0
1215,1736918100,48999.15,49018.05,48997.15,49006.1,0
1216,1736918160,49005.85,49033.25,49005.85,49029.85,0
1217,1736918220,49024.4,49030.85,49020.15,49020.15,0
1218,1736918280,49022.6,49025.25,49012.55,49020.8,0
1219,1736918340,49021.4,49041.8,49018.6,49041.15,0
1220,1736918400,49043.3,49056.95,49031.0,49052.3,0
1221,1736918460,49055.85,49057.3,49038.75,49039.35,0
1222,1736918520,49038.4,49053.5,49035.3,49041.75,0
1223,1736918580,49041.25,49043.5,49029.1,49030.4,0
1224,1736918640,49029.05,49052.05,49029.05,49041.35,0
1225,1736918700,49038.4,49052.5,49038.4,49042.35,0
1226,1736918760,49044.05,49047.5,49029.7,49039.05,0
1227,1736918820,49039.9,49046.4,49020.55,49024.05,0
1228,1736918880,49023.3,49037.85,49007.15,49032.9,0
1229,1736918940,49033.6,49048.55,49029.8,49048.55,0
1230,1736919000,49047.65,49082.55,49047.65,49078.2,0
1231,1736919060,49080.35,49083.65,49035.65,49036.95,0
1232,1736919120,49040.0,49040.0,48999.75,49006.55,0
1233,1736919180,49006.3,49006.3,48962.95,48971.05,0
1234,1736919240,48968.9,48968.9,48943.4,48945.8,0
1235,1736919300,48948.0,48957.65,48943.6,48945.85,0
1236,1736919360,48945.9,48956.85,48921.95,48927.6,0
1237,1736919420,48927.6,48944.3,48927.6,48932.95,0
1238,1736919480,48933.05,48940.4,48925.45,48931.4,0
1239,1736919540,48933.65,48950.85,48933.6,48949.85,0
1240,1736919600,48948.85,48995.95,48948.85,48993.5,0
1241,1736919660,48992.35,48995.1,48967.05,48973.85,0
1242,1736919720,48973.0,48973.65,48954.75,48956.85,0
1243,1736919780,48957.1,48964.7,48953.15,48959.85,0
1244,1736919840,48959.0,48997.05,48957.45,48997.05,0
1245,1736919900,48996.35,49014.4,48991.4,49014.25,0
1246,1736919960,49013.7,49023.05,49005.4,49007.25,0
1247,1736920020,49005.35,49006.75,48978.3,48980.5,0
1248,1736920080,48980.9,48992.75,48980.05,48980.05,0
1249,1736920140,48980.0,48994.4,48977.1,48991.95,0
1250,1736920200,48991.55,48993.45,48966.1,48975.6,0
1251,1736920260,48974.0,48988.9,48964.95,48985.6,0
1252,1736920320,48986.15,48997.6,48982.75,48993.85,0
1253,1736920380,48994.35,48995.15,48962.8,48970.0,0
1254,1736920440,48970.6,48976.85,48967.35,48969.15,0
1255,1736920500,48971.55,48981.0,48965.25,48966.75,0
1256,1736920560,48968.7,48971.55,48940.65,48940.65,0
1257,1736920620,48942.7,48959.25,48941.2,48955.0,0
1258,1736920680,48955.5,48960.65,48942.65,48950.85,0
1259,1736920740,48950.0,48951.4,48941.65,48947.25,0
1260,1736920800,48939.8,48949.35,48938.3,48942.2,0
1261,1736920860,48939.85,48945.6,48896.45,48907.0,0
1262,1736920920,48904.45,48909.65,48867.85,48871.45,0
1263,1736920980,48870.5,48874.7,48849.35,48857.3,0
1264,1736921040,48859.95,48871.1,48855.45,48868.75,0
1265,1736921100,48868.0,48883.15,48863.6,48876.05,0
1266,1736921160,48879.6,48879.6,48833.8,48841.25,0
1267,1736921220,48840.35,48859.2,48837.35,48854.45,0
1268,1736921280,48852.8,48873.85,48848.0,48863.95,0
1269,1736921340,48865.7,48904.4,48865.5,48903.35,0
1270,1736921400,48905.35,48922.5,48900.5,48920.45,0
1271,1736921460,48921.4,48924.65,48913.8,48921.85,0
1272,1736921520,48920.7,48921.5,48880.75,48885.75,0
1273,1736921580,48885.9,48903.6,48879.95,48898.5,0
1274,1736921640,48898.9,48903.4,48884.95,48891.05,0
1275,1736921700,48890.45,48891.0,48875.1,48880.6,0
1276,1736921760,48882.5,48906.55,48879.65,48905.75,0
1277,1736921820,48903.85,48905.75,48881.45,48881.45,0
1278,1736921880,48885.65,48892.35,48879.15,48882.4,0
1279,1736921940,48881.55,48889.55,48876.9,48881.7,0
1280,1736922000,48879.75,48904.15,48878.6,48900.4,0
1281,1736922060,48899.1,48916.1,48896.3,48913.55,0
1282,1736922120,48911.25,48925.65,48905.7,48925.65,0
1283,1736922180,48930.0,48950.45,48928.0,48947.5,0
1284,1736922240,48948.35,48954.85,48942.7,48947.75,0
1285,1736922300,48948.2,48956.6,48937.5,48953.5,0
1286,1736922360,48954.5,48970.85,48950.45,48970.85,0
1287,1736922420,48966.65,48978.15,48961.55,48967.15,0
1288,1736922480,48972.45,48976.65,48965.8,48973.2,0
1289,1736922540,48974.4,48974.4,48951.2,48951.2,0
1290,1736922600,48952.15,48954.1,48942.15,48948.05,0
1291,1736922660,48950.25,48963.65,48947.2,48947.6,0
1292,1736922720,48948.3,48951.85,48922.65,48922.65,0
1293,1736922780,48924.15,48944.1,48920.35,48939.4,0
1294,1736922840,48939.1,48956.45,48934.55,48953.9,0
1295,1736922900,48955.05,48962.85,48950.8,48959.3,0
1296,1736922960,48959.75,48963.05,48956.8,48962.7,0
1297,1736923020,48964.6,48968.6,48954.05,48954.05,0
1298,1736923080,48958.8,48969.55,48953.3,48964.8,0
1299,1736923140,48964.85,48974.85,48956.7,48958.65,0
1300,1736923200,48957.0,48957.6,48944.85,48944.85,0
1301,1736923260,48946.35,48946.35,48929.65,48931.3,0
1302,1736923320,48930.5,48940.6,48919.9,48928.45,0
1303,1736923380,48928.05,48928.4,48911.5,48916.0,0
1304,1736923440,48917.65,48928.5,48911.0,48920.4,0
1305,1736923500,48918.8,48933.9,48913.0,48914.25,0
1306,1736923560,48912.8,48920.55,48903.1,48919.45,0
1307,1736923620,48916.4,48924.25,48908.75,48910.1,0
1308,1736923680,48911.05,48927.25,48908.25,48913.1,0
1309,1736923740,48913.5,48914.85,48893.55,48894.65,0
1310,1736923800,48893.85,48897.4,48881.1,48883.55,0
1311,1736923860,48887.4,48888.3,48869.1,48877.45,0
1312,1736923920,48874.45,48877.2,48852.6,48854.4,0
1313,1736923980,48855.9,48875.45,48850.0,48870.85,0
1314,1736924040,48866.95,48875.55,48849.4,48849.4,0
1315,1736924100,48848.25,48860.0,48838.7,48851.6,0
1316,1736924160,48852.7,48868.4,48843.8,48868.0,0
1317,1736924220,48867.4,48899.0,48867.4,48884.45,0
1318,1736924280,48886.2,48888.85,48866.3,48867.95,0
1319,1736924340,48868.7,48874.05,48864.15,48869.15,0
1320,1736924400,48867.0,48879.7,48861.85,48872.35,0
1321,1736924460,48872.05,48891.25,48871.4,48873.5,0
1322,1736924520,48869.65,48890.7,48868.3,48888.05,0
1323,1736924580,48887.8,48894.0,48871.1,48875.65,0
1324,1736924640,48875.1,48884.85,48867.05,48874.9,0
1325,1736924700,48874.65,48892.5,48871.15,48873.7,0
1326,1736924760,48874.85,48878.95,48865.35,48877.45,0
1327,1736924820,48878.35,48897.15,48871.9,48889.8,0
1328,1736924880,48890.9,48906.95,48889.95,48895.55,0
1329,1736924940,48897.75,48902.15,48877.35,48882.3,0
1330,1736925000,48880.85,48900.9,48876.7,48897.25,0
1331,1736925060,48897.0,48926.4,48895.9,48921.05,0
1332,1736925120,48922.0,48928.75,48912.25,48918.4,0
1333,1736925180,48917.7,48919.6,48903.4,48906.85,0
1334,1736925240,48909.9,48917.4,48905.45,48910.7,0
1335,1736925300,48910.3,48913.65,48894.75,48899.9,0
1336,1736925360,48901.4,48915.8,48895.5,48912.2,0
1337,1736925420,48913.65,48925.45,48905.9,48924.45,0
1338,1736925480,48923.95,48923.95,48908.55,48910.05,0
1339,1736925540,48910.95,48911.8,48897.5,48902.65,0
1340,1736925600,48902.1,48908.25,48899.35,48906.1,0
1341,1736925660,48906.75,48907.3,48894.45,48896.75,0
1342,1736925720,48898.25,48905.95,48890.1,48905.35,0
1343,1736925780,48905.9,48906.3,48893.45,48899.25,0
1344,1736925840,48899.4,48901.15,48886.45,48892.6,0
1345,1736925900,48891.6,48892.0,48877.0,48880.6,0
1346,1736925960,48882.0,48882.0,48868.45,48872.05,0
1347,1736926020,48873.1,48879.65,48860.7,48875.4,0
1348,1736926080,48879.55,48889.75,48869.4,48873.65,0
1349,1736926140,48877.5,48890.55,48865.9,48875.25,0
1350,1736926200,48875.75,48881.05,48854.95,48855.35,0
1351,1736926260,48857.75,48858.25,48842.05,48844.1,0
1352,1736926320,48843.4,48856.0,48837.75,48845.2,0
1353,1736926380,48846.1,48846.3,48815.45,48820.35,0
1354,1736926440,48820.6,48835.2,48813.9,48831.3,0
1355,1736926500,48830.05,48841.3,48825.7,48834.1,0
1356,1736926560,48835.8,48840.8,48827.95,48832.8,0
1357,1736926620,48836.9,48836.9,48820.45,48821.35,0
1358,1736926680,48822.15,48823.3,48808.65,48820.9,0
1359,1736926740,48821.05,48826.6,48818.75,48824.15,0
1360,1736926800,48823.75,48830.4,48820.1,48825.5,0
1361,1736926860,48825.2,48827.0,48811.1,48813.0,0
1362,1736926920,48813.2,48814.45,48792.0,48798.5,0
1363,1736926980,48800.0,48811.2,48799.15,48808.0,0
1364,1736927040,48807.75,48812.7,48796.1,48798.2,0
1365,1736927100,48796.25,48797.75,48774.15,48780.45,0
1366,1736927160,48781.65,48784.65,48764.8,48769.55,0
1367,1736927220,48771.6,48785.3,48762.45,48773.3,0
1368,1736927280,48775.55,48780.45,48743.15,48744.3,0
1369,1736927340,48747.25,48747.25,48699.85,48709.05,0
1370,1736927400,48707.3,48713.35,48692.45,48695.3,0
1371,1736927460,48696.35,48703.55,48683.35,48694.1,0
1372,1736927520,48696.85,48697.85,48667.05,48673.8,0
1373,1736927580,48683.1,48687.5,48668.9,48684.1,0
1374,1736927640,48686.85,48704.15,48681.15,48701.8,0
1375,1736927700,48698.6,48735.6,48698.6,48731.45,0
1376,1736927760,48733.65,48733.65,48698.55,48715.7,0
1377,1736927820,48714.05,48722.75,48706.45,48707.05,0
1378,1736927880,48706.85,48708.7,48658.55,48667.85,0
1379,1736927940,48670.95,48670.95,48628.25,48633.3,0
1380,1736928000,48627.85,48634.9,48572.95,48582.7,0
1381,1736928060,48589.4,48614.0,48583.2,48607.15,0
1382,1736928120,48604.15,48607.25,48571.0,48584.65,0
1383,1736928180,48585.6,48604.7,48583.7,48600.35,0
1384,1736928240,48601.65,48618.5,48581.75,48587.6,0
1385,1736928300,48587.8,48597.05,48551.85,48558.9,0
1386,1736928360,48559.8,48561.65,48540.1,48559.95,0
1387,1736928420,48554.0,48558.75,48539.9,48551.45,0
1388,1736928480,48553.75,48567.3,48548.45,48566.3,0
1389,1736928540,48567.45,48586.65,48559.9,48584.35,0
1390,1736928600,48582.9,48607.4,48579.95,48588.55,0
1391,1736928660,48589.7,48603.15,48580.6,48588.5,0
1392,1736928720,48590.6,48613.3,48590.6,48604.5,0
1393,1736928780,48604.0,48608.8,48585.65,48587.95,0
1394,1736928840,48591.75,48592.3,48552.65,48554.4,0
1395,1736928900,48549.55,48551.9,48522.4,48546.7,0
1396,1736928960,48549.2,48572.0,48549.2,48550.35,0
1397,1736929020,48553.25,48597.65,48546.85,48592.45,0
1398,1736929080,48594.7,48598.8,48572.55,48572.55,0
1399,1736929140,48575.15,48588.8,48562.0,48566.5,0
1400,1736929200,48567.25,48588.55,48562.35,48579.25,0
1401,1736929260,48585.45,48585.45,48557.6,48568.5,0
1402,1736929320,48570.3,48584.25,48568.55,48581.1,0
1403,1736929380,48583.35,48588.2,48571.75,48580.45,0
1404,1736929440,48580.8,48582.85,48566.1,48573.9,0
1405,1736929500,48576.7,48619.45,48570.95,48612.4,0
1406,1736929560,48613.45,48629.4,48607.8,48628.0,0
1407,1736929620,48628.05,48646.65,48624.85,48635.35,0
1408,1736929680,48639.3,48639.3,48602.05,48613.05,0
1409,1736929740,48612.85,48629.95,48610.95,48621.85,0
1410,1736929800,48622.95,48635.3,48621.75,48627.95,0
1411,1736929860,48628.85,48628.85,48605.65,48606.8,0
1412,1736929920,48607.9,48634.7,48604.25,48630.25,0
1413,1736929980,48631.85,48642.2,48619.4,48637.95,0
1414,1736930040,48638.85,48648.2,48628.05,48629.05,0
1415,1736930100,48629.75,48640.0,48619.15,48630.0,0
1416,1736930160,48627.55,48630.9,48615.15,48628.8,0
1417,1736930220,48629.65,48650.7,48629.65,48646.95,0
1418,1736930280,48647.2,48657.6,48641.45,48649.2,0
1419,1736930340,48650.1,48663.4,48644.8,48657.55,0
1420,1736930400,48659.2,48660.6,48639.6,48644.35,0
1421,1736930460,48646.65,48646.65,48623.65,48628.95,0
1422,1736930520,48630.6,48640.55,48628.05,48631.95,0
1423,1736930580,48631.7,48640.75,48628.0,48636.9,0
1424,1736930640,48637.3,48642.35,48632.25,48636.1,0
1425,1736930700,48636.2,48640.5,48623.15,48627.45,0
1426,1736930760,48625.15,48625.35,48612.5,48625.1,0
1427,1736930820,48625.4,48646.35,48624.75,48634.15,0
1428,1736930880,48634.35,48653.25,48632.65,48649.65,0
1429,1736930940,48651.25,48668.2,48649.3,48666.1,0
1430,1736931000,48666.6,48701.05,48664.95,48686.65,0
1431,1736931060,48688.1,48689.3,48659.55,48665.1,0
1432,1736931120,48663.55,48680.35,48660.35,48672.1,0
1433,1736931180,48671.8,48675.25,48661.5,48672.95,0
1434,1736931240,48673.35,48673.35,48643.55,48643.55,0
1435,1736931300,48642.4,48650.0,48632.85,48644.0,0
1436,1736931360,48644.05,48678.1,48644.05,48676.7,0
1437,1736931420,48677.15,48679.8,48669.95,48677.65,0
1438,1736931480,48675.45,48678.9,48643.15,48645.1,0
1439,1736931540,48646.3,48651.7,48631.55,48631.75,0
1440,1736931600,48632.05,48646.65,48632.05,48643.05,0
1441,1736931660,48643.45,48672.9,48643.45,48666.65,0
1442,1736931720,48670.05,48681.45,48670.05,48675.1,0
1443,1736931780,48674.9,48690.15,48672.75,48683.1,0
1444,1736931840,48681.5,48691.3,48673.1,48678.9,0
1445,1736931900,48679.55,48690.8,48667.7,48684.1,0
1446,1736931960,48686.0,48709.7,48682.9,48709.7,0
1447,1736932020,48710.0,48746.75,48707.35,48739.3,0
1448,1736932080,48739.6,48768.95,48738.2,48766.35,0
1449,1736932140,48764.65,48773.0,48759.8,48769.95,0
1450,1736932200,48769.0,48776.1,48751.45,48776.1,0
1451,1736932260,48777.1,48777.1,48752.95,48773.8,0
1452,1736932320,48774.1,48783.35,48769.45,48769.65,0
1453,1736932380,48769.75,48778.85,48749.2,48751.3,0
1454,1736932440,48753.6,48780.75,48751.4,48767.65,0
1455,1736932500,48770.95,48786.1,48768.4,48777.15,0
1456,1736932560,48775.95,48782.15,48753.35,48757.8,0
1457,1736932620,48759.25,48773.25,48753.25,48762.45,0
1458,1736932680,48763.4,48770.5,48755.4,48756.85,0
1459,1736932740,48764.4,48768.3,48749.6,48759.15,0
1460,1736932800,48758.75,48760.45,48746.1,48758.0,0
1461,1736932860,48759.1,48791.6,48754.7,48786.4,0
1462,1736932920,48786.65,48786.9,48747.2,48750.25,0
1463,1736932980,48748.8,48768.9,48748.4,48760.85,0
1464,1736933040,48766.9,48787.3,48754.8,48787.3,0
1465,1736933100,48785.55,48819.6,48784.2,48812.95,0
1466,1736933160,48813.8,48818.75,48791.3,48802.95,0
1467,1736933220,48803.75,48807.05,48790.8,48800.9,0
1468,1736933280,48801.15,48810.95,48796.95,48796.95,0
1469,1736933340,48797.35,48803.0,48775.1,48781.0,0
1470,1736933400,48780.8,48784.3,48738.35,48775.6,0
1471,1736933460,48776.45,48784.35,48761.7,48764.65,0
1472,1736933520,48763.75,48764.35,48742.4,48746.55,0
1473,1736933580,48749.55,48765.8,48742.75,48764.75,0
1474,1736933640,48768.5,48776.65,48764.4,48769.95,0
1475,1736933700,48773.15,48784.95,48771.7,48780.55,0
1476,1736933760,48781.1,48783.1,48767.8,48767.8,0
1477,1736933820,48770.4,48785.25,48767.7,48783.55,0
1478,1736933880,48784.6,48786.2,48768.85,48773.95,0
1479,1736933940,48775.3,48778.85,48760.9,48770.15,0
1480,1736934000,48771.25,48772.25,48741.75,48741.75,0
1481,1736934060,48743.4,48743.7,48720.25,48720.25,0
1482,1736934120,48725.8,48731.55,48719.35,48725.75,0
1483,1736934180,48727.6,48728.5,48714.9,48719.0,0
1484,1736934240,48720.8,48737.35,48718.8,48735.7,0
1485,1736934300,48737.3,48744.45,48720.5,48720.5,0
1486,1736934360,48722.5,48725.95,48700.95,48703.2,0
1487,1736934420,48703.65,48718.2,48699.6,48716.95,0
1488,1736934480,48717.2,48731.55,48705.45,48720.45,0
1489,1736934540,48721.25,48744.7,48721.1,48741.75,0
1490,1736934600,48740.65,48772.15,48740.65,48767.65,0
1491,1736934660,48768.25,48772.05,48747.45,48748.95,0
1492,1736934720,48743.75,48753.3,48742.3,48746.65,0
1493,1736934780,48746.5,48778.3,48741.25,48771.25,0
1494,1736934840,48772.4,48779.1,48764.5,48770.65,0
1495,1736934900,48772.7,48776.85,48764.25,48776.75,0
1496,1736934960,48773.9,48779.45,48760.15,48765.6,0
1497,1736935020,48765.95,48774.4,48760.35,48768.85,0
1498,1736935080,48770.85,48781.6,48745.4,48765.5,0
1499,1736935140,48765.45,48784.05,48755.0,48783.35,0
1500,1736999100,49082.9,49236.8,49038.45,49164.15,0
1501,1736999160,49161.6,49265.05,49161.6,49225.0,0
1502,1736999220,49218.6,49255.2,49217.0,49242.9,0
1503,1736999280,49236.9,49276.75,49236.9,49272.2,0
1504,1736999340,49270.1,49302.25,49249.3,49253.4,0
1505,1736999400,49251.95,49289.1,49251.7,49259.05,0
1506,1736999460,49254.35,49271.3,49225.3,49257.8,0
1507,1736999520,49260.5,49365.45,49260.5,49340.5,0
1508,1736999580,49346.2,49346.4,49297.1,49319.65,0
1509,1736999640,49308.25,49316.75,49275.0,49280.4,0
1510,1736999700,49280.4,49322.95,49280.4,49298.1,0
1511,1736999760,49302.35,49320.75,49281.85,49285.05,0
1512,1736999820,49282.85,49305.3,49265.6,49271.45,0
1513,1736999880,49266.0,49274.9,49251.6,49255.9,0
1514,1736999940,49252.0,49283.2,49252.0,49281.95,0
1515,1737000000,49277.95,49307.95,49277.95,49299.5,0
1516,1737000060,49293.6,49311.5,49280.15,49310.4,0
1517,1737000120,49302.4,49390.8,49302.05,49388.8,0
1518,1737000180,49389.75,49423.2,49389.75,49411.4,0
1519,1737000240,49411.4,49428.1,49401.7,49401.7,0
1520,1737000300,49399.1,49404.8,49376.3,49386.25,0
1521,1737000360,49382.75,49384.85,49364.7,49370.65,0
1522,1737000420,49368.3,49371.9,49330.05,49335.25,0
1523,1737000480,49333.35,49339.15,49316.5,49325.75,0
1524,1737000540,49324.6,49327.0,49302.55,49314.7,0
1525,1737000600,49313.1,49333.55,49302.85,49313.3,0
1526,1737000660,49316.45,49331.05,49296.65,49299.2,0
1527,1737000720,49299.85,49309.6,49279.75,49281.45,0
1528,1737000780,49281.45,49284.6,49265.45,49265.45,0
1529,1737000840,49264.85,49271.0,49252.75,49262.2,0
1530,1737000900,49256.05,49262.95,49227.65,49236.85,0
1531,1737000960,49235.0,49286.6,49233.75,49263.45,0
1532,1737001020,49259.7,49303.45,49253.45,49292.9,0
1533,1737001080,49289.0,49296.15,49270.3,49271.8,0
1534,1737001140,49271.8,49272.25,49255.95,49267.55,0
1535,1737001200,49263.05,49287.9,49261.3,49279.05,0
1536,1737001260,49275.05,49289.4,49266.4,49280.9,0
1537,1737001320,49279.4,49294.35,49276.1,49278.6,0
1538,1737001380,49277.75,49282.1,49251.7,49263.9,0
1539,1737001440,49263.75,49272.55,49252.35,49258.25,0
1540,1737001500,49253.9,49253.9,49211.75,49221.6,0
1541,1737001560,49219.95,49243.7,49219.1,49234.95,0
1542,1737001620,49228.75,49232.55,49221.4,49224.3,0
1543,1737001680,49224.3,49246.55,49219.65,49244.0,0
1544,1737001740,49252.6,49271.35,49249.25,49270.35,0
1545,1737001800,49265.4,49323.1,49265.4,49315.3,0
1546,1737001860,49315.5,49325.85,49298.85,49299.35,0
1547,1737001920,49300.6,49304.65,49274.05,49285.3,0
1548,1737001980,49285.2,49288.7,49258.45,49265.55,0
1549,1737002040,49267.65,49274.2,49255.9,49264.45,0
1550,1737002100,49265.2,49270.0,49247.1,49251.25,0
1551,1737002160,49252.15,49259.35,49232.95,49255.45,0
1552,1737002220,49254.25,49262.15,49244.4,49253.05,0
1553,1737002280,49251.85,49266.2,49250.0,49252.85,0
1554,1737002340,49254.0,49256.6,49244.3,49254.5,0
1555,1737002400,49256.15,49267.65,49246.2,49251.1,0
1556,1737002460,49251.4,49258.85,49245.05,49252.35,0
1557,1737002520,49253.5,49253.5,49219.55,49219.55,0
1558,1737002580,49219.55,49229.4,49211.35,49213.8,0
1559,1737002640,49214.75,49231.2,49202.1,49231.2,0
1560,1737002700,49231.3,49283.3,49229.0,49265.75,0
1561,1737002760,49269.7,49272.05,49243.5,49252.5,0
1562,1737002820,49250.15,49258.9,49241.05,49250.6,0
1563,1737002880,49250.45,49279.95,49249.1,49274.25,0
1564,1737002940,49274.25,49289.5,49273.95,49289.05,0
1565,1737003000,49286.8,49298.1,49283.85,49286.9,0
1566,1737003060,49291.3,49329.1,49288.35,49315.85,0
1567,1737003120,49319.05,49319.85,49303.1,49306.1,0
1568,1737003180,49304.6,49309.75,49296.65,49308.0,0
1569,1737003240,49305.05,49340.85,49304.65,49330.25,0
1570,1737003300,49332.75,49337.65,49318.1,49324.0,0
